"astro-ph/9901169","Dappen","Wolf-Dietrich Kraeft, Stefan Arndt, Werner Dappen, and Alan Nayfonov","On density and temperature-dependent ground-state and continuum effects
  in the equation of state for stellar interiors -- A Comment on the paper by
  S. Arndt, W. Dappen and A. Nayfonov 1998, ApJ 498, 349","Astrophysical Journal (to appear 1 May 1999), 5 pages","Astrophys.J. 498 (1998) 349","10.1086/305520",,"astro-ph",,"  Misunderstandings have occurred regarding the conclusions of the paper by S.
Arndt, W. Dappen and A. Nayfonov 1998, ApJ 498, 349. At occasions, its results
were interpreted as if it had shown basic flaws in the general theory of
dynamical screening. The aim of this comment is to emphasize in which
connection the conclusions of the paper have to be understood in order to avoid
misinterpretations.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 1999 16:24:05 GMT""}]","2009-10-31"
"astro-ph/9901170","Thierry Contini","Daniel Kunth (IAP, France), Thierry Contini (ESO, Garching)","Wolf-Rayet stars as tracing the AGN-starburst connection","Invited talk, to appear in ""Wolf-Rayet Phenomena in Massive Stars and
  Starburst Galaxies"", K.A. van der Hucht, G. Koenigsberger, P.R.J. Eenens
  (eds.), IAU Symp. No. 193, (San Francisco: ASP) in press. 6 pages, including
  1 figure and 2 tables",,,,"astro-ph",,"  We stress the importance of Wolf-Rayet stars for the understanding of the AGN
phenomenon in galaxies. WR stars provide an unique opportunity to explore from
the ground whether non-thermal nuclear activity and circumnuclear starbursts
are connected. We review the known reported WR signatures observed so far in
AGNs and point out some intrincacies related to the analysis of the spectra,
linked to reddening correction, the origin of the Hbeta line, etc. Finally, we
advocate that integral field spectroscopy is a very promising tool to study
this problem and present preliminary results of a long-term project that have
been obtained at the CFHT in 1998.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 1999 16:45:10 GMT""}]","2007-05-23"
"astro-ph/9901171","Andy Taylor","Andy Taylor, Helen Valentine (IfA, Edinburgh)","The Inverse Redshift-Space Operator: Reconstructing Cosmological Density
  and Velocity Fields","13 pages (Latex), 6 postscript figures included, accepted for
  publication in MNRAS",,"10.1046/j.1365-8711.1999.02535.x",,"astro-ph",,"  We present the linear inverse redshift space operator which maps the galaxy
density field derived from redshift surveys from redshift space to real space.
Expressions are presented for observers in both the CMBR and Local Group rest
frames. We show how these results can be generalised to flux--limited galaxy
redshift surveys. These results allow the straightforward reconstruction of
real space density and velocity fields without resort to iterative or
numerically intensive inverse methods. As a corollary to the inversion of the
density in the Local Group rest frame we present an expression for estimating
the real space velocity dipole from redshift space, allowing one to estimate
the Local Group dipole without full reconstruction of the redshift survey. We
test these results on some simple models and find the reconstruction is very
accurate. A new spherical harmonic representation of the redshift distortion
and its inverse is developed, which simplifies the reconstruction and allows
analytic calculation of the properties of the reconstructed redshift survey. We
use this representation to analyse the uncertainties in the reconstruction of
the density and velocity fields from redshift space, due to only a finite
volume being available. Both sampling and shot-noise variance terms are derived
and we discuss the limits of reconstruction analysis. We compare the
reconstructed velocity field with the true velocity field and show that
reconstruction in the Local Group rest frame is preferable, since this
eliminates the major source of uncertainty from the dipole mode. These results
can be used to transform redshift surveys to real space and may be used as part
of a full likelihood analysis to extract cosmological parameters.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 1999 16:55:34 GMT""}]","2009-10-31"
"astro-ph/9901172","Wlodzimierz Godlowski","W. Godlowski and M. Ostrowski (Astronomical Observatory, Jagiellonian
  University)","Investigation of galactic alignment in LSC galaxy clusters","LaTeX (21 pages, 10 gif figures); MNRAS, accepted","Mon.Not.Roy.Astron.Soc. 303 (1999) 50","10.1046/j.1365-8711.1999.02205.x",,"astro-ph",,"  We investigate the galactic axes orientations within 18 selected clusters,
sub-structures of the Local Supercluster. For every cluster we map the
parameter \Delta_{11} (Flin & God{\l}owski 1986) describing the galactic axes
alignment with respect to a cluster pole changing along the entire celestial
sphere. The resulting maps are analyzed for correlations of its maxima with
directions from the cluster centre to 1.) the derived `physical' cluster poles,
2.) the Local Supercluster centre, 3.) the Virgo A centre and 4.) the Earth,
i.e. along the line of sight (LOS). The strong maxima - with one exception -
exist only for non-spiral (NS) sub-samples, with the maximum well correlated
with the LOS direction. For clusters with a clearly defined weak maximum the
conclusion generally does not change. For the spiral (S) sub-samples the maps
are usually at the random noise level. In these cases a weaker, but still
existent correlation with the LOS is observed and no other evident correlations
are noted. We conclude that the strong systematic effect, generated by the
process of galactic axis de-projection from its optical image, is present in
the catalogue data. With the use of a simple model for the systematic effect we
are able to reproduce the main characteristic features of the maps for NS
galaxies. We note, however, a few clusters showing significant differences with
respect to this model.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 1999 17:51:00 GMT""}]","2009-10-31"
"astro-ph/9901173","Anabela Cardoso Goncalves","M.A. Mickaelian (BAO), A.C. Goncalves, M.-P. Veron-Cetty, P. Veron
  (OHP)","On the nature of the FBS blue stellar objects and the completeness of
  the bright quasar survey","25 pages (LaTeX 2e) with 5 tables and 4 figures. Needs aaspp4.sty and
  amsmath.sty. Accepted for publication in Astofizica","Astrophysics, Volume 42, Issue 1, pp.1-14, 01/1999","10.1007/BF02700908","OHP-PP 133","astro-ph",,"  The second part of the First Byurakan Survey is aimed at detecting all bright
(B<16.5) UV-excess starlike objects in a large area of the sky. By comparison
with other major surveys such as the ROSAT All Sky Survey, the ROSAT WGACAT
catalogue of point sources, the IRAS survey, the 6cm Green Bank, the 1.4GHz
NRAO VLA and the 92cm Westerbork Northern sky surveys and with the catalogue of
mean UBV data on stars, we estimate the number of AGNs present in the FBS
survey and its completeness.
  We have made spectroscopic observations of nine of the most promising FBS
candidates. We have found six new QSOs bringing the total number of known QSOs
in this survey to 42.
  By comparison with the Bright Quasar Survey, we found that the completeness
of this last survey is of the order of 70% rather than 30-50% as suggested by
several authors.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 1999 18:05:46 GMT""}]","2015-09-08"
"astro-ph/9901174","Hale Bradt","Hale V. Bradt (M.I.T.)","Highlights from RXTE after 2.5 Years: Neutron-star Spins at KiloHertz
  Frequencies, Microquasars and More","22 pages, 12 figures, Latex. email: bradt@mit.edu. To appear in
  Frontier Objects in Astrophysics and Particle Physics, Proceedings of the
  Vulcano Workshop, Vulcano, Italy, May 1998, eds. F. Giovannelli & G.
  Mannoccihi, Societa' Italiana di Fisica, Editrice Compositori, Bologna, Italy",,,,"astro-ph",,"  The Rossi X-ray Timing Explorer (RXTE) satellite was launched on 30 December
1995. It has made substantial contributions pertaining to compact objects and
their environs. Broad-band spectral and short-time-scale temporal studies are
exploring the effects of General Relativity in the regime of strong gravity. We
present a brief outline of the principal contributions and then give a general
overview of two new areas of x-ray astronomy that have proven by RXTE to be
very fruitful: accreting neutron stars with millisecond spin periods and
microquasars. The former pertains to the spin evolution of low-mass x-ray
binaries and the equations of state of neutron stars while the latter is lends
insight to disk-jet interactions in galactic black-hole binary systems.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 1999 18:34:16 GMT""}]","2007-05-23"
"astro-ph/9901175","Chang Won Lee","Chang Won Lee and Philip C. Myers","A Catalogue of Optically Selected Cores","22 pages, 8 figures, 3 tables, and to appear in ApJS.
  Harvard-Smithsonian Center for Astrophysics","Astrophys.J.Suppl.123:233-250,1999","10.1086/313234",,"astro-ph",,"  We present a new catalogue of 406 dense cores optically selected by using the
STScI Digitized Sky Survey (DSS). In this catalogue 306 cores have neither an
Embedded YSO (EYSO) nor a Pre-Main-Sequence (PMS) star, 94 cores have EYSOs (1
core has both an EYSO and a PMS star), and 6 cores have PMS star only. Our
sample of dense cores in the catalogue is fairly complete within a category of
northern Lynds class 5, 6 clouds, and southern Hartley et al. (1986)'s class A
clouds, providing a database useful for the systematic study of dense cores.
Most of the cores listed in the catalogue have diameters between $0.05 - 0.36$
pc with a mean of $\sim 0.24$ pc. The sizes ($\sim 0.33$ pc in the mean) of
cores with EYSOs are found to be usually larger than the sizes ($\sim 0.22 $ pc
in the mean) of starless cores. The typical mean gas density of the cores is
$\sim7\times 10^3 cm^{-3}$. Most of the cores are more likely elongated than
spherical (mean aspect ratio: $\sim 2.4$). The ratio of the number of cores
with EYSOs to the number of starless cores for our sample is about 0.3,
suggesting that the typical lifetime of starless cores is $0.3-1.6$ Myr, about
3 times longer than the duration of the Class 0 and Class I phases. This
lifetime is shorter than expected from models of ambipolar diffusion, by
factors of 2-44.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 1999 20:03:59 GMT""},{""version"":""v2"",""created"":""Sat, 16 Jan 1999 22:51:30 GMT""}]","2011-05-05"
"astro-ph/9901176","Eric S. Perlman","Eric S. Perlman, John A. Biretta, Fang Zhou, William B. Sparks, and F.
  Duccio Macchetto","Optical and Radio Polarimetry of the M87 Jet at 0.2"" Resolution","28 pages, 7 figures; accepted for publication in AJ (May 1999)",,"10.1086/300844",,"astro-ph",,"  We discuss optical (HST/WFPC2 F555W) and radio (15 GHz VLA) polarimetry
observations of the M87 jet taken during 1994-1995. Many knot regions are very
highly polarized ($\sim 40-50%$, approaching the theoretical maximum for
optically thin synchrotron radiation), suggesting highly ordered magnetic
fields. High degrees of polarization are also observed in interknot regions.
  While the optical and radio polarization maps share many similarities, we
observe significant differences between the radio and optical polarized
structures, particularly for bright knots in the inner jet, giving us important
insight into the jet's radial structure. Unlike in the radio, the optical
magnetic field position angle becomes perpendicular to the jet at the upstream
ends of knots HST-1, D, E and F. Moreover, the optical polarization decreases
markedly at the position of the flux maxima in these knots. In contrast, the
magnetic field position angle observed in the radio remains parallel to the jet
in most of these regions, and the decreases in radio polarization are smaller.
More minor differences are seen in other jet regions. Many of the differences
between optical and radio polarimetry results can be explained in terms of a
model whereby shocks occur in the jet interior, where higher-energy electrons
are concentrated and dominate both polarized and unpolarized emissions in the
optical, while the radio maps show strong contributions from lower-energy
electrons in regions with {\bf B} parallel, near the jet surface.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 1999 20:20:38 GMT""}]","2009-10-31"
"astro-ph/9901177","Jerry Orosz","Jerome A. Orosz (Penn State), Erik Kuulkers (SRON)","The Optical Light Curves of Cygnus X-2 (V1341 Cyg) and the Mass of its
  Neutron Star","12 pages, 9 figures, to appear in MNRAS, LaTeX, uses mn.sty",,"10.1046/j.1365-8711.1999.t01-1-02420.x",,"astro-ph",,"  We present U, B and V light curves (taken from the literature) of the low
mass X-ray binary Cygnus X-2. The ``lower envelope'' of the light curves folded
on the orbital period are ellipsoidal. We fit an ellipsoidal model to the lower
envelopes of the B and V light curves to derive inclination constraints. If we
assume the accretion disc is steady-state where its radial temperature profile
goes as T(r) \propto r^{-3/4}, we find an inclination of i = 62.5 +/- 4 deg.
However, the predicted ratio of the disc flux to the total flux in B (the
``disc fraction'') is larger than what is observed (about 0.55 compared to <
0.3). If we use a flatter radial temperature profile of the disc expected for
strongly irradiated discs (T(r) \propto r^{-3/7}), then we find an inclination
of i = 54.6 deg and a disc fraction in B of approximately 0.30. However, in
this case the value of chi^2 is much larger (48.4 with 36 degrees of freedom
compared to 40.9 for the steady-state case). Adopting i = 62.5 +/- 4 deg and
using a previous determination of the mass ratio (q = M_c/M_x = 0.34 +/- 0.04)
and the optical mass function (f(M) = 0.69 +/- 0.03 solar masses), we find that
the mass of the neutron star is M_x = 1.78 +/- 0.23 solar masses and the mass
of the secondary star is M_c = 0.60 +/- 0.13 solar masses. We derive a distance
of d = 7.2 +/- 1.1 kpc, which is significantly smaller than a recent distance
measurement of d = 11.6 +/- 0.3 kpc derived from an observation of a type I
radius-expansion X-ray burst, but consistent with earlier distance estimates.
(abridged)
","[{""version"":""v1"",""created"":""Wed, 13 Jan 1999 22:16:26 GMT""}]","2009-10-31"
"astro-ph/9901178","Katherine Freese","Katherine Freese, Brian Fields, and David Graff","What are Machos? Limits on Stellar Objects as the Dark Matter of our
  Halo","14 pages, 3 figures","conference proceedings,International Workshop on Aspects of Dark
  Matter in Astro and Particle Physics, Heidelberg, Germany, July 1998",,,"astro-ph",,"  The nature of the Massive Compact Halo objects seen in microlensing
experiments and interpreted as dark matter in the Halo of our Galaxy remains a
mystery. Arguments are presented that these events are probably not ordinary
stellar or substellar objects, i.e., they are probably not faint stars, brown
dwarfs, white dwarfs, or neutron stars. On theoretical grounds one is then
pushed to either exotic explanations or a ""no-Macho"" Halo (in which the Machos
reside elsewhere than in the Halo). Indeed a nonbaryonic component in the Halo
seems to be required.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 1999 22:58:05 GMT""}]","2009-09-25"
