"astro-ph/9909399","Juergen Prahl","Juergen Prahl (University of Hamburg, Germany)","A fast unbinned test on event clustering in Poisson processes","9 pages, 7 figures, submitted to Astronomy & Astrophysics Supplement
  Series",,,,"astro-ph",,"  An unbinned statistical test on cluster-like deviations from Poisson
processes for point process data is introduced, presented in the context of
time variability analysis of astrophysical sources in count rate experiments.
The measure of deviation of the actually obtained temporal event distribution
from that of a Poisson process is derived from the distribution of time
differences between two consecutive events in a natural way. The differential
character of the measure suggests this test in particular for the search of
irregular burst-like structures in experimental data. The construction allows
the application of the test even for very low event numbers. Furthermore, the
test can easily be applied in the case of varying acceptance of the detector as
well. The simple and direct use of background events simultaneously acquired
under the same conditions to account for acceptance variations is possible,
allowing for easy application especially in earth-bound gamma-ray experiments.
Central features are the fast and simple calculation of its measure, and the
existence of an analytical approximation that describes the general test
statistics to a high degree of precision.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 1999 20:10:22 GMT""}]","2007-05-23"
"astro-ph/9909401","Eric F. Bell","Eric F. Bell (1), David Barnaby (2), Richard G. Bower (1), Roelof S.
  de Jong (1 and 3), Doyal A. Harper (2), Mark Hereld (4), Robert F.
  Loewenstein (2) and Bernard J. Rauscher (1 and 5) ((1) Univeristy of Durham
  UK, (2) Yerkes Observatory, (3) University of Arizona, (4) University of
  Chicago, (5) STSCI)","The star formation histories of low surface brightness galaxies","29 pages; 5 figures; re-submitted to MNRAS after replying to
  referee's report",,"10.1046/j.1365-8711.2000.03180.x",,"astro-ph",,"  We have performed deep imaging of a diverse sample of 26 low surface
brightness galaxies (LSBGs) in the optical and the near-infrared. Using stellar
population synthesis models, we find that it is possible to place constraints
on the ratio of young to old stars (which we parameterise in terms of the
average age of the galaxy), as well as the metallicity of the galaxy, using
optical and near-infrared colours. LSBGs have a wide range of morphologies and
stellar populations, ranging from older, high metallicity earlier types to much
younger and lower metallicity late type galaxies. Despite this wide range of
star formation histories, we find that colour gradients are common in LSBGs.
These are most naturally interpreted as gradients in mean stellar age, with the
outer regions of LSBGs having younger ages than their inner regions. In an
attempt to understand what drives the differences in LSBG stellar populations,
we compare LSBG average ages and metallicities with their physical parameters.
Strong correlations are seen between a LSBG's star formation history and its K
band surface brightness, K band absolute magnitude and gas fraction. These
correlations are consistent with a scenario in which the star formation history
of a LSBG primarily correlates with its surface density and its metallicity
correlates both with its mass and surface density.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 1999 17:02:45 GMT""}]","2009-10-31"
"astro-ph/9909402","Eric F. Bell","Eric F. Bell (1) and Roelof S. de Jong (1 and 2) ((1) University of
  Durham UK, (2) University of Arizona)","The stellar populations of spiral galaxies","25 pages; 17 figures; re-submitted to MNRAS after replying to
  referee's report","Mon.Not.Roy.Astron.Soc.312:497-520,2000","10.1046/j.1365-8711.2000.03138.x",,"astro-ph",,"  We have used a large sample of low-inclination spiral galaxies with
radially-resolved optical and near-infrared photometry to investigate trends in
star formation history with radius as a function of galaxy structural
parameters. A maximum likelihood method was used to match all the available
photometry of our sample to the colours predicted by stellar population
synthesis models. The use of simplistic star formation histories, uncertainties
in the stellar population models and regarding the importance of dust all
compromise the absolute ages and metallicities derived in this work, however
our conclusions are robust in a relative sense. We find that most spiral
galaxies have stellar population gradients, in the sense that their inner
regions are older and more metal rich than their outer regions. Our main
conclusion is that the surface density of a galaxy drives its star formation
history, perhaps through a local density dependence in the star formation law.
The mass of a galaxy is a less important parameter; the age of a galaxy is
relatively unaffected by its mass, however the metallicity of galaxies depends
on both surface density and mass. This suggests that galaxy mass-dependent
feedback is an important process in the chemical evolution of galaxies. In
addition, there is significant cosmic scatter suggesting that mass and density
may not be the only parameters affecting the star formation history of a
galaxy.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 1999 18:13:10 GMT""}]","2009-05-29"
"astro-ph/9909403","Valluri","Monica Valluri and David Merritt","Orbital instability and relaxation in stellar systems","Invited review to appear in ""The Chaotic Universe"", eds. R. Ruffini,
  V.G. Gurzadyan (World Scientific) 1999, 9 pages, 4 figures",,"10.1142/9789812793621_0014","Rutgers Astro Preprint No: 257","astro-ph",,"  The orbits of stars in galaxies are generically chaotic: the chaotic behavior
arises in part from the intrinsically grainy nature of a potential that is
composed of point masses. Even if the potential is assumed to be smooth,
however, orbits in non-axisymmetric galaxies can be chaotic due to the presence
of central density cusps or black holes. The chaotic nature of orbits implies
that perturbations will grow exponentially and this in turn is expected to
result in a diffusion in phase space. We show that the degree of orbital
evolution is not well predicted by the growth rate of infinitesimal
perturbations, i.e. by the Liapunov exponent. A more useful criterion is
whether perturbations continue to grow exponentially until their scale is of
order the size of the system. We illustrate these ideas in a potential
consisting of N fixed point masses. Liapunov exponents are large for all values
of N, but orbits become increasingly regular in their behavior as N increases;
the reason is that the exponential divergence saturates at smaller and smaller
distances as N is increased. The objects which impede diffusion are the
invariant tori. When there are few stable tori, an ensemble of chaotic orbits
evolves rapidly toward a nearly stationary state. This mixing process occurs on
timescales of a few crossing times in triaxial potentials containing massive
central singularities, consistent with the rapid evolution observed in N-body
simulations of galaxies with central black holes.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 1999 17:21:10 GMT""}]","2018-03-28"
"astro-ph/9909404","Allen Sweigart","Allen V. Sweigart (NASA/GSFC), John C. Lattanzio, James P. Gray
  (Monash Univ.), Christopher A. Tout (Cambridge)","Gravonuclear Instabilities in Post-Horizontal-Branch Stars","6 pages, 5 figures, to appear in ""The Galactic Halo: From Globular
  Clusters to Field Stars"", Proceedings of the 35th Liege International
  Astrophysical Colloquium",,,,"astro-ph",,"  We investigate the gravonuclear instabilities reported by Bono et al.
(1997a,b) during the onset of helium-shell burning at the end of the
horizontal-branch (HB) phase. These instabilities are characterized by
relaxation oscillations within the helium shell which lead to loops in the
evolutionary tracks. We find the occurrence of these instabilities depends
critically on how the breathing pulses are suppressed near the end of the HB
phase. If they are suppressed by omitting the gravitational energy term in the
stellar structure equations, then the helium profile within the core at the end
of the HB phase will contain a broad region of varying helium abundance. The
helium-burning shell which forms in this region is too thick to be unstable,
and gravonuclear instabilities do not occur. If, on the other hand, the
breathing pulses are suppressed by prohibiting any increase in the central
helium abundance, then the final helium profile can exhibit a large
discontinuity at the edge of the helium-exhausted core. The helium shell which
forms just exterior to this discontinuity is then much thinner and can be
thermally unstable. Even in this case, however, the gravonuclear instabilities
disappear as soon as the nuclear burning broadens the helium shell into its
characteristic S-shape. We conclude that the gravonuclear instabilities found
by Bono et al. are a consequence of the ad hoc procedure used to suppress the
breathing pulses.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 1999 17:42:33 GMT""}]","2007-05-23"
"astro-ph/9909405","Frank Grundahl","Frank Grundahl (University of Victoria)","Globular Cluster Ages and Stromgren CCD Photometry","8 pages, 4 figures, uses paspconf.sty to appear in the PASP
  Conference Proceedings series of the Workshop on ""Spectrophotometric Dating
  of Stars and Galaxies"", Annapolis, Maryland (USA), eds. I. Hubeny, S. Heap,
  and R. Cornett",,,,"astro-ph",,"  Stromgren uvby CCD photometry can be used in a variety of ways to constrain
the absolute and relative ages of globular clusters. The reddening corrected
(v-y, c1) diagram offers the means to derive ages that are completely
independent of distance. Very precise differential ages for clusters of the
same chemical composition may also be determined from such 2-color plots, or
from measurements of the magnitude difference, Delta_u, between the subgiant
and horizontal branches on the $u-y, u$ plane (where both of these features are
flat and well-defined, even for clusters like M13 that have extremely blue HBs
on the (B-V, V) diagram). Based on high-quality photometry we find that: (1)
M92 is 15 Gyr old, (2) M3 and M13 differ in age by < 1 Gyr, and (3) NGC 288,
NGC 362, and NGC 1851 are coeval to within ~1.5 Gyr. These results strongly
suggest that age cannot be the only ``second parameter''. Finally, we suggest
that the observed variations in c1 among giant branch stars in all the
metal-poor clusters that we have studied so far are likely due to star-to-star
C and N abundance variations, and potentially indicate that most (if not all)
globular clusters have ``primordial'' variations in at least these elements.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 1999 19:19:01 GMT""}]","2007-05-23"
"astro-ph/9909406","J. A. Garcia-Barreto","J.A. Garcia-Barreto & E. Moreno (Instituto de Astronomia, UNAM,
  Mexico)","The Remarkable Central Structure of the Barred Galaxy NGC 1415","19 pages, 29 figures. To be published in February 2000, ApJ, 529",,"10.1086/308316",,"astro-ph",,"  A remarkable structure is observed in the innermost regions of the barred
galaxy NGC 1415 : a small stellar bar, bright circumnuclear ionized gas seen in
Halpha, two bright ionized gas sources, seen in Halpha, just beyond the ends of
the small bar and a boxy distribution of optical continuum. We have developed a
mass distribution model consisting in disk, a bulge, and a bar to approximate t
he observed central morphology and its surface brightness. In order to
reproduce the observed optical brightness distribution a two-component bar was
used, with one component to model the elongated isophotes of the bar and the
second component to model the boxy-shaped isophotes. We interpret the
circumnuclear ionized gas as forming a circumnuclear ring and the two bright
sources as a nuclear and/or circumnuclear outflow slightly out of the plane of
the disk.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 1999 20:51:39 GMT""}]","2016-08-30"
"astro-ph/9909407","Joshua S. Bloom","D. A. Frail (NRAO),S. R. Kulkarni, J. S. Bloom, S. G. Djorgovski, V.
  Gorjian, R. R. Gal, J. Meltzer, R. Sari (Caltech), F. H. Chaffee, R. W.
  Goodrich (CARA), F. Frontera (ITESRE/CNR and Univ. of Ferrara), E. Costa
  (IAS/CNR)","The Radio Afterglow and the Host Galaxy of the X-Ray Rich GRB 981226","Accepted for publication in the Astrophysical Journal Letters.
  Thirteen pages. Three Postscript figures",,"10.1086/312347",,"astro-ph",,"  We report the discovery of a radio transient VLA 232937.2-235553, coincident
with the proposed X-ray afterglow for the gamma-ray burst GRB 981226. This GRB
has the highest ratio of X-ray to gamma-ray fluence of all the GRBs detected by
BeppoSAX so far and yet no corresponding optical transient was detected. The
radio light curve of VLA 232937.2-235553 is qualitatively similar to that of
several other radio afterglows. At the sub-arcsecond position provided by the
radio detection, optical imaging reveals an extended R=24.9 mag object, which
we identify as the host galaxy of GRB 981226. Afterglow models which invoke a
jet-like geometry for the outflow or require an ambient medium with a radial
density dependence, such as that produced by a wind from a massive star, are
both consistent with the radio data. Furthermore, we show that the observed
properties of the radio afterglow can explain the absence of an optical
transient without the need for large extinction local to the GRB.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 1999 22:01:14 GMT""}]","2009-10-31"
"astro-ph/9909408","Tim Davidge","T. J. Davidge","A Near-Infrared Photometric Study of the Low Latitude Globular Clusters
  Liller 1, Djorgovski 1, HP 1, and NGC 6528","32 pages, and 28 figures",,"10.1086/313292",,"astro-ph",,"  Images recorded through J, H, Ks, 2.2 micron continuum, and 2.3 micron CO
filters are used to investigate the stellar contents of the low Galactic
latitude globular clusters NGC 6528, Liller 1, Djorgovski 1, and HP 1, as well
as surrounding bulge fields. Metallicities are estimated for the latter three
clusters by comparing the colors and CO indices of giant branch stars with
those in other clusters and the bulge, while reddenings are estimated from the
colors of bright bulge stars in the surrounding fields. In some cases the
metallicities and reddenings are significantly different from previous
estimates.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 1999 22:37:45 GMT""}]","2009-10-31"
"astro-ph/9909409","Olga Cordero Brana","X. Delfosse (Inst. Ast. de Canarias), T. Forveille (Obs. de Grenoble),
  S. Udry (Obs. de Geneve), J.-L Beuzit (CFHT, Obs de Grenoble), M. Mayor (Obs.
  de Geneve) and C. Perrier (Obs de Grenoble)","Accurate masses of very low mass stars: II The very low mass triple
  system Gl 866","Accepted in the Letters section of A&A",,,,"astro-ph",,"  We present very accurate orbital parameters and mass measurements (2.4%
accuracy) for the well known very low mass triple system Gl 866. We obtain
first orbital elements for the short-period orbit and greatly improve the long
period orbit. All three stars have masses close to 0.1 solar masses, and the
system thus provides the strongest constraints to date on the mass-luminosity
relation close to the brown dwarf limit.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 1999 22:44:25 GMT""}]","2007-05-23"
