"astro-ph/9909324","Tsutomu Takeuchi","Tsutomu T. Takeuchi (1) (Department of Astronomy, Kyoto University)","Application of the Information Criterion to the Estimation of Galaxy
  Luminosity Function","16 pages LaTeX, no figure, accepted by ApSS","Astrophys.Space Sci. 271 (2000) 213-226","10.1023/A:1002438524580",,"astro-ph",,"  To determine the exact shape of the luminosity function (LF) of galaxies is
one of the central problems in galactic astronomy and observational cosmology.
The most popular method to estimate the LF is maximum likelihood, which is
clearly understood with the concepts of the information theory. In the field of
information theory and statistical inference, great advance has been made by
the discovery of Akaike's Information Criterion (AIC). It enables us to perform
a direct comparison among different types of models with different numbers of
parameters, and provides us a common basis of the model adequacy. In this paper
we applied AIC to the determination of the shape of the LF. We first treated
the estimation using stepwise LF, and derived a formula to obtain the optimal
bin number. In addition, we studied the method to compare the goodness-of-fit
of the parametric form with stepwise LF.
","[{""version"":""v1"",""created"":""Sun, 19 Sep 1999 18:20:54 GMT""}]","2009-10-31"
"astro-ph/9909325","B. Scott Gaudi","M. D. Albrow, J.-P. Beaulieu, J. A. R. Caldwell, D. L. DePoy, M.
  Dominik, B. S. Gaudi, A. Gould, J. Greenhill, K. Hill, S. Kane, R. Martin, J.
  Menzies, R. M. Naber, R. W. Pogge, K. R. Pollard, P. D. Sackett, K. C. Sahu,
  P. Vermaak, R. Watson, A. Williams (The PLANET Collaboration)","Limits on Stellar and Planetary Companions in Microlensing Event
  OGLE-1998-BUL-14","Data available at http://www.astro.rug.nl/~planet/planetpapers.html
  20 pages, 10 figures. Minor changes. ApJ, accepted","2000 ApJ, vol 535, p 176","10.1086/308842",,"astro-ph",,"  We present the PLANET photometric data set for \ob14, a high magnification
($A_{\rm max}\sim 16$) event alerted by the OGLE collaboration toward the
Galactic bulge in 1998. The PLANET data set consists a total of 461 I-band and
139 $V-$band points, the majority of which was taken over a three month period.
The median sampling interval during this period is about 1 hour, and the
$1\sigma$ scatter over the peak of the event is 1.5%. The excellent data
quality and high maximum magnification of this event make it a prime candidate
to search for the short duration, low amplitude perturbations that are
signatures of a planetary companion orbiting the primary lens. The observed
light curve for \ob14 is consistent with a single lens (no companion) within
photometric uncertainties. We calculate the detection efficiency of the light
curve to lensing companions as a function of the mass ratio and angular
separation of the two components. We find that companions of mass ratio $\ge
0.01$ are ruled out at the 95% confidence level for projected separations
between $0.4-2.4 \re$, where $\re$ is the Einstein ring radius of the primary
lens. Assuming that the primary is a G-dwarf with $\re\sim3 {\rm AU}$ our
detection efficiency for this event is $\sim 60%$ for a companion with the mass
and separation of Jupiter and $\sim5%$ for a companion with the mass and
separation of Saturn. Our efficiencies for planets like those around Upsilon
And and 14 Her are > 75%.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 1999 00:31:49 GMT""},{""version"":""v2"",""created"":""Wed, 22 Dec 1999 22:01:49 GMT""}]","2009-10-31"
"astro-ph/9909326","Vyacheslav Zavlin","G.G. Pavlov (PSU) and V.E. Zavlin (MPE)","Polarization of Thermal X-rays from Isolated Neutron Stars","7 figures, to be published in ApJ",,"10.1086/308313",,"astro-ph",,"  Since the opacity of a magnetized plasma depends on polarization of
radiation, the radiation emergent from atmospheres of neutron stars with strong
magnetic fields is expected to be strongly polarized. The degree of linear
polarization, typically ~10-30%, depends on photon energy, effective
temperature and magnetic field. The spectrum of polarization is more sensitive
to the magnetic field than the spectrum of intensity. Both the degree of
polarization and the position angle vary with the neutron star rotation period
so that the shape of polarization pulse profiles depends on the orientation of
the rotational and magnetic axes. Moreover, as the polarization is
substantially modified by the general relativistic effects, observations of
polarization of X-ray radiation from isolated neutron stars provide a new
method for evaluating the mass-to-radius ratio of these objects, which is
particularly important for elucidating the properties of the superdense matter
in the neutron star interiors.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 1999 07:49:01 GMT""}]","2009-10-31"
"astro-ph/9909327","Naoto Kobayashi","Naoto Kobayashi (1), Alan T. Tokunaga (2) ((1) Subaru Telescope,
  National Astronomical Observatory of Japan, (2) Institute for Astronomy,
  University of Hawaii)","Discovery of Young Stellar Objects at the Edge of the Optical Disk of
  Our Galaxy","10 pages, 6 figures, ApJ accepted",,"10.1086/308564",,"astro-ph",,"  We report a discovery of young stellar objects associated with a molecular
cloud at the edge of the optical disk of our Galaxy. This cloud is denoted as
Cloud 2 in the list by Digel et al. and it is one of the most distant molecular
clouds from the Galactic center known to date, with a probable distance of
15-19 kpc. We found seven red near-infrared sources associated with this cloud.
Based on our near-infrared observations and far-infrared/radio data in the
literature, we conclude that most sources are likely to be members of Cloud 2.
The geometry of ionized gas, IRAS sources, near-infrared sources, and molecular
cloud suggests that MR-1, an isolated early B-type star near Cloud 2, has
triggered the star formation activity in Cloud 2. Our results show that ongoing
star formation is present in Cloud 2 and that active star formation can occur
in the farthest regions of the Galaxy, where the molecular gas density is
extremely low, perturbation from the spiral arms is very small, and the
metallicity is similar to that for irregular dwarf galaxies. Cloud 2 is an
excellent laboratory in which to study the details of the star formation
process in an environment that is similar to that in the early stage of the
formation of the Galactic disk.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 1999 08:54:44 GMT""}]","2009-10-31"
"astro-ph/9909328","Naomi Hirano","Tomofumi Umemoto (1), Hitomi Mikami (2), Satoshi Yamamoto (3), and
  Naomi Hirano (4) ((1) National Astronomical Observatory, Japan, (2) Nobeyama
  Radio Observatory, Japan, (3) The University of Tokyo, Japan, (4)
  Hitotsubashi University, Japan)","The ortho-to-para ratio of ammonia in the L1157 outflow","16 pages, including 3 PS figures. To appear in the ApJ (Letters).
  aastex macros",,"10.1086/312337",,"astro-ph",,"  We have measured the ortho-to-para ratio of ammonia in the blueshifted gas of
the L1157 outflow by observing the six metastable inversion lines from (J, K) =
(1, 1) to (6, 6). The highly excited (5, 5) and (6, 6) lines were first
detected in the low-mass star forming regions. The rotational temperature
derived from the ratio of four transition lines from (3, 3) to (6, 6) is
130-140 K, suggesting that the blueshifted gas is heated by a factor of ~10 as
compared to the quiescent gas. The ortho-to-para ratio of the NH3 molecules in
the blueshifted gas is estimated to be 1.3--1.7, which is higher than the
statistical equilibrium value. This ratio provides us with evidence that the
NH3 molecules have been evaporated from dust grains with the formation
temperature between 18 and 25 K. It is most likely that the NH3 molecules on
dust grains have been released into the gas phase through the passage of strong
shock waves produced by the outflow. Such a scenario is supported by the fact
that the ammonia abundance in the blueshifted gas is enhanced by a factor of ~5
with respect to the dense quiescent gas.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 1999 10:21:15 GMT""}]","2009-10-31"
"astro-ph/9909329","Alok Patnaik","A. R. Patnaik (1), K. M. Menten (1), R. W. Porcas (1), A. J. Kemball
  (2) ((1) MPIfR, Bonn; (2) NRAO, Socorro)","Polarisation Observations of Gravitational Lenses","2 pages LaTex, uses paspconf.sty. To appear in ""Gravitational
  Lensing: Recent Progress and Future Goals"", Boston University, July 1999, ed.
  T.G. Brainerd and C.S. Kochanek",,,,"astro-ph",,"  We present multi-frequency VLA polarisation observations of nine
gravitational lenses. The aim of these observations was to determine Faraday
rotation measures (RM) for the individual lensed images, and to measure their
continuum spectra over a wide range of frequencies.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 1999 09:50:42 GMT""}]","2007-05-23"
"astro-ph/9909330","Alok Patnaik","A.J. Kemball (1), A.R. Patnaik (2), R.W. Porcas (2) ((1) NRAO,
  Socorro; (2) MPIfR, Bonn)","VLBI Polarisation Images of the Gravitational Lens B0218+357","2 pages Latex, 6 figures, uses psfig.sty; To appear in ""Gravitational
  Lensing: Recent Progress and Future Goals"", Boston University, July 1999, ed.
  T.G. Brainerd and C.S. Kochanek",,,,"astro-ph",,"  We present preliminary polarisation VLBI maps of the gravitational lens
system B0218+357, made at 3 different frequencies.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 1999 13:13:20 GMT""}]","2007-05-23"
"astro-ph/9909331","Friedrich Kupka","F. Kupka (Institute for Astronomy, University of Vienna)","Turbulent convection: comparing the moment equations to numerical
  simulations","10 pages (6 pages of text including figure captions + 4 figures),
  Latex 2e with AAS Latex 5.0 macros, accepted for publication in ApJL",,"10.1086/312363",,"astro-ph",,"  The non-local hydrodynamic moment equations for compressible convection are
compared to numerical simulations. Convective and radiative flux typically
deviate less than 20% from the 3D simulations, while mean thermodynamic
quantities are accurate to at least 2% for the cases we have investigated. The
moment equations are solved in minutes rather than days on standard
workstations. We conclude that this convection model has the potential to
considerably improve the modelling of convection zones in stellar envelopes and
cores, in particular of A and F stars.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 1999 14:01:23 GMT""}]","2009-10-31"
"astro-ph/9909332","Gisella Clementini, Oss. Astr. Bologna","G.Clementini, A. Bragaglia, E. Carretta, L. Di Fabrizio and R.G.
  Gratton","Light curves and metal abundances of RR Lyrae variables in the bar of
  the Large Magellanic Cloud","4 pages including 2 postscript figures, LaTex using newpasp.sty
  (included). Proceedings of the IAU176 Colloquium, Budapest, Hungary, on ""The
  Impact of Large Scale Surveys on Pulsating Star Research"", Eds. L. Szabados &
  D. Kurtz, to appear in ASP Conf. Ser",,,,"astro-ph",,"  The Large Magellanic Cloud (LMC) is widely considered a corner-stone of the
astronomical distance scale, however a difference of 0.2-0.3 mag exists in its
distance as predicted by the ""short"" and ""long"" distance scales. Distances to
the LMC from Population II objects are founded on the RR Lyrae variables. We
have undertaken an observational campaign devoted to the definition of the
average apparent luminosity and to the study of the mass-metallicity relation
for RR Lyraes in the bar of the LMC. These are compared with analogous
quantities for cluster RR Lyraes. The purpose is to see whether an intrinsic
difference in luminosity, possibly due to a difference in mass, might exist
between field and cluster RR Lyraes, which could be responsible for the
well-known dichotomy between ""short"" and ""long"" distance scales. Preliminary
results are presented on the V and B-V light curves, the average apparent
visual magnitude, and the pulsational properties of 102 RR Lyrae in the bar of
the LMC, observed at ESO in January 1999. The photometric data are accurately
tied to the Johnson photometric system. Comparison is presented with the
photometry of RR Lyraes in the bar of the LMC obtained by the MACHO
collaboration (Alcock et al. 1996). Our sample includes 9 double-mode RR Lyraes
selected from Alcock et al. (1997) for which an estimate of the metal abundance
from the DeltaS method is presented.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 1999 14:29:23 GMT""}]","2007-05-23"
"astro-ph/9909333","Markus Landgraf","E. Gr\""un and M. Landgraf","Collisional Consequences of Big Interstellar Grains","9 pages, 4 figures, to appear in JGR",,"10.1029/1999JA900424",,"astro-ph",,"  Identification by the Ulysses spacecraft of interstellar grains inside the
planetary system provides a new window for the study of diffuse interstellar
matter. Dust particles observed by Ulysses and confirmed by Galileo are more
massive ($\geq 10^{-13} {\rm g}$) than the 'classical' interstellar grains.
Even bigger grains ($\approx 10^{-7} {\rm g}$) were observed in form of
interstellar meteors. We analyze the consequences of the plentiful existence of
massive grains in the diffuse interstellar medium. Astronomically observed
'classical' interstellar grains can be described by a size distribution ranging
from about 5 to 250 nm in radius (about $10^{-18}$ to $10^{-13} {\rm g}$).
Lifetimes of these particles, due to mutual collisions in interstellar space,
can be as short as $10^{5} f$ years, where f = 10 to 1000, is the fraction of
total lifetime to the time when grains are exposed to supernova shocks.
Shattering is a source of the smallest of these grains, but grains more massive
than about $10^{-16} {\rm g}$ of the classical interstellar grain population
are rapidly destroyed. When applying the same shattering mechanism to the more
massive grains found recently, we suggest that collisions of particles bigger
than about $10^{-15} {\rm g}$ provide a source for smaller grains. Because
massive grains couple to the interstellar gas only over large (100 to 1000 pc)
length scales, the cosmic abundance ratio of gas-to-dust needs only to be
preserved averaged over corresponding volumes of space.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 1999 14:29:52 GMT""}]","2015-06-24"
