"astro-ph/9909294","van den Berg, S.","Sidney van den Bergh","The Future of Extragalactic Research","Millennium Essay to be published in Vol. 119 of the Publications of
  the Astronomical Society of the Pacific, replaced with a LaTeX version (4
  pages)",,"10.1086/316494",,"astro-ph",,"  It is argued that the astronomy of the twenty-first century will be dominated
by computer-based manipulation of huge homogeneous surveys of various types of
astronomical objects. Furthermore combination of all observations with large
telescopes into a single database will allow data mining on an unprecedented
scale.
","[{""version"":""v1"",""created"":""Thu, 16 Sep 1999 19:11:39 GMT""},{""version"":""v2"",""created"":""Thu, 23 Sep 1999 19:15:55 GMT""}]","2009-10-31"
"astro-ph/9909295","Craig J. Hogan","Craig J. Hogan (U. Washington)","Why the Universe is Just So","23 pages, RevTex, one figure, revised version submitted to Reviews of
  Modern Physics Colloquia","Rev.Mod.Phys.72:1149-1161,2000","10.1103/RevModPhys.72.1149",,"astro-ph",,"  Some properties of the world are fixed by physics derived from mathematical
symmetries, while others are selected from an ensemble of possibilities.
Several successes and failures of ``anthropic'' reasoning in this context are
reviewed in the light of recent developments in astrobiology, cosmology and
unification physics. Specific issues raised include our spacetime location
(including the reason for the present age of the universe), the timescale of
biological evolution, the tuning of global cosmological parameters, and the
origin of the Large Numbers of astrophysics and the parameters of the Standard
Model. Out of the twenty parameters of the Standard Model, the basic behavior
and structures of the world (nucleons, nuclei, atoms, molecules, planets,
stars, galaxies) depend mainly on five of them: $m_e,m_u,m_d,\alpha,$ and
$\alpha_G$ (where $m_{proton}$ and $\alpha_{QCD}$ are taken as defined
quantities). Three of these appear to be independent in the context of Grand
Unified Theories (that is, not fixed by any known symmetry) and at the same
time have values within a very narrow window which provides for stable nucleons
and nuclei and abundant carbon. The conjecture is made that the two light quark
masses and one coupling constant are ultimately determined even in the ``Final
Theory'' by a choice from a large or continuous ensemble, and the prediction is
offered that the correct unification scheme will not allow calculation of
$(m_d-m_u)/m_{proton}$ from first principles alone.
","[{""version"":""v1"",""created"":""Thu, 16 Sep 1999 22:12:04 GMT""},{""version"":""v2"",""created"":""Thu, 1 Jun 2000 00:32:34 GMT""}]","2008-11-26"
"astro-ph/9909296","Inese I. Ivans","Inese I. Ivans (1), Bruce Carney (2), Luisa de Almeida (2), Chris
  Sneden (1) ((1) University of Texas at Austin, (2) University of North
  Carolina at Chapel Hill)","A Search for Chemical Signatures of Galactic Mergers","4 pages, 2 figures, To appear in Proceedings of the 35th Liege
  Astrophysics Colloquium: ""The Galactic Halo: From Globular Clusters to Field
  Stars""",,,,"astro-ph",,"  We present preliminary abundance analyses of a group of high-velocity
metal-poor stars. This report describes our work in progress. We examine the
derived abundances in the context of previous studies of metal-poor stars with
unusual abundances and/or extreme galactocentric orbits. Included in this
sample are BD+80 245, a star previously known to have unusually low
alpha-element abundances, and G4-36, a new low-alpha star.
","[{""version"":""v1"",""created"":""Thu, 16 Sep 1999 23:21:53 GMT""}]","2007-05-23"
"astro-ph/9909297","Inese I. Ivans","Inese I. Ivans (University of Texas at Austin)","Chemical Abundances of Bright Giants in the Mildly Metal-Poor Globular
  Cluster M4","6 pages, 2 figures, To appear in Proceedings of the 35th Liege
  Astrophysics Colloquium: ""The Galactic Halo: From Globular Clusters to Field
  Stars""",,,,"astro-ph",,"  We present a chemical composition analysis of three dozen giant stars in the
nearby ``CN-bimodal'' mildly metal-poor (<[Fe/H]> = -1.18) globular cluster M4.
The analysis combined traditional spectroscopic abundance methods with
modifications to the line-depth ratio technique pioneered by Gray (1994).
Silicon and aluminum are found to be primordially overabundant by factors
exceeding the mild overabundances usually seen in alpha- and light odd elements
among halo field and globular cluster giants of comparable metallicity. In
addition, barium is found to be overabundant by a factor of about four.
Superimposed on the primordial abundance distribution in M4, there is evidence
for the existence of proton-capture synthesis of C, O, Ne, and Mg.
","[{""version"":""v1"",""created"":""Thu, 16 Sep 1999 23:34:35 GMT""}]","2007-05-23"
"astro-ph/9909298","Frank C. van den Bosch","Frank C. van den Bosch (Univ. of Washington)","Semi-Analytical Models for the Formation of Disk Galaxies: I.
  Constraints from the Tully-Fisher Relation","20 pages, 10 figures. Accepted for publication in ApJ",,"10.1086/308337",,"astro-ph",,"  We present new semi-analytical models for the formation of disk galaxies with
the purpose of investigating the origin of the near-infrared Tully-Fisher (TF)
relation. The models assume that disks are formed by cooling of the baryons
inside dark halos with realistic density profiles, and that the baryons
conserve their specific angular momentum. Only gas with densities above the
critical density given by Toomre's stability criterion is considered eligible
for star formation, and a simple recipe for supernovae feedback is included. We
emphasize the importance of extracting the proper luminosity and velocity
measures from the models, something that has often been ignored in the past.
The observed K-band TF relation has a slope that is steeper than simple
predictions based on dynamical arguments suggest. Taking the stability related
star formation threshold densities into account steepens the TF relation,
decreases its scatter, and yields gas mass fractions that are in excellent
agreement with observations. In order for the TF slope to be as steep as
observed, further physics are required. We argue that the characteristics of
the observed near-infrared TF relation do not reflect systematic variations in
stellar populations, or cosmological initial conditions, but are governed by
feedback. Finally we show that our models provide a natural explanation for the
small amount of scatter that makes the TF relation useful as a cosmological
distance indicator.
","[{""version"":""v1"",""created"":""Thu, 16 Sep 1999 23:44:11 GMT""}]","2009-10-31"
"astro-ph/9909299","Ed Fenimore","E. E. Fenimore, E. Ramirez-Ruiz (Los Alamos)","Gamma-Ray Bursts as Internal Shocks Caused By Deceleration","19 pages, 5 embedded figures, Latex, Submitted to ApJ",,,"LA-UR 99-3736","astro-ph",,"  Gamma-ray bursts (GRBs) have been thought to originate from internal shocks
that occur about 10^{15} cm from a central site. The shells responsible for
these shocks merge together and undergo an external shock at about 10^{17} cm,
producing the afterglows. We include deceleration in our model of internal
shocks and find that, for values of the Lorentz factor greater than 10^3,
deceleration is an effective catalyst for converting the bulk motion energy
into radiation during the GRB phase. Substantial internal energy occurs because
other shells run into the back of the first shell which has decelerated and
because the first shell must energize the interstellar medium. Whereas internal
shocks without deceleration are about 25% efficient, we can convert up to 85%
of the bulk motion energy during the GRB phase. We demonstrate that the
resulting time history can have three components. The first is due to internal
shocks, excluding those that involve the first shell. This component produces
narrow peaks throughout the time history. The second is due to internal shocks
involving the first shell, and it produces progressively wider and wider peaks
but they tend to be hidden in a slowly varying background in the event. The
third component is from energizing the interstellar medium. It is very smooth
and may contribute mostly to a lower energy bandpass than the BATSE experiment.
There have been claims of upper limits on the possible Lorentz factor because
the deceleration must occur at greater radii than the internal shocks to avoid
making progressively wider peaks. We do not find this to be the case, and the
Lorentz factor (and efficiency) can be much larger.
","[{""version"":""v1"",""created"":""Fri, 17 Sep 1999 01:39:29 GMT""}]","2007-05-23"
"astro-ph/9909300","M. Burgin","M. S. Burgin and A. Chalabaev","The relative figure of merit of optical interferometry as compared to
  spectroscopy. Example of parameter estimates for the circumstellar envelope
  of P Cyg","LaTeX2.09e + aa.cls + graphics.sty, 14 pages, 7 figures. Accepted for
  publication in Astron. Astrophys. Suppl","Astron. Astrophys. Suppl. Ser. 142, 325-338 (2000)","10.1051/aas:2000330",,"astro-ph",,"  When planning new facilities, one is interested to know whether and by how
much the new technique is superior to already existing ones. We describe a
general approach permitting to evaluate the relative merits of various
techniques used in astrophysical observations, following the theory of model
parameter estimation. It is applied to compare two-aperture optical long
baseline interferometry to classical spectroscopy, both used to define the
model parameters of the P Cyg wind. The wind modeling was done using an
efficient approximation for computation of the line source function; it allowed
to analyse about 10e5 points in the parametric space of P Cyg envelope models.
It is shown that interferometry offers no real advantage if the object can be
described by stationary spherically symmetric models with a priori fixed
thermal structure. However, if the object must be described by a model with a
large number of free parameters, e.g. when the thermal structure of the
envelope is not fixed a priori, then the interferometric measurements can
reduce the error in model parameters determination by an order of magnitude. In
the case of P Cyg, the reduction of errors provided by interferometry is
highest for the baseline lengths in the range 45--90 m. This illustrates the
capacity of the proposed method to be used for optimization of interferometric
configurations. The simplifications adopted for this first trial application
are critically analyzed, and future improvements are indicated.
","[{""version"":""v1"",""created"":""Fri, 17 Sep 1999 07:56:16 GMT""}]","2009-10-31"
"astro-ph/9909301","Charles H. Lineweaver","Charles H. Lineweaver (UNSW, Sydney, Australia)","CMBology","10 pages, 5 figures, to be published in ""Gravitational Lensing:
  Recent Progress and Future Goals"" edt. T. Brainerd & C. Kochanek",,,,"astro-ph",,"  The details of the CMB power spectrum are being revealed through the combined
efforts of the world's CMBologists. The current data set constrains several
cosmological parameters. A combination with other (non-lensing) constraints
yields estimates of the cosmological constant: Omega_Lambda = 0.65 +/- 0.13,
the mass density: Omega_m = 0.23 +/- 0.08 and the age of the Universe: t_o =
13.4 +/- 1.6 Gyr. Lensing data is not yet comfortable with these values.
","[{""version"":""v1"",""created"":""Fri, 17 Sep 1999 08:52:18 GMT""}]","2007-05-23"
"astro-ph/9909302","Shude Mao","Shude Mao (Max-Planck Inst. for Astrophysics)","Gravitational Microlensing: Past, Present and Future","Invited review for ""Gravitational Lensing: Recent Progress and Future
  Goals"", Boston University, July 1999, ed. T.G. Brainerd and C.S. Kochanek",,,,"astro-ph",,"  Ongoing microlensing surveys have already yielded more than five hundred
microlensing events, most of which have been identified in real-time. In this
review I present the basic theory and observational status of these surveys. I
highlight the discoveries made so far - these include constraints on the dark
matter content of the Galaxy, the structure and mass function of stars in the
Galactic bulge and applications on stellar atmospheres and populations. I also
briefly discuss the scientific returns (such as planet detection) from
real-time photometric and spectroscopic follow-up surveys. With improved
software algorithms and more powerful instrumentations, the number of
microlensing events will be greatly increased in the future; the Space
Interferometry Mission, on the other hand, provides the possibility to break
the lens mass and distance degeneracy. I conclude that microlensing is
developing into an exciting technique with diverse applications.
","[{""version"":""v1"",""created"":""Fri, 17 Sep 1999 10:08:41 GMT""}]","2007-05-23"
"astro-ph/9909303","Ole Moeller","Ole Moeller (Cavendish Astrophysics, Cambridge), Priyamvada Natarajan
  (Institute of Astronomy, Cambridge)","Lensing by Groups of Galaxies","2 pages, 2 figures. Poster presentation at ""Gravitational Lensing:
  Recent Progress and Future Goals"", Boston University 1999, eds. T.G. Brainerd
  and C.S. Kochanek",,,,"astro-ph",,"  A large fraction of known galaxy-lens systems require a component of external
shear to explain the observed image geometries. In most cases, this shear can
be attributed to a nearby group of galaxies. We discuss how the dark-matter
mass distribution of groups of galaxies can influence the external shear for
strongly lensed sources and Calculate the expected weak lensing signal from
groups for various mass profiles.
","[{""version"":""v1"",""created"":""Fri, 17 Sep 1999 10:18:45 GMT""},{""version"":""v2"",""created"":""Sat, 18 Sep 1999 13:41:48 GMT""}]","2007-05-23"
