"astro-ph/9909088","Robert A. Schommer","Robert A. Schommer, N.B. Suntzeff, and R.C. Smith (for the High-Z SN
  Search Team)","Measurements of Faint Supernovae","7 pages, 6 figures, delivered at the Workshop on Extremely Large
  Telescopes sponsored by Lund University, June 1 & 2, 1999",,,,"astro-ph",,"  We summarize the current status of cosmological measurements using SNe Ia.
Searches to an average depth of z~0.5 have found approximately 100 SNe Ia to
date, and measurements of their light curves and peak magnitudes find these
objects to be about 0.25mag fainter than predictions for an empty universe.
These measurements imply low values for Omega_M and a positive cosmological
constant, with high statistical significance. Searches out to z~1.0-1.2 for SNe
Ia (peak magnitudes of I~24.5) will greatly aid in confirming this result, or
demonstrate the existence of systematic errors. Multi-epoch spectra of SNe Ia
at z~0.5 are needed to constrain possible evolutionary effects. I band searches
should be able to find SNe Ia out to z~2. We discuss some simulations of deep
searches and discovery statistics at several redshifts.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 1999 17:20:15 GMT""}]","2009-09-25"
"astro-ph/9909089","Katherine F. Gunn","K. F. Gunn (Southampton) and T. Shanks (Durham)","Implications of an Obscured AGN Model for the X-ray Background at Sub-mm
  and Far Infra-Red Wavelengths","13 pages, 16 figures, uses astrobib.sty. Submitted to MNRAS",,,,"astro-ph",,"  Models invoking large populations of obscured AGN are known to provide good
fits to the spectrum of the X-ray background and the observed soft and hard
X-ray number counts. An important consequence of these models is that
significant quantities of dust are required in order to provide the obscuring
medium, which will be heated by the nuclear radiation from the AGN, and will
radiate in the thermal infra-red. We therefore model the properties of the
dust, and predict the contribution of obscured AGN to the intensity of the far
infra-red background and the sub-mm source counts and redshift distribution, in
order to ascertain whether our models are constrained further by the data
available at these wavelengths. Our conservative models predict a contribution
of between 5 and 15 per cent of the far infra-red background intensity, whereas
if we use more extreme values for several parameters, this value may reach 33
per cent. This suggests that AGN may only form a significant minority of sub-mm
sources, in agreement with the results of spectroscopic follow-up. Our models
thus show that there is no inconsistency between obscured AGN models for the
X-ray background and either sub-mm source counts or the intensity of the far
infra-red background. We further propose that obscured AGN may explain the
sub-mm emission associated with Extremely Red Objects (EROs). Finally, we make
predictions for the redshift distribution of AGN sources detected in faint
sub-mm surveys, which should allow future tests of this obscured AGN model.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 1999 17:57:33 GMT""}]","2007-05-23"
"astro-ph/9909090","Stefan Westerhoff","R. Atkins, et al. (The Milagro Collaboration)","TeV Observations of Markarian 501 with the Milagrito Water Cherenkov
  Detector","10 pages, 3 figures (figure 2 in color). accepted for publication in
  ApJ Letters",,"10.1086/312332","SCIPP 99-32","astro-ph",,"  The Milagrito water Cherenkov detector near Los Alamos, New Mexico, operated
as a sky monitor at energies of a few TeV between February 1997 and May 1998
including the period of the strong, long-lasting 1997 flare of Markarian 501.
Milagrito served as a test run for the full Milagro detector. An event excess
with a significance of 3.7 sigma from Markarian 501 was observed, in agreement
with expectations.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 1999 19:16:32 GMT""}]","2009-10-31"
"astro-ph/9909091","You-Hua Chu","You-Hua Chu, C.-H. Rosie Chen, Shih-Ping Lai","Super-luminous Supernova Remnants","13 pages, latex, 11 figures, proceedings of the STScI 1999 May
  Symposium ""The Largest Explosions Since the Big Bang: Supernovae and Gamma
  Ray Bursts""",,,,"astro-ph",,"  Some extragalactic SNRs are more than two orders of magnitude more luminous
than the young Galactic SNR Cas A. These SNRs are called super-luminous or
ultra-luminous SNRs. Their high luminosities can be caused by chance
superpositions of multiple objects, interactions with a very dense environment,
or unusually powerful supernova explosions. Four super-luminous SNRs are known:
one in NGC 4449, one in NGC 6946, and two in M101. The two remnants in M101,
NGC 5471B and MF83, are recently suggested to be ""hypernova remnants"" possibly
connected to the GRBs. We have obtained new or archival HST WFPC2 images and
new high-dispersion echelle spectra of these super-luminous SNRs, in order to
examine their stellar and interstellar environments and to analyze their
energetics. We discuss the physical nature of these four SNRs, with a special
emphasis on the two ``hypernova remnants'' in M101.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 1999 19:46:15 GMT""}]","2007-05-23"
"astro-ph/9909092","Douglas Scott","Scott C. Chapman, Douglas Scott, Charles C. Steidel, Colin Borys, Mark
  Halpern, Simon L. Morris, Kurt L. Adelberger, Mark Dickinson, Mauro
  Giavalisco, Max Pettini","A search for the submillimetre counterparts to Lyman break galaxies","14 pages using mn.sty, includes 4 figures, accepted in MNRAS. Some
  minor changes and a discussion of confusion noise","Mon.Not.Roy.Astron.Soc.319:318,2000","10.1046/j.1365-8711.2000.03866.x","UBC-COS-99-03","astro-ph",,"  We have carried out targetted sub-mm observations as part of a programme to
explore the connection between the rest-frame UV and far-IR properties of
star-forming galaxies at high redshift, which is currently poorly understood.
On the one hand the Lyman break technique is very effective at selecting z~3
galaxies. On the other hand `blank field' imaging in the sub-mm seems to turn
up sources routinely, amongst which some are star forming galaxies at similar
redshifts. Already much work has been done searching for optical
identifications of objects detected using the SCUBA instrument. Here we have
taken the opposite approach, performing sub-mm photometry for a sample of Lyman
break galaxies whose UV properties imply high star formation rates.
  The total signal from our Lyman break sample is undetected in the sub-mm, at
an RMS level of 0.5 mJy, which implies that the population of Lyman break
galaxies does not constitute a large part of the recently detected blank-field
sub-mm sources. However, our one detection suggests that with reasonable SCUBA
integrations we might expect to detect those few LBGs that are far-IR
brightest.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 1999 20:06:39 GMT""},{""version"":""v2"",""created"":""Sat, 8 Jul 2000 02:48:00 GMT""}]","2008-11-26"
"astro-ph/9909093","Jerry A. Sellwood","J. A. Sellwood (Rutgers University)","Spiral Structure as a Recurrent Instability","To appear in ""Astrophysical Dynamics -- in Commemoration of F. D.
  Kahn"", eds. D. Berry, et al. (Dordrecht: Kluwer) - 5 figures, 13 pages, LaTeX
  uses paspconf.sty","Astrophys.Space Sci. 272 (2000) 31-43","10.1023/A:1002668818252","Rutgers Astrophysics Preprint 256","astro-ph",,"  A long-standing controversy in studies of spiral structure has concerned the
lifetimes of individual spiral patterns. Much theoretical work has sought
quasi-stationary spiral modes while N-body simulations have consistently
displayed recurrent, short-lived patterns. The simulations manifest a recurrent
cycle of true instabilities related to small-scale features in the angular
momentum distribution of particles, with the decay of each instability seeding
the growth of the next. Data from the recent Hipparcos mission seem to offer
support for the recurrent transient picture.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 1999 13:27:16 GMT""}]","2009-10-31"
"astro-ph/9909094","Patrick Woudt","P.A. Woudt (ESO), R.C. Kraan-Korteweg (Guanajuato), A.P. Fairall (Cape
  Town)","The Core of the Great Attractor","4 pages, Cosmic Flows Workshop, Victoria BC, July 1999, S. Courteau,
  M. Strauss, and J. Willick eds",,,,"astro-ph",,"  The nature and extent of the Great Attractor (GA) has been the subject of
much debate in the past decade, partly due to the fact that a large fraction of
the GA overdensity is hidden by the southern Milky Way. Based on our deep
optical galaxy search behind the southern Milky Way and a subsequent redshift
survey we discovered that the Norma cluster (ACO 3627) in the GA region is a
very massive cluster of galaxies. The cluster is comparable in size, richness
and mass to the Coma cluster. It is located at the intersection of two distinct
large structures, the Centaurus Wall and the Norma Supercluster. The velocity
flow fields in the GA region are most likely caused by the confluence of these
two massive structures where the Norma cluster constitutes its previously
unseen but predicted core. The possibility that another, heavily obscured and
yet uncharted rich cluster might form part of the GA overdensity is also
discussed.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 1999 14:48:22 GMT""}]","2007-05-23"
"astro-ph/9909095","Jose M. Afonso","J. Afonso (Imperial College), B. Mobasher (Imperial College), A.
  Hopkins (Australia Telescope National Facility), L. Cram (University of
  Sydney)","The Phoenix Deep Survey: A Deep Microjansky Radio Survey","4 pages, 4 encapsulated Postscript figures, requires moriond.sty. To
  appear in the proc. of XIXth Moriond Astrophysics Meeting ``Building
  Galaxies: from the Primordial Universe to the Present'', ed F. Hammer, T. X.
  Thuan, V. Cayatte, B. Guiderdoni and J. Tran Thanh Van (Ed. Frontieres)",,,,"astro-ph",,"  The study of the nature of faint radio sources is of great importance since a
significant fraction of these objects is thought to be composed of actively
star-forming galaxies. Due to the increased sensitivity of radio telescopes, we
are now not only able to catalogue large numbers of these sources in the
sub-millijansky regime, but also to start the study of the nature of
increasingly fainter microjansky sources.
  This paper presents a new very deep 1.4 GHz radio survey made as a part of
the Phoenix Deep Survey, a project aimed to study the nature of the faintest
radio sources. With a limiting sensitivity of 45 microJy, this new survey has
allowed us to assemble a large number of sources with 1.4 GHz flux densities
below 100 microJy. The resulting source counts and the analysis of the optical
properties of the faintest radio sources are presented.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 1999 15:37:49 GMT""}]","2007-05-23"
"cond-mat/9909066","Philippe Jacquod","Y. Alhassid, Ph. Jacquod and A. Wobst","Random matrix model for quantum dots with interactions and the
  conductance peak spacing distribution","4 pages, 4 eps figures included, a few minor changes","Phys. Rev. B 61, R13357 (2000)","10.1103/PhysRevB.61.R13357",,"cond-mat.mes-hall",,"  We introduce a random interaction matrix model (RIMM) for finite-size
strongly interacting fermionic systems whose single-particle dynamics is
chaotic. The model is applied to Coulomb blockade quantum dots with irregular
shape to describe the crossover of the peak spacing distribution from a
Wigner-Dyson to a Gaussian-like distribution. The crossover is universal within
the random matrix model and is shown to depend on a single parameter: a scaled
fluctuation width of the interaction matrix elements. The crossover observed in
the RIMM is compared with the results of an Anderson model with Coulomb
interactions.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 1999 16:55:53 GMT""},{""version"":""v2"",""created"":""Tue, 25 Apr 2000 00:42:33 GMT""}]","2009-10-31"
"cond-mat/9909067","Philippe Jacquod","Philippe Jacquod and A. Douglas Stone","Suppression of Ground-State Magnetization in Finite-Sized Systems Due to
  Off-Diagonal Interaction Fluctuations","Final, substantially modified version of the article. Accepted for
  publication in Physical Review Letters","Phys.Rev.Lett. 84 (2000) 3938","10.1103/PhysRevLett.84.3938",,"cond-mat.mes-hall cond-mat.str-el nlin.CD nucl-th",,"  We study a generic model of interacting fermions in a finite-sized disordered
system. We show that the off-diagonal interaction matrix elements induce
density of states fluctuations which generically favor a minimum spin ground
state at large interaction amplitude, $U$. This effect competes with the
exchange effect which favors large magnetization at large $U$, and it
suppresses this exchange magnetization in a large parameter range. When
off-diagonal fluctuations dominate, the model predicts a spin gap which is
larger for odd-spin ground states as for even-spin, suggesting a simple
experimental signature of this off-diagonal effect in Coulomb blockade
transport measurements.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 1999 18:07:22 GMT""},{""version"":""v2"",""created"":""Mon, 11 Oct 1999 21:45:57 GMT""},{""version"":""v3"",""created"":""Tue, 21 Mar 2000 22:18:17 GMT""}]","2009-10-31"
"cond-mat/9909068","Alain Verberkmoes","Alain Verberkmoes and Bernard Nienhuis","Bethe Ansatz solution of triangular trimers on the triangular lattice","33 pages, LaTeX2e, 13 EPS figures, PSFrag","Physical Review E 63, 066122 (2001)","10.1103/PhysRevE.63.066122","ITFA-99-22","cond-mat.stat-mech",,"  Details are presented of a recently announced exact solution of a model
consisting of triangular trimers covering the triangular lattice. The solution
involves a coordinate Bethe Ansatz with two kinds of particles. It is similar
to that of the square-triangle random tiling model, due to M. Widom and P. A.
Kalugin. The connection of the trimer model with related solvable models is
discussed.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 1999 18:08:42 GMT""}]","2009-10-31"
"cond-mat/9909070","Luca Salasnic","Luca Salasnich (INFM and Univ. Milano)","Self-Trapping, Quantum Tunneling and Decay Rates for a Bose Gas with
  Attractive Nonlocal Interaction","5 pages, 4 figures, submitted to Phys. Rev. A","Phys. Rev. A, vol. 61, 015601 (2000)","10.1103/PhysRevA.61.015601",,"cond-mat.stat-mech",,"  We study the Bose-Einstein condensation for a cloud of $^7$Li atoms with
attractive nonlocal (finite-range) interaction in a harmonic trap. In addition
to the low-density metastable branch, that is present also in the case of local
interaction, a new stable branch appears at higher densities. For a large
number of atoms, the size of the cloud in the stable high-density branch is
independent of the trap size and the atoms are in a macroscopic quantum
self-trapped configuration. We analyze the macroscopic quantum tunneling
between the low-density metastable branch and the high-density one by using the
istanton technique. Moreover we consider the decay rate of the Bose condensate
due to inelastic two- and three-body collisions.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 1999 12:38:21 GMT""}]","2009-10-31"
"gr-qc/9909016","Serguei Krasnikov","S. Krasnikov","A traversable wormhole",,"Phys.Rev. D62 (2000) 084028","10.1103/PhysRevD.62.084028",,"gr-qc astro-ph",,"  The paper has been withdrawn by the author, due to a fatal error. A horse
stumbles that has four legs.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 1999 18:25:32 GMT""},{""version"":""v2"",""created"":""Sun, 12 Sep 1999 22:13:29 GMT""},{""version"":""v3"",""created"":""Sun, 26 Sep 1999 20:55:41 GMT""},{""version"":""v4"",""created"":""Mon, 7 Aug 2000 08:41:13 GMT""},{""version"":""v5"",""created"":""Mon, 11 Jun 2007 18:02:59 GMT""}]","2009-10-31"
