"astro-ph/9911001","Eric J. Korpela","Stuart Bowyer, Thomas Berghoefer, Eric Korpela (Space Sciences
  Laboratory, Univerisity of California, Berkeley)","EUV Emission in Abell 1795, Abell 2199, and the Coma Cluster","20 pages, LaTeX (aasms4.sty, 10 eps figures), accepted to ApJ for 1
  Dec 1999 volume",,"10.1086/308034",,"astro-ph",,"  We report new EUV data on the cluster of galaxies Abell 1795. These data were
taken well away from a detector defect which could have compromised earlier
results on this cluster. Our new observations confirm the validity of the
original data set. However, we find our results are strongly influenced by the
variation of the telescope sensitivity over the field of view and upon the
details of the subtraction of the EUV emission from the X-ray plasma. We
investigate these effects using our new data and archival data on Abell 1795,
Abell 2199 and the Coma cluster. When we use the appropriate correction
factors, we find there is no evidence for any excess EUV emission in Abell 1795
or Abell 2199. However, we do find excess EUV emission in the Coma Cluster
using our new analysis procedures, confirming that in at least this cluster
some as yet unidentified process is operative.
","[{""version"":""v1"",""created"":""Tue, 2 Nov 1999 16:15:46 GMT""}]","2009-10-31"
"astro-ph/9911015","Anita Krishnamurthi","Jeremy King (1), Anita Krishnamurthi (2), Marc H. Pinsonneault (3)
  ((1) Dept. of Physics, Univ. of Nevada, Las Vegas, (2) JILA, Univ. of
  Colorado, (3) Dept. of Astronomy, The Ohio State Univ.)","The Lithium-Rotation Correlation in the Pleiades Revisited","32 pages, 1 table, 11 figures. Accepted for publication in AJ. Typo
  corrected, Table 1 and figures 6 & 7 replaced to reflect typo correction.
  Reference added",,"10.1086/301205",,"astro-ph",,"  The dispersion in lithium abundance at fixed effective temperature in young
cool stars like the Pleiades has proved a difficult challenge for stellar
evolution theory. We propose that Li abundances relative to a mean temperature
trend, rather than the absolute abundances, should be used to analyze the
spread in abundance. We present evidence that the dispersion in Li equivalent
widths at fixed color in cool single Pleiades stars is at least partially
caused by stellar atmosphere effects (most likely departures from ionization
predictions of model photospheres) rather than being completely explained by
genuine abundance differences. We find that effective temperature estimates
from different colors yield systematically different values for active stars.
There is also a strong correlation between stellar activity and Li excess, but
not a one-to-one mapping between unprojected stellar rotation (from photometric
periods) and Li excess. Thus, it is unlikely that rotation is the main cause
for the dispersion in the Li abundances. Finally, there is a strong correlation
between detrended Li excess and potassium excess but not calcium-- perhaps
supporting incomplete radiative transfer calculations (and overionization
effects in particular) as an important source of the Li scatter. Other
mechanisms, such as very small metallicity variations and magnetic fields,
which influence PMS Li burning may also play a role. Finally, we find no
statistical evidence for a decrease in dispersion in the coolest Pleiades
stars, contrary to some previous work.
","[{""version"":""v1"",""created"":""Tue, 2 Nov 1999 16:49:34 GMT""},{""version"":""v2"",""created"":""Wed, 10 Nov 1999 17:28:32 GMT""}]","2009-10-31"
"astro-ph/9911016","Norbert Christlieb","N. Christlieb, D. Reimers, L. Wisotzki, J. Reetz, T. Gehren, T.C.
  Beers","Finding the First Stars: The Hamburg/ESO Objective Prism Survey","To appear in: Proceedings of ESO/MPA conference ""The First Stars"". 2
  pages, 1 figure",,"10.1007/10719504_6",,"astro-ph",,"  We report on a search for extremely metal-poor ([Fe/H]<-3.0) turnoff stars in
the Hamburg/ESO objective prism survey (HES). Metal-poor stars are selected by
automatic spectral classification. Extensive simulations show that the
selection efficiency for turnoff stars of [Fe/H]<-3.0 is >25% at B<16.5. Since
the HES is more than 1 mag deeper than the HK survey of Beers et al. (1992),
the HES offers the possibility to efficiently increase the total number of
metal-poor stars by at least a factor of 4.
","[{""version"":""v1"",""created"":""Tue, 2 Nov 1999 17:47:43 GMT""}]","2009-10-31"
"astro-ph/9911017","Eric Tittley","Eric R. Tittley, H. M. P. Couchman, and F. R. Pearce","Hydrodynamical drag in cosmological simulations","35 pages including 3 tables and 9 figures. Submitted to MNRAS.
  Postscript file also available at
  ftp://www.astro.uwo.ca/pub/etittley/papers/Drag.ps.gz",,,,"astro-ph",,"  We present a study of hydrodynamic drag forces in smoothed particle
simulations. In particular, the deceleration of a resolution-limited cold clump
of gas moving through a hot medium is examined. It is found that the drag for
subsonic velocities exceeds that predicted by simple physical approximations.
This is shown to be a result of the hydrodynamical method which encourages the
accretion of particles from the hot medium onto a shell around the cold clump,
effectively increasing the radius of the clump. For sonic and supersonic
velocities, the drag is shown to be dependent on the effective cross section of
the clump. The consequences for cosmological simulations are discussed.
","[{""version"":""v1"",""created"":""Tue, 2 Nov 1999 17:48:51 GMT""},{""version"":""v2"",""created"":""Tue, 9 Nov 1999 16:00:25 GMT""}]","2009-09-25"
"astro-ph/9911018","Vladimir V. Vassiliev","Vladimir V. Vassiliev","Extragalactic background light absorption signal in the 0.26-10 TeV
  spectra of blazars","Talk given at the TeV Gamma Ray Workshop, Snowbird, 1999",,"10.1063/1.1291352",,"astro-ph",,"  Recent observations of the TeV gamma-ray spectra of the two closest active
galactic nuclei (AGNs), Markarian 501 (Mrk 501) and Markarian 421 (Mrk 421), by
the Whipple and HEGRA collaborations have stimulated efforts to estimate or
limit the spectral energy density (SED) of extragalactic background light (EBL)
which causes attenuation of TeV photons via pair-production when they travel
cosmological distances. In spite of the lack of any distinct cutoff-like
feature in the spectra of Mrk 501 and Mrk 421 (in the interval 0.26-10 TeV)
which could clearly indicate the presence of such a photon absorption
mechanism, we demonstrate that strong EBL attenuation signal (survival
probability of 10 TeV photon (~10^{-2}) may still be present in the spectra of
these AGNs. This attenuation could escape detection due to a special form of
SED of EBL and unknown intrinsic spectra of these blazars. Here we show how the
proposed and existing experiments, VERITAS, HESS, MAGIC, STACEE and CELESTE may
be able to detect or severely limit the EBL SED by extension of spectral
measurements into the critical 100-300 GeV regime.
","[{""version"":""v1"",""created"":""Tue, 2 Nov 1999 18:01:32 GMT""}]","2009-10-31"
"astro-ph/9911019","Sebastian Lipari","S. Lipari (Cordoba Observatory and CONICET, Argentina), R. Diaz
  (Cordoba Observatory and CONICET, Argentina), Y. Taniguchi (Astronomical
  Institute, Sendai, Japan), R. Terlevich (Institute of Astronomy, Cambridge,
  United Kingdom), H. Dottori (Instituto de Fisica, Porto Alegre, Brazil), and
  G. Carranza (Cordoba Observatory and CONICET, Argentina)","Luminous Infrared Galaxies. III. Multiple Merger, Extended Massive Star
  Formation, Galactic-Wind and Nuclear-Inflow in NGC 3256","86 pages, 36 figures",,"10.1086/301480","LR 1, 11-99 (Library Report of Cordoba Observatory)","astro-ph",,"  We find in a detailed morphological study (at 15 pc resolution) that the
extended massive star formation process, shows: (i) extended triple
asymmetrical spiral arms structure (r = 5 kpc); and (ii) the spiral arms
emanate from three different nuclei. The main optical nucleus shows a small
spiral-disk (r = 500 pc) which is a continuation of the external one and reach
the very nucleus. And this very nucleus shows blue elongate structure (63 pc x
30 pc), and luminous blue star cluster properties. We study the kinematics of
this system and present a detailed Halpha velocity field for the central region
(r = 5 kpc). In the main optical nucleus we found a clear ""outflow component""
associated to galactic-winds and a ""inflow radial motion"" (in the spiral-disk
nuclear structure, r = 700 pc). In addition we detected the outflow component
in the central and external regions (r < 5-6 kpc), with a very wide opening
angle of 140. We found that the mean value of the inflow region (at PA = 80) is
practically perpendicular to the axis of the bipolar outflow (at PA = 160). We
analyze in detail the physical conditions in the giant H II regions located in
the asymmetric spiral arms, the two main optical nuclei, and the outflow
component. In the central region (r = 5-6 kpc) we detected that the nuclear
starburst and the extended giant H II regions have very similar properties. We
suggest that the interaction between dynamical effects, the galactic--wind
(outflow), low-energy cosmic rays, and the molecular+ionized gas (probably in
the inflow phase) could be the possible mechanism that generate the ""similar
extended properties in the massive star formation, at scale of 5-6 kpc!"". We
analyze for NGC3256 the possible evolution from luminous IR galaxy to QSOs.
","[{""version"":""v1"",""created"":""Tue, 2 Nov 1999 18:40:09 GMT""}]","2009-10-31"
"astro-ph/9911020","Nelson Caldwell","G. S. Da Costa, T. E. Armandroff, Nelson Caldwell, and Patrick Seitzer","The Dwarf Spheroidal Companions to M31: WFPC2 Observations of Andromeda
  II","71 pages including 13 figures and 1 table. To appear in the February
  2000 issue of the AJ","Astronomical Journal 119, 705 (2000)","10.1086/301223",,"astro-ph",,"  The HST WFPC2 camera has been used to image Andromeda II, a dwarf spheroidal
(dSph) companion to M31. The resulting color-magnitude diagrams reveal the
morphology of the horizontal branch (HB) in this dwarf galaxy. We find that
like Andromeda I, and like most of the Galactic dSph companions, the HB
morphology of And II is predominantly red. Unlike And I, however, there is no
evidence for a radial gradient in HB morphology in the And II data. At least
50% of the total stellar population in And II is younger than the age of the
globular clusters. On the other hand, the existence of blue HB and RR Lyrae
variable stars in And II argues for the existence of an additional old (age >
10 Gyr) population. Thus And II has had an extended epoch of star formation
like many of the Galactic dSphs. Our derived distance confirms the association
of And II with M31, rather than with M33 to which And II lies closer on the
sky. The true distance of And II from the center of M31 is between 160 and 230
kpc. With the current samples of dSph companions, the size of the Galaxy's and
M31's dSph satellite systems are comparable, with outer radii of order 250 kpc.
The And II red giant branch colors yield a mean abundance of <[Fe/H]> = -1.49
+/- 0.11 and a surprisingly large internal abundance spread, which can be
characterized by sigma(int)([Fe/H]) ~ 0.36 dex, considerably larger than that
derived for And I (0.21) from an identical analysis of similar data. Thus
despite having very similar luminosities and mean metal abundances, these two
M31 dSph companions have clearly had different chemical evolution histories. We
conclude that the diversity of evolutionary histories evident among the
Galactic dSph companions is now also firmly established among the dSph
satellites of M31.
","[{""version"":""v1"",""created"":""Tue, 2 Nov 1999 18:49:18 GMT""}]","2009-10-31"
"astro-ph/9911021","Eric D. Miller","Eric D. Miller, Joel N. Bregman (U. Michigan), Patricia M. Knezek
  (STScI)","Constraints on Cool Gas in Rich Clusters of Galaxies","10 pages, 2 figures, uses emulateapj.sty; submitted to ApJ",,,,"astro-ph",,"  Cool gas should be present in galaxy clusters due to stripping of galactic
gas, infall onto the cluster, and from cooling flows. We searched for this gas
through resonance absorption line observations from low-ionization metal line
gas toward six background quasars. Both cooling flow and non-cooling flow
clusters were observed, with lines of sight from the inner to outer parts of
the cluster (0.2 <= r_proj/R_cluster <= 0.7). The HST/FOS spectra failed to
detect Fe II or Mg II absorption at the cluster redshift, with 1-sigma upper
limits on the ion column densities of N <= 10^12 - 10^13 cm^-2. The failure to
detect absorption lines implies that the cool cluster gas either is more highly
ionized or it has a low covering factor.
","[{""version"":""v1"",""created"":""Tue, 2 Nov 1999 20:19:55 GMT""}]","2007-05-23"
"astro-ph/9911022","Lynn D. Matthews","L. D. Matthews (NRAO), W. van Driel (USN), J. S. Gallagher
  (UW-Madison)","Properties of `Superthin' Galaxies","4 pages, 3 postscript figures; requires moriond.sty; to appear in the
  proceedings of the Moriond Conference `Building Galaxies: from the Primordial
  Universe to the Present'",,,,"astro-ph",,"  `Superthins' are a subset of edge-on spiral galaxies exhibiting disks with
large axial ratios (a/b>10), extraordinarily small stellar scale heights, and
no bulge component. These are thus examples of dynamically cold, pure disk
galaxies. We have recently obtained multiwavelength (HI, optical, NIR)
observations for a large sample of superthin spirals. Our data lead to a
picture of superthins as `underevolved' disk galaxies in both a dynamical and a
star formation sense. Studies of these relatively simple disk systems can
therefore provide unique constraints on galaxy disk formation and evolution
without looking beyond the local universe. We present the results of a detailed
analysis of the nearby superthin UGC 7321 as an illustration of these ideas.
","[{""version"":""v1"",""created"":""Tue, 2 Nov 1999 20:26:01 GMT""}]","2007-05-23"
"astro-ph/9911023","Alison Sills","A. Sills (OSU), C. Bailyn (Yale), P. Edmonds (CfA), R. Gilliland
  (STScI)","The Formation Rate of Blue Stragglers in 47 Tucanae","17 pages, 9 figures, submitted to the Astrophysical Journal",,"10.1086/308846",,"astro-ph",,"  We investigate the effects of changes in the blue straggler formation rate in
globular clusters on the blue straggler distribution in the color-magnitude
diagram. We find that the blue straggler distribution is highly sensitive to
the past formation rate. Comparing our models to new UBV observations of a
region close to the core of 47 Tucanae suggests that this cluster may have
stopped forming blue straggler formation several Gyr ago. This cessation of
formation can be associated with an epoch of primordial binary burning which
has been invoked in other clusters to infer the imminence of core collapse.
","[{""version"":""v1"",""created"":""Tue, 2 Nov 1999 22:30:55 GMT""}]","2009-10-31"
"astro-ph/9911024","Alison Sills","A. Sills, M. Pinsonneault (OSU)","Rotation of Horizontal Branch Stars in Globular Clusters","32 pages, 7 figures, submitted to the Astrophysical Journal",,"10.1086/309306",,"astro-ph",,"  The rotation of horizontal branch stars places important constraints on
angular momentum evolution in evolved stars and therefore rotational mixing on
the giant branch. Prompted by new observations of rotation rates of horizontal
branch stars, we calculate simple models for the angular momentum evolution of
a globular cluster giant star from the base of the giant branch to the star's
appearance on the horizontal branch. We include mass loss, and infer the
accompanied loss of angular momentum for each of four assumptions about the
internal angular momentum profile. These models are compared to observations of
horizontal branch rotation rates in M13. We find that rapid rotation on the
horizontal branch can be reconciled with slow solid body main sequence rotation
if giant branch stars have differential rotation in their convective envelopes
and a rapidly rotating core, which is then followed by a redistribution of
angular momentum on the horizontal branch. We discuss the physical reasons why
these very different properties relative to the solar case may exist in giants.
Rapid rotation in the core of the main sequence precursors of the rapidly
rotating horizontal branch star, or an angular momentum source on the giant
branch is required for all cases if the rotational velocity of turnoff stars is
less than 4 km s$^{-1}$. We suggest that the observed range in rotation rates
on the horizontal branch is caused by internal angular momentum redistribution
which occurs on a timescale comparable to the evolution of the stars on the
horizontal branch. The apparent lack of rapid horizontal branch rotators hotter
than 12 000 K in M13 could be a consequence of gravitational settling, which
inhibits internal angular momentum transport. Alternative explanations and
observational tests are discussed.
","[{""version"":""v1"",""created"":""Tue, 2 Nov 1999 22:39:17 GMT""}]","2009-10-31"
"astro-ph/9911025","Jasjeet Bagla","J.S.Bagla","TreePM: A code for Cosmological N-Body Simulations","published version, significant revisions","J.Astrophys.Astron. 23 (2002) 185-196","10.1007/BF02702282",,"astro-ph",,"  We describe the TreePM method for carrying out large N-Body simulations to
study formation and evolution of the large scale structure in the Universe.
This method is a combination of Barnes and Hut tree code and Particle-Mesh
code. It combines the automatic inclusion of periodic boundary conditions of PM
simulations with the high resolution of tree codes. This is done by splitting
the gravitational force into a short range and a long range component. We
describe the splitting of force between these two parts. We outline the key
differences between TreePM and some other N-Body methods.
","[{""version"":""v1"",""created"":""Wed, 3 Nov 1999 00:16:49 GMT""},{""version"":""v2"",""created"":""Thu, 9 Jan 2003 04:04:33 GMT""}]","2009-10-31"
"astro-ph/9911026","Bing Zhang","Bing Zhang (1, 2) and Alice K. Harding (1) ((1) Laboratory of High
  Energy Astrophysics, NASA/Goddard Space Flight Center, (2) National Research
  Council research associate)","Gamma-ray and X-ray luminosities from spin-powered pulsars in the full
  polar cap cascade model","To appear in Proc. 5th Compton Symposium, Portsmouth, New Hampshire,
  concise version of the ApJ paper",,"10.1063/1.1303217",,"astro-ph",,"  We modify the conventional curvature radiation (inverse Compton scattering) +
synchrotron radiation polar cap cascade model by including the inverse Compton
scattering of the higher generation pairs. Within the framework of the
space-charge-limited-flow acceleration model with frame-dragging proposed by
Harding & Muslimov (1998), such a full polar cap cascade scenario can well
reproduce the $L_\gamma \propto (L_{\rm sd})^{1/2}$ and the $L_x \sim 10^{-3}
L_{\rm sd}$ dependences observed from the known spin-powered pulsars. According
to this model, the ``pulsed'' soft ROSAT-band X-rays from most of the
millisecond pulsars might be of thermal origin, if there are no strong
multipole magnetic components near their surfaces.
","[{""version"":""v1"",""created"":""Wed, 3 Nov 1999 01:53:27 GMT""}]","2009-10-31"
"astro-ph/9911027","Dunc Lorimer","K. Xilouris, D.R. Lorimer","Timing of the young pulsar J1907+0918","2 pages, to appear in the proceedings of the IAU 177 meeting - Pulsar
  Astronomy 2000 and beyond",,,,"astro-ph",,"  We have extensively searched for periodic signals in the area of the soft
gamma-ray repeater SGR 1900+14, at 430 and 1410 MHz with the Arecibo telescope.
Our observations did not reveal the 5.16-s periodicity reported for the
magnetar down to a 430-MHz flux density limit of 150 uJy. During the search we
discovered a 226-ms radio pulsar, PSR J1907+0918. The period derivative implies
the characteristic age for this pulsar is only 38 kyr. Independent evidence in
support of this apparent youth are the unusually high degree of circular
polarization and its relatively flat radio spectrum. The close proximity of PSR
J1907+0918 to SGR 1900+14 suggests that they may have evolved from a massive
binary system. Regardless of this possibility, it is presently not clear to us
that SGR 1900+14 is associated with the supernova remnant G42.8+0.6.
","[{""version"":""v1"",""created"":""Wed, 3 Nov 1999 02:15:26 GMT""}]","2007-05-23"
"astro-ph/9911028","Bing Zhang","Bing Zhang (1, 2) and Alice K. Harding (1) ((1) Laboratory of High
  Energy Astrophysics, NASA/Goddard Space Flight Center, (2) National Research
  Council research associate)","Full polar cap cascade scenario: $\gamma$-ray and X-ray luminosities
  from spin-powered pulsars","23 pages, emulateapj style, final version to appear in the
  Astrophysical Journal","Astrophys.J. 532 (2000) 1150-1171","10.1086/308598",,"astro-ph",,"  We modify polar cap cascade picture to include the ICS of the higher
generation pairs. In such a ``full-cascade'' scenario, not only the
perpendicular portion of the energy of the pairs goes to high energy radiation
via SR, but the parallel portion of the energy of the pairs can also contribute
to high energy emission via ICS with the soft thermal photons from either the
full neutron star surface or the hot polar cap. An important output of such a
scenario is that the soft tail of the ICS spectrum can naturally result in a
non-thermal X-ray component which can contribute to the luminosities observed
by ROSAT and ASCA. Here we present an analytic description of such a full polar
cap cascade scenario within the framework of Harding & Muslimov acceleration
model. We present the theoretical predictions of the $\gamma$-ray luminosities,
the thermal and non-thermal X-ray luminosities for the known spin-powered X-ray
pulsars. Our results show that the observed different dependences of the high
energy luminosities on the pulsar spin-down luminosities, i.e., $L_\gamma
\propto (L_{\rm sd})^{1/2}$ and $L_x \sim 10^{-3} L_{\rm sd}$, are well
reproduced. Our model predicts that the {\em pulsed} soft X-rays in the ROSAT
band from most of the millisecond pulsars might be of thermal origin if there
is no strong multipole field components near the surfaces of these pulsars.
","[{""version"":""v1"",""created"":""Wed, 3 Nov 1999 02:15:54 GMT""}]","2009-10-31"
"astro-ph/9911029","R. T. Gangadhara","R. T. Gangadhara (1), Y. Gupta (2), D. R. Lorimer (3) ((1) Indian
  Institute of Astrophysics, India, (2)National Centre for Radio Astrophysics,
  India, (3) Arecibo Observatory, USA)","Detection of new emission components in PSR B0329+-54","2 pages, 1 Postscript figures, uses newpasp.sty","ASP Conf. Series, IAU Coll. 177 on Pulsar Astronomy-2000 and
  Beyond, ed. M. Kramer, N. Wex, R. Wielebinski",,,"astro-ph",,"  To study the structure of emission beam, we have analysed the single pulse
data of PSR B0329+-54 at 325 and 606 MHz. In order to unambiguously detect the
weak emission components, we have developed a new data analysis technique,
which we term ``window-thresholding''. By applying this technique to the data,
we have detected three new emission components, and also confirmed the presence
of a component which was proposed earlier. Hence our analysis indicates that
PSR B0329+-54 has nine components, which is among the highest of all the known
pulsars. The symmetric distribution of pulse components about the pulse centre,
indicates that the emission beam is conal.
","[{""version"":""v1"",""created"":""Wed, 3 Nov 1999 07:37:42 GMT""}]","2007-05-23"
