"astro-ph/9907291","Masao Sako","Masao Sako (1), Duane A. Liedahl (2), Steven M. Kahn (1), and Frits
  Paerels (1,3) ((1) Columbia Astrophysics Laboratory, (2) Lawrence Livermore
  National Laboratory, (3) SRON Laboratory for Space Research)","The X-Ray Spectrum and Global Structure of the Stellar Wind in Vela X-1","45 pages, LaTeX, 9 PostScript figures. To be published in ApJ,
  November 20, 1999, Volume 526",,"10.1086/307924",,"astro-ph",,"  We present a quantitative analysis of the X-ray spectrum of the eclipsing
high mass X-ray binary Vela X-1 (4U 0900-40) using archival data from ASCA. The
observation covers a time interval centered on eclipse of the X-ray pulsar by
the companion. The spectrum exhibits two distinct sets of discrete features:
(1) recombination lines and radiative recombination continua from mostly H- and
He-like species produced by photoionization in an extended stellar wind; and
(2) fluorescent K-shell lines associated with near-neutral species also present
in the circumsource medium. Using a detailed spectral model that explicitly
accounts for the recombination cascade kinetics for each of the constituent
charge states, we are able to obtain a statistically acceptable (chi_r^2=0.88)
fit to the observed spectrum and to derive emission measures associated with
the individual K-shell ions of several elements. We find a best-fit mass loss
rate of ~2.7 x 10^-7 M-solar/yr, which is approximately a factor of 10 lower
than previous estimates of the mass loss rate for the Vela X-1 companion star,
which have primarily been determined from P Cygni profiles, and X-ray
absorption measurements. We argue that this discrepancy can be reconciled if
the X-ray irradiated portion of the wind in Vela X-1 is structurally
inhomogeneous, consisting of hundreds of cool, dense clumps embedded in a
hotter, more ionized gas. Most of the mass is contained in the clumps, while
most of the wind volume (>95%) is occupied by the highly ionized component. We
show quantitatively, that this interpretation is also consistent with the
presence of the X-ray fluorescent lines in the ASCA spectrum, which are
produced in the cooler, clumped component.
","[{""version"":""v1"",""created"":""Wed, 21 Jul 1999 16:30:47 GMT""}]","2009-10-31"
"astro-ph/9907292","Lawrence M. Widrow","Judith A. Irwin (1), Lawrence M. Widrow (1), Jayanne English (2) ((1)
  Queen's University, Canada, (2) Space Telescope Science Institute)","An Observational Test of Dark Matter as Cold Fractal Clouds","41 pages including 8 figures and one table Submitted to the
  Astrophysical Journal",,"10.1086/308267",,"astro-ph",,"  Using the VLA, we have performed the first observational test of dark matter
in the form of cold, primordial fractal clouds, as envisioned by Pfenniger,
Combes, & Martinet (1994) and Pfenniger & Combes (1994). We show that, after a
Hubble Time, primordial fractal clouds will convert most of their HI to H2, but
a small fraction of HI remains which is optically thick. This opens up a new
window for detecting dark matter which may exist in this form. The
detectability of such gas depends on its filling factor and temperature and
therefore should be observable in absorption against a background source, with
observations of sufficient sensitivity and resolution. The current VLA
observations have made a first step towards this goal by taking advantage of a
fortuitous alignment between the extension of the HI disk of the nearby galaxy,
NGC 3079, and a background quasar Q 0957+561. Our observations probe 28
independent beams against the quasar and all of velocity space between the
extension of a flat rotation curve and a Keplerian decline for the halo region
of NGC 3079. We do not detect any absorption features and investigate, in
detail, the implication of this result for the hypothesis that dark matter is
in the form of fractal clouds. While our analysis does not rule out fractal
clouds as dark matter, it does lay out the groundwork for future, more
sensitive observations and we consider what form these might take to probe the
range of possible cloud properties more deeply. It is interesting that the
observations can rule out cold optically thin HI gas, if it exists, to a limit
of 0.001% of the dark matter. In contrast, the existence of cold HI in a
fractal hierarchy would be an efficient way of hiding dark matter.
","[{""version"":""v1"",""created"":""Wed, 21 Jul 1999 16:31:56 GMT""}]","2009-10-31"
"astro-ph/9907293","Guido Garay","Guido Garay and Susana Lizano","Massive Stars: Their Environment and Formation","Pub. Astron. Soc. of Pacific (Invited Review), 95 pages (Latex), 5
  pages (tables, Latex), 11 postscript or gif figures",,"10.1086/316416",,"astro-ph",,"  Cloud environment is thought to play a critical role in determining the
mechanism of formation of massive stars. In this contribution we review the
physical characteristics of the environment around recently formed massive
stars. Particular emphasis is given to recent high angular resolution
observations which have improved our knowledge of the physical conditions and
kinematics of compact regions of ionized gas and of dense and hot molecular
cores associated with luminous O and B stars. We will show that this large body
of data, gathered during the last decade, has allowed significant progress in
the understanding of the physical processes that take place during the
formation and early evolution of massive stars.
","[{""version"":""v1"",""created"":""Wed, 21 Jul 1999 17:36:20 GMT""}]","2009-10-31"
"astro-ph/9907294","Karen M. Leighly","Karen M. Leighly (Columbia University)","A Comprehensive Spectral and Variability Study of Narrow-Line Seyfert 1
  Galaxies Observed by ASCA: I. Observations and Time Series Analysis","51 pages, 32 figures, accepted for publication in ApJS. Report also
  available also at http://www.astro.columbia.edu/~leighly/research.html","Astrophys.J.Suppl. 125 (2000) 297-316","10.1086/313277",,"astro-ph",,"  (Abridged) I present a comprehensive and uniform analysis of 25 {\it ASCA}
observations from 23 Narrow-line Seyfert 1 galaxies. The time series analysis
is presented in this paper, Part 1, and the spectral analysis and correlations
are presented in the companion paper, Part 2.
","[{""version"":""v1"",""created"":""Wed, 21 Jul 1999 18:12:23 GMT""}]","2009-10-31"
"astro-ph/9907295","Karen M. Leighly","Karen M. Leighly (Columbia University)","A Comprehensive Spectral and Variability Study of Narrow-Line Seyfert 1
  Galaxies Observed by ASCA: II. Spectral Analysis and Correlations","73 pages, 31 figures, accepted for publication in ApJS. Report also
  available at http://www.astro.columbia.edu/~leighly/research.html","Astrophys.J.Suppl.125:317-348,2000","10.1086/313287",,"astro-ph",,"  (Abridged) I present a comprehensive and uniform analysis of 25 {\it ASCA}
observations from 23 Narrow-line Seyfert 1 galaxies. The spectral analysis and
correlations are presented in this paper, Part 2; the reduction and time series
analysis is presented in the companion paper, Part 1.
","[{""version"":""v1"",""created"":""Wed, 21 Jul 1999 18:22:33 GMT""}]","2008-11-26"
"astro-ph/9907296","Lorenzo Natalucci","L. Natalucci (1), R. Cornelisse (2,3), A. Bazzano (1), M. Cocchi (1),
  P. Ubertini (1), J. Heise (2), J.J.M. in 't Zand (2), E. Kuulkers (2,3) ((1)
  Istituto di Astrofisica Spaziale del CNR, Roma (2) Space Research
  Organization Netherlands, Utrecht, (3) Astronomical Institute, Utrecht
  University)","A new bursting X-ray transient: SAX J1750.8-2900","13 pages, 3 Postscript figures, aaspp4 style",,"10.1086/312263",,"astro-ph",,"  We have analysed in detail the discovery measurements of the X-ray burster
SAX J1750.8-2900 by the Wide Field Cameras on board BeppoSAX in spring 1997, at
a position ~1.2 degrees off the Galactic Centre. The source was in outburst on
March 13th when the first observation started and showed X-ray emission for ~ 2
weeks. A total of 9 bursts were detected, with peak intensities varying from ~
0.4 to 1.0 Crab in the 2-10 keV range. Most bursts showed a fast rise time (~
1s), an exponential decay profile with e-folding time of ~ 5s, spectral
softening during decay, and a spectrum which is consistent with few keV
blackbody radiation. These features identify them as type-I X-ray bursts of
thermonuclear origin. The presence of type-I bursts and the source position
close to the Galactic Centre favours the classification of this object as a
neutron star low mass X-ray binary. X-ray emission from SAX J1750.8-2900 was
not detected in the previous and subsequent Galactic bulge monitoring, and the
source was never seen bursting again.
","[{""version"":""v1"",""created"":""Wed, 21 Jul 1999 18:46:19 GMT""}]","2009-10-31"
"astro-ph/9907297","Tod E. Strohmayer","Tod E. Strohmayer","Spin Down of Pulsations in the Cooling Tail of an X-ray Burst from 4U
  1636-53","16 pages, AASTEX preprint with 7 embedded figures. To be published in
  the Astrophysical Journal Letters",,"10.1086/312258",,"astro-ph",,"  We report the discovery with the proportional counter array (PCA) onboard the
Rossi X-ray Timing Explorer (RXTE) of a decrease in the frequency of X-ray
brightness oscillations in the cooling tail of an X-ray burst from 4U 1636-53.
This is the first direct evidence for a spin down of the pulsations seen during
thermonuclear bursts. We find that the spin down episode is correlated with the
appearance in this burst of an extended tail of emission. We present both time
resolved energy and variability spectra during this burst and compare them with
results from a second burst which shows neither a spin down episode nor an
extended tail. A spectral evolution study of the ``spin down'' burst reveals a
secondary signature of weak radius expansion, not seen in other bursts, and
correlated with the spin down episode, which may indicate a secondary
thermonuclear energy release. We interpret the spin down episode in the context
of an angular momentum conserving shell, which is reexpanded and therefore spun
down by an additional thermonuclear energy release which could also explain the
extended X-ray tail.
","[{""version"":""v1"",""created"":""Wed, 21 Jul 1999 19:39:24 GMT""}]","2009-10-31"
"astro-ph/9907298","Phil Armitage","Philip J. Armitage, Priyamvada Natarajan (CITA)","The Blandford-Znajek mechanism and emission from isolated accreting
  black holes","ApJL, in press",,"10.1086/312261","CITA-99-22","astro-ph",,"  In the presence of a magnetic field, rotational energy can be extracted from
black holes via the Blandford-Znajek mechanism. We use self-similar advection
dominated accretion (ADAF) models to estimate the efficiency of this mechanism
for black holes accreting from geometrically thick disks, in the light of
recent magnetohydrodynamic disk simulations, and show that the power from
electromagnetic energy extraction exceeds the accretion luminosity for ADAFs at
sufficiently low accretion rates. We consider the detectability of isolated
stellar mass black holes accreting from the ISM, and show that for any rapidly
rotating holes the efficiency of energy extraction could reach 0.01. The
estimated total luminosity would be consistent with the tentative
identification of some EGRET sources as accreting isolated black holes, if that
energy is radiated primarily as gamma rays. We discuss the importance of
emission from the Blandford-Znajek mechanism for the spectra of other advection
dominated accretion flows, especially those in low luminosity galactic nuclei.
","[{""version"":""v1"",""created"":""Wed, 21 Jul 1999 23:02:26 GMT""}]","2009-10-31"
"astro-ph/9907299","Paolo Tozzi","Paolo Tozzi (The Johns Hopkins University, Baltimore, and Osservatorio
  Astronomico di Trieste), Caleb Scharf (Space Telescope Science Institute,
  Baltimore), and Colin Norman (The Johns Hopkins University, Baltimore)","Detection of the Entropy of the Intergalactic Medium: Accretion Shocks
  in Clusters, Adiabatic Cores in Groups","ApJ accepted, 31 pages including 8 figures. Important material added;
  references updated","Astrophys.J. 542 (2000) 106-119","10.1086/309500",,"astro-ph",,"  The thermodynamics of the diffuse, X-ray emitting gas in clusters of galaxies
is linked to the entropy level of the intra cluster medium. In particular,
models that successfully reproduce the properties of local X-ray clusters and
groups require the presence of a minimum value for the entropy in the center of
X-ray halos. Such a minimum entropy is most likely generated by
non-gravitational processes, in order to produce the observed break in
self-similarity of the scaling relations of X-ray halos. At present there is no
consensus on the level, the source or the time evolution of this excess
entropy. In this paper we describe a strategy to investigate the physics of the
heating processes acting in groups and clusters. We show that the best way to
extract information from the local data is the observation of the entropy
profile at large radii in nearby X-ray halos (z~0.1), both at the upper and
lower extremes of the cluster mass scale. The spatially and spectrally resolved
observation of such X-ray halos provides information on the mechanism of the
heating. We demonstrate how measurements of the size of constant entropy
(adiabatic) cores in clusters and groups can directly constrain heating models,
and the minimum entropy value. We also consider two specific experiments: the
detection of the shock fronts expected at the virial boundary of rich clusters,
and the detection of the isentropic, low surface-brightness emission extending
to radii larger than the virial ones in low mass clusters and groups. Such
observations will be a crucial probe of both the physics of clusters and the
relationship of non-gravitational processes to the thermodynamics of the
intergalactic medium.
","[{""version"":""v1"",""created"":""Wed, 21 Jul 1999 23:37:22 GMT""},{""version"":""v2"",""created"":""Mon, 19 Jun 2000 18:27:01 GMT""}]","2009-10-31"
"astro-ph/9907300","Donald R. Garnett","Donald R. Garnett (Steward Observatory)","Dating of H II Regions from Ionization Modeling","Invited talk for workshop on Spectrophotometric Dating of Stars and
  Galaxies, I. Hubeny, S. Heap, and R. Cornett, eds; ASP Conf. Series, in
  press. 8 pages, 3 figures, uses paspconf.sty",,,,"astro-ph",,"  The emission-line spectrum of an H II region essentially reflects the shape
of the EUV spectral energy distribution of the OB stars that ionize the gas. In
principle one can use this spectrum to extract information about the age of the
underlying association. In practice, a number of effects can lead to systematic
errors in derived ages. The star-gas geometry is an important consideration, as
it determines the ionization parameter; high spatial resolution imaging is thus
essential to constrain the geometry. Dust grains absorb ionizing photons and
decrease the Balmer equivalent widths and derived Lyman-continuum luminosity;
differential extinction between stars and gas can also affect equivalent
widths. Starburst synthesis models appear to over-predict the numbers of very
hot Wolf-Rayet stars, especially for metal-rich starbursts; this can have
deleterious effects on the modeling for such objects.
","[{""version"":""v1"",""created"":""Wed, 21 Jul 1999 23:59:26 GMT""}]","2007-05-23"
