"astro-ph/9907379","Reynier F. Peletier","Johan H. Knapen (Univ. of Hertfordshire), Isaac Shlosman (Univ. of
  Kentucky) and Reynier F. Peletier (Univ. of Durham, Univ. of Nottingham)","A subarcsecond resolution near-infrared study of Seyfert and `normal'
  galaxies: II. Morphology","Latex, 3 figures, includes aaspptwo.sty, accepted for publication in
  the Astrophysical Journal","Astrophys.J.529:93-100,2000","10.1086/308266",,"astro-ph",,"  We present a detailed study of the bar fraction in the CfA sample of Seyfert
galaxies, and in a carefully selected control sample of non-active galaxies, to
investigate the relation between the presence of bars and of nuclear activity.
To avoid the problems related to bar classification in the RC3, e.g.,
subjectivity, low resolution and contamination by dust, we have developed an
objective bar classification method, which we conservatively apply to our new
sub-arcsecond resolution near-infrared imaging data set (Peletier et al. 1999).
We are able to use stringent criteria based on radial profiles of ellipticity
and major axis position angle to determine the presence of a bar and its axial
ratio. Concentrating on non-interacting galaxies in our sample for which
morphological information can be obtained, we find that Seyfert hosts are
barred more often (79% +/- 7.5%) than the non-active galaxies in our control
sample (59% +/- 9%), a result which is at the 2.5 sigma significance level. The
fraction of non-axisymmetric hosts becomes even larger when interacting
galaxies are taken into account. We discuss the implications of this result for
the fueling of central activity by large-scale bars. This paper improves on
previous work by means of imaging at higher spatial resolution and by the use
of a set of stringent criteria for bar presence, and confirms that the use of
NIR is superior to optical imaging for detection of bars in disk galaxies.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 1999 20:54:36 GMT""}]","2010-04-21"
"astro-ph/9907386","Chiaki Kobayashi","Ken'ichi Nomoto(1), Hideyuki Umeda(1), Izumi Hachisu(1), Mariko
  Kato(2), Chiaki Kobayashi(1), Takuji Tsujimoto(3) ((1) University of Tokyo
  (2)Keio University (3) National Astronomical Observatory)","Type Ia Supernova Progenitors, Environmental Effects, and Cosmic
  Supernova Rates","26 pages LaTeX, 13 PostScript figures, To appear in ``Type Ia
  Supernovae: Theory and Cosmology'' ed. J. Truran & J. Niemeyer (Cambridge
  University Press), 1999",,,,"astro-ph",,"  Relatively uniform light curves and spectral evolution of Type Ia supernovae
(SNe Ia) have led to the use of SNe Ia as a ``standard candle'' to determine
cosmological parameters, such as the Hubble constant, the density parameter,
and the cosmological constant. Whether a statistically significant value of the
cosmological constant can be obtained depends on whether the peak luminosities
of SNe Ia are sufficiently free from the effects of cosmic and galactic
evolutions. Here we first review the single degenerate scenario for the
Chandrasekhar mass white dwarf (WD) models of SNe Ia. We identify the
progenitor's evolution and population with two channels: (1) the WD+RG
(red-giant) and (2) the WD+MS (near main-sequence He-rich star) channels. In
these channels, the strong wind from accreting white dwarfs plays a key role,
which yields important age and metallicity effects on the evolution. We then
address the questions whether the nature of SNe Ia depends systematically on
environmental properties such as metallicity and age of the progenitor system
and whether significant evolutionary effects exist. We suggest that the
variation of the carbon mass fraction $X$(C) in the C+O WD (or the variation of
the initial WD mass) causes the diversity of the brightness of SNe Ia. This
model can explain the observed dependence of SNe Ia brighness on the galaxy
types. Finally, applying the metallicity effect on the evolution of SN Ia
progenitors, we make a prediction of the cosmic supernova rate history as a
composite of the supernova rates in different types of galaxies.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 1999 17:31:07 GMT""}]","2007-05-23"
"astro-ph/9907387","David R. Ballantyne","Mary-Helen Armour (1), David R. Ballantyne (2), Gary J. Ferland (2,3),
  Jennifer Karr (2) and P. G. Martin (2) ((1) York Univ., Toronto, (2) CITA,
  Toronto, (3) U. of Kentucky, USA)","Emission-line Helium Abundances in Highly Obscured Nebulae","Accepted by PASP. Scheduled for the October 1999 issue. 11 pages, 5
  figures",,"10.1086/316444",,"astro-ph",,"  This paper outlines a way to determine the ICF using only infrared data. We
identify four line pairs, [NeIII] 36$\micron$/[NeII] 12.8$\micron$,
[NeIII]~15.6$\micron$ /[NeII] 12.8$\micron$, [ArIII] 9$\micron$/[ArII]
6.9$\micron$, and [ArIII] 21$\micron$/[ArII] 6.9$\micron$, that are sensitive
to the He ICF. This happens because the ions cover a wide range of ionization,
the line pairs are not sensitive to electron temperature, they have similar
critical densities, and are formed within the He$^+$/H$^+$ region of the
nebula. We compute a very wide range of photoionization models appropriate for
galactic HII regions. The models cover a wide range of densities, ionization
parameters, stellar temperatures, and use continua from four very different
stellar atmospheres.
  The results show that each line pair has a critical intensity ratio above
which the He ICF is always small. Below these values the ICF depends very
strongly on details of the models for three of the ratios, and so other
information would be needed to determine the helium abundance. The [Ar III]
9$\micron$/[ArII] 6.9$\micron$ ratio can indicate the ICF directly due to the
near exact match in the critical densities of the two lines. Finally, continua
predicted by the latest generation of stellar atmospheres are sufficiently hard
that they routinely produce significantly negative ICFs.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 1999 18:45:33 GMT""}]","2016-08-30"
"astro-ph/9907388","Manoj Kaplinghat","Manoj Kaplinghat, Robert E. Lopez, Scott Dodelson and Robert J.
  Scherrer","Improved Treatment of Cosmic Microwave Background Fluctuations Induced
  by a Late-decaying Massive Neutrino","Revtex, 12 pages, 5 embedded figures","Phys.Rev.D60:123508,1999","10.1103/PhysRevD.60.123508",,"astro-ph hep-ph",,"  A massive neutrino which decays after recombination (t > 10^{13} sec) into
relativistic decay products produces an enhanced integrated Sachs-Wolfe effect,
allowing constraints to be placed on such neutrinos from present cosmic
microwave background anisotropy data. Previous treatments of this problem have
approximated the decay products as an additional component of the neutrino
background. This approach violates energy-momentum conservation, and we show
that it leads to serious errors for some neutrino masses and lifetimes. We redo
this calculation more accurately, by correctly incorporating the spatial
distribution of the decay products. For low neutrino masses and long lifetimes,
we obtain a much smaller distortion in the CMB fluctuation spectrum than have
previous treatments. We combine these new results with a recent set of CMB data
to exclude the mass and lifetime range m_h > 100 eV, \tau > 10^{12} sec. Masses
as low as 30 eV are excluded for a narrower range in lifetime.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 1999 18:51:00 GMT""}]","2011-02-11"
"astro-ph/9907389","Natasha Papousek","Sunetra Giridhar, David L.Lambert, Guillermo Gonzalez","The Chemical Compositions of the SRd Variable Stars-- II. WY Andromedae,
  VW Eridani, and UW Librae","14 pages, 1 figure, 4 tables",,"10.1086/316436",,"astro-ph",,"  Chemical compositions are derived from high-resolution spectra for three
stars classed as SRd variables in the General Catalogue of Variable Stars.
These stars are shown to be metal-poor supergiants: WY And with [Fe/H] = -1.0,
VW Eri with [Fe/H] = -1.8, and UW Lib with [Fe/H] = -1.2. Their compositions
are identical to within the measurement errors with the compositions of
subdwarfs, subgiants, and less evolved giants of the same FeH. The stars are at
the tip of the first giant branch or in the early stages of evolution along the
asymptotic giant branch (AGB). There is no convincing evidence that these SRd
variables are experiencing thermal pulsing and the third dredge-up on the AGB.
The SRds appear to be the cool limit of the sequence of RV Tauri variables.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 1999 21:10:32 GMT""}]","2009-10-31"
"astro-ph/9907390","Uta Fritze-v. Alvensleben","U. Fritze-v. Alvensleben (Universit\""atssternwarte, G\""ottingen,
  Germany)","Chemically Consistent Evolutionary Synthesis Models","10 pages, using paspconf.sty, Invited Talk, Annapolis Conference `
  Spectrophotometric Dating of Stars and Galaxies', April 1999",,,,"astro-ph",,"  Any stellar system with a star formation history (SFH) more extended than a
massive star's lifetime will be composite in metallicity. Our method of
chemically consistent evolutionary synthesis tries to account for the
increasing initial metallicity of successive generations of stars. Using
various sets of input physics for a range of metallicities $10^{-4} \leq Z \leq
0.05$ we keep track of the ISM enrichment and follow successive generations of
stars using stellar evolutionary tracks, yields, model atmosphere spectra,
index calibrations, etc., appropriate for their respective initial
metallicities. Since the SFH determines the evolution not only of the
metallicity, but, in particular, of abundance ratios of specific elements,
stellar evolution and galaxy evolution become intimately coupled. I review the
concept of chemically consistent evolution, present results for the
photometric, spectral, and chemical evolution of galaxies of various types in
the local Universe and at high redshift, and discuss its advantages as well as
its current limitations.
","[{""version"":""v1"",""created"":""Wed, 28 Jul 1999 07:27:28 GMT""}]","2007-05-23"
"astro-ph/9907391","Reynier F. Peletier","Reynier F. Peletier (Durham, Nottingham), Alexandre Vazdekis (Durham,
  Tokyo), Santiago Arribas (IAC), Carlos del Burgo (IAC), Begona Garcia-Lorenzo
  (IAC), Carlos Gutierrez (IAC), Evencio Mediavilla (IAC) and Paco Prada (Calar
  Alto, UNAM)","Two-Dimensional Line Strength Maps in Three Well-studied Early-Type
  Galaxies","23 pages, Latex, includes mn.sty, accepted for publication in Monthly
  Notices of the Royal Astronomical Society",,"10.1046/j.1365-8711.1999.02998.x",,"astro-ph",,"  Integral field spectroscopy has been obtained for the nuclear regions of 3
large, well-studied, early-type galaxies. From these spectra we have obtained
line strength maps for about 20 absorption lines, mostly belonging to the Lick
system. An extensive comparison with multi-lenslet spectroscopy shows that
accurate kinematic maps can be obtained, and also reproducible line strength
maps. Comparison with long-slit spectroscopy also produces good agreement. We
show that Mg is enhanced with respect to Fe in the inner disk of one of the
three galaxies studied, the Sombrero. [Mg/Fe] there is larger than in the rest
of the bulge. The large values of Mg/Fe in the central disk are consistent with
the centres of other early-type galaxies, and not with large disks, like the
disk of our Galaxy, where [Mg/Fe] is approximately 0. We confirm with this
observation a recent result of Worthey (1998) that Mg/Fe is determined by the
central kinetic energy, or escape velocity, of the stars, only, and not by the
formation time scale of the stars. A stellar population analysis using the
models of Vazdekis et al. (1996) shows that our observed H gamma agrees well
with what is predicted based on the other lines. Using the line strength of the
Ca II IR triplet as an indicator of the abundance of Ca, we find that Ca
follows Fe, and not Mg, in these galaxies. This is peculiar, given the fact
that Ca is an alpha-element. Finally, by combining the results of this paper
with those of Vazdekis et al. (1997) we find that the line strength gradients
in the three galaxies are primarily caused by variations in metallicity.
","[{""version"":""v1"",""created"":""Wed, 28 Jul 1999 09:39:54 GMT""}]","2009-10-31"
"astro-ph/9907392","Tsvi Piran","Tsvi Piran","Gamma-ray Bursts - A Puzzle Being Resolved","A 28 pages review of recent developments in GRB physics. An update to
  astro-ph/9810256 (Physics Reports 1999 314 575). To appear in related froms
  in the Dave Schramm memorial volume, in the proceedings of the
  Gr\""aft{\aa}vallen workshop `Gamma Ray Bursts: The First Three Minutes' (Ed.
  Juri Poutanen), and in the proceedins of the VIII International Workshop on
  ""Neutrino Telescopes"" (Ed. Milla Baldo Ceolin)","Phys.Rept.333:529-553,2000","10.1016/S0370-1573(00)00036-3",,"astro-ph",,"  For a few seconds a gamma-ray burst (GRB) becomes the brightest object in the
Universe, over-shining the rest of the Universe combined! Clearly this reflects
extreme conditions that are fascinating and worth exploring. The recent
discovery of GRB afterglow have demonstrated that we are on the right track
towards the resolution of this long standing puzzle. These observations have
confirmed the relativistic fireball model (more specifically the
internal-external shocks model). The prompt optical emission seen in GRB 990123
have demonstrated that GRBs involve ultra-relativistic motion. The breaks in
the light curves of GRB 990123 and GRB 990510 and the peculiar light curves of
GRB 980519 and GRB 980326 disclosed that these GRBs are beamed. I examine these
recent developments and discuss their implications to the models of the source.
I argue that the current understanding implies that GRBs signal the birth of
stellar mass black holes.
","[{""version"":""v1"",""created"":""Wed, 28 Jul 1999 09:31:30 GMT""}]","2009-09-25"
"astro-ph/9907393","Marek Kutschera","M. Kutschera","Emergence of magnetic field due to spin-polarized baryon matter in
  neutron stars","5 pages, 2 figures, MNRAS in press",,"10.1046/j.1365-8711.1999.02655.x","INP 1806/PH","astro-ph",,"  A model of the ferromagnetic origin of magnetic fields of neutron stars is
considered. In this model, the magnetic phase transition occurs inside the core
of neutron stars soon after formation. However, owing to the high electrical
conductivity the core magnetic field is initially fully screened. We study how
this magnetic field emerges for an outside observer. After some time, the
induced field that screens the ferromagnetic field decays enough to uncover a
detectable fraction of the ferromagnetic field. We conjecture that weak fields
of millisecond pulsars of 10^8-10^9 G could be identified with ferromagnetic
fields of unshielded fraction f=10^-4 resulting from the decay of screening
fields by a factor 1-f in 10^8 yr since their birth.
","[{""version"":""v1"",""created"":""Wed, 28 Jul 1999 12:52:28 GMT""}]","2009-10-31"
"astro-ph/9907394","Ivo Saviane","A. Rosenberg (1 and 2), I. Saviane (3), G. Piotto (3), A. Aparicio (4)
  ((1) TNG, (2) OAPD, (3) Universita' di Padova, (4) IAC)","Galactic Globular Cluster Relative Ages","47 pages, 9 figures. To be published in the Astronomical Journal,
  November issue","Astron.J. 118 (1999) 2306-2320","10.1086/301089",,"astro-ph",,"  Based on a new large, homogeneous photometric database of 35 Galactic
globular clusters (GGCs), a set of distance and reddening independent relative
age indicators has been measured. The observed D(V-I)_2.5 and D(V)(HB-TO) vs.
metallicity relations have been compared with the relations predicted by two
recent updated libraries of isochrones. Using these models and two independent
methods, we have found that self-consistent relative ages can be estimated for
our GGC sample. Based on the relative age vs. metallicity distribution, we
conclude that: (a) there is no evidence of an age spread for clusters with
[Fe/H]<-1.2, all the clusters of our sample in this range being old and coeval;
(b) for the intermediate metallicity group (-1.2<=[Fe/H]<-0.9) there is a clear
evidence of age dispersion, with clusters up to ~25% younger than the older
members; and (c) the clusters within the metal rich group ([Fe/H]>=-0.9) seem
to be coeval within the uncertainties (except Pal12), but younger (~17%) than
the bulk of the Galactic globulars. The latter result is totally model
dependent. From the distribution of the GGC ages with the Galactocentric
distance, we can present a possible scenario for the Milky Way formation: The
GC formation process started at the same zero age throughout the halo, at least
out to ~20 kpc from the Galactic center. According to the present stellar
evolution models, the metal-rich globulars are formed at a later time (~ 17%
lower age). And finally, significantly younger halo GGCs are found at any
R(GC)>8 kpc. For these, a possible scenario associated with mergers of dwarf
galaxies to the Milky Way is suggested.
","[{""version"":""v1"",""created"":""Wed, 28 Jul 1999 14:14:35 GMT""}]","2009-10-31"
"astro-ph/9907395","Aaron S. Evans","N. Dinshaw (UC Santa Cruz), A.S. Evans, H. Epps, N.Z. Scoville, and M.
  Rieke","NICMOS Observations of Interaction Triggered Star Formation in the
  Luminous Infrared Galaxy NGC 6090","LaTex, 18 pages with 4 jpg figures, ApJ, in press",,"10.1086/307920",,"astro-ph",,"  High resolution, 1.1, 1.6, and 2.2 micron imaging of the luminous infrared
galaxy NGC 6090 obtained with NICMOS of the Hubble Space Telescope are
presented. These new observations are centered on the two nuclei of the merger,
and reveal the spiral structure of the eastern galaxy and the amorphous nature
of the western galaxy. The nuclear separation of 3.2 kpc (H_0 = 75 km/s/Mpc)
indicates that NGC 6090 is at an intermediate stage of merging. Bright
knots/clusters are also visible in the region overlapping the merging galaxies;
four of these knots appear bluer than the underlying galaxies and have colors
consistent with young (<~ 10^7 yr) star clusters. The spatial coincidence of
the knots with the molecular gas in NGC 6090 indicates that much of the present
star formation is occuring outside of the nuclear region of merging galaxies,
consistent with recent studies of other double nuclei luminous infrared
galaxies.
","[{""version"":""v1"",""created"":""Wed, 28 Jul 1999 15:23:45 GMT""}]","2009-10-31"
"astro-ph/9907396","Uta Fritze-v. Alvensleben","U. Fritze-v. Alvensleben, U. Lindner, C. S. M\""oller
  (Universit\""atssternwarte, G\""ottingen, Germany)","Chemically Consistent Evolution of Galaxies on Cosmological Timescales
  and the DLA Galaxy Population","4 pages, using moriond.sty, Proceedings of the XIXth Moriond
  Astrophysics Meeting `Building Galaxies: from the Primordial Universe to the
  Present', Les Arcs, March 1999",,,,"astro-ph",,"  We describe the evolution of galaxies in a chemically consistent way
accounting for the increasing initial metallicity of successive generations of
stars. The enrichment of various types of model galaxies is compared with
Damped Ly$\alpha$ (= DLA) abundances over the redshift range from ${\rm z \sim
0}$ through ${\rm z > 4.4}$. We discuss properties and composition of the
galaxy population giving rise to DLA absorption. Beyond evolution of individual
galaxies a change is found in the composition of DLA galaxy samples from high
to low redshift. Spectrophotometric properties are predicted for optical
identifications of DLA galaxies.
","[{""version"":""v1"",""created"":""Wed, 28 Jul 1999 15:34:08 GMT""}]","2016-08-30"
"astro-ph/9907397","Aaron S. Evans","A.S. Evans (Caltech), D.-C. Kim, J. M. Mazzarella, N. Z. Scoville, and
  D.B. Sanders","Molecular Gas in the Powerful Radio Nucleus of the Ultraluminous
  Infrared Galaxy PKS 1345+12","LaTex, 5 pages with 1 postscript and 1 jpg figure, ApJ Letters, in
  press (August 20, 1999)","Astrophys.J. 521 (1999) L107-L110","10.1086/312198",,"astro-ph",,"  Millimeter CO(1-0) interferometry and high resolution, Hubble Space Telescope
(HST) 1.1, 1.6, and 2.2 micron imaging of the radio compact galaxy PKS 1345+12
are presented. With an infrared luminosity of 2x10^{12} L_sun, PKS 1345+12 is a
prime candidate for studying the link between the ultraluminous infrared galaxy
phenomenon and radio galaxies. These new observations probe the molecular gas
distribution and obscured nuclear regions of PKS 1345+12 and provide
morphological support for the idea that the radio activity in powerful radio
galaxies is triggered by the merger of gas rich galaxies. Two nuclei separated
by 2"" (4.0 kpc) are observed in the near-infrared; the extended southeastern
nucleus has colors consistent with reddened starlight, and the compact
northwestern nucleus has extremely red colors indicative of an optical quasar
with a warm dust component. Further, the molecular gas, 3mm continuum, and
radio emission are coincident with the redder nucleus, confirming that the
northwestern nucleus is the site of the AGN and that the molecular gas is the
likely fuel source.
","[{""version"":""v1"",""created"":""Wed, 28 Jul 1999 15:53:51 GMT""}]","2009-10-31"
"cond-mat/9907424","Ido Kanter","Ido Kanter and David Saad","Finite size effects and error-free communication in Gaussian channels",,,"10.1088/0305-4470/33/8/311",,"cond-mat.dis-nn",,"  The efficacy of a specially constructed Gallager-type error-correcting code
to communication in a Gaussian channel is being examined. The construction is
based on the introduction of complex matrices, used in both encoding and
decoding, which comprise sub-matrices of cascading connection values. The
finite size effects are estimated for comparing the results to the bounds set
by Shannon. The critical noise level achieved for certain code-rates and
infinitely large systems nearly saturates the bounds set by Shannon even when
the connectivity used is low.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 1999 16:25:26 GMT""}]","2009-10-31"
"cond-mat/9907425","Jerome Burki","J. Burki and C.A.Stafford","Comment on ``Quantum Suppression of Shot Noise in Atom-Size Metallic
  Contacts''","1 page, 1 figure, submitted to Phys. Rev. Lett","Phys. Rev. Lett. 83, 3342 (1999)","10.1103/PhysRevLett.83.3342",,"cond-mat.mes-hall",,"  In a recent letter (Phys.Rev.Lett. 82, 1526 (1999)), van den Brom and van
Ruitenbeek found a pronounced suppression of the shot noise in atom-size gold
contacts with conductances near integer multiples of $G_0=2e^2/h$, revealing
unambiguously the quantized nature of the electronic transport. However, the ad
hoc model they introduced to describe the contribution of partially-open
conductance channels to the shot noise is unable to fit either the maxima or
minima of their shot noise data. Here we point out that a model of
quantum-confined electrons with disorder quantitatively reproduces their
measurements.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 1999 17:01:06 GMT""}]","2007-05-23"
"cond-mat/9907426","Patrick Bruno","Patrick Bruno (MPI fuer Mikrostrukturphysik, Halle, Germany)","Theory of interlayer exchange interactions in magnetic multilayers","18 pages, 4 PS figures, LaTeX with IOP package; v2: ref. added.
  Further (p)reprints available from http://www.mpi-halle.de/~theory/","J. Phys.: Condens. Matter 11, pp. 9403-9419 (1999)","10.1088/0953-8984/11/48/305",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  This paper presents a review of the phenomenon of interlayer exchange
coupling in magnetic multilayers. The emphasis is put on a pedagogical
presentation of the mechanism of the phenomenon, which has been successfully
explained in terms of a spin-dependent quantum confinement effect. The
theoretical predictions are discussed in connection with corresponding
experimental investigations.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 1999 17:45:28 GMT""},{""version"":""v2"",""created"":""Mon, 20 Dec 1999 15:28:18 GMT""}]","2009-10-31"
"cond-mat/9907427","Geoffrey Zassenhaus","G.M. Zassenhaus and J.D. Reppy","Observation of the Lambda Point in the 4He-Vycor System: A Test of
  Hyperuniversality",,,"10.1103/PhysRevLett.83.4800",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We have performed a high resolution specific heat measurement on 4He
completely filling the pores of Vycor glass. Within 10mK of the superfluid
transition we have found a peak in the heat capacity which is only 0.02% the
size of the background. The peak can be fit with a rounded version of the
``logarithmic singularity'' observed in bulk 4He. Along with the previously
observed ``2/3'' power law dependence of the superfluid density on temperature,
this strongly suggests that the disorder imposed by the Vycor is irrelevant to
the 3DXY superfluid phase transition. The critical amplitude of the peak, while
in agreement with that found in other experiments in dilute superfluid 4He, is
considerably larger than that predicted by the theory of hyperuniversality.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 1999 18:14:25 GMT""}]","2009-10-31"
"cond-mat/9907428","Jeferson J. Arenzon","Yan Levin, Jeferson J. Arenzon and Jurgen F. Stilck","The nature of attraction between like charged rods","Comment to appear in Phys. Rev. Lett","Phys.Rev.Lett. 83(1999)2680","10.1103/PhysRevLett.83.2680",,"cond-mat.soft cond-mat.stat-mech",,"  Comment on the paper of Ha and Liu (Phys. Rev. Lett. {\bf 79}, 1289 (1997))
regarding the nature of attraction between like charged rods. We demostrate
that their results do not produce the correct low temperature limit.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 1999 18:31:05 GMT""}]","2009-10-31"
"cond-mat/9907429","Youngah Park","Youngah Park and Michael E. Fisher","Identity of the universal repulsive-core singularity with Yang-Lee edge
  criticality","6 pages, 3 figures",,"10.1103/PhysRevE.60.6323",,"cond-mat.stat-mech",,"  Lattice and continuum fluid models with repulsive-core interactions typically
display a dominant, critical-type singularity on the real, negative activity
axis. Lai and Fisher recently suggested, mainly on numerical grounds, that this
repulsive-core singularity is universal and in the same class as the Yang-Lee
edge singularities, which arise above criticality at complex activities with
positive real part. A general analytic demonstration of this identification is
presented here using a field-theory approach with separate representation of
the repulsive and attractive parts of the pair interactions.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 1999 18:35:43 GMT""}]","2009-10-31"
