"astro-ph/9907421","Ofelia","S. Esposito, G. Mangano, G. Miele and O. Pisanti","New results in primordial nucleosynthesis","7 pages, Talk given by G. Mangano at the 6th San Miniato Topical
  Seminar on `Neutrino and Astroparticle Physics', San Miniato 1999","Nucl.Phys.Proc.Suppl. 85 (2000) 292-297","10.1016/S0920-5632(00)00520-X","DSF-28/99","astro-ph hep-ph",,"  We report the results of a new accurate evaluation of light nuclei yields in
primordial nucleosynthesis. The relic densities of 4He, D and 7Li have been
numerically obtained via a new updated version of the standard BBN code.
","[{""version"":""v1"",""created"":""Thu, 29 Jul 1999 16:16:05 GMT""}]","2009-10-31"
"astro-ph/9907422","Ofelia","S. Esposito, G. Mangano, G. Miele and O. Pisanti","A detailed analysis of the neutron to proton ratio at the onset of
  primordial nucleosynthesis","5 pages, Talk given at the Second Meeting on New Worlds in
  Astroparticle Physics, September 1998, Faro, Portugal",,,"DSF 5/99","astro-ph hep-ph",,"  We report on the results of a recent evaluation of all percent level
corrections to weak rates of processes converting n <-> p, which are crucial
for the determination of the 4He mass fraction produced during primordial
nucleosynthesis.
","[{""version"":""v1"",""created"":""Thu, 29 Jul 1999 16:28:43 GMT""}]","2007-05-23"
"astro-ph/9907423","Warrick J. Couch","Lewis Jones (1), Ian Smail (2), Warrick J. Couch (1) ((1) Univ of NSW,
  (2)Durham Univ)","Constraints on the evolution of S0 galaxies in rich clusters at moderate
  redshifts","17 pages, including 1 figure (postscript), LaTeX using aasms4 style
  file, accepted for publication in The Astrophysical Journal",,"10.1086/308183",,"astro-ph",,"  We combine morphological classifications from deep HST imaging of a sample of
3 clusters at z=0.31 and a further 9 clusters at z=0.37-0.56 with existing
spectroscopic observations of their E and S0 populations, to study the relative
spectral properties of these two galaxy types. We have also used similar data
for the Coma cluster as a present day bench-mark with which to compare our data
at higher redshift. The data span the range where strong evolution is claimed
in the proportion of S0 galaxies within rich clusters. Techniques have been
recently developed to analyse the strengths of absorption lines in the spectra
of local, passive galaxies to separate the effects of age & metallicity and
hence date the ages of the most recent, substantial star formation episode in
these galaxies. We have applied these techniques to the co-added spectra of the
distant cluster galaxies to determine the relative ages of the E and S0
populations. We find no statistically significant difference between the
luminosity-weighted ages of the E and S0 galaxies in these clusters. The
precision of this measurement would indicate that any recent star formation in
the cluster S0s at z=0.31 could have involved bursts of no more than ~11% (by
mass) in strength in no more than half of these galaxies. Our results, in
conjunction with other work, suggest that the progenitors of S0 galaxies in
rich clusters are mostly early-type spirals who, through interactions with the
cluster environment, have had their star formation truncated. This indicates a
relatively unspectacular origin for the missing S0 population at high redshift.
","[{""version"":""v1"",""created"":""Thu, 29 Jul 1999 16:36:30 GMT""}]","2009-10-31"
"astro-ph/9907424","Linqing Wen","Linqing Wen, Ronald A. Remillard and Hale V. Bradt (CSR MIT)","X 1908+075: An X-ray Binary with a 4.4 day Period","6 pages, two-column,""emulateapj"" style, submitted to ApJ",,"10.1086/308604",,"astro-ph",,"  X 1908+075 is an optically unidentified and highly absorbed X-ray source that
appears in early surveys such as Uhuru, OSO-7, Ariel V, HEAO-1, and the EXOSAT
Galactic Plane Survey. These surveys measured a source intensity in the range
of 2-12 mCrab at 2-10 keV, and the position was localized to ~ 0.5 degrees. We
use the Rossi X-ray Timing Explorer (RXTE) All Sky Monitor (ASM) to confirm our
expectation that a particular Einstein IPC detection (1E 1908.4+0730) provides
the correct position for X 1908+075. The analysis of the coded mask shadows
from the ASM for the position of 1E 1908.4+0730 yields a persistent intensity ~
8 mCrab (1.5-12 keV) over a 3 year interval beginning in 1996 February.
Furthermore, we detect a period of 4.400 +- 0.001 days with a false alarm
probability < 1.0e-7 . The folded light curve is roughly sinusoidal, with an
amplitude that is 22 % of the mean flux. The X-ray period may be attributed to
the scattering and absorption of X-rays through a stellar wind combined with
the orbital motion in a binary system. We suggest that X 1908+075 is an X-ray
binary with a high mass companion star.
","[{""version"":""v1"",""created"":""Thu, 29 Jul 1999 17:54:30 GMT""}]","2009-10-31"
"astro-ph/9907425","Curtis Struck","Curtis Struck and Daniel C. Smith","Simple Models for Turbulent Self-Regulation in Galaxy Disks","37 pages, 1 gif figure, accepted for publication in the Astrophysical
  Journal",,"10.1086/308112",,"astro-ph",,"  We propose that turbulent heating, wave pressure and gas exchanges between
different regions of disks play a dominant role in determining the preferred,
quasi-equilibrium, self-similar states of gas disks on large-scales. We present
simple families of analytic, thermohydrodynamic models for these global states,
which include terms for turbulent pressure and Reynolds stresses. Star
formation rates, phase balances, and hydrodynamic forces are all tightly
coupled and balanced. The models have stratified radial flows, with the cold
gas slowly flowing inward in the midplane of the disk, and with the warm/hot
phases that surround the midplane flowing outward.
  The models suggest a number of results that are in accord with observation,
as well as some novel predictions, including the following. 1) The large-scale
gas density and thermal phase distributions in galaxy disks can be explained as
the result of turbulent heating and spatial couplings. 2) The turbulent
pressures and stresses that drive radial outflows in the warm gas also allow a
reduced circular velocity there. This effect was observed by Swaters, Sancisi
and van der Hulst in NGC 891, a particularly turbulent edge-on disk. The models
predict that the effect should be universal in such disks. 3) They suggest that
a star formation rate like the phenomenological Schmidt Law is the natural
result of global thermohydrodynamical balance, and may not obtain in disks far
from equilibrium. (Abridged)
","[{""version"":""v1"",""created"":""Thu, 29 Jul 1999 18:15:53 GMT""}]","2009-10-31"
"astro-ph/9907426","Vassiliki Kalogera","Vassiliki Kalogera and Duncan Lorimer","An Upper Limit on the Coalescence Rate of Double Neutron-Star Binaries
  in the Galaxy","Revised version with small changes in the text (16 pages, 3 figures,
  1 table); accepted for publication in The Astrophysical Journal",,"10.1086/308417",,"astro-ph gr-qc",,"  In the context of assessing the detectability of the coalescence of two
neutron stars (NS) by currently built gravitational-wave experiments, we
present a way of obtaining an upper limit to the coalescence rate in the
Galaxy. We consider the NS/NS progenitors just before the second supernova
explosion. By combining our theoretical understanding of orbital dynamics at NS
formation with methods of empirically estimating pulsar birth rates we derive
an upper limit of a few mergers every 100,000 yr. Such a Galactic rate implies
a possible detection by the ``enhanced'' LIGO of up to a few to ten mergers per
year.
","[{""version"":""v1"",""created"":""Thu, 29 Jul 1999 19:15:14 GMT""},{""version"":""v2"",""created"":""Thu, 30 Sep 1999 19:10:15 GMT""}]","2009-10-31"
"astro-ph/9907427","Pranab Ghosh","Pranab Ghosh","The structure of black hole magnetospheres. I. Schwarzschild black holes","6 figures. Accepted for publication by MNRAS","Mon.Not.Roy.Astron.Soc. 315 (2000) 89","10.1046/j.1365-8711.2000.03410.x",,"astro-ph",,"  We introduce a multipolar scheme for describing the structure of stationary,
axisymmetric, force-free black-hole magnetospheres in the ``3+1'' formalism. We
focus here on Schwarzschild spacetime, giving a complete classification of the
separable solutions of the stream equation. We show a transparent term-by-term
analogy of our solutions with the familiar multipoles of flat-space
electrodynamics. We discuss electrodynamic processes around disk-fed black
holes in which our solutions find natural applications: (a) ``interior''
solutions in studies of the Blandford-Znajek process of extracting the hole's
rotational energy, and of the formation of relativistic jets in active galactic
nuclei and ``microquasars'', and, (b) ``exterior'' solutions in studies of
accretion disk dynamos, disk-driven winds and jets. On the strength of existing
numerical studies, we argue that the poloidal field structures found here are
also expected to hold with good accuracy for rotating black holes, except for
maximum possible rotation rates. We show that the closed-loop exterior
solutions found here are not in contradiction with the Macdonald-Thorne
theorem, since these solutions, which diverge logarithmically on the hole's
horizon $\cal H$, apply only to those regions which exclude $\cal H$.
","[{""version"":""v1"",""created"":""Thu, 29 Jul 1999 20:30:55 GMT""},{""version"":""v2"",""created"":""Fri, 4 Feb 2000 13:42:01 GMT""}]","2009-10-31"
"astro-ph/9907428","J. Christopher Howk","J. Christopher Howk & Kenneth R. Sembach (The Johns Hopkins
  University)","Ionized Gas in Damped Lyman-alpha Systems and Its Effects on Elemental
  Abundance Studies","To appear in The Astrophysical Journal Letters. 10 pages, including 3
  embedded figures",,"10.1086/312284",,"astro-ph",,"  Recent high-resolution observations of metal absorption lines in
high-redshift damped Ly-alpha systems have shown that Al III, a tracer of
moderately-ionized gas, very often has a velocity structure indistinguishable
from that of low-ionization gas. Regions of ionized and neutral hydrogen in
these systems are likely cospatial. The higher-ionization Si IV and C IV
absorption shows a much weaker or non-existent correlation with the low
ionization material, implying that the regions traced by Al III are
photoionized by a soft (stellar) spectrum, by a hard (power law) spectrum with
a very low ionization parameter, or a combination of both. We discuss the
ionization of the damped Ly-alpha systems and use photoionization equilibrium
models to make quantitative estimates of its effects on abundance studies in
these systems. We show that ionization effects may be large enough to account
for the observed dispersion in absolute metal abundances in damped Ly-alpha
systems, causing systematically higher abundances in lower column density
systems. The observed Si^+/Fe^+ and Zn^+/Cr^+ ratios may systematically
overestimate the intrinsic Si/Fe and Zn/Cr ratios, respectively, if ionized gas
is present in these systems, thereby mimicking the effects of alpha-element
enrichment or dust depletion.
","[{""version"":""v1"",""created"":""Thu, 29 Jul 1999 21:00:51 GMT""}]","2009-10-31"
"astro-ph/9907429","Bradford Holden","B. P. Holden, R. C. Nichol, A. K. Romer, A. Metevier, M. Postman, M. P
  Ulmer, L. M. Lubin","Spectroscopic Observations of Optically Selected Clusters of Galaxies
  from the Palomar Distant Cluster Survey","23 pages with 4 figures and 3 seperate tables. To be published in the
  November Issue of the Astronomical Journal",,"10.1086/301069",,"astro-ph",,"  We have conducted a redshift survey of sixteen cluster candidates from the
Palomar Distant Cluster Survey (PDCS) to determine both the density of PDCS
clusters and the accuracy of the estimated redshifts presented in the PDCS
catalog (Postman et. al. 1996). We find that the matched-filter redshift
estimate presented in the PDCS has an error sigma_z = 0.06 in the redshift
range 0.1 < z < 0.35 based on eight cluster candidates with three or more
concordant galaxy redshifts.
  We measure the low redshift (0.1 < z < 0.35) space density of PDCS clusters
to be 31.3^{+30.5}_{-17.1} * E-06 h^3 Mpc^-3 (68% confidence limits for a
Poisson distribution) for Richness Class 1 systems. We find a tentative space
density of 10.4^{+23.4}_{-8.4}* E-06 h^3 Mpc^-3 for Richness Class 2 clusters.
These densities compare favorably with those found for the whole of the PDCS
and support the finding that the space density of clusters in the PDCS is a
factor of ~5 above that of clusters in the Abell catalog (Abell 1958; Abell,
Corwin, and Olowin 1989). These new space density measurements were derived as
independently as possible from the original PDCS analysis and therefore,
demonstrate the robustness of the original work. Based on our survey, we
conclude that the PDCS matched-filter algorithm is successful in detecting real
clusters and in estimating their true redshifts in the redshift range we
surveyed.
","[{""version"":""v1"",""created"":""Thu, 29 Jul 1999 22:13:08 GMT""}]","2009-10-31"
"astro-ph/9907430","Qing Zhang","Bradley C. Whitmore (1), Qing Zhang (1,2), Claus Leitherer (1), S.
  Michael Fall (1), Francois Schweizer (3), and Bryan W. Miller (4) ((1) STScI,
  (2) JHU, (3) CIW/DTM, (4) Leiden Univ.)","The Luminosity Function of Young Star Clusters In ""The Antennae""
  Galaxies (NGC 4038/4039)","56 pages, 4 tables and 23 figures, texts in AAS style, to be
  published in AJ","Astron.J.118:1551-1576,1999","10.1086/301041","STScI Preprint No. 1362","astro-ph",,"  The WFPC2 of the HST has been used to obtain high-resolution images of NGC
4038/4039 that go roughly 3 magnitudes deeper in V than previous observations
made during Cycle 2 (-14 < M_V < -6). To first order the luminosity function
(LF) is a power law, with exponent \alpha = -2.12 +/- 0.04. However, after
decoupling the cluster and stellar LFs, which overlap in the range -9 < M_V <
-6, we find an apparent bend in the young cluster LF at approximately M_V =
-10.4. The LF has a power law exponent -2.6 +/- 0.2 in the brightward and -1.7
+/- 0.2 in the faintward. The bend corresponds to a mass ~ 10^5 M_{\odot}, only
slightly lower than the characteristic mass of globular clusters in the Milky
Way (~2x10^5 M_{\odot}). The star clusters of the Antennae appear slightly
resolved, with median effective radii of 4 +/- 1 pc, similar to or perhaps
slightly larger than those of globular clusters in our Galaxy. However, the
radial extents of some of the very young clusters (ages < 10 Myr) are much
larger than those of old globular clusters. A combination of the UBVI colors,
\Halpha morphology, and GHRS spectra enables us to age-date the clusters in
different regions of The Antennae. We find two groups of young star clusters
with ages <~ 20Myr and ~100Myr, as well as an intermediate-age group (~500 Myr)
and a handful of old globular clusters from the progenitor galaxies. Age
estimates derived from GHRS spectroscopy yield 3 +/- 1 Myr for Knot K (just
south of the nucleus of NGC 4038) and 7 +/- 1 Myr for Knot S in the Western
Loop, in good agreement with ages derived from the UBVI colors. Effective
gas-outflow velocities from Knots S and K are estimated to be about 25-30 km/s.
However, the measured widths of the interstellar absorption lines suggest
dispersion velocities of ~400 km/s along the lines of sight to Knots S and K.
","[{""version"":""v1"",""created"":""Thu, 29 Jul 1999 22:46:16 GMT""},{""version"":""v2"",""created"":""Fri, 30 Jul 1999 21:44:24 GMT""}]","2009-05-11"
"astro-ph/9907431","Limin Wang","Limin Wang, Marc Kamionkowski","The Cosmic Microwave Background Bispectrum and Inflation","10 pages, no figures","Phys.Rev.D61:063504,2000","10.1103/PhysRevD.61.063504",,"astro-ph",,"  We derive an expression for the non-Gaussian cosmic-microwave-background
(CMB) statistic $I_l^3$ defined recently by Ferreira, Magueijo, and G\'orski in
terms of the slow-roll-inflation parameters $\epsilon$ and $\eta$. This result
shows that a nonzero value of $I_l^3$ in COBE would rule out single-field
slow-roll inflation. A sharp change in the slope of the inflaton potential
could increase the predicted value of $I_l^3$, but not significantly. This
further suggests that it will be difficult to account for such a detection in
multiple-field models in which density perturbations are produced by quantum
fluctuations in the scalar field driving inflation. An Appendix shows how to
evaluate an integral that is needed in our calculation as well as in more
general calculations of CMB bispectra.
","[{""version"":""v1"",""created"":""Thu, 29 Jul 1999 23:01:11 GMT""}]","2011-02-02"
"astro-ph/9907432","Montanet F.","ANTARES Collaboration","A Deep Sea Telescope for High Energy Neutrinos","146 pages, 83 figures, For complementary information, see
  http://antares.in2p3.fr/antares/",,,"CPPM-P-1999-02, DAPNIA 99-01, IFIC/99-42, SHEF-HEP/99-06","astro-ph",,"  The ANTARES Collaboration proposes to construct a large area water Cherenkov
detector in the deep Mediterranean Sea, optimised for the detection of muons
from high-energy astrophysical neutrinos. This paper presents the scientific
motivation for building such a device, along with a review of the technical
issues involved in its design and construction. The observation of high energy
neutrinos will open a new window on the universe. The primary aim is to study
particle acceleration mechanisms in energetic astrophysical objects such as
AGN's and GRB's, which may also shed light on the origin of ultra-high-energy
cosmic rays. At lower energies, non-baryonic dark matter may be detected
through the neutrinos produced when gravitationally captured WIMPs annihilate
in the cores of the Earth and the Sun. Neutrino oscillations can be measured by
studying distortions in the energy spectrum of upward-going atmospheric nu's.
The characteristics of the proposed site are an important consideration in
detector design. Water properties and detector environment parameters were
measured. These tests have shown that the proposed site provides a good-quality
environment for the detector, and have also demonstrated the feasibility of the
deployment technique. The present proposal concerns the construction and
deployment of a detector with surface area 0.1 km^2. The conceptual design for
such a detector is discussed, and the physics performance evaluated. An
overview of costs and schedules is presented. It is concluded that a 0.1 km^2
detector is technically feasible at realistic cost, and offers an exciting and
varied physics and astrophysics programme. Such a detector will also provide
practical experience which will be invaluable in the design and operation of
future detectors on the astrophysically desirable 1 km^2 scale.
","[{""version"":""v1"",""created"":""Thu, 29 Jul 1999 23:59:33 GMT""}]","2012-08-27"
"astro-ph/9907433","Chris Fryer","C.L. Fryer, A. Heger (UC Santa Cruz)","Core-Collapse Simulations of Rotating Stars","16 pages text + 13 figures, submitted to ApJ","Astrophys.J. 541 (2000) 1033","10.1086/309446",,"astro-ph",,"  We present the results from a series of two-dimensional core-collapse
simulations using a rotating progenitor star. We find that the convection in
these simulations is less vigorous because a) rotation weakens the core bounce
which seeds the neutrino-driven convection and b) the angular momentum profile
in the rotating core stabilizes against convection. The limited convection
leads to explosions which occur later and are weaker than the explosions
produced from the collapse of non-rotating cores. However, because the
convection is constrained to the polar regions, when the explosion occurs, it
is stronger along the polar axis. This asymmetric explosion can explain the
polarization measurements of core-collapse supernovae. These asymmetries also
provide a natural mechanism to mix the products of nucleosynthesis out into the
helium and hydrogen layers of the star. We also discuss the role the collapse
of these rotating stars play on the generation of magnetic fields and neutron
star kicks. Given a range of progenitor rotation periods, we predict a range of
supernova energies for the same progenitor mass. The critical mass for black
hole formation also depends upon the rotation speed of the progenitor.
","[{""version"":""v1"",""created"":""Fri, 30 Jul 1999 02:23:39 GMT""}]","2009-10-31"
"astro-ph/9907434","David L. Meier","Shinji Koide, David L. Meier, Kazunari Shibata and Takahiro Kudoh","General Relativistic Simulations of Jet Formation by a Rapidly Rotating
  Black Hole","Non-rotating disks; 9 pages; to appear in the 19th Texas Symposium on
  Relativistic Astrophysics",,,,"astro-ph gr-qc",,"  Recent observations of Galactic Black Hole Candidates (BHCs) suggest that
those that are superluminal jet sources have more rapid black hole spin rates
than otherwise normal BHCs. This provides observational support for models of
relativistic jet formation that extract rotational energy of the central black
hole. To investigate this mechanism, we have developed a new general
relativistic magnetohydrodynamic code in Kerr geometry. Here we report on the
first numerical simulation of the formation of a relativistic jet in a
rapidly-rotating (a=0.95) Kerr black hole magnetosphere. We assume that the
initial velocity of the disk is zero. We find that the maximum velocity of the
jet reaches 0.93c (Lorentz factor, 2.7) and the terminal velocity of the jet is
0.85c (Lorentz factor, 1.9). On the other hand, for a non-rotating (a=0)
Schwarzschild black hole, the maximum outflow velocity is less than 0.6c for
initial magnetospheric conditions similar to to those of the Kerr black hole
case. These numerical results show the importance of the rapidly rotating black
hole for the relativistic jet formation.
","[{""version"":""v1"",""created"":""Fri, 30 Jul 1999 03:46:22 GMT""}]","2007-05-23"
"astro-ph/9907435","David L. Meier","Shinji Koide, David L. Meier, Kazunari Shibata and Takahiro Kudoh","General Relativistic Simulations of Jet Formation in a Rapidly Rotating
  Black Hole Magnetosphere","Co-rotating and counter-rotating disks; 8 pages; submitted to ApJ
  letters",,"10.1086/308986",,"astro-ph gr-qc",,"  To investigate the formation mechanism of relativistic jets in active
galactic nuclei and micro-quasars, we have developed a new general relativistic
magnetohydrodynamic code in Kerr geometry. Here we report on the first
numerical simulation of jet formation in a rapidly-rotating (a=0.95) Kerr black
hole magnetosphere. We study cases in which the Keplerian accretion disk is
both co-rotating and counter-rotating with respect to the black hole rotation.
In the co-rotating disk case, our results are almost the same as those in
Schwarzschild black hole cases: a gas pressure-driven jet is formed by a shock
in the disk, and a weaker magnetically-driven jet is also generated outside the
gas pressure-driven jet. On the other hand, in the counter-rotating disk case,
a new powerful magnetically-driven jet is formed inside the gas pressure-driven
jet. The newly found magnetically-driven jet in the latter case is accelerated
by a strong magnetic field created by frame dragging in the ergosphere. Through
this process, the magnetic field extracts the energy of the black hole
rotation.
","[{""version"":""v1"",""created"":""Fri, 30 Jul 1999 03:41:48 GMT""}]","2009-10-31"
