"astro-ph/9905297","Peeter Traat","P.Traat (Obs Tartu)","Metallicity Dependence of Starburst Spectra","2 pages, LATEX, with 1 encapsulated figure. To appear in: ""Wolf-Rayet
  Phenomena in Massive Stars and Starburst Galaxies"", K.A. van der Hucht, G.
  Koenigsberger & P.R.J. Eenens (eds.),Proc. IAU Symp. No. 193 (San Francisco:
  ASP)",,,,"astro-ph",,"  We discuss on the basis of our evolutionary spectral models the impact of
chemical composition on the spectrum of stellar population formed in the
starburst. Their metallicity range Z=0.0001 - 0.05(0.1) fully covers the
observable one; depending on age, wavelength region and IMF the UV-fluxes
differ between extreme compositions at least tenfold, usually more.
Independently of age, UV-fluxes shortwards of Balmer jump monotonically decline
with the growth of metallicity. Optical and especially IR-region are also
influenced, with the typical difference 10-50 times in fluxes at wavelengths >1
micron. In IR the situation which composition is the brightest emitter gets
reversed with age.
","[{""version"":""v1"",""created"":""Sun, 23 May 1999 20:33:39 GMT""}]","2007-05-23"
"astro-ph/9905298","Ismael Tereno","Ismael Tereno","Another view on the velocity at the Schwarzschild horizon","5 pages, 2 figures",,,,"astro-ph",,"  It is shown that a timelike radial geodesic does not become null at the event
horizon
","[{""version"":""v1"",""created"":""Sun, 23 May 1999 19:11:11 GMT""}]","2007-05-23"
"chao-dyn/9905037","Saar Rahav","Saar Rahav, Oded Agam and Shmuel Fishman","The Accuracy of Semiclassical Quantization for Integrable Systems","15 pages, 1 figure",,,,"chao-dyn nlin.CD",,"  The eigenvalues of the Hyperspherical billiard are calculated in the
semiclassical approximation. The eigenvalues where this approximation fails are
identified and found to be related to caustics that approach the wall of the
billiard. The fraction of energy levels for which the semiclassical error is
larger than some given value is calculated analytically (and tested
numerically) and found to be independent of energy. The implications for other
systems, in particular integrable ones, are discussed.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 12:55:28 GMT""}]","2007-05-23"
"cond-mat/9905338","Dr. Y. C. Huang","Y. C. Huang (1), B. L. Lin (2), S. Li (2), M. X. Shao (2) ((1)Beijing
  Polytechnic Univ.,(2)Insit. of Theoretical Physics)","Topological Gauge Theory Of General Weitzenbock Manifolds Of
  Dislocations In Crystals","10pages, Revtex","largely improved, then published in Physics Letters, A299 (2002)
  644; ibid, A306 (2003)369","10.1016/S0375-9601(02)00705-3","Beijing Polytechnic Univ. BJPU99-3","cond-mat",,"  General Weitzenbock material manifolds of dislocations in crystals Are
proposed, the reference, idealized and deformation states of the bodies in
general case are generally described by the general manifolds, the topological
gauge field theory of dislocations is given in general case,true distributions
and evolution of dislocations in crystals are given by the formulas describing
dislocations in terms of the general manifolds,furthermore, their properties
are discussed.
","[{""version"":""v1"",""created"":""Sun, 23 May 1999 20:43:41 GMT""}]","2015-06-25"
"cond-mat/9905339","Tin-Lun Ho","Tin-Lun Ho (Ohio State University) and Sung Kit Yip (National Center
  for Theoretical Science, Taiwan)","Fragmented and Single Condensate Ground States of Spin-1 Bose Gas","4 pages, no figures",,"10.1103/PhysRevLett.84.4031",,"cond-mat",,"  We show that the ground state of a spin-1 Bose gas with an antiferro-
magnetic interaction is a fragmented condensate in uniform magnetic fields. The
number fluctuations in each spin component change rapidly from being enormous
(order $N$) to exceedingly small (order 1) as the magnetization of the system
increases. A fragmented condensate can be turned into a single condensate state
by magnetic field gradients. The conditions for existence and the method of
detecting fragmented states are presented.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 00:30:52 GMT""}]","2009-10-31"
"cond-mat/9905340","A. Sherman","A.Sherman and M.Schreiber","Temperature behavior of the magnon modes of the square lattice
  antiferromagnet","12 pages, 2 figures",,"10.1103/PhysRevB.60.10180",,"cond-mat.str-el cond-mat.stat-mech",,"  A spin-wave theory of short-range order in the square lattice Heisenberg
antiferromagnet is formulated. With growing temperature from T=0 a gapless mode
is shown to arise simultaneously with opening a gap in the conventional
spin-wave mode. The spectral intensity is redistributed from the latter mode to
the former. For low temperatures the theory reproduces results of the modified
spin-wave theory by M.Takahashi, J.E.Hirsch et al. and without fitting
parameters gives values of observables in good agreement with Monte Carlo
results in the temperature range 0 <= T < 0.8J where J is the exchange
constant.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 06:07:14 GMT""}]","2009-10-31"
"cond-mat/9905341","Juarez Lopes Ferreira da Silva","C. Stampfl and M. Scheffler","Density-functional theory study of the catalytic oxidation of CO over
  transition metal surfaces","6 pages, 6 figures, Surf. Sci., in press. Other related publications
  can be found at http://www.fhi-berlin.mpg.de/th/paper.html",,"10.1016/S0039-6028(99)00531-2",,"cond-mat.mtrl-sci",,"  In recent years due to improvements in calculation methods and increased
computer power, it has become possible to perform first-principles
investigations for ``simple'' chemical reactions at surfaces. We have carried
out such studies for the catalytic oxidation of CO at transition metal
surfaces, in particular, at the ruthenium surface for which unusual behavior
compared to other transition metal catalysts has been reported. High gas
pressure catalytic reactor experiments have revealed that the reaction rate
over Ru for oxidizing conditions is the highest of the transition metals
considered -- in contrast, under ultra high vacuum conditions, the rate is by
far the lowest. We find that important for understanding the pressure
dependence of the reaction is the fact that Ru(0001) can support high
concentrations of oxygen at the surface. Under these conditions, the O-metal
bond is atypically weak compared to that at lower coverages. We have
investigated a number of possible reaction pathways for CO oxidation for the
conditions of high oxygen coverages, including scattering reactions of
gas-phase CO at the oxygen covered surface (Eley-Rideal mechanism) as well as
the Langmuir-Hinshelwood mechanism involving reaction between adsorbed CO
molecules and O atoms.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 10:48:08 GMT""}]","2009-10-31"
"cond-mat/9905342","Sergei Sergeenkov","Sergei A. Sergeenkov","Electric Field Induced Converse Piezoeffect in Screw Dislocated YBCO
  Thin Films",,"J.Appl.Phys. 77, 4831 (1995)","10.1063/1.359525",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  A possible scenario for electric-field induced critical current enhancement
in screw dislocated YBCO thin films is proposed based on the converse
piezoelectric effect originated from a heavily defected medium of the
superconducting films in an applied electric field. The magnitude of the effect
is found to depend concurrently on the film thickness and the number of
dislocations inside a superconductor.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 10:50:41 GMT""}]","2009-10-31"
"cond-mat/9905343","Gregory Brown","Gregory Brown (McGill & Florida State), Per Arne Rikvold (Florida
  State), Mark Sutton(McGill), and Martin Grant(McGill)","Evolution of speckle during spinodal decomposition","RevTex: 11 pages + 12 figures, submitted to PRE","Phys. Rev. E 60, 5151 (1999)","10.1103/PhysRevE.60.5151",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  Time-dependent properties of the speckled intensity patterns created by
scattering coherent radiation from materials undergoing spinodal decomposition
are investigated by numerical integration of the Cahn-Hilliard-Cook equation.
For binary systems which obey a local conservation law, the characteristic
domain size is known to grow in time $\tau$ as $R = [B \tau]^n$ with n=1/3,
where B is a constant. The intensities of individual speckles are found to be
nonstationary, persistent time series. The two-time intensity covariance at
wave vector ${\bf k}$ can be collapsed onto a scaling function $Cov(\delta
t,\bar{t})$, where $\delta t = k^{1/n} B |\tau_2-\tau_1|$ and $\bar{t} =
k^{1/n} B (\tau_1+\tau_2)/2$. Both analytically and numerically, the covariance
is found to depend on $\delta t$ only through $\delta t/\bar{t}$ in the
small-$\bar{t}$ limit and $\delta t/\bar{t} ^{1-n}$ in the large-$\bar{t}$
limit, consistent with a simple theory of moving interfaces that applies to any
universality class described by a scalar order parameter. The speckle-intensity
covariance is numerically demonstrated to be equal to the square of the
two-time structure factor of the scattering material, for which an analytic
scaling function is obtained for large $\bar{t}.$ In addition, the two-time,
two-point order-parameter correlation function is found to scale as
$C(r/(B^n\sqrt{\tau_1^{2n}+\tau_2^{2n}}),\tau_1/\tau_2)$, even for quite large
distances $r$. The asymptotic power-law exponent for the autocorrelation
function is found to be $\lambda \approx 4.47$, violating an upper bound
conjectured by Fisher and Huse.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 12:42:53 GMT""},{""version"":""v2"",""created"":""Tue, 23 Nov 1999 14:03:58 GMT""}]","2009-10-31"
"cond-mat/9905344","Sergei Sergeenkov","Sergei A. Sergeenkov","Dipole-dipole interaction of Josephson diamagnetic moments",,"Phys.Lett.A 225, 167 (1997)","10.1016/S0375-9601(96)00868-7",,"cond-mat.supr-con",,"  The role of dipole-dipole interaction between Josephson diamagnetic moments
is considered within a model system of two clusters (each cluster contains
three weakly connected superconducting grains). The sign of the resulting
critical current is shown to depend on the orientation between clusters,
allowing for both 0 and $\pi$ type junctions behavior. The possibility of the
experimental verification of the model predictions is discussed.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 13:59:40 GMT""}]","2009-10-31"
"gr-qc/9905089","Kirill Krasnov","A. Ashtekar, A. Corichi and K. Krasnov","Isolated Horizons: the Classical Phase Space","43 pages, 2 figures, minor changes, references updated","Adv.Theor.Math.Phys.3:419-478,1999",,"NSF-ITP-9-33, CGPG-99/5-5","gr-qc hep-th",,"  A Hamiltonian framework is introduced to encompass non-rotating (but possibly
charged) black holes that are ``isolated'' near future time-like infinity or
for a finite time interval. The underlying space-times need not admit a
stationary Killing field even in a neighborhood of the horizon; rather, the
physical assumption is that neither matter fields nor gravitational radiation
fall across the portion of the horizon under consideration. A precise notion of
non-rotating isolated horizons is formulated to capture these ideas. With these
boundary conditions, the gravitational action fails to be differentiable unless
a boundary term is added at the horizon. The required term turns out to be
precisely the Chern-Simons action for the self-dual connection. The resulting
symplectic structure also acquires, in addition to the usual volume piece, a
surface term which is the Chern-Simons symplectic structure. We show that these
modifications affect in subtle but important ways the standard discussion of
constraints, gauge and dynamics. In companion papers, this framework serves as
the point of departure for quantization, a statistical mechanical calculation
of black hole entropy and a derivation of laws of black hole mechanics,
generalized to isolated horizons. It may also have applications in classical
general relativity, particularly in the investigation of of analytic issues
that arise in the numerical studies of black hole collisions.
","[{""version"":""v1"",""created"":""Sun, 23 May 1999 17:05:53 GMT""},{""version"":""v2"",""created"":""Thu, 3 Jun 1999 16:52:34 GMT""},{""version"":""v3"",""created"":""Thu, 12 Aug 1999 20:25:42 GMT""}]","2014-11-17"
"gr-qc/9905090","David Wiltshire","D.L. Wiltshire","Wave functions for arbitrary operator ordering in the de Sitter
  minisuperspace approximation","12 pages, revTeX-3.1","Gen.Rel.Grav.32:515-528,2000","10.1023/A:1001932502138","ADP-99-22/M81","gr-qc astro-ph hep-th",,"  We derive exact series solutions for the Wheeler-DeWitt equation
corresponding to a spatially closed Friedmann-Robertson-Walker universe with
cosmological constant for arbitrary operator ordering of the scale factor of
the universe. The resulting wave functions are those relevant to the
approximation which has been widely used in two-dimensional minisuperspace
models with an inflationary scalar field for the purpose of predicting the
period of inflation which results from competing boundary condition proposals
for the wave function of the universe. The problem that Vilenkin's tunneling
wave function is not normalizable for general operator orderings, is shown to
persist for other values of the spatial curvature, and when additional matter
degrees of freedom such as radiation are included.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 07:55:49 GMT""}]","2008-11-26"
"hep-ex/9905043","Marvin L. Marshak","Soudan 2 Collaboration","Cosmic Ray Sun Shadow in Soudan 2 Underground Muon Flux",,,,,"hep-ex",,"  The absorption of cosmic rays by the sun produces a shadow at the earth. The
angular offset and broadening of the shadow are determined by the magnitude and
structure of the interplanetary magnetic field (IPMF) in the inner solar
system. We report the first measurement of the solar cosmic ray shadow by
detection of deep underground muon flux in observations made during the entire
ten-year interval 1989 to 1998. The sun shadow varies significantly during this
time, with a $3.3\sigma$ shadow observed during the years 1995 to 1998.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 01:01:48 GMT""}]","2012-08-27"
"hep-ex/9905044","Marvin L. Marshak","Soudan 2 Collaboration","Observation of the Moon Shadow in Deep Underground Muon Flux",,,,,"hep-ex",,"  A shadow of the moon, with a statistical significance of $5\sigma$, has been
observed in the underground muon flux at a depth of 2090 mwe using the Soudan 2
detector. The angular resolution of the detector is well described by a
Gaussian with $\sigma \le 0.3^{\circ}$. The position of the shadow confirms the
alignment of the detector to better than $0.15^{\circ}$. This alignment has
remained stable during 10 years of data taking from 1989 through 1998.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 01:15:15 GMT""}]","2012-08-27"
"hep-ex/9905045","Marvin L. Marshak","Soudan 2 Collaboration","Cygnus X-3 Revisited: 10 Years of Muon and Radio Observations",,,,,"hep-ex",,"  The Soudan 2 deep underground tracking calorimeter has recorded cosmic ray
muon tracks from the direction of the galactic x-ray binary Cygnus X-3 on most
transits during the interval 1989-1998. We analyze these events in the context
of previous reports of Cygnus X-3-related muon flux during major radio flares
of that source. We find some evidence for excess flux during a small number of
transits coincident with major radio flares. We also find an indication that
these events may be distributed around the source with a Gaussian point spread
function with $\sigma = 1.3^{\circ}$, larger than the instrumental angular
spread of $\le 0.3^{\circ}$, verified by observation of the shadow of the moon.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 01:31:03 GMT""}]","2012-08-27"
"hep-ex/9905046","J. H. Vossebeld","J. Breitweg, et al. (ZEUS Collaboration)","Measurement of Dijet Photoproduction at High Transverse Energies at HERA","32 pages including 6 figures","Eur.Phys.J.C11:35-50,1999","10.1007/s100520050612","DESY-99-057","hep-ex",,"  The cross section for dijet photoproduction at high transverse energies is
presented as a function of the transverse energies and the pseudorapidities of
the jets. The measurement is performed using a sample of ep-interactions
corresponding to an integrated luminosity of 6.3 pb^(-1), recorded by the ZEUS
detector.Jets are defined by applying a k_T-clustering algorithm to the hadrons
observed in the final state. The measured cross sections are compared to
next-to-leading order QCD calculations. In a kinematic regime where theoretical
uncertainties are expected to be small, the measured cross sections are higher
than these calculations.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 14:27:28 GMT""}]","2008-11-26"
"hep-lat/9905030","Manu Mathur","Rajiv V. Gavai, Manu Mathur","Z_2 Monopoles, Vortices and the Universality of the SU(2) Deconfinement
  Transition","12 pages, Latex, To appear in Phys. Lett. B","Phys.Lett. B458 (1999) 331-337","10.1016/S0370-2693(99)00625-5","TIFR/TH/99-25, SNB/ 99-03-03","hep-lat",,"  We investigate the effect of $Z_2$ magnetic monopoles and vortices on the
finite temperature deconfinement phase transition in the fundamental - adjoint
SU(2) lattice gauge theory. In the limit of complete suppression of the $Z_2$
monopoles, the mixed action for the SU(2) theory in its Villain form is shown
to be self-dual under the exchange of the fundamental and adjoint couplings. By
further suppressing the $Z_2$ vortices we show that the extended model reduces
to the Wilson action with a modified coupling. The universality of the SU(2)
deconfinement phase transition with the Ising model is therefore expected to
remain intact in the entire plane of the fundamental-adjoint couplings in the
continuum limit. The self-duality arguments related to the suppression of $Z_2$
monopoles are also applicable to the Villain form of mixed action for the SU(N)
theory with $Z_{N}$ magnetic monopoles.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 08:51:32 GMT""}]","2009-10-31"
"hep-ph/9905455","Benjamin Svetitsky","Melissa A. Lampert and Benjamin Svetitsky","Flux tube dynamics in the dual superconductor","25 pages Revtex with 11 EPS figures","Phys.Rev. D61 (2000) 034011","10.1103/PhysRevD.61.034011",,"hep-ph hep-lat",,"  We study plasma oscillations in a flux tube of the dual superconductor model
of 't Hooft and Mandelstam. A magnetic condensate is coupled to an
electromagnetic field by its dual vector potential, and fixed electric charges
set up a flux tube. An electrically charged fluid (a quark plasma) flows in the
tube and screens the fixed charges via plasma oscillations. We investigate both
Type I and Type II superconductors, with plasma frequencies both above and
below the threshold for radiation into the Higgs vacuum. We find strong
radiation of electric flux into the superconductor in all regimes, and argue
that this invalidates the use of the simplest dual superconductor model for
dynamical problems.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 07:56:50 GMT""}]","2009-10-31"
"hep-ph/9905458","Plamen Krastev","P. I. Krastev","Global Analysis of Solar Neutrino Data","7 pages, 5 figures, Talk given at DPF '99, UCLA, Los Angeles, USA,
  5-9 January 1999",,,,"hep-ph",,"  The data from all solar neutrino experiments presented at the Neutrino 98
conference has been analyzed and a brief summary of the status of the two most
popular neutrino solutions of the solar neutrino problem, the MSW mechanism and
vacuum oscillations, is presented here. The inclusion of the recoil-electron
data and of the zenith angle distribution of events in the SuperKamiokande
detector, together with the routine analysis of the rates, into a global
$\chi^2$ fit impose stringent constraints on these neutrino oscillation
scenarios.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 04:42:33 GMT""}]","2007-05-23"
"hep-ph/9905459","Ryuichiro Kitano","Ryuichiro Kitano and Katsuji Yamamoto","Lepton flavor violation in a supersymmetric E_6 type model","This paper has been replaced as hep-ph/0003063",,,"KEK preprint 99-30, KEK-TH-628","hep-ph",,"  This paper has been replaced as hep-ph/0003063 titled `Lepton flavor
violation in the supersymmetric standard model with vectorlike leptons'.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 07:51:44 GMT""},{""version"":""v2"",""created"":""Thu, 9 Mar 2000 08:29:18 GMT""},{""version"":""v3"",""created"":""Mon, 28 Aug 2000 06:08:48 GMT""}]","2007-05-23"
"hep-ph/9905461","Robert Foot","R. M. Crocker, R. Foot and R. R. Volkas","Maximal $\nu_e \to \nu_s$ solution to the solar neutrino problem:
  just-so, MSW or energy independent?","minor changes to text and fig.4","Phys.Lett. B465 (1999) 203-210","10.1016/S0370-2693(99)00969-7",,"hep-ph",,"  We examine the maximal $\nu_e \to \nu_s$ solution to the solar neutrino
problem. This solution can be motivated by the exact parity model and other
theories. The $\nu_e$ survival probability exhibits one of three qualitatively
different behaviours depending on the value of $\Delta m^2$, viz. approximately
energy independent, just-so or MSW. By the last of these we mean an enhanced
night-time event rate due to regeneration in the Earth. We study all of these
possibilities in the context of the recent SuperKamiokande data.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 07:59:31 GMT""},{""version"":""v2"",""created"":""Wed, 26 May 1999 01:07:14 GMT""}]","2009-10-31"
"hep-ph/9905462","Kotkin G. L.","I.F.Ginzburg (Institute of Mathematics, Novosibirsk, Russia)
  G.L.Kotkin (Novosibirsk State University)","Effective photon spectra for Photon Colliders","8 Latex page, 9 eps figure","Eur.Phys.J.C13:295-300,2000","10.1007/s100520000289",,"hep-ph",,"  The luminosity distribution in the effective $\gamma\gamma$ mass at photon
collider has usually two peaks which are well separated: high energy peak with
mean energy spread 5-7% and wide low energy peak.The low energy peak depends
strongly on details of design it is unsuitablefor the study of New Physics
phenomena. We find simple approximte form of spectra of collided photons for
$\gamma\gamma$ and $e\gamma$ colliders wich convolution describes high energy
luminosity peak with good accuracy in the most essential preferable region of
parameters.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 09:23:45 GMT""},{""version"":""v2"",""created"":""Thu, 3 Jun 1999 10:54:06 GMT""}]","2011-09-13"
"hep-ph/9905463","Zhu Shou-hua","Chao-Shang Huang, Shou Hua Zhu (ITP, Beijing)","$B\to X_s\tau^+\tau^-$ in a CP softly broken two Higgs doublet model","23 pages including 8 figs","Phys.Rev.D61:015011,2000; Erratum-ibid.D61:119903,2000","10.1103/PhysRevD.61.015011 10.1103/PhysRevD.61.119903",,"hep-ph",,"  The differential branching ratio, forward-backward asymmetry, CP asymmetry
and lepton polarization for a B-meson to decay to strange hadronic final states
and a $\tau^+\tau^-$ pair in a CP softly broken two Higgs doublet model are
computed. It is shown that contributions of neutral Higgs bosons to the decay
are quite significant when $\tan\beta$ is large. And it is proposed to measure
the direct CP asymmetry in back-forward asymmetry.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 09:48:55 GMT""},{""version"":""v2"",""created"":""Mon, 21 Jun 1999 14:49:58 GMT""},{""version"":""v3"",""created"":""Thu, 30 Dec 1999 01:45:45 GMT""}]","2014-11-17"
"hep-ph/9905465","Gregory W. Carter","Gregory W. Carter and Dmitri Diakonov","Chiral Symmetry Breaking and Color Superconductivity in the Instanton
  Picture","12 pages, 6 ps figures, includes ws-p8-50x6-00.cls; references added",,,,"hep-ph",,"  The instanton approach to spontaneous chiral symmetry breaking is reviewed,
with emphasis on the connection to chiral random matrix theory. We extend the
approach to discuss the finite density, zero-temperature behaviour of quark
matter. Since the instanton-induced interactions are attractive in both
$\bar{q}q$ and $qq$ channels, a competition ensues between phases of matter
with condensation in either or both. It results in chiral symmetry restoration
due to the onset of diquark condensation, a `colour superconductor', at finite
density.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 13:29:35 GMT""},{""version"":""v2"",""created"":""Tue, 8 Jun 1999 13:33:09 GMT""}]","2007-05-23"
"hep-ph/9905466","S. V. Troitsky","S.L. Dubovsky, D.S. Gorbunov, and S.V. Troitsky","Gauge mechanism of mediation of supersymmetry breaking","70 pages, 4 ps figures, to appear in Physics Uspekhi, extended
  Russian version (98 pages) is available at http://www.inr.ac.ru/~st/sliv.html","Phys.Usp.42:623-651,1999; Usp.Fiz.Nauk 169:705-736,1999","10.1070/PU1999v042n07ABEH000537",,"hep-ph",,"  Most phenomenologically acceptable supersymmetric models imply breaking of
supersymmetry in a separate sector of fields introduced just for this purpose.
Supersymmetry breaking is transferred to the Standard Model due to a certain
interaction with this additional sector. In this review we disuss one of the
popular mechanisms of such mediation with the key role played by the Standard
Model gauge interactions. We consider general principles of gauge mediation and
give the critical analysis of specific models together with their
phenomenological and cosmological implications. We present also basic facts
concerning mechanisms of dynamical supersymmetry breaking.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 15:39:20 GMT""}]","2010-12-17"
"hep-th/9905166",,"Toyohiro Tsurumaru, Izumi Tsutsui","On Topological Terms in the O(3) Nonlinear Sigma Model","15 pages, 1 figure","Phys.Lett. B460 (1999) 94-102","10.1016/S0370-2693(99)00740-6","KEK 99-19","hep-th",,"  Topological terms in the O(3) nonlinear sigma model in (1+1) and (2+1)
dimensions are re-examined based on the description of the SU(2)-valued field
$g$. We first show that the topological soliton term in (1+1) dimensions arises
from the unitary representations of the group characterizing the global
structure of the symmetry inherent in the description, in a manner analogous to
the appearance of the $\theta$-term in Yang-Mills theory in (3+1) dimensions.
We then present a detailed argument as to why the conventional Hopf term, which
is the topological counterpart in (2+1) dimensions and has been widely used to
realize fractional spin and statistics, is ill-defined unless the soliton
charge vanishes. We show how this restriction can be lifted by means of a
procedure proposed recently, and provide its physical interpretation as well.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 05:53:57 GMT""}]","2009-10-31"
"hep-th/9905167","Bhabani Prasad Mandal","Shinichi Deguchi (AERI, Nihon University) and Bhabani Prasad Mandal
  (Saha Institute of Nuclear Physics)","A superspace formulation of Abelian antisymmetric tensor gauge theory","Latex, 19pages, No figs","Mod.Phys.Lett. A15 (2000) 965-978","10.1142/S0217732300000979",,"hep-th",,"  We apply a superspace formulation to the four-dimensional gauge theory of a
massless Abelian antisymmetric tensor field of rank 2. The theory is formulated
in a six-dimensional superspace using rank-2 tensor, vector and scalar
superfields and their associated supersources. It is shown that BRS
transformation rules of fields are realized as Euler-Lagrange equations without
assuming the so-called horizontality condition and that a generating functional
$\bar{W}$ constracted in the superspace reduces to that for the ordinary gauge
theory of Abelian rank-2 antisymmetric tensor field. The WT identity for this
theory is derived by making use of the superspace formulation and is expressed
in a neat and compact form $\partial\bar{W}/\partial\theta=0$.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 08:59:39 GMT""},{""version"":""v2"",""created"":""Thu, 27 May 1999 07:24:37 GMT""}]","2016-12-21"
"hep-th/9905169","T. Ioannidou","Theodora Ioannidou and Paul M. Sutcliffe","Non-Bogomolny SU(N) BPS Monopoles","14 pages, 1 figure","Phys.Rev.D60:105009,1999","10.1103/PhysRevD.60.105009","UKC/IMS/99/22","hep-th",,"  For N>2 we present static monopole solutions of the second order SU(N) BPS
Yang-Mills-Higgs equations which are not solutions of the first order Bogomolny
equations. These spherically symmetric solutions may be interpreted as monopole
anti-monopole configurations and their construction involves harmonic maps into
complex projective spaces.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 10:42:14 GMT""}]","2010-11-19"
"hep-th/9905170","Harvinder Kaur Jassal","H. K. Jassal, A. Mukherjee, R. P. Saxena","String dynamics near a Kaluza-Klein black hole","Latex2e file with six postscript figures. Minor changes, more
  accurate numerical results and updated references","Phys.Lett. B462 (1999) 55-61","10.1007/s12043-999-0071-2",,"hep-th gr-qc",,"  The dynamics of a string near a Kaluza-Klein black hole are studied.
Solutions to the classical string equations of motion are obtained using the
world sheet velocity of light as an expansion parameter. The electrically and
magnetically charged cases are considered separately. Solutions for string
coordinates are obtained in terms of the world-sheet coordinate $\tau$. It is
shown that the Kaluza-Klein radius increases/decreases with $\tau$ for
electrically/magnetically charged black hole.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 11:02:10 GMT""},{""version"":""v2"",""created"":""Mon, 28 Jun 1999 08:40:05 GMT""},{""version"":""v3"",""created"":""Thu, 1 Jul 1999 10:01:41 GMT""}]","2009-10-31"
"hep-th/9905171","Adolfo Maia Jr.","J. A. Espichan Carrillo and A. Maia Jr","Energy Levels of Classical Interacting Fields in a Finite Domain in 1+1
  Dimension","20 pages, LaTex, 4 ps-figs; revised version; few small parts changed","J.Phys.A33:2081-2096,2000","10.1088/0305-4470/33/10/310",,"hep-th",,"  We study the behavior of bound energy levels for the case of two classical
interacting fields $\phi$ and $\chi$ in a finite domain (box) in (1 + 1)
dimension on which we impose Dirichlet boundary conditions (DBC). The total
Lagrangian contain a $\frac{\lambda}{4}\phi^4$ self-interaction and an
interaction term given by $g \phi^2 \chi^2$. We calculate the energy
eigenfunctions and its correspondent eigenvalues and study their dependence on
the size of the box (L) as well on the free parameters of the Lagrangian: mass
ratio $\beta = \frac{M^{2}_{\chi}}{M^{2}_{\phi}}$, and interaction coupling
constants $\lambda$ and $g$. We show that for some configurations of the above
parameters, there exists critical sizes of the box for which instability points
of the field $\chi$ appear.
","[{""version"":""v1"",""created"":""Mon, 24 May 1999 13:34:16 GMT""},{""version"":""v2"",""created"":""Fri, 17 Sep 1999 17:52:42 GMT""}]","2008-11-26"
