"astro-ph/9905390","P. J. E. Peebles","P. J. E. Peebles","Summary; Inflation and Traditions of Research","5 pages; Proceedings of the Pritzker Symposium on the Status of
  Inflationary Cosmology, Chicago, January, 1999",,,,"astro-ph",,"  One way to judge the impact of the inflation concept is to consider where
cosmology might be today without it. The Einstein-de Sitter model would not
have been so keenly defended, and there might have been more interest in
negative space curvature, but the observations would have driven us to about
where we are. We would have had much the same ideas about structure formation,
but they would have been considered incomplete because the initial conditions
would have to be invoked ad hoc. And there would not have been the exciting
sense in the community that we might be approaching the end game. Whether or
not it is true it certainly has been an important factor in the present high
level of activity in cosmology.
","[{""version"":""v1"",""created"":""Sun, 30 May 1999 15:07:27 GMT""}]","2007-05-23"
"cond-mat/9905430","Gordon Baym","Gordon Baym, Jean-Paul Blaizot, Markus Holzmann, Franck Lalo\""e, and
  Dominique Vautherin","The transition temperature of the dilute interacting Bose gas","4 pages, Revtex, to be published in Physical Review Letters","Phys.Rev.Lett.83:1703-1706,1999","10.1103/PhysRevLett.83.1703",,"cond-mat.stat-mech",,"  We show that the critical temperature of a uniform dilute Bose gas must
increase linearly with the s-wave scattering length describing the repulsion
between the particles. Because of infrared divergences, the magnitude of the
shift cannot be obtained from perturbation theory, even in the weak coupling
regime; rather, it is proportional to the size of the critical region in
momentum space. By means of a self-consistent calculation of the quasiparticle
spectrum at low momenta at the transition, we find an estimate of the effect in
reasonable agreement with numerical simulations.
","[{""version"":""v1"",""created"":""Sat, 29 May 1999 17:49:25 GMT""},{""version"":""v2"",""created"":""Mon, 26 Jul 1999 15:44:57 GMT""},{""version"":""v3"",""created"":""Sun, 8 Aug 1999 15:50:16 GMT""}]","2008-11-26"
"cond-mat/9905431","Robert Shrock","Robert Shrock and Shan-Ho Tsai","Ground State Entropy of Potts Antiferromagnets on Cyclic Polygon Chain
  Graphs","27 pages, Latex, 17 figs. J. Phys. A, in press","J. Phys. A32 (1999) 5053-5070","10.1088/0305-4470/32/27/306",,"cond-mat.stat-mech math-ph math.MP",,"  We present exact calculations of chromatic polynomials for families of cyclic
graphs consisting of linked polygons, where the polygons may be adjacent or
separated by a given number of bonds. From these we calculate the (exponential
of the) ground state entropy, $W$, for the q-state Potts model on these graphs
in the limit of infinitely many vertices. A number of properties are proved
concerning the continuous locus, ${\cal B}$, of nonanalyticities in $W$. Our
results provide further evidence for a general rule concerning the maximal
region in the complex q plane to which one can analytically continue from the
physical interval where $S_0 > 0$.
","[{""version"":""v1"",""created"":""Sun, 30 May 1999 05:06:53 GMT""}]","2009-10-31"
"cond-mat/9905432","Hanoch Mehl","Hanoch Mehl, Ofer Biham, Oded Millo and Majid Karimi","Electromigration-Induced Flow of Islands and Voids on the Cu(001)
  Surface","9 pages, 13 ps figures",,"10.1103/PhysRevB.61.4975",,"cond-mat",,"  Electromigration-induced flow of islands and voids on the Cu(001) surface is
studied at the atomic scale. The basic drift mechanisms are identified using a
complete set of energy barriers for adatom hopping on the Cu(001) surface,
combined with kinetic Monte Carlo simulations. The energy barriers are
calculated by the embedded atom method, and parameterized using a simple model.
The dependence of the flow on the temperature, the size of the clusters, and
the strength of the applied field is obtained. For both islands and voids it is
found that edge diffusion is the dominant mass-transport mechanism. The rate
limiting steps are identified. For both islands and voids they involve
detachment of atoms from corners into the adjacent edge. The energy barriers
for these moves are found to be in good agreement with the activation energy
for island/void drift obtained from Arrhenius analysis of the simulation
results. The relevance of the results to other FCC(001) metal surfaces and
their experimental implications are discussed.
","[{""version"":""v1"",""created"":""Sun, 30 May 1999 14:49:53 GMT""}]","2016-08-31"
"hep-ex/9905060","Peter Shawhan","KTeV Collaboration","Observation of Direct CP Violation in K_{S,L} to \pi \pi Decays","12 pages, 4 figures; minor text revisions; submitted to Phys. Rev.
  Lett","Phys.Rev.Lett.83:22-27,1999","10.1103/PhysRevLett.83.22","EFI-99-25, FERMILAB-Pub-99/150-E","hep-ex",,"  We have compared the decay rates of K_L and K_S to \pi^+ \pi^- and \pi^0
\pi^0 final states using a subset of the data from the KTeV experiment (E832)
at Fermilab. We find that the direct-CP-violation parameter
Re(\epsilon'/\epsilon) is equal to (28.0 \pm 3.0 (stat) \pm 2.8 (syst)) \times
10^{-4}. This result definitively establishes the existence of CP violation in
a decay process.
","[{""version"":""v1"",""created"":""Sat, 29 May 1999 16:56:15 GMT""},{""version"":""v2"",""created"":""Tue, 8 Jun 1999 15:26:35 GMT""}]","2012-08-27"
"hep-lat/9905035","Masahiro Imachi","Masahiro Imachi, Shouhei Kanou, Hiroshi Yoneyama","Two dimensional CP^2 Model with \theta-term and Topological Charge
  Distributions","17 pages,7 figures","Prog.Theor.Phys. 102 (1999) 653-670","10.1143/PTP.102.653",,"hep-lat",,"  Topological charge distributions in 2 dimensional CP^2 model with theta-term
is calculated. In strong coupling regions, topological charge distribution is
approximately given by Gaussian form as a function of topological charge and
this behavior leads to the first order phase transition at \theta=\pi. In weak
coupling regions it shows non-Gaussian distribution and the first order phase
transition disappears. Free energy as a function of \theta shows ""flattening""
behavior at theta=theta_f<pi, when we calculate the free energy directly from
topological charge distribution. Possible origin of this flattening phenomena
is prensented.
","[{""version"":""v1"",""created"":""Sun, 30 May 1999 07:16:11 GMT""}]","2009-10-31"
"hep-ph/9905543","Joan Soto","D. Eiras and J. Soto","Effective Field Theory Approach to Pionium","24 pages, 4 figures, uses feynmf.sty and feynmf.mf, minor corrections
  in a few formulas, the text and references","Phys.Rev. D61 (2000) 114027","10.1103/PhysRevD.61.114027","UB-ECM-PF 99/10","hep-ph nucl-th",,"  The various dynamical scales below the pion mass involved in $\pi^{+}$
$\pi^{-}$ atoms are sequentially integrated out using non-relativistic
effective field theory techniques. This allows us to systematically organise
the corrections to the energy levels and decay width. We present our results in
terms of a single unknown constant which may be obtained by matching to the
Chiral Lagrangian with electromagnetic interactions at two loops.
","[{""version"":""v1"",""created"":""Sat, 29 May 1999 16:16:49 GMT""},{""version"":""v2"",""created"":""Tue, 27 Jul 1999 17:23:53 GMT""}]","2009-10-31"
"hep-ph/9905544","Oliver Martin","O. Martin","Transverse Double-Spin Asymmetries for Dimuon Production in pp
  Collisions","3 pages, 4 figures, talk given at DIS99, requires npb.sty, one
  reference corrected","Nucl.Phys.Proc.Suppl. 79 (1999) 623-625","10.1016/S0920-5632(99)00802-6",,"hep-ph",,"  We calculate the transverse double-spin asymmetry for the production of
dimuons in pp collisions as function of the dimuon rapidity and mass to
next-to-leading accuracy in the strong coupling. Predictions for BNL-RHIC and
HERA-N are made by assuming a saturation of Soffer's inequality at a low
hadronic input scale. It seems unlikely that transversity can be measured in
dimuon production at RHIC.
","[{""version"":""v1"",""created"":""Sat, 29 May 1999 18:29:52 GMT""},{""version"":""v2"",""created"":""Mon, 25 Oct 1999 14:03:09 GMT""}]","2009-10-31"
"hep-ph/9905545","Stefano Frixione","S. Frixione (CERN)","Heavy quark photoproduction","4 pages Latex; npb.sty included. Talk given at DIS99, 19 - 23 April
  1999, Zeuthen, DE","Nucl.Phys.Proc.Suppl. 79 (1999) 399-402","10.1016/S0920-5632(99)00734-3","CERN-TH/99-157","hep-ph",,"  I present a review of selected topics in the computation of heavy flavour
cross sections in photon-hadron collisions.
","[{""version"":""v1"",""created"":""Sun, 30 May 1999 08:55:49 GMT""}]","2009-10-31"
"hep-ph/9905546","Stefano Frixione","S. Frixione (CERN)","Isolated-photon production in polarized hadronic collisions","3 pages Latex; npb.sty and 2 ps figures included. Talk given at
  DIS99, 19 - 23 April 1999, Zeuthen, DE","Nucl.Phys.Proc.Suppl. 79 (1999) 608-610","10.1016/S0920-5632(99)00797-5","CERN-TH/99-158","hep-ph",,"  After a short discussion on the definition of isolated-photon cross sections
in perturbative QCD, I present phenomenological predictions relevant for
polarized hadron-hadron collisions in the RHIC energy range. The possibility of
measuring $\Delta g$ is investigated.
","[{""version"":""v1"",""created"":""Sun, 30 May 1999 08:58:38 GMT""}]","2009-10-31"
