"astro-ph/9905394","Pieter G. van Dokkum","Pieter G. van Dokkum, Marijn Franx, Daniel Fabricant, Daniel D.
  Kelson, and Garth D. Illingworth","A High Merger Fraction in the Rich Cluster MS1054-03 at z=0.83: Direct
  Evidence for Hierarchical Formation of Massive Galaxies","Added GIF version of Figure 1. At
  http://www.astro.rug.nl/~dokkum/preprints/merger_fig1.eps.gz the PS file is
  available. Accepted for publication in ApJ Letters","Astrophys.J.520:L95-L98,1999","10.1086/312154",,"astro-ph",,"  We present a morphological study of the galaxy population of the luminous
X-ray cluster MS1054-03 at z=0.83. The sample consists of 81 spectroscopically
confirmed cluster members in a 3 x 2 Mpc area imaged in F606W and F814W with
WFPC2. We find thirteen ongoing mergers in MS1054-03, comprising 17% of the L >
L* cluster population. Most of these mergers will likely evolve into luminous
(\sim 2 L*) elliptical galaxies, and some may evolve into S0 galaxies. Assuming
the galaxy population in MS1054-03 is typical for its redshift it is estimated
that \sim 50% of present-day cluster ellipticals experienced a major merger at
z < 1. The mergers are preferentially found in the outskirts of the cluster,
and probably occur in small infalling clumps. Morphologies, spectra, and colors
of the mergers show that their progenitors were typically E/S0s or early-type
spirals with mean stellar formation redshifts z* \gtrsim 1.7. The red colors of
the merger remnants are consistent with the low scatter in the color-magnitude
relation in rich clusters at lower redshift. The discovery of a high fraction
of mergers in this young cluster is direct evidence against formation of
ellipticals in a single ``monolithic'' collapse at high redshift, and in
qualitative agreement with predictions of hierarchical models for structure
formation.
","[{""version"":""v1"",""created"":""Mon, 31 May 1999 18:34:07 GMT""},{""version"":""v2"",""created"":""Tue, 1 Jun 1999 15:30:27 GMT""}]","2009-10-31"
"astro-ph/9905395","Yago Ascasibar","G. Yepes, D. Elizondo and Y. Ascasibar","A Numerical Study of Galaxy Properties from Cosmological Simulations
  with Star Formation","4 pages, 1 figure, to appear in proceedings of XIXth Moriond
  Astrophysics Meeting ""Building galaxies: from the primordial universe to the
  present"", March 13-20, 1999, Les Arcs, France",,,,"astro-ph",,"  From a set of 3D cosmological simulations which incorporate a self-consistent
model of the star-gas interactions, we have been able to obtain a statistically
significant sample of galaxy-type halos with observational properties, like
colors and luminosities. Using this data-base, we have studied general
relations of galaxies, such as the Tully-Fisher relation, luminosity functions,
environmental dependences, or cosmic star formation density.
","[{""version"":""v1"",""created"":""Mon, 31 May 1999 19:39:54 GMT""}]","2007-05-23"
"astro-ph/9906001","Kenji Bekki","Kenji Bekki, Yasuhiro Shioya, and Ichi Tanaka","Morphological and photometric evolution of ultra-luminous infrared
  galaxies: Nature of faint SCUBA sources","15 pages 3 figures, ApJL in press",,"10.1086/312158",,"astro-ph",,"  We investigate when and how a dusty starburst galaxy merger can be heavily
obscured by dust and consequently becomes an ultra-luminous infrared galaxy
(ULIRG), based on numerical simulations of chemodynamical and photometric
evolution of dusty gas-rich major galaxy mergers.
  We found that a major galaxy merger is more likely to become an ULIRG
preferentially in the merger late phase, when the two disks become very close
and the very high-density dusty gas can obscure heavily the central secondary
massive starburst.
  We furthermore show how the optical and near-infrared morphology of a
simulated ULIRG at intermediate (z=0.4) and high redshift (z=1 - 2) can be
observed by the Hubble Space Telescope (HST) in order to present a plausible
explanation for the origin of some host galaxies of the faint SCUBA sources
recently observed by Smail et al. (1998).
  The results of our numerical simulations imply that some SCUBA sources with
apparently faint and compact HST morphology can be higher redshift
dust-enshrouded starburst mergers with their outer low surface brightness tidal
features hardly detectable in the present optics of the HST.
","[{""version"":""v1"",""created"":""Tue, 1 Jun 1999 01:57:55 GMT""}]","2016-08-30"
"astro-ph/9906002","Pawan Kumar","Pawan Kumar (IAS, Princeton), Tsvi Piran (Columbia university)","Some Observational Consequences of GRB Shock Models","17 pages and 5 figs; ApJ March 20, 2000","Astrophys.J. 523 (1999) 286","10.1086/308537",,"astro-ph",,"  In the internal shock scenario for GRBs we expect some fraction of the energy
of the burst to be carried by slow moving shells that were ejected at late
times. These slow shells collide with faster moving outer shells when the outer
shells have slowed down as a result of sweeping up material from the ISM. This
gives rise to a forward shock that moves into the outer shell producing a bump
in the afterglow light curve of amplitude roughly proportional to the ratio of
the energy in the inner and the outer shells. In addition, a reverse shock
propagates in the inner shell and produces emission at a characteristic
frequency that is typically much smaller than the peak of the emission from the
outer shell by a factor of $\sim 7 \gamma_{0c}^2 (E_2/E_1)^{1.1}$, and the
observed flux at this frequency from the reverse shock is larger compared to
the flux from the outer shell by a factor of $\sim 8 (\gamma_{0c}
E_2/E_1)^{5/3} $; where $\gamma_{0c}$ is the bulk Lorentz factor of the outer
shell at the time of collision, and $E_1 & E_2$ are the total energy in the
outer and the inner shells respectively. The Lorentz factor is related to the
observer time as $\sim 5 (t/day)^{3/8}$. The shell collision could produce
initial temporal variability in the early afterglow signal. The lack of
significant deviation from a power-law decline of the optical afterglow from
half a dozen bursts suggests that $E_2/E_1$ is small. Future multi-wavelength
observations should be able to either detect bumps in the light curve
corresponding to both the forward and the reverse shocks or further constrain
the late time release of energy in ejecta with small Lorentz factor, which is
expected generically in the internal shock models for the gamma-ray bursts.
","[{""version"":""v1"",""created"":""Tue, 1 Jun 1999 04:50:31 GMT""},{""version"":""v2"",""created"":""Sat, 20 May 2000 21:05:52 GMT""}]","2009-10-31"
"astro-ph/9906003","Bhaswati Mookerjea","B. Mookerjea (1), S.K. Ghosh (1), A.D. Karnik (1), T.N. Rengarajan
  (1), S.N. Tandon (2), & R.P. Verma (1) ((1) Tata Institute of Fundamental
  Research, Mumbai, India (2) IUCAA, Pune India)","Far Infrared Observations of the Galactic Star Forming Regions
  associated with IRAS 00338+6312 & RAFGL 5111","34 Pages AAMS style manuscript + 9 ps figures -- to appear in ApJ,
  September 1, 1999 issue",,"10.1086/307644",,"astro-ph",,"  Two Galactic star forming regions, one in a very early phase of evolution and
another evolved one, associated with the IRAS sources 00338+6312 and 03595+5110
(RAFGL 5111) respectively have been studied in detail. These sources have been
mapped simultaneously in two far infrared bands at 143 & 185 \micron), with
about 1.5 arcmin angular resolution, using the TIFR 100 cm balloon borne
telescope. The HIRES processed IRAS maps at 12, 25, 60 & 100 \micron, have been
used for comparison. Whereas IRAS 00338+6312 is resolved only in the TIFR
bands, RAFGL 5111 is very well resolved in both the TIFR bands, as well as in
at least 3 IRAS bands. The neighbouring fainter source IRAS 04004+5114 has also
been resolved in the TIFR bands. Taking advantage of the identical beams in the
two TIFR bands at 143 & 185 \micron, dust colour temperature, $T(143/185)$, and
optical depth, $\tau_{150}$, maps have been generated for RAFGL 5111. These
maps show interesting structural details. Radiative transfer modelling in
spherical geometry has been carried out for individual sources. The best fit
models are in good agreement with the observed spectral energy distribution
(SED), radio continuum data etc. Another scheme of radiative transfer through
the interstellar dust-gas cloud including the heavier elements has been used to
predict ionic nebular line emission, which are in reasonable agreement with the
measurements for RAFGL 5111. An important conclusion from the present study is
that, for all the three sources (IRAS 00338+6312; 03595+5110; and 04004+5114, a
faint source in the neighbourhood of RAFGL 5111), the best fit to the observed
SED is obtained for a uniform density ($n(r) \sim r^0$) cloud.
","[{""version"":""v1"",""created"":""Tue, 1 Jun 1999 07:26:46 GMT""}]","2009-10-31"
"astro-ph/9906004","Robert Lindebaum","R. J. Lindebaum, G. B. Tupper and R. D. Viollier","Particle Physics, Astrophysics and Cosmology with Forbidden Neutrinos","Talk presented at 17th International Workshop on Weak Interactions
  and Neutrinos (WIN'99), Cape Town, South Africa, 24-30 Jan 1999. 7 Pages, 1
  Figure",,,,"astro-ph hep-ph",,"  Astrophysical and cosmological consequences of a standard $\nu_{\tau}$ of (15
+- 3) keV/c^{2} mass are discussed in the light of the recent results of the
solar, atmospheric and LSND neutrino experiments and theoretical prejudices.
","[{""version"":""v1"",""created"":""Tue, 1 Jun 1999 08:43:59 GMT""}]","2007-05-23"
"astro-ph/9906005","Masayuki Ioroi","Jun Fukue and Masayuki Ioroi","Hoyle-Lyttleton Accretion onto Accretion Disks","5 figures","Publ.Astron.Soc.Jap. 51 (1999) 151","10.1093/pasj/51.1.151",,"astro-ph",,"  We investigate Hoyle-Lyttleton accretion for the case where the central
source is a luminous accretion disk. %In classical Hoyle-Lyttleton accretion
onto a ``spherical'' source, accretion takes place in an axially symmetric
manner around a so-called accretion axis. The accretion rate of the classical
Hoyle-Lyttleton accretion onto a non-luminous object and $\Gamma$ the
luminosity of the central object normalized by the Eddington luminosity. %If
the central object is a compact star with a luminous accretion disk, the
radiation field becomes ``non-spherical''. %Although the gravitional field
remains spherical. In such a case the axial symmetry around the accretion axis
breaks down; the accretion radius $R_{acc}$ generally depends on an inclination
angle $i$ between the accretion axis and the symmetry axis of the disk and the
azimuthal angle $\phi$ around the accretion axis. %That is, the cross section
of accretion changes its shape. Hence, the accretion rate $\dot{M}$, which is
obtained by integrating $R_{acc}$ around $\phi$, depends on $i$. % as well as
$M$, $\Gamma$, and $v_\infty$. %In the case of an edge-on accretion
($i=90^{\circ}$), The accretion rate is larger than that of the spherical case
and approximately expressed as $\dot{M} \sim \dot{M}_{HL} (1-\Gamma)$ for
$\Gamma \leq 0.65$ and $\dot{M} \sim \dot{M}_{HL} (2-\Gamma)^2/5$ for $\Gamma
\geq 0.65$. %Once the accretion disk forms and the anisotropic radiation fields
are produced around the central object,the accretion plane will be maintained
automatically (the direction of jets associated with the disk is also
maintained). %Thus, the anisotropic radiation field of accretion disks
drastically changes the accretion nature, that gives a clue to the formation of
accretion disks around an isolated black hole.
","[{""version"":""v1"",""created"":""Tue, 1 Jun 1999 14:47:57 GMT""}]","2015-06-24"
"astro-ph/9906006","Alon Retter","A. Retter (Keele University)","Mass Transfer Processes in Classical Nova Systems Around Their Outburst
  Events and Beyond","1 page, Latex file, to appear in the June issue of PASP also
  available at: ftp://ftp.astro.keele.ac.uk/pub/preprints/preprints.html",,"10.1086/316371",,"astro-ph",,"  A continuous photometric study of 12 novae was carried out for more than 365
nights during the past 4 years at the Wise Observatory in a motivation to
extend our knowledge on these systems. Main results: we found observational
evidence for the early presence of the accretion disc in Nova V1974 Cyg 1992
(permanent superhumps) and probably also in Nova V1425 Aql 1995 (classified as
an intermediate polar candidate). We also predicted the future of superhumps in
classical nova systems, and in particular the permanent superhumps in Nova
V1974 Cygni 1992. They will either continue to prevail in its light curve,
while the brightness of the nova stays well above its pre-outburst level, or
the system will continue to decay and eventually evolve into a regular SU UMa
system, with superhumps appearing only during superoutbursts.
","[{""version"":""v1"",""created"":""Tue, 1 Jun 1999 10:29:48 GMT""}]","2009-10-31"
"astro-ph/9906007","H. M. Antia","H. M. Antia, S. M. Chitre (Tata Institute of Fundamental Research,
  Mumbai, India)","Limits on the proton-proton reaction cross-section from helioseismology","6 pages, A&A-LaTeX2e, 6 figures, to appear in Astronomy and
  Astrophysics","Astron.Astrophys.347:1000,1999",,,"astro-ph",,"  Primary inversions of solar oscillation frequencies coupled with the
equations of thermal equilibrium and other input physics, enable us to infer
the temperature and hydrogen abundance profiles inside the Sun. These profiles
also help in setting constraints on the input physics that is consistent with
the accurately measured oscillation frequencies data. Helioseismic limits on
the cross-section of proton-proton nuclear reaction as a function of heavy
element abundance in the solar core are derived. We demonstrate that it is not
possible to infer the heavy element abundance profile, in addition to
temperature and hydrogen abundance profiles, with the helioseismic constraints.
","[{""version"":""v1"",""created"":""Tue, 1 Jun 1999 13:03:25 GMT""}]","2008-11-26"
"astro-ph/9906008","T. M. Yamamoto","T. M. Yamamoto and V. Vansevicius","On the Continuum Shape of BAL Quasars","11 pages, 7 figures, PASJ in press",,,,"astro-ph",,"  The continuum shape of 26 broad absorption line (BAL) QSOs is shown to be
virtually identical to that of non-BAL QSOs when the spectra of the former are
dereddened. A procedure for dereddening of BAL QSO spectra is introduced, based
on measurement of the flux in three bands and determination of the colour
excess in comparison with an unreddened spectrum. This method allows us to
derive the type and amount of extinction. We show that reddening in
high-ionization BAL QSOs is comparatively small and the range of extinction
laws varies from Milky Way, LMC to SMC type. On the other hand, low-ionization
BAL QSOs seem to experience reddening which can be attributed to SMC type
extinction alone. Comparison of the colour indices of composite spectra from
Francis etal. (1991) and Zheng etal. (1997) with those derived from individual
BAL QSO spectra shows that the Francis etal. (1991) composite might be a more
suitable representative of an unreddened spectrum. In general, we conclude that
the spectral energy distribution of normal QSOs can be used as an incident
continuum shape for BAL QSOs.
","[{""version"":""v1"",""created"":""Tue, 1 Jun 1999 13:32:30 GMT""},{""version"":""v2"",""created"":""Thu, 3 Jun 1999 13:21:08 GMT""},{""version"":""v3"",""created"":""Fri, 4 Jun 1999 14:09:17 GMT""}]","2007-05-23"
