"astro-ph/9906217","Bruce Elmegreen","B. Elmegreen","Phases and Structures of Interstellar Gas","15 pages, 5 figures, to be published in ""The Physics and Chemistry of
  the Interstellar Medium,"" 3rd Cologne-Zermatt Symposium, ed. G. Winnewisser,
  J. Stutzki, and V. Ossenkopf, Aachen: Shaker-Verlag, 1999",,,,"astro-ph",,"  The thermal and chemical phases of the cool component of interstellar gas are
discussed. Variations with galactocentric radius and from galaxy to galaxy are
mostly the result of changes in the ambient interstellar pressure and radiation
field. Interstellar structure that is hierarchical or fractal in the cloudy
parts and has large and connected empty regions between these clouds is
probably the result of turbulence. Such structure opens up the disk to the
transmission of OB star light into the halo, and it provides for a diffuse
ionized component that tapers away gradually from each dense HII region.
Fractal cloud structure may also produce the cloud and clump mass functions,
and perhaps even the star cluster mass function.
","[{""version"":""v1"",""created"":""Sat, 12 Jun 1999 20:06:41 GMT""}]","2007-05-23"
"astro-ph/9906218","Bruce Elmegreen","Bruce G. Elmegreen","The IMF and its Evolution","20 pages, to be published in ""The evolution of Galaxies on
  Cosmological Timescales,"" ed. J.E. Beckman and T.J. Mahoney, ASP Conference
  Series, San Francisco, 1999",,,,"astro-ph",,"  Observations of the stellar initial mass function are reviewed. The
flattening at low mass is evidence for a characteristic mass in star formation,
which could be the minimum stellar mass for the onset of deuterium burning or
the thermal Jeans mass. Variations in the mass of the flattened part are
important for understanding star formation; e.g., starburst galaxies may be an
example where the characteristic mass is larger than it is locally. A steeper
high-mass slope in the extreme field studied by Massey et al. may be the result
of cloud destruction and the termination of star formation by ionization, with
a normal IMF in each separate cluster. The lack of a density dependence in
cluster IMFs suggests that star and protostar interactions play little role in
star formation or the IMF. These considerations, along with indirect
observations of the IMF in the early Universe, suggest that the IMF does not
vary much in its basic form over position and time, but that shifts in the
characteristic mass might occur in regions with extremely high or low star
formation activity.
","[{""version"":""v1"",""created"":""Sat, 12 Jun 1999 20:31:35 GMT""}]","2007-05-23"
"astro-ph/9906219","Bruce Elmegreen","Bruce G. Elmegreen","A Prediction of Brown Dwarfs in Ultracold Molecular Gas","13 pages, 2 figures, to be published in Astrophysical Journal, Vol
  522, September 10, 1999",,"10.1086/307696",,"astro-ph",,"  A recent model for the stellar initial mass function (IMF), in which the
stellar masses are randomly sampled down to the thermal Jeans mass from
hierarchically structured pre-stellar clouds, predicts that regions of
ultra-cold CO gas, such as those recently found in nearby galaxies by Allen and
collaborators, should make an abundance of Brown Dwarfs with relatively few
normal stars. This result comes from the low value of the thermal Jeans mass,
considering that the hierarchical cloud model always gives the Salpeter IMF
slope above this lower mass limit. The ultracold CO clouds in the inner disk of
M31 have T~3K and pressures that are probably 10 times higher than in the solar
neighborhood. This gives a mass at the peak of the IMF equal to 0.01 Msun, well
below the Brown Dwarf limit of 0.08 Msun. Using a functional approximation to
the IMF, the ultracold clouds would have 50% of the star-like mass and 90% of
the objects below the Brown Dwarf limit. The brightest of the Brown Dwarfs in
M31 should have an apparent, extinction-corrected K-band magnitude of ~21 mag
in their pre-main sequence phase.
","[{""version"":""v1"",""created"":""Sat, 12 Jun 1999 20:45:02 GMT""}]","2009-10-31"
"astro-ph/9906220","Saurabh Jha","S. Jha, P. Garnavich, R. Kirshner, P. Challis, A. Soderberg, L. Macri,
  J. Huchra, P. Barmby, E. Barton, P. Berlind, W. Brown, N. Caldwell, M.
  Calkins, S. Kannappan, D. Koranyi, M. Pahre, K. Rines, K. Stanek, R.
  Stefanik, A. Szentgyorgyi, P. Vaisanen, Z. Wang, J. Zajac, A. Riess, A.
  Filippenko, W. Li, M. Modjaz, R. Treffers, C. Hergenrother, E. Grebel, P.
  Seitzer, G. Jacoby, P. Benson, A. Rizvi, L. Marschall, J. Goldader, M.
  Beasley, W. Vacca, B. Leibundgut, J. Spyromilio, B. Schmidt, P. Wood","The Type Ia Supernova 1998bu in M96 and the Hubble Constant","34 pages, 13 figures, to appear in ApJS","Astrophys.J.Suppl.73:125,1999","10.1086/313275",,"astro-ph",,"  We present optical and near-infrared photometry and spectroscopy of the type
Ia SN 1998bu in the Leo I Group galaxy M96 (NGC 3368). The data set consists of
356 photometric measurements and 29 spectra of SN 1998bu between UT 1998 May 11
and July 15. The well-sampled light curve indicates the supernova reached
maximum light in B on UT 1998 May 19.3 (JD 2450952.8 +/- 0.8) with B = 12.22
+/- 0.03 and V = 11.88 +/- 0.02. Application of a revised version of the
Multicolor Light Curve Shape (MLCS) method yields an extinction toward the
supernova of A_V = 0.94 +/- 0.15 mag, and indicates the supernova was of
average luminosity compared to other normal type Ia supernovae. Using the HST
Cepheid distance modulus to M96 (Tanvir et al. 1995) and the MLCS fit
parameters for the supernova, we derive an extinction-corrected absolute
magnitude for SN 1998bu at maximum, M_V = -19.42 +/- 0.22. Our independent
results for this supernova are consistent with those of Suntzeff et al. (1999).
Combining SN 1998bu with three other well-observed local calibrators and 42
supernovae in the Hubble flow yields a Hubble constant, H_0 = 64^{+8}_{-6}
km/s/Mpc, where the error estimate incorporates possible sources of systematic
uncertainty including the calibration of the Cepheid period-luminosity
relation, the metallicity dependence of the Cepheid distance scale, and the
distance to the LMC.
","[{""version"":""v1"",""created"":""Sat, 12 Jun 1999 22:37:09 GMT""}]","2009-10-31"
"astro-ph/9906221","Rosy Panzera","M.R. Panzera, G. Tagliaferri (Osserv. Astr. di Brera, Merate, Italy)
  L. Pasinetti (Univ. of Milan, Italy) E. Antonello (Osserv. Astr. di Brera,
  Merate, Italy)","X-ray emission from A0-F6 spectral type stars","11 pages, 2 figures, accepted for publication in A&A",,,,"astro-ph",,"  We use the ROSAT public data archive to study the X-ray emission of a sample
of supposedly single A0-F6 spectral type stars from the Bright Star Catalogue.
We detected X-ray emission from 19 A and 33 F-type stars. However, our results
are not sufficient to associate with certainty the X-ray emission to the A-type
stars themselves, since the usual argument that it may originate from a binary
companion can not be excluded. A spectral analysis was conducted for 14 sources
(3 A and 11 F), finding that for 12 of them a two temperature thermal plasma
model is needed to reproduce the observed spectra. The two temperatures are
centered at 0.13 and 0.54 keV, respectively. The values found for the higher
temperature are lower than that ones of X-ray selected single late-type stars.
The X-ray luminosities are in the range 1E28 < L_X < 1E30 erg/s, with a
distribution similar to that of active late-type stars. No correlation is found
between L_X and B-V color, Vsin(i) and L_bol, while a positive correlation is
found between the X-ray luminosity and the hardness ratio.
","[{""version"":""v1"",""created"":""Sun, 13 Jun 1999 15:35:42 GMT""}]","2007-05-23"
"cond-mat/9906181","NLebovka","N.I. Lebovka, M.I. Bazhal, and E.I. Vorobiev","Simulation and Experimental Investigation of Cellular Material Breakage
  Using the Pulsed Electric Field Treatment","10 pages, 9 figures, RevTeX",,,,"cond-mat.stat-mech cond-mat.dis-nn q-bio",,"  We consider the simplified dielectric breakage model used for simulation of
the kinetics of cellular material breakage under the pulsed electric field
(PEF) treatment. The model is based on an effective media approximation, which
includes equations with the same morphology parameters as in percolation
theory. The probability of a whole cell breakage by the pulse with $t_{i}$
duration is estimated on the basis of electroporation theory. We account for
the bridging effect resulting from the deviations of the local conductivity
near the selected cell from the average effective media conductivity. The most
important feature of the proposed model is the existence of the ``jamming''
behaviour occurring sometimes in experimental observations of the biological
tissue breakage. The different transitions corresponding to the ``jamming''
steps are identified. The experimental results are obtained for thin apple
slices treated with electric pulses at field strengths $E=0.2-2.2$ kV
cm$^{-1}$, pulse durations $t_{i}=10-100$ $\mu$s, pulse repetition times
$t=10-100$ ms and the number of pulses $N=1-100000$. The model gives results
consistent in general with the experimental observations. We discuss the
correlation between the degree of cellular material destruction, field
strength, time of PEF treatment and power consumption.
","[{""version"":""v1"",""created"":""Sat, 12 Jun 1999 19:49:46 GMT""}]","2007-05-23"
"cond-mat/9906182","Anatoly Aleksandrovich Svidzinsky","Anatoly A. Svidzinsky and Alexander L. Fetter (Stanford)","Vortex State Structure of a Bose Condensate in an Asymmetric Trap","RevTex, 2 pages, no figures, submitted to LT22",,"10.1016/S0921-4526(99)01954-7",,"cond-mat.stat-mech",,"  Based on an analytic solution of the Gross-Pitaevskii equation in the
large-condensate (Thomas-Fermi) limit we determine the structure of a
stationary vortex in a Bose-Einstein condensate in a nonaxisymmetric rotating
trap. The condensate velocity field has cylindrical symmetry only near the
vortex core and becomes intrinsically anisotropic near the condensate
boundaries. Rotating the anisotropic trap induces an additional irrotational
velocity field even for a vortex-free condensate.
","[{""version"":""v1"",""created"":""Sat, 12 Jun 1999 23:45:05 GMT""}]","2009-10-31"
"cond-mat/9906183","G. Baskaran","G. Baskaran","Where are we in the theory of High Temperature Superconductors ?","Talk given at the K S Krishnan Birth Centenary, Conference on
  Condensed Matter Physics, Department of Physics, University of Allahabad,
  Allahabad, India; 4-7 Dec 1998",,,,"cond-mat",,"  In this talk I will briefly review our present theoretical understanding of
some of the important issues in the high Tc cuprates. In view of its success,
at a qualitative level and some times quantitative level, the theory initiated
by Anderson and developed further by him and collaborators will be discussed.
Many issues that still challenges us will be pointed out.
","[{""version"":""v1"",""created"":""Sun, 13 Jun 1999 08:03:24 GMT""}]","2007-05-23"
"cond-mat/9906184","G. Baskaran","G. Baskaran","K S Krishnan and the early experimental evidences for the Jahn-Teller
  Theorem","3 pages, LaTex version","Current Science (Bangalore) vol.75, pp.1254-1258, 1998 (K S
  Krishnan Birth Centenary Section)",,,"cond-mat",,"  Jahn-Teller theorem, proposed in 1937, predicts a distortional instability
for a molecule that has symmetry based degenerate electronic states. In 1939
Krishnan emphasized the importance of this theorem for the arrangement of water
molecules around the transition metal or rare earth ions in aqueous solutions
and hydrated saltes, in a short and interesting paper published in Nature by
pointing out atleast four existing experimental results in support of the
theorem. This paper of Krishnan has remained essentially unknown to the
practitioners of Jahn-Teller effect, eventhough it pointed to the best
experimental results that were available, in the 30's and 40's, in support of
Jahn-Teller theorem. Some of the modern day experiments are also in conformity
with some specific suggestions of Krishnan.
","[{""version"":""v1"",""created"":""Sun, 13 Jun 1999 10:08:20 GMT""}]","2007-05-23"
"cond-mat/9906185","Nejat Bulut","N. Bulut (Koc University)","Effects of dilute Zn impurities on the uniform magnetic susceptibility
  of YBa2Cu3O{7-delta}","4 pages, 4 figures",,"10.1103/PhysRevB.61.9051",,"cond-mat.str-el cond-mat.supr-con",,"  The effects of dilute Zn impurities on the uniform magnetic susceptibility
are calculated in the normal metallic state for a model of the spin
fluctuations of the layered cuprates. It is shown that scatterings from
extended impurity potentials can lead to a coupling of the q~(pi,pi) and the
q~0 components of the magnetic susceptibility chi(q). Within the presence of
antiferromagnetic correlations, this coupling can enhance the uniform
susceptibility. The implications of this result for the experimental data on Zn
substituted YBa2Cu3O{7-delta} are discussed.
","[{""version"":""v1"",""created"":""Sun, 13 Jun 1999 13:55:14 GMT""}]","2009-10-31"
