"adap-org/9908002","Mark Newman","M. E. J. Newman (Santa Fe Institute) and R. G. Palmer (Duke
  University)","Models of Extinction: A Review","49 pages, 29 postscript figures, 1 table, typeset in LaTeX",,,,"adap-org nlin.AO q-bio",,"  We review recent work aimed at modeling species extinction over geological
time. We discuss a number of models which, rather than dealing with the direct
causes of particular extinction events, attempt to predict overall statistical
trends, such as the relative frequencies of large and small extinctions, or the
distribution of the lifetimes of species, genera or higher taxa. We also
describe the available fossil and other data, and compare the trends visible in
these data with the predictions of the models.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 1999 18:13:46 GMT""}]","2015-06-30"
"astro-ph/9908071","Charles Curry","Charles L. Curry, Christopher F. McKee (U. of California, Berkeley)","Composite Polytrope Models of Molecular Clouds. I. Theory","24 pages, 24 Postscript figures. Submitted to ApJ","ApJ, 528 (2000) 734","10.1086/308212",,"astro-ph",,"  We construct spherical, hydrostatic models of dense molecular cores and Bok
globules consisting of two distinct, spatially separate gas components: a
central, isothermal region surrounded by a negative-index, polytropic envelope.
The clouds are supported against their own self-gravity by a combination of
thermal, mean magnetic, and turbulent wave pressure. The latter two are
included by allowing for locally adiabatic, non-isentropic pressure components.
Such models are meant to represent, in a schematic manner, the velocity and
density structure of cores and globules, as inferred from molecular line and
dust continuum observations. We show by explicit construction that it is
possible to have dense cores comparable to the Jeans mass embedded in stable
clouds of much larger mass. In a subsequent paper, we show that composite
polytropes on the verge of gravitational instability can reproduce the observed
velocity and density structure of cores and globules under a variety of
physical conditions.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 1999 16:24:15 GMT""}]","2009-10-31"
"astro-ph/9908072","Duncan Forbes","Duncan A. Forbes and Alejandro I. Terlevich (University of Birmingham)","Age Estimates for Galaxies in Groups","4 pages, Latex, 2 figures, submitted to IAU 174","ASPConf.Ser.209:335,2000",,,"astro-ph",,"  We discuss recent developments on the age and metallicity distribution for
early type galaxies in different environments.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 1999 16:27:24 GMT""}]","2008-11-07"
"astro-ph/9908073","Benoit Semelin","B. Semelin, N. Sanchez, H. J. de Vega","Self-gravitating fluid dynamics, unstabilities and solitons","17 pages, 8 figures, submitted to Phys rev D","Phys.Rev. D63 (2001) 084005","10.1103/PhysRevD.63.084005",,"astro-ph gr-qc hep-ph hep-th",,"  This work studies the hydrodynamics of self-gravitating compressible
isothermal fluids. We show that the hydrodynamic evolution equations in absence
of viscosity are scale covariant. We study the evolution of the time dependent
fluctuations around singular and regular isothermal spheres. We linearize the
fluid equations around such stationary solutions and apply Laplace transform to
solve them. We find that the system is stable below a critical size (X ~ 9.0 in
dimensionless variables) and unstable above; this size is the same critical
size found in the study of the thermodynamical stability in the canonical
ensemble and associated to a center-to-border density ratio of 32.1 . We prove
that the value of this critical size is independent of the Reynolds number of
the system. Furthermore, we give a detailed description of the series of
successive dynamical instabilities that appear at higher and higher sizes
following the geometric progression X_n ~ 10.7^n. We turn then to study exact
solutions of the hydrodynamic equations without viscosity and we provide
analytic and numerical axisymmetric soliton-type solutions. The stability of
exact solutions corresponding to a collapsing filament is studied by computing
linear fluctuations. Radial fluctuations growing faster than the background are
found for all sizes of the system. However, a critical size (X ~ 4.5) appears,
separating a weakly from a strongly unstable regime.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 1999 17:50:21 GMT""},{""version"":""v2"",""created"":""Tue, 19 Dec 2000 05:57:55 GMT""}]","2009-10-31"
"astro-ph/9908074","Enrique Vazquez-Semadeni","Enrique V\'azquez-Semadeni","Turbulent Formation of Interstellar Structures and the Connection
  Between Simulations and Observations","15 pages, no figures. To appear in the Proceedings of ""The Chaotic
  Universe"", Roma/Pescara, Italy, 1-5 Feb. 1999, eds. V. Gurzadyan and L.
  Bertone. Uses included .cls file",,"10.1142/9789812793621_0030",,"astro-ph",,"  I review recent results derived from numerical simulations of the turbulent
interstellar medium (ISM), in particular concerning the nature and formation of
turbulent clouds, methods for comparing the structure in simulations and
observations, and the effects of projection of three-dimensional structures
onto two dimensions. Clouds formed as turbulent density fluctuations are
probably not confined by thermal pressure, but rather their morphology may be
determined by the large-scale velocity field. Also, they may have shorter
lifetimes than normally believed, as the large-scale turbulent modes have
larger associated velocities than the clouds' internal velocity dispersions.
Structural characterization algorithms have started to distinguish the best
fitting simulations to a particular observation, and have opened several new
questions, such as the nature of the observed line width-size relation and of
the relation between the structures seen in channel maps and the true spatial
distribution of the density and velocity fields. The velocity field apparently
dominates the morphology seen in intensity channel maps, at least in cases when
the density field exhibits power spectra steep enough. Furthermore, the
selection of scattered fluid parcels along the line of sight (LOS) by their
LOS-velocity inherent to the construction of spectroscopic data may introduce
spurious small-scale structure in high spectral resolution channel maps.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 1999 18:15:45 GMT""}]","2018-03-28"
"astro-ph/9908075","Anthony H. Gonzalez","Anthony H. Gonzalez, Kurtis A. Williams, James S. Bullock, Tsafrir S.
  Kolatt, and Joel R. Primack","The Velocity Function of Galaxies","Latex. 28 pages, 4 figures. Accepted by ApJ",,"10.1086/308159",,"astro-ph",,"  We present a galaxy circular velocity function, Psi(log v), derived from
existing luminosity functions and luminosity-velocity relations. Such a
velocity function is desirable for several reasons. First, it enables an
objective comparison of luminosity functions obtained in different bands and
for different galaxy morphologies, with a statistical correction for dust
extinction. In addition, the velocity function simplifies comparison of
observations with predictions from high-resolution cosmological N-body
simulations.
  We derive velocity functions from five different data sets and find rough
agreement among them, but about a factor of 2 variation in amplitude. These
velocity functions are then compared with N-body simulations of a LCDM model
(corrected for baryonic infall) in order to demonstrate both the utility and
current limitations of this approach. The number density of dark matter halos
and the slope of the velocity function near v_*, the circular velocity
corresponding to an ~L_* spiral galaxy, are found to be comparable to that of
observed galaxies. The primary sources of uncertainty in construction of
Psi(log v) from observations and N-body simulations are discussed and
explanations are suggected to account for these discrepancies.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 1999 19:43:18 GMT""}]","2009-10-31"
"astro-ph/9908076","Fiona A. Harrison","F. A. Harrison, P. S. Ray, D. A. Leahy, E. B. Waltman, G. G. Pooley","Simultaneous X-ray and Radio Monitoring of the Unusual Binary LSI+61
  303: Measurements of the Lightcurve and High-Energy Spectrum","23 pages, 6 figures, Accepted for publication in the Astrophysical
  Journal",,"10.1086/308157",,"astro-ph",,"  The binary system, LSI+61 303, is unusual both because of the dramatic,
periodic, radio outbursts, and because of its possible association with the 100
MeV gamma-ray source, 2CG135+01. We have performed simultaneous radio and Rossi
X-ray Timing Explorer X-ray observations at eleven intervals over the 26.5 day
orbit, and in addition searched for variability on timescales ranging from
milliseconds to hours. We confirm the modulation of the X-ray emission on
orbital timescales originally reported by Taylor et al. (1996), and in addition
we find a significant offset between the peak of the X-ray and radio flux. We
argue that based on these results, the most likely X-ray emission mechanism is
inverse Compton scattering of stellar photons off of electrons accelerated at
the shock boundary between the relativistic wind of a young pulsar and the Be
star wind. In these observations we also detected 2 -- 150 keV flux from the
nearby low-redshift quasar QSO~0241+622. Comparing these measurements to
previous hard X-ray and gamma-ray observations of the region containing both
LSI+61 303 and QSO~0241+622, it is clear that emission from the QSO dominates.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 1999 21:25:26 GMT""}]","2009-10-31"
"astro-ph/9908077","Peter W. Gorham","Peter W. Gorham (JPL), Liese van Zee (NRAO), Stephen C. Unwin (JPL),
  and Christopher S. Jacobs (JPL)","Markarian 421's Unusual Satellite Galaxy","LaTeX (aaspp4 style), 28 pages, 8 figures, to appear in AJ. Revised
  text from ref. comments; new & modified figures; new photometry included;
  minor corrections of typos. Color version of Fig. 1 to appear in Feb. 2000
  Sky & Telescope","Astronomical Journal v. 119, no 4, page 1677","10.1086/301289",,"astro-ph",,"  We present Hubble Space Telescope (HST) imagery and photometry of the active
galaxy Markarian 421 and its companion galaxy 14 arcsec to the ENE. The HST
images indicate that the companion is a morphological spiral rather than
elliptical as previous ground--based imaging has concluded. The companion has a
bright, compact nucleus, appearing unresolved in the HST images. This is
suggestive of Seyfert activity, or possibly a highly luminous compact star
cluster. We also report the results of high dynamic range long-slit
spectroscopy with the slit placed to extend across both galaxies and nuclei. We
detect no emission lines in the companion nucleus, though there is evidence for
recent star formation. Velocities derived from a number of absorption lines
visible in both galaxies indicate that the two systems are probably tidally
bound and thus in close physical proximity. Using the measured relative
velocities, we derive a lower limit on the MKN 421 mass within the companion
orbit (R \sim 10 kpc) of 5.9 \times 10^{11} solar masses, and a mass-to-light
ratio of >= 17. Our spectroscopy also shows for the first time the presence of
H\alpha and [NII] emission lines from the nucleus of MKN 421, providing another
example of the appearance of new emission features in the previously
featureless spectrum of a classical BL Lac object. We see both broad and narrow
line emission, with a velocity dispersion of several thousand km s^{-1} evident
in the broad lines.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 1999 21:00:13 GMT""},{""version"":""v2"",""created"":""Tue, 21 Dec 1999 00:43:51 GMT""},{""version"":""v3"",""created"":""Wed, 5 Jan 2000 23:51:25 GMT""}]","2009-10-31"
"astro-ph/9908078",,"Adam Burrows, M.S. Marley, and C.M. Sharp","The Near-Infrared and Optical Spectra of Methane Dwarfs and Brown Dwarfs","Revised and accepted to Ap.J. volume 531, March 1, 2000, also
  available at http://jupiter.as.arizona.edu/~burrows/papers/BMS.ps","Astrophys.J.531:438-446,2000","10.1086/308462",,"astro-ph",,"  We identify the pressure--broadened red wings of the saturated potassium
resonance lines at 7700 \AA as the source of anomalous absorption seen in the
near-infrared spectra of Gliese 229B and, by extension, of methane dwarfs in
general. This conclusion is supported by the recent work of Tsuji {\it et al.}
1999, though unlike them we find that dust need not be invoked to explain the
spectra of methane dwarfs shortward of 1 micron. We find that a combination of
enhanced alkali abundances due to rainout and a more realistic non-Lorentzian
theory of resonant line shapes may be all that is needed to properly account
for these spectra from 0.5 to 1.0 microns. The WFPC2 $I$ measurement of Gliese
229B is also consistent with this theory. Furthermore, a combination of the
blue wings of this K I resonance doublet, the red wings of the Na D lines at
5890 \AA, and, perhaps, the Li I line at 6708 \AA can explain in a natural way
the observed WFPC2 $R$ band flux of Gliese 229B. Hence, we conclude that the
neutral alkali metals play a central role in the near-infrared and optical
spectra of methane dwarfs and that their lines have the potential to provide
crucial diagnostics of brown dwarfs. We speculate on the systematics of the
near-infrared and optical spectra of methane dwarfs, for a given mass and
composition, that stems from the progressive burial with decreasing \teff of
the alkali metal atoms to larger pressures and depths.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 1999 22:09:57 GMT""},{""version"":""v2"",""created"":""Mon, 6 Mar 2000 00:22:57 GMT""}]","2008-11-26"
"astro-ph/9908079","Qingjuan Yu","Qingjuan Yu, Youjun Lu","Iron K-alpha line profiles driven by non-axisymmetric illumination","10 pages, 3 figures, accepted for the publication in MNRAS","MNRAS 311, 161-168 (2000)","10.1046/j.1365-8711.2000.03019.x",,"astro-ph",,"  Previous calculations of Fe K-alpha line profiles are based on axisymmetric
emissivity laws. In this paper, we show line profiles driven by non-axial
symmetric illumination which results from an off-axis X-ray point source. We
find that source location and motion have significant effects on the red wing
and blue horn of the line profiles. The disk region under the source will
receive more flux, which is the most important factor to affect the line
profiles. We suggest that at least part of the variation in Fe K-alpha line
profiles is caused by the motion of X-ray sources. Future observations of Fe
K-alpha line profiles will provide more information about the distribution and
motion of the X-ray sources around black holes, and hence the underlying
physics.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 1999 23:39:29 GMT""}]","2009-10-31"
