"astro-ph/9908201","Lewis Ball","Lewis Ball and J. G. Kirk","Probing Pulsar Winds Using Inverse Compton Scattering","To be published in Astroparticle Physics. 27 pages, 5 figures","Astropart.Phys. 12 (2000) 335-349","10.1016/S0927-6505(99)00112-7",,"astro-ph",,"  We investigate the effects of inverse Compton scattering by electrons and
positrons in the unshocked winds of rotationally-powered binary pulsars. This
process can scatter low energy target photons to produce gamma rays with
energies from MeV to TeV. The binary radio pulsars PSR B1259-63 and PSR
J0045-73 are both in close eccentric orbits around bright main sequence stars
which provide a huge density of low energy target photons. The inverse Compton
scattering process transfers momentum from the pulsar wind to the scattered
photons, and therefore provides a drag which tends to decelerate the pulsar
wind. We present detailed calculations of the dynamics of a pulsar wind which
is undergoing inverse Compton scattering, showing that the deceleration of the
wind of PSR B1259-63 due to `inverse Compton drag' is small, but that this
process may confine the wind of PSR J0045-73 before it attains pressure balance
with the outflow of its companion star. We calculate the spectra and light
curves of the resulting inverse Compton emission from PSR B1259-63 and show
that if the size of the pulsar wind nebula is comparable to the binary
separation, then the gamma-ray emission from the unshocked wind may be
detectable by atmospheric Cerenkov detectors or by the new generation of
satellite-borne gamma-ray detectors such as INTEGRAL and GLAST. This mechanism
may therefore provide a direct probe of the freely-expanding regions of pulsar
winds, previously thought to be invisible.
","[{""version"":""v1"",""created"":""Wed, 18 Aug 1999 18:11:54 GMT""}]","2009-10-31"
"astro-ph/9908206","Maarten Schmidt","Maarten Schmidt","Luminosities and Space Densities of Gamma-Ray Bursts","9 pages, 3 figures, accepted for publication in Astrophysical Journal
  Letters","ApJ, 523,L117,1999","10.1086/312281",,"astro-ph",,"  We use a homogeneous sample of gamma-ray bursts (GRB) extracted from 5.9
years of BATSE DISCLA data (astro-ph/9908190) and a variety of broken power-law
luminosity functions to derive GRB luminosities and space densities. Luminosity
functions that are narrow or exhibit no density evolution produce expected
redshift distributions that are incompatible with the observation of a GRB
redshift of 3.4. For q_o=0.1 and density evolution rising to 10 at z=1, we find
for a variety of slopes of the luminosity function values of the local space
density around 0.18 Gpc^{-3} y^{-1} with a range of only 40%. Characteristic
50--300 keV peak luminosities exhibit a range of a factor of 6 around 6e51
erg/s corresponding to a characteristic total luminosity of 1.2e53 erg in the
10--1000 keV band. For q_o=0.5, densities are higher and luminosities lower,
both by a factor of 2.5. The local emissivity of GRBs is 1.0e52 erg Gpc^{-3}
y^{-1} in the 10--1000 keV band.
","[{""version"":""v1"",""created"":""Wed, 18 Aug 1999 20:58:06 GMT""}]","2009-10-31"
"astro-ph/9908207","Cristina Chiappini","Cristina Chiappini (1), Francesca Matteucci (2), Paolo Padoan (3) ((1)
  Departamento de Astronomia, Observatorio Nacional, Rio de Janeiro - Brazil,
  (2) Dipartimento di Astronomia, Universita di Trieste, Italy, (3) Harvard
  University Department of Astronomy, Cambridge, MA)","The Chemical Evolution of the Galaxy with Variable IMFs","34 pages, 13 figures, ApJ (in press)",,"10.1086/308185",,"astro-ph",,"  In this work we explore the effects of adopting initial mass functions (IMFs)
variable in time on the chemical evolution of the Galaxy. In order to do that
we adopt a chemical evolution model which assumes two main infall episodes for
the formation of the Galaxy and which proved to be successful in reproducing
the majority of the observational constraints, at least for the case of a
constant IMF. Different variable IMFs are tested with this model, all assuming
that massive stars are preferentially formed in ambients of low metallicity.
This implies that massive stars are formed preferentially at early times and at
large galactocentric distances. Our numerical results have shown that all the
variable IMFs proposed so far are unable to reproduce all the relevant
observational constraints in the Galaxy and that a constant IMF still
reproduces better the observations. In particular, variable IMFs of the kind
explored here are unable to reproduce the observed abundance gradients even
when allowing for changes in other chemical evolution model parameters as, for
instance, the star formation rate. As a consequence of this we conclude that
the G-dwarf metallicity distribution is best explained by infall with a large
timescale and a constant IMF, since it is possible to find variable IMFs of the
kind studied here, reproducing the G-dwarf metallicity but this worsen the
agreement with other observational constraints.
","[{""version"":""v1"",""created"":""Wed, 18 Aug 1999 21:17:29 GMT""}]","2009-10-31"
"astro-ph/9908208","Andreas A. Berlind","Andreas A. Berlind, Vijay K. Narayanan, David H. Weinberg (The Ohio
  State University)","What is Beta?","4 pages, 1 figure, Cosmic Flows Workshop, Victoria, Canada, July
  1999, ed. S. Courteau, M. Strauss & J. Willick, ASP series",,,,"astro-ph",,"  Measurements of the cosmological density parameter (Omega) using techniques
that exploit the gravity-induced motions of galaxies yield, in linear
perturbation theory, the degenerate parameter combination beta=Omega^{0.6}/b,
where the linear bias parameter b is the ratio of the fluctuation amplitudes of
the galaxy and mass distributions. However, the relation between the mass and
the galaxy density fields depends on the complex physics of galaxy formation,
and it can in general be non-linear, non-local, and stochastic. There is a
growing consensus that the one-parameter model for bias is oversimplified. This
leaves us with the following question: What is the quantity that is actually
being measured by the different techniques? In order to address this question,
we present estimates of beta from galaxy distributions constructed by applying
a variety of biased galaxy formation models to cosmological N-body simulations.
We compare the values of beta estimated using two different techniques: the
anisotropy of the redshift-space power spectrum and an idealized version of the
POTENT method. In most cases, we find that the bias factor b=Omega^{0.6}/beta
derived from redshift-space anisotropy or POTENT is similar to the large-scale
value of b_{sigma}(R) defined by the ratio of rms fluctuation amplitudes of the
galaxy and mass distributions. However, non-linearity of bias and residual
effects of non-linear gravitational evolution both influence beta estimates at
the 10-20% level.
","[{""version"":""v1"",""created"":""Thu, 19 Aug 1999 15:57:17 GMT""}]","2007-05-23"
"astro-ph/9908209","Glenn E. Allen","G. E. Allen (MIT), E. V. Gotthelf (Columbia), R. Petre (NASA/GSFC)","Evidence of 10-100 TeV Electrons in Supernova Remnants","4 pages, 2 figures, In the proceedings of the 26th International
  Cosmic Ray Conference, margins fixed",,,,"astro-ph",,"  Analyses of the X-ray data of the five young shell-type supernova remnants
Cas A, Kepler, Tycho, SN 1006, and RCW 86 suggest that some of the X-ray
emission of these sources is non-thermal. This non-thermal emission is
qualitatively consistent with models of the broad-band (radio-to-X-ray)
synchrotron spectra of remnants and does not seem to be consistent with other
non-thermal X-ray emission processes. If this emission is produced by
synchrotron radiation, the radio-to-X-ray synchrotron spectra imply that the
electron spectra have differential spectral indices of about 2.2 and
exponential cut offs at energies ~ 10 TeV. If the remnants also accelerate
cosmic-ray nuclei, the total energies of the cosmic rays in the remnants are
estimated to be ~ 1-5 X 10^49 erg. Therefore, the shapes of the cosmic-ray
electron spectra, the maximum energies of the cosmic-ray electrons, and the
total cosmic-ray energies of the five young remnants seem to be consistent with
the idea that Galactic cosmic rays are predominantly accelerated in the shocks
of supernova remnants.
","[{""version"":""v1"",""created"":""Thu, 19 Aug 1999 03:42:46 GMT""},{""version"":""v2"",""created"":""Tue, 5 Oct 1999 23:17:02 GMT""}]","2007-05-23"
"astro-ph/9908210","Philip Best","P. N. Best (Leiden), H. J. A. R""ottgering (Leiden), M. S. Longair
  (Cambridge)","Deep spectroscopy of distant 3CR radio galaxies: the data","23 pages LaTeX, including 16 figures. Accepted for publication in
  MNRAS",,"10.1046/j.1365-8711.2000.03027.x",,"astro-ph",,"  Deep long-slit spectroscopic data are presented for a sample of 14 3CR radio
galaxies at redshift z ~ 1, previously studied in detail using the Hubble Space
Telescope, the Very Large Array, and UKIRT. Analysis of the [OII] 3727 emission
line structures at 5 Ang spectral resolution is carried out to derive the
kinematic properties of the emission line gas. In line with previous, lower
resolution, studies, a wide variety of kinematics are seen, from gas consistent
with a mean rotational motion through to complex structures with velocity
dispersions exceeding 1000 kms. The data confirm the presence of a high
velocity gas component in 3C265 and detached emission line systems in 3C356 and
3C441, and show for the first time that the emission line gas in the central
regions of 3C324 is composed of two kinematically distinct components. Emission
line fluxes and the colour of the continuum emission are determined down to
unprecedently low observed wavelengths, lambda < 3500 Ang, sufficiently short
that any contribution of an evolved stellar population is negligible. An
accompanying paper investigates the variation in the emission line ratios and
velocity structures within the sample, and draws conclusions as to the origin
of the ionisation and kinematics of these galaxies.
","[{""version"":""v1"",""created"":""Thu, 19 Aug 1999 11:52:40 GMT""}]","2009-10-31"
"astro-ph/9908211","Philip Best","P. N. Best (Leiden), H. J. A. R""ottgering (Leiden), M. S. Longair
  (Cambridge)","Ionisation, shocks and evolution of the emission line gas of distant 3CR
  radio galaxies","15 pages LaTeX, including 10 figures. Accepted for publication in
  MNRAS",,"10.1046/j.1365-8711.2000.03028.x",,"astro-ph",,"  An analysis of the kinematics and ionisation state of the emission line gas
of a sample of 14 3CR radio galaxies with redshifts z~1 is carried out. The
data used for these studies, deep long--slit spectroscopic exposures from the
WHT, are presented in an accompanying paper. It is found that radio sources
with small linear sizes (<150 kpc) have lower ionisation states, higher
emission line fluxes and broader line widths than larger radio sources. The
emission line ratios of small radio sources are in agreement with theoretical
shock ionisation predictions and their velocity profiles are distorted.
Together with the other emission line properties this indicates that shocks
associated with the radio source dominate the kinematics and ionisation of the
emission line gas during the period that the radio source is expanding through
the ISM. Gas clouds are accelerated by the shocks, giving rise to the irregular
velocity structures observed, whilst shock compression of the clouds and the
presence of the ionising photons associated with the shocks combine to lower
the ionisation state of the emission line gas. By contrast, in larger sources
the shock fronts have passed well beyond the emission line regions; their
emission line gas has much more settled kinematical properties, indicative of
rotation, and emission line ratios consistent with the dominant source of
ionising photons being the active galactic nucleus. (Abridged)
","[{""version"":""v1"",""created"":""Thu, 19 Aug 1999 11:54:46 GMT""}]","2009-10-31"
"astro-ph/9908212","Sergei B. Popov","S.B. Popov and M.E. Prokhorov (Sternberg Astronomical Institute)","ROSAT X-ray sources and exponential field decay in isolated neutron
  stars","5 pages, 4 PostScript figures (uses A&A style)",,"10.1080/10556790008238593",,"astro-ph",,"  In this paper we semianalyticaly evaluate influence of the exponential decay
of magnetic field on the fate of isolated neutron stars. The fact of ROSAT
observations of several X-ray sources, which can be accreting old isolated
neutron stars gives us an opportunity to put some limits on the parameters of
the exponential decay.
  We argue, that, if most part of neutron stars have approximately the same
decay and initial parameters, then the combinations of the bottom magnetic
momentum, $\mu_b$, in the range $\sim 10^{28}-10^{29.5} {\rm G} {\rm cm}^3$ and
characteristic time scale, $t_d$, in the range $\sim 10^7-10^8 {\rm yrs}$ for
standard initial magnetic momentum, $\mu_0=10^{30} {\rm G} {\rm cm}^3$, can be
excluded, because for that sets of parameters neutron stars never come to the
stage when accretion of the interstellar medium on their surfaces is possible
even for low velocity of neutron stars and relatively high density of the
interstellar medium. The region of excluded parameters increases with $\mu_0$
decreasing.
","[{""version"":""v1"",""created"":""Thu, 19 Aug 1999 12:09:33 GMT""}]","2016-08-30"
"astro-ph/9908213","Tereasa G. Brainerd","Candace Oaxaca Wright & Tereasa G. Brainerd","Gravitational Lensing by NFW Halos","17 pages, 4 figures, requires aaspp4.sty (submitted to the
  Astrophysical Journal)",,,,"astro-ph",,"  We investigate the gravitational lensing properties of dark matter halos with
Navarro, Frenk & White (NFW) density profiles and derive an analytic expression
for the radial dependence of the shear, $\gamma(x)$, due to these objects. In
addition, we derive an expression for the mean shear interior to a given
radius, $\bar{\gamma}(x)$, and use this to quantify systematic errors that will
arise in weak lensing mass estimates of astronomical objects in the case that
the mass estimate is based on an a priori assumption that the underlying
potential is that of a singular isothermal sphere when, in fact, the potential
is that of an NFW-type object. On mass scales between $10^{11} \Msun \ls
M_{200} \ls 10^{15} \Msun$, the assumption of an isothermal sphere potential
results in an overestimate of the halo mass, and the amount by which the mass
is overestimated increases linearly with the value of the NFW concentration
parameter. Considerable overestimates of the mass ($\sim 60%$) can occur for
galaxy-sized halos, but for rich clusters the mass overestimate is small. The
degree to which the mass is systematically in error is dependent upon the
cosmology adopted, with a COBE-normalized standard CDM model yielding the
largest systematic errors for a given true value of the halo mass.
","[{""version"":""v1"",""created"":""Thu, 19 Aug 1999 13:16:51 GMT""}]","2007-05-23"
"astro-ph/9908214","Ross McLure","R.J. McLure and J.S. Dunlop","The Evolution of 3CR Radio Galaxies from z=1","10 pages, 5 figures, minor changes, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 317 (2000) 249","10.1046/j.1365-8711.2000.03509.x",,"astro-ph",,"  We present the results of a comprehensive re-analysis of the images of a
virtually complete sample of 28 powerful 3CR radio galaxies with redshifts
0.6<z<1.8 from the HST archive. Using a two-dimensional modelling technique we
have derived scalelengths and absolute magnitudes for a total of 16 3CR
galaxies with a median redshift of z=0.8. Our results confirm the basic
conclusions of Best, Longair & R\""{o}ttgering (1997, 1998) in that we also find
z=1 3CR galaxies to be massive, well-evolved ellipticals, whose infrared
emission is dominated by starlight. However, we in fact find that the
scalelength distribution of 3CR galaxies at z \simeq 1 is completely
indistinguishable from that derived for their low-redshift counterparts from
our own recently-completed HST study of AGN hosts at z \simeq 0.2. There is
thus no evidence that 3CR radio galaxies at z \simeq 1 are dynamically
different from 3CR galaxies at low redshift. Moreover, for a 10-object
sub-sample we have determined the galaxy parameters with sufficient accuracy to
demonstrate, for the first time, that the z \simeq 1 3CR galaxies follow a
Kormendy relation which is indistinguishable from that displayed by
low-redshift ellipticals if one allows for purely passive evolution. The
implied rather modest level of passive evolution since z \simeq 1 is consistent
with that predicted from spectrophotometric models provided one assumes a high
formation redshift (z \ge 4) within a low-density Universe. We conclude that
there is no convincing evidence for significant dynamical evolution among 3CR
galaxies in the redshift interval 0<z<1, and that simple passive evolution
remains an acceptable interpretation of the K-z relation for powerful radio
galaxies.
","[{""version"":""v1"",""created"":""Thu, 19 Aug 1999 14:54:32 GMT""},{""version"":""v2"",""created"":""Wed, 26 Apr 2000 13:36:46 GMT""}]","2009-10-31"
