"astro-ph/9908290","Thomas Janka","H.-Th. Janka (1), Th. Eberl (2), M. Ruffert (3), C.L. Fryer (4) ((1)
  MPA, Garching, Germany, (2) TU Muenchen, Garching, Germany, (3) Univ. of
  Edinburgh, Scotland, (4) Univ. of California, Santa Cruz)","Black Hole - Neutron Star Mergers as Central Engines of Gamma-Ray Bursts","8 pages, LaTex, 4 postscript figures, 2 tables. ApJ Letters,
  accepted; revised and shortened version, Fig. 2 changed",,"10.1086/312397","MPA-1209","astro-ph",,"  Hydrodynamic simulations of the merger of stellar mass black hole - neutron
star binaries (BH/NS) are compared with mergers of binary neutron stars
(NS/NS). The simulations are Newtonian, but take into account the emission and
backreaction of gravitational waves. The use of a physical nuclear equation of
state allows us to include the effects of neutrino emission. For low neutron
star to black hole mass ratios the neutron star transfers mass to the black
hole during a few cycles of orbital decay and subsequent widening before
finally being disrupted, whereas for ratios near unity the neutron star is
already distroyed during its first approach. A gas mass between about 0.3 and
about 0.7 solar masses is left in an accretion torus around the black hole and
radiates neutrinos at a luminosity of several 10^{53} erg/s during an estimated
accretion time scale of about 0.1 s. The emitted neutrinos and antineutrinos
annihilate into electron-positron pairs with efficiencies of 1-3% percent and
rates of up to 2*10^{52} erg/s, thus depositing an energy of up to 10^{51} erg
above the poles of the black hole in a region which contains less than 10^{-5}
solar masses of baryonic matter. This could allow for relativistic expansion
with Lorentz factors around 100 and is sufficient to explain apparent burst
luminosities of up to several 10^{53} erg/s for burst durations of
approximately 0.1-1 s, if the gamma emission is collimated in two moderately
focussed jets in a fraction of about 1/100-1/10 of the sky.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 19:31:48 GMT""},{""version"":""v2"",""created"":""Fri, 15 Oct 1999 09:51:40 GMT""}]","2009-10-31"
"astro-ph/9908291","Marcella","V. Castellani (University of Pisa), S. Degl' Innocenti (University of
  Pisa), M. Marconi (Astron. Obs. of Capodimonte)","Theoretical Zero Age Main Sequences revisited","4 pages, 4 postscript figures, accepted for publication on Astronomy
  & Astrophysics",,,,"astro-ph",,"  Zero Age Main Sequence (ZAMS) models with updated physical inputs are
presented for selected assumptions about the chemical composition, covering the
ranges 0.6 < M/Mo < 1.2, 0.0001 < Z < 0.04, 0.23 < Y < 0.34.The HR diagram
location of the ZAMS as a function of Y and Z is discussed both in the
theoretical and in the observational HR diagrams, showing that the V magnitude
presents an increased dependence on Z to be taken into account when discussing
observational evidences. Analytical relations quantifying both these
dependences are derived. Implications for the galactic helium to heavier
elements enrichment are finally discussed.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 16:15:17 GMT""}]","2007-05-23"
"astro-ph/9908292","Lawrence M. Krauss","Yu-Chung N. Cheng (1,2) and Lawrence M. Krauss (1) ((1) Case Western
  Reserve University (2) The MRI Institute for Biomedical Research)","An Elliptical Galaxy Luminosity Function and Velocity Dispersion Sample
  of Relevance for Gravitational Lensing Statistics","18 pages latex, with ps figs included. accepted by New Astronomy
  (revised to incorporate referees comments)","New Astron. 6 (2001) 249-263","10.1016/S1384-1076(01)00047-1","CWRU-P28-99","astro-ph",,"  We have selected 42 elliptical galaxies from the literature and estimated
their velocity dispersions at the effective radius ($\sigma_{\re}$) and at 0.54
effective radii ($\vff$). We find by a dynamical analysis that the normalized
velocity dispersion of the dark halo of an elliptical galaxy $\vdm$ is roughly
$\sigma_{\re}$ multiplied by a constant, which is almost independent of the
core radius or the anisotropy parameter of each galaxy. Our sample analysis
suggests that $\vdm^{*}$ lies in the range 178-198 km s$^{-1}$. The power law
relation we find between the luminosity and the dark matter velocity dispersion
measured in this way is $(L/L^{*}) = (\vdm/\vdm^{*})^\gamma$, where $\gamma$ is
between 2-3. These results are of interest for strong gravitational lensing
statistics studies.
  In order to determine the value of $\vdm^{*}$, we calculate $\mstar$ in the
same $\bt$ band in which $\vdm^{*}$ has been estimated. We select 131
elliptical galaxies as a complete sample set with apparent magnitudes $\bt$
between 9.26 and 12.19. We find that the luminosity function is well fitted to
the Schechter form, with parameters $\mstar$ = -19.66 + 5$\cdot\log_{10}h \pm
0.30$, $\alpha = 0.15 \pm 0.55$, and the normalization constant $\phi^{*} =
(1.34 \pm 0.30) \times 10^{-3} h^{3}$ Mpc$^{-3}$, with the Hubble constant
$\hnot$ = 100 $h$ km s$^{-1}$ Mpc$^{-1}$. This normalization implies that
morphology type E galaxies make up (10.8 $\pm$ 1.2) per cent of all galaxies.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 21:46:48 GMT""},{""version"":""v2"",""created"":""Sat, 17 Feb 2001 20:51:09 GMT""}]","2009-10-31"
"astro-ph/9908293","Krzysztof Stanek","B. J. Mochejska (Warsaw/CfA), L. M. Macri, D. D. Sasselov, K. Z.
  Stanek (CfA)","The DIRECT Project: Influence of Blending on the Cepheid Distance Scale.
  I. Cepheids in M31","to appear in the August 2000 issue of the Astronomical Journal, 23
  pages, 10 figures (two new), 2 tables; also available through WWW at
  http://cfa-www.harvard.edu/~kstanek/DIRECT/","2000, AJ, 120, 810","10.1086/301493",,"astro-ph",,"  We investigate the influence of blending on the Cepheid distance scale.
Blending is the close association of a Cepheid with one or more intrinsically
luminous stars. High-resolution HST images are compared to our ground-based
data, obtained as part of the DIRECT project, for a sample of 22 Cepheids in
the M31 galaxy. The average (median) V-band flux contribution from luminous
companions which are not resolved on the ground-based images is about 19% (12%)
of the flux of the Cepheid. This is a large effect - at the 10% level for
distances. The current Cepheid distance estimates to M31 are all ground-based,
and are thus affected (underestimated). We discuss indirect methods to find
which Cepheids are blended, e.g. by the use of well-sampled light curves in at
least two optical bands. More generally, our ground-based resolution in M31
corresponds to the HST resolution at about 10 Mpc. Blending leads to
systematically low distances in the observed galaxies, and therefore to
systematically high estimates of H_0; we discuss the issue and the
implications.
","[{""version"":""v1"",""created"":""Fri, 27 Aug 1999 00:23:06 GMT""},{""version"":""v2"",""created"":""Fri, 21 Apr 2000 01:11:05 GMT""}]","2009-10-31"
"astro-ph/9908294","Vincent Eke","Vincent Eke, George Efstathiou & Lisa Wright (IoA, Cambridge)","The Cosmological Dependence of Galactic Specific Angular Momenta","5 pages, 5 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 315 (2000) L18","10.1046/j.1365-8711.2000.03632.x",,"astro-ph",,"  Hydrodynamical simulations of galaxy formation in spatially flat Cold Dark
Matter (CDM) cosmologies with and without a cosmological constant (Lambda) are
described. A simple star formation algorithm is employed and radiative cooling
is allowed only after redshift z=1 so that enough hot gas is available to form
large, rapidly rotating stellar discs if angular momentum is approximately
conserved during collapse. The specific angular momenta of the final galaxies
are found to be sensitive to the assumed background cosmology. This dependence
arises from the different angular momenta contained in the haloes at the epoch
when the gas begins to collapse and the inhomogeneity of the subsequent halo
evolution. In the Lambda-dominated cosmology, the ratio of stellar specific
angular momentum to that of the dark matter halo (measured at the virial
radius) has a median value of ~0.24 at z=0. The corresponding quantity for the
Lambda=0 cosmology is over 3 times lower. It is concluded that the observed
frequency and angular momenta of disc galaxies pose significant problems for
spatially flat CDM models with Lambda=0 but may be consistent with a
Lambda-dominated CDM universe.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 17:03:30 GMT""}]","2009-10-31"
"astro-ph/9908295","Maarten Schmidt","M. Schmidt, R. Giacconi, G. Hasinger, J. Truemper, and G. Zamorani","The X-Ray Luminosity Function of Active Galactic Nuclei","5 pages, 3 figures, to appear in ""Highlights in X-ray Astronomy"",
  proceedings of the workshop in honour of Joachim Truemper's 65th birthday,
  June 1998, Garching",,,,"astro-ph",,"  We derive an X-ray luminosity function for active galactic nuclei (AGN) that
accounts for the X-ray source counts in the 0.5-2.0 and 2-10 keV energy ranges,
the redshift distribution of AGNs in the ROSAT Deep Survey (RDS), as well as
the X-ray background (XRB) from 1-10 keV. We emphasize the role of X-ray
absorption, which has a large effect on the faint end of the 2-10 keV source
counts, as well as on the integrated X-ray background.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 18:47:22 GMT""}]","2007-05-23"
"astro-ph/9908296","Jorge Melendez-Moreno","Jorge Melendez and Beatriz Barbuy (IAG - Univ. Sao Paulo)","Oscillator Strengths and Damping Constants for Atomic Lines in the J and
  H Bands","Accepted, Astrophysical Journal Supplement, tentatively scheduled for
  the Sep. 1999 Vol. 124 #1 issue. Text and tables also available at
  http://www.iagusp.usp.br/~jorge/","Astrophys.J.Suppl.124:527,1999","10.1086/313261",,"astro-ph",,"  We have built a line list in the near-infrared J and H bands (1.00-1.34,
1.49-1.80 um) by gathering a series of laboratory and computed line lists.
Oscillator strengths and damping constants were computed or obtained by fitting
the solar spectrum.
  The line list presented in this paper is, to our knowledge, the most complete
one now available, and supersedes previous lists.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 22:08:16 GMT""}]","2008-11-26"
"astro-ph/9908297","Dave Sanders","D. B. Sanders (Institute for Astronomy)","The `Great Debate': The Case for AGNs","LaTex, 18 pages with 4 embedded postscript figures and 3 tables. To
  appear in The Ringberg Workshop, `Ultraluminous Galaxies: Monsters or Babies'
  (Ringberg Castle, Sept, 1998), A&SS","Astrophys.Space Sci. 266 (1999) 331-348",,,"astro-ph",,"  We summarize the evidence from multiwavelength observations that the dominant
power source in the majority of ultraluminous infrared galaxies (ULIGs) may be
an active galactic nucleus (AGN). In the broader context of the debate, we also
show that: 1. ULIGs are indeed a key stage in the transformation of merging
gas-rich disks into ellipticals, 2. ULIGs are plausibly the precursors of
quasi-stellar objects (QSOs), and 3. ULIGs do appear to be local templates of
the high luminosity tail of major gas-rich mergers at z ~ 1-4.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 22:24:13 GMT""}]","2007-05-23"
"astro-ph/9908298","Todoko","Akira Tomimatsu (Nagoya U.)","Relativistic Dynamos in Magnetospheres of Rotating Compact Objects","16 pages, AASLaTeX macros v4.0",,"10.1086/308190","DPNU-99-26","astro-ph gr-qc",,"  The kinematic evolution of axisymmetric magnetic fields in rotating
magnetospheres of relativistic compact objects is analytically studied, based
on relativistic Ohm's law in stationary axisymmetric geometry. By neglecting
the poloidal flows of plasma in simplified magnetospheric models, we discuss
self-excited dynamos due to the frame-dragging effect (originally pointed out
by Khanna & Camenzind), and we propose alternative processes to generate
axisymmetric magnetic fields against ohmic dissipation. The first process
(which may be called induced excitation) is caused by the help of a background
uniform magnetic field in addition to the dragging of inertial frames. It is
shown that excited multipolar components of poloidal and azimuthal fields are
sustained as stationary modes, and outgoing Poynting flux converges toward the
rotation axis. The second one is self-excited dynamo through azimuthal
convection current, which is found to be effective if plasma rotation becomes
highly relativistic with a sharp gradient in the angular velocity. In this case
no frame-dragging effect is needed, and the coupling between charge separation
and plasma rotation becomes important. We discuss briefly the results in
relation to active phenomena in the relativistic magnetospheres.
","[{""version"":""v1"",""created"":""Fri, 27 Aug 1999 07:24:27 GMT""}]","2009-10-31"
"astro-ph/9908299","Michal Chodorowski","Michal Chodorowski (Copernicus)","Redshift-space density versus real-space velocity comparison","4 pages, no figures, uses paspconf.sty; to appear in the proceedings
  of the Cosmic Flows Workshop, Victoria, Canada, July 1999, ed. S. Courteau,
  M. Strauss & J. Willick, ASP series. For a more detailed discussion of this
  problem, see astro-ph/9908246",,,,"astro-ph",,"  I propose to compare the redshift-space density field directly to the
REAL-SPACE velocity field. Such a comparison possesses all of the advantages of
the conventional redshift-space analyses, while at the same time it is free of
their disadvantages. In particular, the model-dependent reconstruction of the
density field in real space is unnecessary, and so is the reconstruction of the
velocity field in redshift space. The redshift-space velocity field can be
reconstructed only at the linear order, because only at this order it is
irrotational. Unlike the conventional redshift-space density--velocity
comparisons, the comparison proposed here does not have to be restricted to the
linear regime. Nonlinear effects can then be used to break the Omega-bias
degeneracy plaguing the analyses based on the linear theory. I present a
degeneracy-breaking method for the case of nonlinear but local bias.
","[{""version"":""v1"",""created"":""Fri, 27 Aug 1999 10:05:41 GMT""}]","2007-05-23"
