"astro-ph/9908027","Andrei Gruzinov","Andrei Gruzinov","Collisionless Halos Around Black Holes","7 pages, Proceedings IAU Symposium 195",,,,"astro-ph",,"  When a black hole accretes slowly, the radiative cooling of the infalling gas
is weak and the accretion disk does not form. A hot collisionless
quasi-spherical halo is formed instead. The properties of such halos are
discussed. The rate of accretion, the radiative efficiency, and the temperature
and density near the hole are evaluated.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 19:26:38 GMT""}]","2007-05-23"
"astro-ph/9908032","Igor Moskalenko","I. V. Moskalenko, A. W. Strong (MPE, Garching)","Diffuse Galactic gamma-rays: constraining cosmic-ray origin and
  propagation","8 pages, 9 ps-figures. Talk given at the Int. Conf. on ""Astrophysical
  Dynamics"" (Evora, April 14-16, 1999). To appear in Astrophys. & Space Sci.,
  D. Berry, D. Breitschwerdt, A. da Costa, J. Dyson (eds). More details can be
  found at http://www.gamma.mpe-garching.mpg.de/~aws/aws.html","Astrophys.Space Sci. 272 (2000) 247-254","10.1023/A:1002604831398",,"astro-ph",,"  We have developed a model which aims to reproduce observational data of many
kinds related to cosmic-ray (CR) origin and propagation: direct measurements of
nuclei, antiprotons, electrons and positrons, gamma-rays, and synchrotron
radiation. Our main results include evaluation of diffusion/convection and
reacceleration models, estimates of the halo size, calculations of the
interstellar positron and antiproton spectra, evaluation of alternative
hypotheses of nucleon and electron interstellar spectra, and computation of the
Galactic diffuse gamma-ray emission.
  Recently our CR propagation code has been generalized to include
fragmentation networks of arbitrary complexity. The code can now provide an
alternative to leaky-box calculations for full isotopic abundance calculations
and has the advantage of including the spatial dimension which is essential for
radioactive nuclei. Preliminary predictions for sub-Fe/Fe, 10Be/9Be and
26Al/27Al are presented in anticipation of new experimental isotopic data. We
show that combining information from classical CR studies with gamma-ray and
other data leads to tighter constraints on CR origin and propagation.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 16:01:11 GMT""}]","2009-10-31"
"astro-ph/9908033","Jochen Weller","Jochen Weller","Inhomogeneous reionization and the polarization of the cosmic microwave
  background","10 pages, 2 eps figures, final version accepted for publication in
  ApJ Letters","Astrophys.J. 527 (1999) L1","10.1086/312392","Imperial/TP/98-99/065","astro-ph",,"  In a universe with inhomogeneous reionization, the ionized patches create a
second order signal in the cosmic microwave background polarization anisotropy.
This signal originates in the coupling of the free electron fluctuation to the
quadruple moment of the temperature anisotropy. We examine the contribution
from a simple inhomogeneous reionization model and find that the signal from
such a process is below the detectable limits of the Planck Surveyor mission.
However t he signal is above the fundamental uncertainty limit from cosmic
variance, so th at a future detection with a high accuracy experiment on
sub-arcminute scales is possible.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 16:29:59 GMT""},{""version"":""v2"",""created"":""Thu, 7 Oct 1999 18:41:06 GMT""}]","2009-10-31"
"astro-ph/9908034","Tania","T.P. Dominici, J.E. Horvath, G.A. Medina Tanco, R. Teixeira and P.
  Benevides-Soares (Instituto Astronomico e Geof\'isico, Universidade de S\~ao
  Paulo)","Stellar variability in low-extinction regions towards the Galactic Bulge","10 pages, 14 figures. Accepted by A&AS",,"10.1051/aas:1999398",,"astro-ph",,"  Intensive monitoring of low-extinction windows towards the galactic bulge has
provided in the last years valuable information for studies about the dynamics,
kinematics and formation history of this part of the galaxy, mainly by
characterizing the bulge stellar populations (Paczy\'nski, 1996). Since 1997,
we have been conducting an intensive photometric-astrometric survey of the
galactic bulge, with the monitoring of about 120000 stars in 12 windows
uniformly distributed in galactic latitude and longitude (Blanco & Terndrup,
1989 e Blanco, 1988) never before submitted to this kind of survey. For this
purpose, we have used the IAG/USP CCD Meridian Circle of the Abrah\~ao de
Moraes Observatory. The main objective of this work is the identification and
classification of variable objects. In this work we present the set up and
development of the necessary tools for a project like this and the posterior
analysis of our data. We briefly describe the construction of a program to
organize and detect variables among the observed stars, including real time
alerts (for variations greater than 0.3 magnitudes). The preliminary analysis
after the processing of 76 nights of observation yielded 479 variable stars,
from which 96.7 % of them are new. We discuss the preliminary classification of
this variables, based on: a) the observed amplitude of variation; b) the shape
of light curve; c) the expected variable classes among our data and d) the
calculated periods, whenever possible. Finally, we discuss the future
perspectives for the project and for the applications and analysis of the
discovered variable stars.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 19:04:58 GMT""}]","2016-08-15"
"astro-ph/9908035","Douglas Furton","D.G. Furton (1), J.W. Laiho (1), and A.N. Witt (2) ((1) Rhode Island
  College (2) University of Toledo)","The Ammount of Interstellar Carbon Locked in Solid Hydrogenated
  Amorphous Carbon","This paper is 14 pages long with 5 figures and will appear in the 1
  December 1999 issue of ApJ",,"10.1086/308016",,"astro-ph",,"  We review the literature and present new experimental data to determine the
amount of carbon likely to be locked in form of solid hydrogenated amorphous
carbon (HAC) grains. We conclude on the basis of a thorough analysis of the
intrinsic strength of the C-H stretching band at 3.4 micron that between 10 and
80 ppM H of carbon is in the form of HAC grains. We show that it is necessary
to know the level of hydrogenation (H/C) of the interstellar HAC to determine
more precisely the amount of carbon it ties up. We present optical constants,
photoluminescence spectroscopy, and IR absorption spectroscopy for a particular
HAC sample that is shown to have a 3.4 micron absorption feature that is
quantatively consistent with that observed in the diffuse interstellar medium.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 19:31:05 GMT""}]","2009-10-31"
"astro-ph/9908036","Mike Hudson","Michael J. Hudson (U. Victoria)","Conference Highlights: Cosmic Flows","2 pages, LaTeX, uses emulateapj and multicol. To appear in PASP,
  November 99",,,"MJH-004","astro-ph",,"  I summarize the highlights of ""Cosmic Flows: Towards an Understanding of the
Large-scale Structure in the Universe"", a workshop held in Victoria, Canada in
July 1999.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 21:06:55 GMT""}]","2007-05-23"
"astro-ph/9908037","Blanchard Alain","A.Blanchard, R. Sadat, J.G. Bartlett and M. Le Dour","A New Local Temperature Distribution Function for X-ray Clusters:
  Cosmological Applications","31 pages, 12 figures, mathches the version published in Astronomy and
  Astrophysics","A&A (2000) 362, 809",,,"astro-ph",,"  (abridged) We present a new determination of the local temperature function
of X-ray clusters. We use a new sample comprising fifty clusters for which
temperature information is now available, making it the largest complete sample
of its kind. It is therefore expected to significantly improve the estimation
of the temperature distribution function of moderately hot clusters. We find
that the resulting temperature function is higher than previous estimations,
but agrees well with the temperature distribution function inferred from the
BCS and RASS luminosity function. We have used this sample to constrain the
amplitude of the matter fluctuations on cluster's scale of
$8\sqrt[3]{\Omega_0}^{-1}h^{-1}$Mpc, assuming a mass-temperature relation based
on recent numerical simulations. We find $\sigma_8 = 0.6\pm 0.02$ for an
$\Omega_0 = 1$ model. Our sample provides an ideal reference at $z \sim 0$ to
use in the application of the cosmological test based on the evolution of X-ray
cluster abundance (Oukbir & Blanchard 1992, 1997). Using Henry's sample, we
find that the abundance of clusters at $z = 0.33$ is significantly smaller, by
a factor larger than 2, which shows that the EMSS sample provides strong
evidence for evolution of the cluster abundance. A likelihood analysis leads to
a rather high value of the mean density parameter of the universe: $\Omega
=0.92 \pm 0.22$ (open case) and $\Omega =0.86 \pm 0.25$ (flat case), which is
consistent with a previous, independent estimation based on the full EMSS
sample by Sadat et al.(1998). Some systematic uncertainties which could alter
this result are briefly discussed.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 21:24:05 GMT""},{""version"":""v2"",""created"":""Tue, 26 Dec 2000 16:25:59 GMT""}]","2007-05-23"
"astro-ph/9908038","David Bennett","D.P. Bennett, S.H. Rhie, A.C. Becker, N. Butler, J. Dann, S. Kaspi,
  E.M. Leibowitz, Y. Lipkin, D. Maoz, H. Mendelson, B.A. Peterson, J. Quinn, O.
  Shemmer, S. Thomson, S.E. Turner","Gravitational Microlensing Evidence for a Planet Orbiting a Binary Star
  System","11 pages, with 1 color and 2 b/w Figures included (published version)","Nature, 402, 57, (1999)","10.1038/46990",,"astro-ph",,"  The study of extra-solar planetary systems has emerged as a new discipline of
observational astronomy in the past few years with the discovery of a number of
extra-solar planets. The properties of most of these extra-solar planets were
not anticipated by theoretical work on the formation of planetary systems. Here
we report observations and light curve modeling of gravitational microlensing
event MACHO-97-BLG-41, which indicates that the lens system consists of a
planet orbiting a binary star system. According to this model, the mass ratio
of the binary star system is 3.8:1 and the stars are most likely to be a late K
dwarf and an M dwarf with a separation of about 1.8 AU. A planet of about 3
Jupiter masses orbits this system at a distance of about 7 AU. If our
interpretation of this light curve is correct, it represents the first
discovery of a planet orbiting a binary star system and the first detection of
a Jovian planet via the gravitational microlensing technique. It suggests that
giant planets may be common in short period binary star systems.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 21:51:04 GMT""},{""version"":""v2"",""created"":""Thu, 4 Nov 1999 14:23:43 GMT""}]","2009-10-31"
"astro-ph/9908039","Vladimir Florinski","V. Florinski and J. R. Jokipii (University of Arizona)","A Two-Dimensional, Self-Consistent Model of Galactic Cosmic Rays in the
  Heliosphere","10 pages, 4 Postscript figures, uses AAS LaTeX v4.0, to be published
  in The Astrophysical Journal Letters",,"10.1086/312273",,"astro-ph",,"  We present initial results from our new two-dimensional (radius and
latitude), self-consistent model of galactic cosmic rays in the heliosphere. We
focus on the latitudinal variations in the solar wind flow caused by the
energetic particles. Among other things our results show that the cosmic rays
significantly modify the latitudinal structure of the solar wind flow
downstream of the termination shock. Specifically, for A>0 (corresponding to
the present solar minimum) the wind beyond the shock is driven towards the
equator, resulting in a faster wind flow near the current sheet, while for A<0
the effect is reversed and the wind turns towards the pole, with a faster flow
at high latitudes. We attribute this effect to the latitudinal gradients in the
cosmic ray pressure, caused by drifts, that squeeze the flow towards the
ecliptic plane or the pole, respectively.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 22:19:35 GMT""}]","2009-10-31"
"astro-ph/9908040","Douglas C. Leonard","Douglas C. Leonard, Alexei V. Filippenko, Aaron J. Barth, and Thomas
  Matheson","Evidence for Asphericity in the Type IIn Supernova 1998S","25 pages + 2 tables + 14 figures, Submitted to The Astrophysical
  Journal","Astrophys.J. 536 (2000) 239","10.1086/308910",,"astro-ph",,"  We present optical spectropolarimetry obtained at the Keck-II 10-m telescope
on 1998 March 7 UT along with total flux spectra spanning the first 494 days
after discovery (1998 March 2 UT) of the peculiar type IIn supernova (SN)
1998S. The SN is found to exhibit a high degree of linear polarization,
implying significant asphericity for its continuum-scattering environment.
Prior to removal of the interstellar polarization, the polarization spectrum is
characterized by a flat continuum (at p ~ 2%) with distinct changes in
polarization associated with both the broad (FWZI >= 20,000 km/s) and narrow
(unresolved, FWHM < 300 km/s) line emission seen in the total flux spectrum.
When analyzed in terms of a polarized continuum with unpolarized broad-line
recombination emission, an intrinsic continuum polarization of p ~ 3% results
(the highest yet found for a SN), suggesting a global asphericity of >= 45%
from the oblate, electron-scattering dominated models of Hoflich (1991). The
smooth, blue continuum evident at early times is shown to be inconsistent with
a reddened, single-temperature blackbody, instead having a color temperature
that increases with decreasing wavelength. Broad emission-line profiles with
distinct blue and red peaks are seen in the total flux spectra at later times,
perhaps suggesting a disk-like or ring-like morphology for the dense (n_e ~
10^7 cm^{-3}) circumstellar medium. Implications of the circumstellar
scattering environment for the spectropolarimetry are discussed, as are the
effects of uncertain removal of interstellar polarization.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 1999 00:36:22 GMT""},{""version"":""v2"",""created"":""Fri, 14 Jan 2000 04:44:23 GMT""}]","2009-10-31"
"astro-ph/9908041","Krzysztof Stanek","K. Z. Stanek (CfA) J. Kaluzny (CAMK), A. Wysocka (Warsaw University
  Observatory), I. Thompson (OCIW)","UBVI Color-Magnitude Diagrams in Baade's Window: Metallicity Range,
  Implications for the Red Clump Method, Color ``Anomaly'' and the Distances to
  the Galactic Center and the Large Magellanic Cloud","to appear in Acta Astronomica, 18 pages, 8 figures, 1 table;
  significant changes, including new Section on the ""color anomaly"" and the red
  clump distance to the Galactic Center. Photometry available at
  ftp://cfa-ftp.harvard.edu/pub/kstanek/BW8/","2000, Acta Astron., 50, 191",,,"astro-ph",,"  (Abridged) We analyze the UBVI color-magnitude diagrams towards the Galactic
bulge in a relatively low-reddening region of Baade's Window. The dereddened
red giant branch is very wide [~1.0 mag in (U-B)_0 and ~0.4 mag in (B-V)_0 and
(V-I)_0], indicating a significant dispersion of stellar metallicities, which
by comparison with the theoretical isochrones and data for Galactic clusters we
estimate to lie between approximately -0.7< [Fe/H] < +0.3. We also discuss the
metallicity dependence of the red clump I-band brightness and we show that it
is between 0.1-0.2 mag dex^{-1}. This agrees well with the previous empirical
determinations and the models of stellar evolution.
  The de-reddened (V-I)_0 color of the red clump in the observed bulge field is
<(V-I)_0> = 1.066, sigma_{(V-I)_0} = 0.14, i.e. 0.056 mag redder than the local
stars with good parallaxes measured by Hipparcos. When we use our data to
re-derive the red clump distance to the Galactic center, we obtain the
Galactocentric distance modulus \mu_{0,GC}=14.69 +- 0.1 mag (R_0=8.67 +- 0.4
kpc), with error dominated by the systematics of photometric calibration. We
then discuss the systematics of the red clump method and how they affect the
red clump distance to the Large Magellanic Cloud. We argue that the value of
distance modulus \mu_{0,LMC}=18.24 +- 0.08 (44.5 +- 1.7 kpc), recently refined
by Udalski, is currently the most secure and robust of all LMC distance
estimates. This has the effect of increasing any LMC-tied Hubble constant by
about 12%, including the recent determinations by the HST Key Project and
Sandage et al.
  The UBVI photometry is available through the anonymous ftp service.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 1999 12:00:54 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jun 2000 20:32:43 GMT""}]","2007-05-23"
"astro-ph/9908042","Gavin Ramsay","Gavin Ramsay (1), Mark Cropper (1), Kinwah Wu (2), Keith Mason (1),
  Pasi Hakala (3) ((1) MSSL, (2) Univ Sydney, (3) Univ Helsinki)","Detection of the optical counterpart of the proposed double degenerate
  polar RX J1914+24","11 pages, accepted for publication in MNRAS",,"10.1046/j.1365-8711.2000.03065.x",,"astro-ph",,"  We have detected the optical counterpart of the proposed double degenerate
polar RX J1914+24. The I band light curve is modulated on the 9.5 min period
seen in X-rays. There is no evidence for any other periods. No significant
modulation is seen in J. The infrared colours of RX J1914+24 are not consistent
with a main sequence dwarf secondary star. Our ASCA spectrum of RX J1914+24 is
typical of a heavily absorbed polar and our ASCA light curve also shows only
the 9.5 min period. We find that the folded I band and X-ray light curves are
out of phase. We attribute the I band flux to the irradiated face of the donor
star. The long term X-ray light curve shows a variation in the observed flux of
up to an order of magnitude. These observations strengthen the view that RX
J1914+24 is indeed the first double degenerate polar to be detected. In this
light, we discuss the synchronising mechanisms in such a close binary and other
system parameters.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 1999 09:32:10 GMT""}]","2009-10-31"
"astro-ph/9908043","Andrzej Udalski","B. Paczynski, A. Udalski, M. Szymanski, M. Kubiak, G. Pietrzynski, I.
  Soszynski, P. Wozniak, and K. Zebrun","The Optical Gravitational Lensing Experiment. UBVI Photometry of Stars
  in Baade's Window","23 pages, Latex+psfig. Acta Astronomica 49, 319. Full version of
  Tables in computer readable form and the FORTRAN code calculating reddening
  are available from the OGLE archive: http://www.astrouw.edu.pl/~ftp/ogle or
  its US mirror http://www.astro.princeton.edu/~ogle Revisions include: larger
  sample of red clump stars, discussion of colors of these stars, corrected
  coordinates in Table 3",,,,"astro-ph",,"  We present UBVI photometry for 8530 stars in Baade's Window obtained during
the OGLE-II microlensing survey. Among these are over one thousand red clump
giants. 1391 of them have photometry with errors smaller than 0.04, 0.06, 0.12,
and 0.20 mag in the I, V, B and U-band, respectively. We constructed a map of
interstellar reddening. The corrected colors of the red clump giants: (U-B)_0,
(B-V)_0, and (V-I)_0 are very well correlated, indicating that a single
parameter determines the observed spread of their values, reaching almost 2 mag
in the (U-B)_0. It seems most likely that heavy element content is the dominant
parameter, but it is possible that another parameter: the age (or mass) of a
star moves it along the same trajectory in the color--color diagram as the
metallicity. The current ambiguity can be resolved with spectral analysis, and
our catalog may be useful as a finding list of red clump giants. We point out
that these K giants are more suitable for a fair determination of the
distribution of metallicity than brighter M giants.
  We also present a compilation of UBVI data for 308 red clump giants near the
Sun, for which Hipparcos parallaxes are more accurate than 10%. Spectral
analysis of their metallicity may provide information about the local
metallicity distribution as well as the extent to which mass (age) of these
stars affects their colors.
  It is remarkable that in spite of a number of problems, stellar models agree
with observations at the 0.1-0.2 mag level, making red clump giants not only
the best calibrated but also the best understood standard candle.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 1999 12:35:51 GMT""},{""version"":""v2"",""created"":""Wed, 1 Sep 1999 15:56:59 GMT""}]","2007-05-23"
"astro-ph/9908044","Sona Ehlerova","Yu.N. Efremov (1), S. Ehlerova (2), J. Palous (2) ((1) Sternberg
  Astronomical Institute, MSU, Moscow, Russia, (2) Astronomical Institute,
  Academy of Sciences of the Czech Republic, Prague, Czech Republic)","Gamma Ray Bursts versus OB Associations: do they trigger star formation?","13 pages, 8 figures (one consisting of 2 subfigures), accepted to A&A",,,"Astronomical Institute, Academy of Sciences of the Czech Rep.,
  preprint no. 195","astro-ph",,"  We discuss differences in shapes, expansion velocities and fragmentation
times of structures created by an energy deposition from a single Gamma Ray
Burst (GRB) or an OB association to the ISM. After the initial inflation,
supershells produced by GRBs are almost static or slowly expanding, contrary to
more rapidly expanding supershells created by OB associations. We discuss the
position of the energy source relative to the symmetry plane of the galaxy:
observed arc-like structures can be the most dense parts of structures formed
by an expansion from a source above or below the galactic plane. Arcs may also
form, if the expansion takes place inside a giant HI cloud. We try to reproduce
the size, the age and the average distance between OB associations in the
Sextant region at the edge of LMC 4.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 1999 10:02:07 GMT""}]","2007-05-23"
