"astro-ph/9903244","Michael Catanese","Michael Catanese (Iowa State University)","The Future of Cherenkov Astronomy","7 pages, 7 figures, to appear in Proceedings of DPF '99",,,,"astro-ph",,"  In the last ten years, the field of Cherenkov astronomy has become an
important contributor to high energy astrophysics with the detection of eight
objects at energies above 300 GeV. These observations have advanced our
understanding of active galactic nuclei, supernova remnants, the extragalactic
background light and cosmic-ray acceleration and production. Several efforts
are now underway to develop new Cherenkov telescopes which will cover a wider
range of energies (10 GeV - 50 TeV), improve the flux sensitivity by at least
an order of magnitude and provide more accurate measures of particle energy and
direction. I describe some of the new Cherenkov telescopes and discuss their
potential to improve our understanding of astrophysics and fundamental physics.
","[{""version"":""v1"",""created"":""Tue, 16 Mar 1999 16:39:35 GMT""}]","2007-05-23"
"astro-ph/9903245","J. B. Hutchings","J.B.Hutchings, B.Cavanagh (DAO/HIA/NRC), L.Bianchi (JHU)","The Resolved Outer Population of NGC6822 with WFPC2","12 pages including 2 tables, plus 4 figures (#1 omitted) To appear in
  PASP",,"10.1086/316366",,"astro-ph",,"  We present F336W (U), F439W (B), F555W (V), and F675W (R) Wide Field
Planetary Camera 2 (WFPC2) photometry of two outer regions of the Local Group
dwarf irregular galaxy NGC6822. The NE region is ~13 arcmin from the galaxy
centre, while the W region lies 10 arcmin out, and within the wispy low surface
brightness outer regions of the galaxy. The fields are not crowded and contain
few NGC 6822 stars. We discuss errors and uncertainties and find that the W
region contains a main sequence that extends to stars of about 2 solar masses,
with an age of about 200 Myr. The NE region has no main sequence or stars
younger than 1 Gyr, but does contain some luminous red stars that are not
matched in the W field. These stars are not clumped in the field. The results
suggest that the W region may be a trace of a tidal event that triggered the
current star-formation in this isolated galaxy.
","[{""version"":""v1"",""created"":""Tue, 16 Mar 1999 16:56:04 GMT""}]","2009-10-31"
"astro-ph/9903246","Daniel Wang","Q. Daniel Wang","Detection of X-ray-Emitting Hypernova Remnants in M101","10 pages, 2 gif figures, Accepted for publication in Astrophysical
  Journal Letters",,"10.1086/312020",,"astro-ph",,"  Based on an ultra deep (230 ks) ROSAT HRI imaging of M101, we have detected 5
X-ray sources that coincide spatially with optical emission line features
previously classified as supernova remnants in this nearby galaxy. Two of these
coincidences (SNR MF83 and NGC5471B) most likely represent the true physical
association of X-ray emission with shock-heated interstellar gas. MF83, with a
radius of ~ 134 pc, is one of the largest remnants known. NGC5471B, with a
radius of 30 pc and a velocity of at least 350 km/s (FWZI), is extremely bright
in both radio and optical. The X-ray luminosities of these two shell-like
remnants are $\sim 1$ and $3 \times 10^{38} ergs/s$ (0.5-2 keV), about an order
of magnitude brighter than the brightest supernova remnants known in our Galaxy
and in the Magellanic Clouds. The inferred blastwave energy is $\sim 3 \times
10^{52} ergs$ for NGC5471B and $\sim 3 \times 10^{53}$ ergs for MF83.
Therefore, the remnants likely originate in hypernovae, which are a factor of
$\gtrsim 10$ more energetic than canonical supernovae and are postulated as
being responsible for Gamma-ray bursts observed at cosmological distances. The
study of such hypernova remnants in nearby galaxies has the potential to
provide important constraints on the progenitor type, rate, energetics, and
beaming effect of Gamma-ray bursts.
","[{""version"":""v1"",""created"":""Tue, 16 Mar 1999 20:43:02 GMT""}]","2009-10-31"
"astro-ph/9903247","Michael Briggs","M. S. Briggs, D. L. Band, R. M. Kippen, R. D. Preece, C. Kouveliotou,
  J. van Paradijs, G. H. Share, R. J. Murphy, S. M. Matz, A. Connors, C.
  Winkler, M. L. McConnell, J. M. Ryan, O. R. Williams, C. A. Young, B. Dingus,
  J. R. Catelli, R. A. M. J. Wijers","Observations of GRB 990123 by the Compton Gamma-Ray Observatory","Submitted to The Astrophysical Journal. 16 pages including 4 figures",,"10.1086/307808",,"astro-ph",,"  GRB 990123 was the first burst from which simultaneous optical, X-ray and
gamma-ray emission was detected; its afterglow has been followed by an
extensive set of radio, optical and X-ray observations. We have studied the
gamma-ray burst itself as observed by the CGRO detectors. We find that
gamma-ray fluxes are not correlated with the simultaneous optical observations,
and the gamma-ray spectra cannot be extrapolated simply to the optical fluxes.
The burst is well fit by the standard four-parameter GRB function, with the
exception that excess emission compared to this function is observed below ~15
keV during some time intervals. The burst is characterized by the typical
hard-to-soft and hardness-intensity correlation spectral evolution patterns.
The energy of the peak of the nu f_nu spectrum, E_p, reaches an unusually high
value during the first intensity spike, 1470 +/- 110 keV, and then falls to
\~300 keV during the tail of the burst. The high-energy spectrum above ~MeV is
consistent with a power law with a photon index of about -3. By fluence, GRB
990123 is brighter than all but 0.4% of the GRBs observed with BATSE, clearly
placing it on the -3/2 power-law portion of the intensity distribution.
However, the redshift measured for the afterglow is inconsistent with the
Euclidean interpretation of the -3/2 power-law. Using the redshift value of >=
1.61 and assuming isotropic emission, the gamma-ray fluence exceeds 10E54 ergs.
","[{""version"":""v1"",""created"":""Tue, 16 Mar 1999 23:59:34 GMT""}]","2009-10-31"
"astro-ph/9903248","Douglas P. Finkbeiner","Andrew H. Jaffe, Eric Gawiser, Douglas Finkbeiner, Joanne C. Baker,
  Amedeo Balbi, Marc Davis, Shaul Hanany, William Holzapfel, Mark Krumholz,
  Leonidas Moustakas, James Robinson, Evan Scannapieco, George F. Smoot, Joseph
  Silk","WOMBAT & FORECAST: Making Realistic Maps of the Microwave Sky","10 pages, color figures, WOMBAT Challenge simulations now available
  at: http://astro.berkeley.edu/wombat/ . Invited review in ""Microwave
  Foregrounds"", eds. A. de Oliveira-Costa & M. Tegmark (ASP, San Francisco,
  1999)",,,,"astro-ph",,"  The Wavelength-Oriented Microwave Background Analysis Team (WOMBAT) is
constructing microwave maps which will be more realistic than previous
simulations. Our foreground models represent a considerable improvement: where
spatial templates are available for a given foreground, we predict the flux and
spectral index of that component at each place on the sky and estimate
uncertainties. We will produce maps containing simulated CMB anisotropy
combined with expected foregrounds. The simulated maps will be provided to the
community as the WOMBAT Challenge, so such maps can be analyzed to extract
cosmological parameters by scientists who are unaware of their input values.
This will test the efficacy of foreground subtraction, power spectrum analysis,
and parameter estimation techniques and help identify the areas most in need of
progress. These maps are also part of the FORECAST project, which allows
web-based access to the known foreground maps for the planning of CMB missions.
","[{""version"":""v1"",""created"":""Wed, 17 Mar 1999 00:23:49 GMT""}]","2007-05-23"
"astro-ph/9903249","Adrian T. Lee","A. T. Lee, P. Ade, A. Balbi, J. Bock, J. Borrill, A. Boscaleri, B. P.
  Crill, P. De Bernardis, H. Del Castillo, P. Ferreira, K. Ganga, S. Hanany, V.
  Hristov, A. H. Jaffe, A. E. Lange, P. Mauskopf, C. B. Netterfield, S. Oh, E.
  Pascale, B. Rabii, P. L. Richards, J. Ruhl, G. F. Smoot, C. D. Winant","MAXIMA: an experiment to measure temperature anisotropy in the cosmic
  microwave background","To appear in proceedings of `3K Cosmology', ed. F Melchiorri,
  Conference held Oct 5-10 1998, Rome, 13 pages LaTeX (using aipproc2.sty &
  aipproc2.cls), Postscript with higher resolution graphics available at
  http://cfpa.berkeley.edu/group/cmb/gen.html","AIPConf.Proc.476:224-236,1999","10.1063/1.59349",,"astro-ph",,"  We describe the MAXIMA experiment, a balloon-borne measurement designed to
map temperature anisotropy in the Cosmic Microwave Background (CMB) over a wide
range of angular scales (multipole range 80 < l < 800). The experiment consists
of a 1.3 m diameter off-axis Gregorian telescope and a receiver with a 16
element array of bolometers cooled to 100 mK. The frequency bands are centered
at 150, 240, and 410 GHz. The 10' FWHM beam sizes are well matched to the scale
of acoustic peaks expected in the angular power spectrum of the CMB. The first
flight of the experiment in its full configuration was launched in August 1998.
A 122 sq-deg map of the sky was made near the Draco constellation during the 7
hour flight in a region of extremely low galactic dust contamination. This map
covers 0.3% of the sky and has 3200 independent beamsize pixels. We describe
the MAXIMA instrument and its performance during the recent flight.
","[{""version"":""v1"",""created"":""Wed, 17 Mar 1999 00:56:57 GMT""},{""version"":""v2"",""created"":""Wed, 17 Mar 1999 03:27:55 GMT""}]","2009-10-31"
"astro-ph/9903250","Charles Christopher Dudley","C. C. Dudley","8--13 micron spectroscopy of luminous and ultraluminous infrared
  galaxies","10 pages with 9 pages of postscript tables and 13 pages of postscript
  figures (6 tables and 4 figures). To appear in MNRAS",,"10.1046/j.1365-8711.1999.02631.x","IfA-99-11","astro-ph",,"  New moderate-resolution mid-infrared spectroscopy at 10 micron of 27 infrared
galaxies is presented. The galaxies have been chosen from three 60 micron
selected and one 12 micron selected complete flux-limited catalogs of galaxies;
17 of these sources have L_IR(8--1000 micron) >= 5 times 10^11 L_sun. A
high-resolution spectrum of the source Arp 299B1 is also presented. Combining
these new results with previously published results, a nearly complete 60
micron selected flux limited subsample, with L_IR(8--1000 micron) >= 1.6 times
10^11 L_sun of 25 galaxies is defined. Within this subsample, it is found that
the dominant power source of infrared galaxies in the luminosity range 1.6
times 10^11 < L_IR(8--1000 micron) < 10^{12} L_sun is massive star formation
based on the clear presence of the 11.3 micron aromatic hydrocarbon emission
feature in the majority of the spectra. Three of the five ultraluminous
infrared galaxies (L_IR(8--1000 micron) >= 10^12 L_sun) within this subsample
show evidence that an active galactic nucleus provides an energetically
important power source based on the detection of silicate absorption in their
mid-infrared spectra. The physical basis of a possible anti-correlation between
the 11.3 micron feature equivalent width and infrared light to molecular gas
mass ratios is discussed.
","[{""version"":""v1"",""created"":""Wed, 17 Mar 1999 00:53:37 GMT""}]","2009-10-31"
"astro-ph/9903251",,"Aiichi Iwazaki","A Possible Origin of Gamma Ray Bursts and Axionic Boson Stars","10 pages, Revtex","Phys.Lett. B455 (1999) 192-196","10.1016/S0370-2693(99)00423-2","Nisho-99/2","astro-ph hep-ph",,"  We indicate a possible mechanism of generating gamma ray bursts. They are
generated by a collision between an axionic boson star and a neutron star. The
axionic boson star can dissipates its whole energy $10^{50}$ erg in the
magnetized conducting medium of the neutron star. This dissipation arises only
around envelope of the neutron star so that a fire ball with small baryon
contamination is expected. We have evaluated roughly a rate of the collision
per year and per galaxy which is consistent with observations, under plausible
assumptions. We also point out that cosmic rays with extremely high energy,
$10^{21}$eV, can be produced in the similar collisions with the neutron stars
with strong magnetic fields $\sim 10^{14}$G.
","[{""version"":""v1"",""created"":""Wed, 17 Mar 1999 02:19:07 GMT""}]","2009-10-31"
"astro-ph/9903252","T. R. Seshadri","Somnath Bharadwaj (IIT, Kharagpur, INDIA), A. K. Gupta (J. K.
  Institute, Allahabad, INDIA), and T. R. Seshadri (MRI, Allahabad, INDIA)","Nature of Clustering in the Las Campanas Redshift Survey","20 pages. in Latex A&A style: submitted to A&A","Astron.Astrophys.351:405,1999",,"MRI-PHY/P980236","astro-ph",,"  We have carried out a multi-fractal analysis of the distribution of galaxies
in the three Northern slices of the Las Campanas Redshift Survey. Our method
takes into account the selection effects and the complicated geometry of the
survey. In this analysis we have studied the scaling properties of the
distribution of galaxies on length scales from $20 h^{-1} Mpc$ to $200 h^{-1}
Mpc$. Our main results are: (1) The distribution of galaxies exhibits a
multi-fractal scaling behaviour over the scales $20 h^{-1} Mpc$ to $80 h^{-1}
Mpc$, and, (2) the distribution is homogeneous on the scales $80h^{-1} Mpc$ to
$200 h^{-1} Mpc$. We conclude that the universe is homogeneous at large scales
and the transition to homogeneity occurs somewhere in the range $80 h^{-1} Mpc$
to $100 h^{-1} Mpc$.
","[{""version"":""v1"",""created"":""Wed, 17 Mar 1999 05:25:11 GMT""}]","2011-05-23"
"astro-ph/9903253","R. P. Saxena","Niraj Upadhyay, Patrick Das Gupta and R. P. Saxena","Baryogenesis from Primordial Blackholes after Electroweak Phase
  Transition","Latex2e file with seven figures included as postscript files","Phys.Rev. D60 (1999) 063513","10.1103/PhysRevD.60.063513",,"astro-ph",,"  Incorporating a realistic model for accretion of ultra-relativistic particles
by primordial blackholes (PBHs), we study the evolution of an Einstein-de
Sitter universe consisting of PBHs embedded in a thermal bath from the epoch
$\sim 10^{-33}$ sec to $\sim 5\times 10^{-9}$ sec. In this paper we use Barrow
et al's ansatz to model blackhole evaporation in which the modified Hawking
temperature goes to zero in the limit of the blackhole attaining a relic state
with mass $\sim m_{pl}$. Both single mass PBH case as well as the case in which
blackhole masses are distributed in the range $8\times 10^2 - 3\times 10^5$ gm
have been considered in our analysis. Blackholes with mass larger than $\sim
10^5$ gm appear to survive beyond the electroweak phase transition and,
therefore, successfully manage to create baryon excess via $X-\bar X$
emissions, averting the baryon number wash-out due to sphalerons. In this
scenario, we find that the contribution to the baryon-to-entropy ratio by PBHs
of initial mass $m$ is given by $\sim \epsilon \zeta (m/1 {gm})^{-1}$, where
$\epsilon$ and $\zeta$ are the CP-violating parameter and the initial mass
fraction of the PBHs, respectively. For $\epsilon $ larger than $\sim 10^{-4}$,
the observed matter-antimatter asymmetry in the universe can be attributed to
the evaporation of PBHs.
","[{""version"":""v1"",""created"":""Wed, 17 Mar 1999 06:55:25 GMT""}]","2009-10-31"
