"astro-ph/9903339","Reem Sari","Re'em Sari (CALTECH), Tsvi Piran and Jules Halpern (Columbia
  University)","Jets in GRBs","4 pages","Astrophys.J.519:L17,1999","10.1086/312109",,"astro-ph",,"  In several GRBs afterglows, rapid temporal decay is observed which is
inconsistent with spherical (isotropic) blast-wave models. In particular, GRB
980519 had the most rapidly fading of the well-documented GRB afterglows, with
t^{-2.05\pm 0.04} in optical as well as in X-rays. We show that such temporal
decay is more consistent with the evolution of a jet after it slows down and
spreads laterally, for which t^{-p} decay is expected (where p is the index of
the electron energy distribution). Such a beaming model would relax the energy
requirements on some of the more extreme GRBs by a factor of several hundreds.
It is likely that a large fraction of the weak (or no) afterglow observations
are also due to the common occurrence of beaming in GRBs, and that their jets
have already transitioned to the spreading phase before the first afterglow
observations were made. With this interpretation, a universal value of p~2.5 is
consistent with all data.
","[{""version"":""v1"",""created"":""Tue, 23 Mar 1999 21:32:37 GMT""}]","2009-10-31"
"astro-ph/9903353","Yashwant Gupta","Yashwant Gupta, N.D. Ramesh Bhat, A. Pramesh Rao","Multiple Imaging of PSR B1133+16 by the ISM","24 pages, 5 figures, prepared using aasms4.sty, accepted for
  publication in the Astrophysical Journal (July 1999)",,,"yg/1/99","astro-ph",,"  Refraction of pulsar radiation by electron density irregularities in the
interstellar medium sometimes produces multiple imaging of pulsars which can
lead to periodic oscillations of intensity in pulsar dynamic spectra records.
Such events can be used as tools to resolve the emission regions in pulsar
magnetospheres. Here we describe results from the recent observation of a
double imaging event for PSR B1133+16, which place fairly tight constraints on
the location of the emission regions. Our analysis constrains the location of
the scattering object to the shell of the Local Bubble. The phase of the
oscillations shows significant variations across the pulse. The minimum value
for the transverse separation of the emitting regions at the two edges of the
pulse is inferred to be 3 x 10^5 m. This translates to a minimum emission
altitude of 2.6 x 10^6 m. The non-monotonic variations of the fringe phase with
pulse longitude are interpreted as variations of the altitude of the emission
regions for the orthogonal polarization modes of this pulsar. This is in
agreement with theories where propagation effects, such as refraction, are
responsible for the orthogonal modes.
","[{""version"":""v1"",""created"":""Tue, 23 Mar 1999 16:39:42 GMT""}]","2007-05-23"
"astro-ph/9903354","Michal Jaroszynski","M. Jaroszynski (Warsaw University Observatory)","Prospects for the Determination of Star Orbits Near the Galactic Center","13 pages, 5 figures, accepted by ApJ",,"10.1086/307588",,"astro-ph",,"  We simulate the observations of proper motion of stars very close to the
Galactic Center. We show that the speckle interferometry done with the Keck II
telescope is accurate enough to obtain orbital parameters for stars with the
period P about 10 y during 10 seasons of astrometric observations made once a
year. The determination of a single orbit will give central mass estimate with
the typical uncertainty of the existing mass determinations based on velocity
dispersion measurements. A much higher precision orbits will be measured in
several years when Keck Interferometer becomes operational, and fainter stars
are discovered even closer to Sgr A*. Astrometry alone will provide accurate
determination of the ratio: M/D^3, where M is the black hole mass and D is the
distance to the Galactic Center. If spectroscopic orbits of the stars are also
measured then both: M and D will be precisely determined.
","[{""version"":""v1"",""created"":""Tue, 23 Mar 1999 17:13:55 GMT""}]","2009-10-31"
"astro-ph/9903355","Andreas Zezas","A.L. Zezas(1), I. Georgantopoulos(2), M.J. Ward(1) ((1) University of
  Leicester, (2) National Observatory of Athens)","ROSAT observations of the dwarf starforming galaxy Holmerg II (UGC 4305)","Accepted for publication in MNRAS",,"10.1046/j.1365-8711.1999.02626.x",,"astro-ph",,"  We present ROSAT PSPC and HRI observations of the dwarf irregular galaxy
Holmberg II (UGC4305). This is one of the most luminous dwarf galaxies (Lx~
10^{40} erg s^{-1} cm^{-2}) detected in the ROSAT All-Sky Survey. The X-ray
emission comes from a single unresolved point source, coincident with a large
HII region which emits intense radio emission. The source is variable on both
year and day timescales, clearly favouring accretion into a compact object
rather than a supernova remnant or a superbubble interpretation for the origin
of the X-ray emission. However, its X-ray spectrum is well-fit by a a
Raymond-Smith spectrum with kT~0.8 keV, lower than the temperature of X-ray
binaries in nearby spiral galaxies.
","[{""version"":""v1"",""created"":""Tue, 23 Mar 1999 17:54:20 GMT""}]","2009-10-31"
"astro-ph/9903356","Etienne Parizot","Etienne Parizot","Time dependent models for the interaction of energetic particles in the
  ISM","9 pages, 1 figure, accepted for publication in A&A",,,,"astro-ph",,"  We present a general model allowing one to calculate the distribution
function of energetic particles in the interstellar medium, and hence any
relevant nuclear reaction rate, for any given time-dependent injection
function, as well as in situations when the propagation coefficients themselves
are non stationary. We review and provide physical interpretation of general
formal solutions of a propagation equation taking into account energy losses,
nuclear destruction and escape. Both one-zone and extended models are
investigated. Our main goal is to provide standard and general tools for
subsequent use in nuclear astrophysics, notably to calculate the gamma-ray
emission and spallation rates associated with energetic events and specific
acceleration mechanisms. Considering the stationary limit of the model, we show
that only time-dependent calculations can probe the density dependence of the
physical processes under study, while steady-state models can \emph{in
principle} only give information about density-independent processes.
","[{""version"":""v1"",""created"":""Tue, 23 Mar 1999 21:40:44 GMT""}]","2007-05-23"
"astro-ph/9903357","Bohdan Novosjadlyj","B. Novosyadlyj (Astronomical observatory of L'viv State Univ.)","Best-fit parameters of MDM model from Abell-ACO power spectra and mass
  function","12 pages, 7 figures, LaTeX (aas2pp4) (Journal of Physical Studies,
  1999, V.3, No 1, in press)",,,,"astro-ph",,"  The possibility of determining MDM model parameters on the basis of
observable data on the Abell-ACO power spectrum and mass function is analysed.
It is shown that spectrum area corresponding to these data is sensitive enough
to such MDM model parameters as neutrino mass $m_{\nu}$, number species of
massive neutrino $N_{\nu}$, baryon content $\Omega_b$ and Hubble constant
$h\equiv H_0/100km/s/Mpc$. The $\chi^2$ minimization method was used for their
determination. If all these parameters are under searching then observable data
on the Abell-ACO power spectrum and mass function prefer models which have
parameters in the range $\Omega_{\nu}$ ($\sim 0.4-0.5$), low $\Omega_b$ ($\le
0.01$) and $h$ ($\sim 0.4-0.6$). The best-fit parameters are as follows:
$N_{\nu}=3$, $m_{\nu}=4.4eV$, $h=0.56$, $\Omega_b\le 0.01$. The
high-$\Omega_b\sim 0.4-0.5$ solutions are obtained when mass of neutrino is
fixed and $\le 3eV$.
  To explain the observable excessive power at $k\approx 0.05h/Mpc$ the peak of
Gaussian form was introduced in primordial power spectrum. Its parameters
(amplitude, position and width) were determined along with the MDM model
parameters. It decreases $\chi^2$, increases the bulk motions, but does not
change essentially the best-fit MDM parameters.
  It is shown also that models with the median $\Omega_{\nu}\sim 0.2-0.3$
($m_{\nu}\sim 2.5$, $N_{\nu}\sim 2-3$) and $\Omega_b=0.024/h^2$, which match
constraints arising from cosmological nucleosynthesis and high redshift
objects, are not ruled out by these data ($\Delta \chi^2<1$).
","[{""version"":""v1"",""created"":""Tue, 23 Mar 1999 18:58:50 GMT""}]","2007-05-23"
"astro-ph/9903358","Etienne Parizot","Etienne Parizot and Luke Drury","Spallative Nucleosynthesis in Supernova Remnants. II. Time-dependent
  numerical results","14 pages, 9 figures, accepted for publication in A&A",,,,"astro-ph",,"  We calculate the spallative production of light elements associated with the
explosion of an isolated supernova in the interstellar medium, using a
time-dependent model taking into account the dilution of the ejected enriched
material and the adiabatic energy losses. We first derive the injection
function of energetic particles (EPs) accelerated at both the forward and the
reverse shock, as a function of time. Then we calculate the Be yields obtained
in both cases and compare them to the value implied by the observational data
for metal-poor stars in the halo of our Galaxy, using both O and Fe data. We
find that none of the processes investigated here can account for the amount of
Be found in these stars, which confirms the analytical results of Parizot and
Drury (1999). We finally analyze the consequences of these results for Galactic
chemical evolution, and suggest that a model involving superbubbles might
alleviate the energetics problem in a quite natural way.
","[{""version"":""v1"",""created"":""Tue, 23 Mar 1999 23:47:17 GMT""}]","2007-05-23"
"astro-ph/9903359","Nils Ryde","N. Ryde, F. L. Schoeier, and H. Olofsson","The carbon star IRAS 15194-5115: Circumstellar CO radio and FIR
  rotational lines","7 pages, 4 figures","Astron.Astrophys.345:841,1999",,,"astro-ph",,"  We have modelled radio and far-infrared rotational lines of 12^CO and 13^CO
obtained from the circumstellar envelope of the infrared-bright carbon star
IRAS 15194-5115. Eleven rotational lines between J=1-0 and 21-20 and nine
rotational lines between J=1-0 and 22-21 in the ground vibrational states of
12^CO and 13^CO, respectively, provide the observational constraints. A model
of the circumstellar envelope with a constant mass-loss rate (1 10^-5Msun/yr)
and 12^CO/13^CO-ratio (5.5) is consistent with our observed FIR and radio data,
suggesting that the wind characteristics have not changed significantly over
the past few thousand years. Thus, IRAS 15194-5115 appears to be a highly
evolved AGB-star, but the carbon star properties combined with the inferred low
12^C/13^C-ratio make the evolutionary status of this star uncertain. It may
have been a J-star for which the 12^C}/13^C-ratio has remained low, or it may
be a star of 5 to 8 solar masses, which has recently become a carbon star due
to quenching of hot bottom burning. The dust properties or the relative amount
of dust in the envelope appear to be different from those in the envelope of
the well known carbon star IRC+10 216.
","[{""version"":""v1"",""created"":""Tue, 23 Mar 1999 21:27:04 GMT""}]","2011-05-23"
"astro-ph/9903360","John A. Tomsick","John A. Tomsick, Jules P. Halpern, Jonathan Kemp (Columbia
  University), Philip Kaaret (Harvard-Smithsonian CfA)","XTE J2123-058: A New Neutron Star X-Ray Transient","24 pages, 9 figures, accepted by ApJ",,"10.1086/307527",,"astro-ph",,"  We report on optical and RXTE observations of a new high-latitude bursting
X-ray transient, XTE J2123-058. We identified the optical counterpart, measured
the 5.9573 hr orbital period and constrained the binary inclination and the
source distance. The distance lower limit indicates that the source is at least
2.6 kpc from the Galactic plane, which is unusual for an LMXB. RXTE
observations were made between June and August 1998 during the first detected
outburst from this source. We describe correlations between X-ray timing and
spectral properties and discuss the possibility that the propeller mechanism
turned on during the decay of the outburst. During one of the RXTE
observations, we detect a pair of high frequency QPOs at 847.1 +/- 5.5 Hz and
1102 +/- 13 Hz simultaneously. According to the beat frequency model, the QPO
separation implies a neutron star spin period near 3.9 ms. As the X-ray flux
decreases at the end of the outburst, the amplitude of the optical modulation
increases significantly. This behavior can be explained if the size of the
accretion disk decreases during the decay of the outburst.
","[{""version"":""v1"",""created"":""Tue, 23 Mar 1999 21:27:54 GMT""}]","2009-10-31"
"astro-ph/9903361","Levon Pogosian","Levon Pogosian and Tanmay Vachaspati","Cosmic microwave background anisotropy from wiggly strings","11 pages, 15 figures. There were normalization errors in the computer
  code used in our analysis, particularly in the vector mode calculation. In
  order to correctly interpret the numerical results of this paper, please see
  astro-ph/0604141 for the details of the corrected errors and their
  implications","Phys. Rev. D 60, 083504 (1999)","10.1103/PhysRevD.60.083504","CWRU-P15-99","astro-ph",,"  We investigate the effect of wiggly cosmic strings on the cosmic microwave
background radiation anisotropy and matter power spectrum by modifying the
string network model used by Albrecht et al.. We employ the wiggly equation of
state for strings and the one-scale model for the cosmological evolution of
certain network characteristics. For the same choice of simulation parameters
we compare the results with and without including wiggliness in the model and
find that wiggliness together with the accompanying low string velocities lead
to a significant peak in the microwave background anisotropy and to an
enhancement in the matter power spectrum. For the cosmologies we have
investigated (standard CDM, and, CDM plus cosmological constant), and within
the limitations of our modeling of the string network, the anisotropy is in
reasonable agreement with current observations but the COBE normalized
amplitude of density perturbations is lower than what the data suggests. In the
case of a cosmological constant and CDM model, a bias factor of about 2 is
required.
","[{""version"":""v1"",""created"":""Tue, 23 Mar 1999 22:22:13 GMT""},{""version"":""v2"",""created"":""Thu, 25 Mar 1999 17:18:37 GMT""},{""version"":""v3"",""created"":""Fri, 25 Jun 1999 14:10:07 GMT""},{""version"":""v4"",""created"":""Thu, 6 Apr 2006 21:45:49 GMT""}]","2016-08-25"
