"adap-org/9903007","Rui Vilela Mendes","R. Vilela Mendes (Grupo de Fisica Matematica, Univ. Lisboa)","Characterizing self-organization and coevolution by ergodic invariants","21 pages Latex, 9 eps figures","Physica A 276 (2000) 550 - 571",,,"adap-org nlin.AO",,"  In addition to the emergent complexity of patterns that appears when many
agents come in interaction, it is also useful to characterize the dynamical
processes that lead to their self-organization. A set of ergodic invariants is
identified for this purpose, which is computed in several examples, namely a
Bernoulli network with either global or nearest-neighbor coupling, a
generalized Bak-Sneppen model and a continuous minority model.
","[{""version"":""v1"",""created"":""Thu, 25 Mar 1999 10:22:05 GMT""}]","2007-05-23"
"astro-ph/9903372","Andrew Ptak","A. Ptak and R. Griffiths","Hard X-ray Variability in M82: Evidence for a Nascent AGN?","10 pages with 4 embedded figures, accepted for publication in ApJ
  Letters",,"10.1086/312032",,"astro-ph",,"  We report on the detection of hard (2-10 keV) X-ray variability in the
starburst galaxy M82 over the course of 9 ASCA observations. Long-term
variability occurred on a time scale of days, with a change in flux by a factor
of up to 4, corresponding to a point-source luminosity of L(2-10 keV) ~ 6e40
ergs/s. Short-term variability with an amplitude of ~ 1.4 on a time scale of
hours was observed during the longest observation. This demonstrates that a
large fraction of the hard X-ray emission of M82 (depending on the flux state)
is from a compact region and is probably due to an accreting source. The 2-10
keV luminosity of the source is a lower limit to its Eddington luminosity,
implying a blackhole mass of at least ~ 460 solar masses, or a mass
intermediate to that of normal AGN and stellar-mass blackhole candidates.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 1999 16:46:47 GMT""}]","2009-10-31"
"astro-ph/9903373","Ray Carlberg","R. G. Carlberg","Bulge Building with Mergers and Winds","to appear in ""The Formation of Bulges"", eds. C.M. Carollo, H.C.
  Ferguson & R.F.G. Wyse, CUP",,,,"astro-ph",,"  The gravitational clustering hierarchy and dissipative gas processes are both
involved in the formation of bulges. Here we present a simple empirical model
in which bulge material is assembled via gravitational accretion of the visible
companion galaxies. Assuming that merging leads to a starburst, we show that
the resulting winds can be strong enough that they self-regulate the accretion.
A quasi-equilibrium accretion process naturally leads to the Kormendy relation
between bulge density and size. Whether or not the winds are sufficiently
strong and long lived to create the quasi-equilibrium must be tested with
observations. To illustrate the model we use it to predict representative
parameter dependent star formation histories. We find that bulge building
activity peaks around redshift two, with tails to both higher and lower
redshifts.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 1999 16:43:28 GMT""}]","2007-05-23"
"astro-ph/9903374","D. Richard","Denis Richard and Jean-Paul Zahn","Turbulence in differentially rotating flows What can be learned from the
  Couette-Taylor experiment","5 pages, 4 figures, accepted by Astronomy & Astrophysics",,,,"astro-ph",,"  The turbulent transport of angular momentum plays an important role in many
astrophysical objects, but its modelization is still far from satisfactory. We
discuss here what can be learned from laboratory experiments. We analyze the
results obtained by Wendt (1933) and Taylor (1936) on the classical
Couette-Taylor flow, in the case where angular momentum increases with distance
from the rotation axis, which is the most interesting for astrophysical
applications. We show that when the gap between the coaxial cylinders is wide
enough, the criterion for the onset of the finite amplitude instability can be
expressed in terms of a gradient Reynolds number. Based on Wendt's results, we
argue that turbulence may be sustained by differential rotation when the
angular velocity decreases outward, as in keplerian flows. From the rotation
profiles and the torque measurements we deduce a prescription for the turbulent
viscosity which is independent of gap width; with some caution it may be
applied to stellar interiors and to accretion disks.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 1999 17:04:23 GMT""}]","2007-05-23"
"astro-ph/9903375","Masaaki Sakano","M. Sakano (1), J. Yokogawa (1), H. Murakami (1), K. Koyama (1 and 2),
  Y. Maeda (3), The ASCA Galactic Plane/Center Survey team ((1) Dept. Physics,
  Kyoto Univ. (2) CREST (3) Dept. Astronomy and Astrophysics, Pennsylvania
  State Univ.)","SNRs in the Galactic Center region observed with ASCA","To appear in Proc. of Japanese-German Workshop on High Energy
  Astrophysics (MPE Report), 6 pages LaTeX files, uses jg_symp.cls and
  psfig.sty, also available at
  http://www-cr.scphys.kyoto-u.ac.jp/member/sakano/work/paper/index-e.html",,,,"astro-ph",,"  We report the ASCA results of the supernova remnants (SNRs) and their
candidates in the Galactic Center region. We found apparent X-ray emission from
G359.1-0.5 and G0.9+0.1, and made marginal detection for G359.1+0.9, but found
no significant X-ray from the other cataloged SNRs: G359.0-0.9, Sgr A East
(G0.0+0.0), G0.3+0.0, Sgr D SNR (G1.0-0.1) (Green 1998). The emission from
G359.1-0.5 is found to be thermal with multi temperature structures whereas
that from G0.9+0.1 is quite hard, probably non-thermal. We discovered two new
candidates of SNRs: G0.0-1.3 (AX J1751-29.6) and G0.56-0.01 (AX J1747.0-2828).
The former, G0.0-1.3, shows the extended emission with a thin thermal plasma.
The latter, G0.56-0.01, shows quite strong 6.7-keV line with the equivalent
width of 2 keV, which resembles that of the Galactic Center plasma. We discuss
the nature of those SNRs, relating with the origin of the Galactic Center hot
plasma.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 1999 17:49:15 GMT""}]","2007-05-23"
"astro-ph/9903376","Masaaki Sakano","Masaaki Sakano (1), Kensuke Imanishi (1), Masahiro Tsujimoto (1),
  Katsuji Koyama (1 and 2), Yoshitomo Maeda (3) ((1) Dept. Physics, Kyoto Univ.
  (2) CREST (3) Dept. Astronomy and Astrophysics, Pennsylvania State Univ.)","Further studies of 1E 1740.7-2942 with ASCA","To appear in ApJ July 20, 1999 issue, Vol. 520 #1, 23 pages LaTeX
  files, uses aasms4.sty and psfig.sty, also available at
  http://www-cr.scphys.kyoto-u.ac.jp/member/sakano/work/paper/index-e.html",,"10.1086/307441",,"astro-ph",,"  We report the ASCA results of the Great Annihilator 1E 1740.7-2942 obtained
with five pointing observations in a time span of 3.5 years. The X-ray spectrum
for each period is well fitted with a single power-law absorbed by a high
column of gas. The X-ray flux changes by a factor of 2 from period to period,
but the other spectral parameters show no significant change. The photon index
is flat with \Gamma = 0.9--1.3. The column densities of hydrogen N_H is $\sim$
1.0 x 10^{23} H cm^{-2} and that of iron N_{Fe} is $\sim$ 10^{19} Fe cm^{-2}.
These large column densities indicate that 1E 1740.7-2942 is near at the
Galactic Center. The column density ratio leads the iron abundance to be 2
times larger than the other elements in a unit of the solar ratio. The
equivalent width of the K\alpha-line from a neutral iron is less than 15 eV in
90% confidence. This indicates that the iron column density within several
parsecs from 1E 1740.7-2942 is less than 5 x 10^{17} Fe cm^{-2}. In addition,
the derived hydrogen column density is about 1/6 of that of giant molecular
clouds in the line of sight. All these facts support that 1E 1740.7-2942 is not
in a molecular cloud, but possibly in front of it; the X-rays are not powered
by accretion from a molecular cloud, but from a companion star like ordinary
X-ray binaries.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 1999 18:40:49 GMT""},{""version"":""v2"",""created"":""Thu, 25 Mar 1999 02:55:52 GMT""}]","2009-10-31"
"astro-ph/9903377","Eric Woods","Eric Woods and Abraham Loeb","Constraints on Off-Axis X-Ray Emission from Beamed GRBs","Submitted to ApJ",,"10.1086/307738",,"astro-ph",,"  We calculate the prompt x-ray emission as a function of viewing angle for
beamed Gamma-Ray Burst (GRB) sources. Prompt x-rays are inevitable due to the
less highly blueshifted photons emitted at angles greater than 1/gamma relative
to the beam symmetry axis, where gamma is the expansion Lorentz factor. The
observed flux depends on the combinations (gamma Delta theta) and (gamma
theta_v), where (Delta theta) is the beaming angle and theta_v is the viewing
angle. We use the observed source counts of gamma-ray-selected GRBs to predict
the minimum detection rate of prompt x-ray bursts as a function of limiting
sensitivity. We compare our predictions with the results from the Ariel V
catalog of fast x-ray transients, and find that Ariel's sensitivity is not
great enough to place significant constraints on gamma and (Delta theta). We
estimate that a detector with fluence limit ~10^{-7} erg/cm^2 in the 2-10 keV
channel will be necessary to distinguish between geometries. Because the x-ray
emission is simultaneous with the GRB emission, our predicted constraints do
not involve any model assumptions about the emission physics but simply follow
from special-relativistic considerations.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 1999 19:52:00 GMT""}]","2009-10-31"
"astro-ph/9903378","James S. Ulvestad","J. S. Ulvestad (1), J. M. Wrobel (1), A. L. Roy (1 and 2), A. S.
  Wilson (3), H. Falcke (2), T. P. Krichbaum (2) ((1) NRAO, (2) MPIfR, (3)
  Univ. of Md.)","Sub-Relativistic Radio Jets and Parsec-Scale Absorption in Two Seyfert
  Galaxies","12 pages, 2 postscript figures, LaTeX file in AASTeX format, accepted
  by ApJ Letters",,"10.1086/312040",,"astro-ph",,"  The Very Long Baseline Array has been used at 15 GHz to image the
milliarcsecond structure of the Seyfert galaxies Mrk 231 and Mrk 348 at two
epochs separated by about 1.7 yr. Both galaxies contain parsec-scale double
radio sources whose components have brightness temperatures of 10^9-10^{11} K,
implying that they are generated by synchrotron emission. The nuclear
components are identified by their strong variability between epochs,
indicating that the double sources represent apparently one-sided jets.
Relative component speeds are measured to be ~0.1c at separations of 1.1 pc or
less (for H_0 = 65 km/s/Mpc), implying that parsec-scale Seyfert jets are
intrinsically different from those in most powerful radio galaxies and quasars.
The lack of observed counterjets is most likely due to free-free absorption by
torus gas, with an ionized density n_e > 2 X 10^5 cm^{-3} at T~8000 K, or n_e >
10^7 cm^{-3} at T~10^{6.6} K, in the inner parsec of each galaxy. The lower
density is consistent with values found from X-ray absorption measurements,
while the higher temperature and density are consistent with direct radio
imaging of the NGC 1068 torus by Gallimore et al.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 1999 21:15:12 GMT""}]","2009-10-31"
"astro-ph/9903379","Martin E. Sulkanen","Martin E. Sulkanen (X-Ray Astronomy Group, Space Sciences Laboratory,
  NASA/MSFC & Astronomy Department, University of Michigan)","Galaxy Cluster Shapes and Systematic Errors in H0 Measured by the
  Sunyaev-Zel'dovich Effect","Accepted for publication in the Astrophysical Journal, 24 March 1998;
  4 pages, 2 figures",,"10.1086/307615",,"astro-ph",,"  Imaging of the Sunyaev-Zel'dovich (SZ) effect in galaxy clusters combined
with cluster plasma x-ray diagnostics can measure the cosmic distance scale to
high redshift. Projecting the inverse-Compton scattering and x-ray emission
along the cluster line-of-sight introduces systematic errors in the Hubble
constant, H0, because the true shape of the cluster is not known. I present a
study of the systematic errors in the value of H0, as determined by the x-ray
and SZ properties of theoretical samples of triaxial isothermal ``beta'' model
clusters, caused by projection effects and observer orientation. I calculate
estimates for H0 for each cluster based on their large and small apparent
angular core radii and their arithmetic mean. I demonstrate that the estimates
for H0 for a sample of 25 clusters have 99.7% confidence intervals for the mean
estimated H0 analyzing the clusters using either their large or mean angular
core radius are within 14% of the ``true'' (assumed) value of H0 (and enclose
it), for a triaxial beta model cluster sample possessing a distribution of
apparent x-ray cluster ellipticities consistent with that of observed x-ray
clusters. This limit on the systematic error in H0 caused by cluster shape
assumes that each sample beta model cluster has fixed shape; deviations from
constant shape within the clusters may introduce additional uncertainty or bias
into this result.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 1999 21:31:30 GMT""}]","2009-10-31"
"astro-ph/9903380","R. A. Gibbons","R. A. Gibbons, A. S. Fruchter, and G. D. Bothun","Deviations from the Fundamental Plane and the Peculiar Velocities of
  Clusters","20 pages, including 7 figures, revised and lengthened",,,,"astro-ph",,"  We have fit the Fundamental Plane of Ellipticals (FP) to over 400 early-type
galaxies in 20 nearby clusters (4000 < cz < 11000 km/s), using our own
photometry and spectroscopy as well as measurements culled from the literature.
We find that the quality-of-fit, r.m.s.[log(sigma)], to the average fundamental
plane <FP> varies substantially among these clusters. A statistically
significant gap in r.m.s.[log(sigma)] roughly separates the clusters which fit
<FP> well from those that do not. In addition, these two groups of clusters
show distinctly different behavior in their peculiar velocity (PV)
distributions. Assuming galaxies are drawn from a single underlying population,
cluster PV should not be correlated with r.m.s.[log(sigma)]. Instead, the
clusters with below average scatter display no motion with respect to the
cosmic microwave background (CMB) within our measurement errors (~250 km/s),
while clusters in the poor-fit group typically show large PVs. Furthermore, we
find that all X-ray bright clusters in our sample fit the <FP> well, suggesting
that early-type galaxies in the most massive, virialized clusters form a more
uniform population than do cluster ellipticals as a whole, and that these
clusters participate in a quiet Hubble flow.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 1999 22:56:40 GMT""},{""version"":""v2"",""created"":""Wed, 29 Mar 2000 02:04:33 GMT""}]","2007-05-23"
