"astro-ph/9903004","Massimo Giovannini","Massimo Giovannini (Tufts University, Institute of Cosmology)","Production and detection of relic gravitons in quintessential
  inflationary models","24 pages in Revtex style, 7 figures","Phys.Rev. D60 (1999) 123511","10.1103/PhysRevD.60.123511","TUPT-01-99","astro-ph gr-qc hep-ph hep-th",,"  A large class of quintessential inflationary models, recently proposed by
Peebles and Vilenkin, leads to post-inflationary phases whose effective
equation of state is stiffer than radiation. The expected gravitational waves
logarithmic energy spectra are tilted towards high frequencies and
characterized by two parameters: the inflationary curvature scale at which the
transition to the stiff phase occurs and the number of (non conformally
coupled) scalar degrees of freedom whose decay into fermions triggers the onset
of a gravitational reheating of the Universe. Depending upon the parameters of
the model and upon the different inflationary dynamics (prior to the onset of
the stiff evolution) the relic gravitons energy density can be much more
sizeable than in standard inflationary models, for frequencies larger than 1
Hz. We estimate the required sensitivity for detection of the predicted
spectral amplitude and show that the allowed region of our parameter space
leads to a signal smaller (by one 1.5 orders of magnitude) than the advanced
LIGO sensitivity at a frequency of 0.1 KHz. The maximal signal, in our context,
is expected in the GHz region where the energy density of relic gravitons in
critical units (i.e. $h_0^2 \Omega_{GW}$) is of the order of $10^{-6}$, roughly
eight orders of magnitude larger than in ordinary inflationary models. Smaller
detectors (not necessarily interferometers) can be relevant for detection
purposes in the GHz frequency window. We suggest/speculate that future
measurements through microwave cavities can offer interesting perspectives.
","[{""version"":""v1"",""created"":""Sat, 27 Feb 1999 21:24:53 GMT""}]","2009-10-31"
"astro-ph/9903005","Bernd Reindl","G.A. Tammann (Astron. Inst., Univ. Basel), A. Sandage (Obs. Carnegie
  Inst. Washington)","The Luminosity Function of Globular Clusters as an Extragalactic
  Distance Indicator","13 pages, 10 tables, LaTeX (paspconf.sty + natbib.sty). Contribution
  to the proceedings of the Colloquium ""Harmonizing Cosmic Distance Scales in a
  Post-Hipparcos Era"", Haguenau, France, 14-16 Sep.98, ASP Conf. Series, eds.
  D. Egret & A. Heck",,,,"astro-ph",,"  The absolute magnitude M* of the peak of the globular cluster luminosity
function (GCLF), approximated by a Gaussian, can be calibrated independently in
the Galaxy and M 31 through RR Lyr stars and Cepheids, respectively. They
yield, in perfect agreement, M*_B = -6.93+-0.08 and M*_V = -7.62+-0.08.
Application of these values to the GCLFs in the Leo Group (n=2), the Virgo
cluster (n=8), and the Coma cluster (n=2) gives distances which agree with the
best determinations from other methods. However, the corresponding distance of
the Fornax cluster (n=7) is significantly underestimated, and the distances of
several field galaxies are inconsistent. A second parameter, like the width of
the GCLF or the color of the peak, is apparently needed to control differences
in the GC formation history.
","[{""version"":""v1"",""created"":""Sun, 28 Feb 1999 03:47:21 GMT""}]","2007-05-23"
"astro-ph/9903006","Kohkichi Konno","Kohkichi Konno and Yasufumi Kojima","Asymmetry in Microlensing-Induced Light Curves","18 pages, 17 eps figures, Accepted for publication in Prog. Theor.
  Phys","Prog.Theor.Phys. 101 (1999) 885-901","10.1143/PTP.101.885",,"astro-ph",,"  We discuss distortion in microlensing-induced light curves which are
considered to be curves due to single-point-mass lenses at a first glance. As
factors of the distortion, we consider close binary and planetary systems,
which are the limiting cases of two-point-mass lenses, and the gravitational
potential is regarded as the sum of the single point mass and the corrections.
In order to quantitatively estimate the asymmetric features of such distorted
light curves, we propose a cutoff dependent skewness, and show how to
discriminate the similar light curves with it. We also examine as the
distortion the general relativistic effect of frame dragging, but the effect
coincides with the close binary case in the light curves.
","[{""version"":""v1"",""created"":""Sun, 28 Feb 1999 08:47:25 GMT""}]","2009-10-31"
"astro-ph/9903007","Dan Maoz","Eyal Neistein, Dan Maoz (Tel-Aviv U.), Hans-Walter Rix (U. of
  Arizona), and John L. Tonry (U. of Hawaii)","A Tully Fisher Relation for S0 Galaxies","To appear in AJ, June 1999 issue. AAS LaTex, 17 pages + table and
  figures",,"10.1086/300869",,"astro-ph",,"  We present an I-band Tully-Fisher relation (TFR) for 18 nearby S0 galaxies
using kinematics derived from long slit spectroscopy of stellar absorption
lines. Our estimates of the circular velocity, V_c, at 2-3 exponential disk
scale lengths account for line-of-sight projection and for the stellar random
motions through an asymmetric drift correction. Uniform and accurate distance
calibration for all objects is available from surface brightness fluctuation
measurements of Tonry et al. (1998). Despite the care taken in estimating both
V_c and M_I, the TFR shows an intrinsic scatter, $\sim 0.7$ mag in M_I, or 0.15
in log_10(V_c). This result is surprising, as S0 galaxies appear to have both
the simple kinematics of disk galaxies, and the simple stellar populations of
early-type galaxies. Remarkably, in this sample of overall rotation-dominated
galaxies, the central stellar velocity dispersion is a better predictor of the
total I-band luminosity (through the Fundamental Plane relations) than the
circular speed at several exponential scale lengths. Furthermore, the TFR
zeropoint, or the mean stellar I-band luminosity at a given V_c, differs by
only $\sim 0.5$ mag between our sample of S0s and Mathewson et al.'s (1992)
sample of late-type spirals, once both data sets are brought onto a consistent
distance scale. This offset is less than expected if S0s are former spiral
galaxies with prematurely truncated star-formation ($\gtorder 4$ Gyrs ago).
","[{""version"":""v1"",""created"":""Sun, 28 Feb 1999 13:38:13 GMT""}]","2009-10-31"
"astro-ph/9903008","Andrew P. Gould","M.D. Albrow, J.-P. Beaulieu, J.A.R. Caldwell, D.L. DePoy, M. Dominik,
  B.S. Gaudi, A. Gould, J. Greenhill, K. Hill, S. Kane, R. Martin, J. Menzies,
  R.M. Naber, R.W. Pogge, K.R. Pollard, P.D. Sackett, K.C. Sahu, P. Vermaak, R.
  Watson, and A. Williams (The PLANET Collaboration)","A Complete Set of Solutions For Caustic-Crossing Binary Microlensing
  Events","31 pages + 8 figures + 2 tables",,"10.1086/307699",,"astro-ph",,"  We present a method to analyze binary-lens microlensing light curves with one
well-sampled fold caustic crossing. In general, the surface of chi^2 shows
extremely complicated behavior over the 9-parameter space that characterizes
binary lenses. This makes it difficult to systematically search the space and
verify that a given local minimum is a global minimum. We show that for events
with well-monitored caustics, the caustic-crossing region can be isolated from
the rest of the light curve and easily fit to a 5-parameter function. Four of
these caustic-crossing parameters can then be used to constrain the search in
the larger 9-parameter space. This allows a systematic search for all solutions
and thus identification of all local minima. We illustrate this technique using
the PLANET data for MACHO 98-SMC-1, an excellent and publicly available
caustic-crossing data set. We show that a very broad range of parameter
combinations are compatible with the PLANET data set, demonstrating that
observations of binary-lens lightcurves with sampling of only one caustic
crossing do not yield unique solutions. The corollary to this is that the time
of the second caustic crossing cannot be reliably predicted on the basis of
early data including the first caustic crossing alone. We investigate the
requirements for determination of a unique solution and find that occasional
observations of the first caustic crossing may be sufficient to derive a
complete solution.
","[{""version"":""v1"",""created"":""Sun, 28 Feb 1999 13:50:32 GMT""}]","2009-10-31"
"cond-mat/9903005","Marc-Henri Julien","M.-H. Julien, F. Borsa, P. Carretta, M. Horvatic, C. Berthier and C.T.
  Lin","Charge Segregation, Cluster Spin-Glass and Superconductivity in
  La1.94Sr0.06CuO4","4 pages. Modified manuscript with clarifications",,"10.1103/PhysRevLett.83.604",,"cond-mat.supr-con cond-mat.str-el",,"  A 63Cu and 139La NMR/NQR study of superconducting (Tc=7 K) La1.94Sr0.06CuO4
single crystal is reported. Coexistence of spin-glass and superconducting
phases is found below ~5 K from 139La NMR relaxation. 63Cu and 139La NMR
spectra show that, upon cooling, CuO2 planes progressively separate into two
magnetic phases, one of them having enhanced antiferromagnetic correlations.
These results establish the AF-cluster nature of the spin-glass. We discuss how
this phase can be related to the microsegregation of mobile holes and to the
possible pinning of charge-stripes.
","[{""version"":""v1"",""created"":""Sat, 27 Feb 1999 16:39:11 GMT""},{""version"":""v2"",""created"":""Thu, 15 Apr 1999 18:02:32 GMT""}]","2009-10-31"
"cond-mat/9903007","Beatriz Noheda","B. Noheda (1), D. E. Cox (1), G. Shirane (1), J. A. Gonzalo (2), L. E.
  Cross (3), S-E. Park (3). ((1) Brookhaven National Laboratory, NY. (2)
  U.A.M., Spain. (3) The Pennsylvania State University, PA.)","A monoclinic ferroelectric phase in the Pb(Zr1-xTix)O3 solid solution","6 pages HTML file including 4 figures. Replaced to add Journal ref.
  Figures format changed. No change in the content","Appl. Phys. Lett. 74 (14), 2059-2061, 1999","10.1063/1.123756",,"cond-mat.mtrl-sci",,"  A previously unreported ferroelectric phase has been revealed on a highly
homogeneous sample of Pb(Zr0.52Ti0.48)O3 by high-resolution synchrotron x-ray
powder diffraction measurements. At ambient temperature the sample has
tetragonal symmetry (at= 4.037 A, ct= 4.138 A), and transforms below ~250 K
into a phase which, unexpectedly, has monoclinic symmetry (am= 5.717 A, bm=
5.703 A, cm= 4.143 A, beta= 90.53 deg., at 20K). The intensity data strongly
indicate that the polar axis lies in the monoclinic ac plane close to the
pseudo-cubic [111] direction, which would be an example of the species
m3m(12)A2Fm predicted on symmetry grounds by Shuvalov.
","[{""version"":""v1"",""created"":""Sat, 27 Feb 1999 17:23:43 GMT""},{""version"":""v2"",""created"":""Wed, 3 Mar 1999 17:04:37 GMT""},{""version"":""v3"",""created"":""Thu, 4 Mar 1999 13:31:58 GMT""},{""version"":""v4"",""created"":""Fri, 5 Mar 1999 14:15:29 GMT""},{""version"":""v5"",""created"":""Sat, 10 Apr 1999 16:53:21 GMT""}]","2009-10-31"
"cond-mat/9903008","Holger Frahm","Fabian H. L. Essler and Holger Frahm","A note on density correlations in the half-filled Hubbard model","3 pages, RevTeX","Phys. Rev. B60 (1999) 8540-8542","10.1103/PhysRevB.60.8540",,"cond-mat.str-el",,"  We consider density-density correlations in the one-dimensional Hubbard model
at half filling. On intuitive grounds one might expect them to exhibit an
exponential decay. However, as has been noted recently, this is not obvious
from the Bethe Ansatz/conformal field theory (BA/CFT) approach. We show that by
supplementing the BA/CFT analysis with simple symmetry arguments one can easily
prove that correlations of the lattice density operators decay exponentially.
","[{""version"":""v1"",""created"":""Sun, 28 Feb 1999 10:20:36 GMT""},{""version"":""v2"",""created"":""Tue, 28 Sep 1999 07:31:56 GMT""}]","2009-10-31"
"cond-mat/9903009","Kafri Yariv","M. J. E. Richardson, Y. Kafri","Boundary effects in reaction-diffusion processes",,"Phys. Rev. E 59 R4725-R4728 (1999)","10.1103/PhysRevE.59.R4725",,"cond-mat.stat-mech",,"  The effects of a boundary on reaction systems are examined in the framework
of the general single-species reaction/coalescence process. The boundary
naturally represents the reactants' container, but is applicable to exciton
dynamics in a doped TMMC crystal. We show that a density excess, which extends
into the system diffusively from the boundary, is formed in two dimensions and
below. This implies a surprising result for the magnetisation near a fixed spin
in the coarsening of the one-dimensional critical Ising model. The universal,
dimensionally-dependent functional forms of this density excess are given by an
exact solution and the field-theoretic renormalisation group.
","[{""version"":""v1"",""created"":""Sun, 28 Feb 1999 13:59:40 GMT""}]","2009-10-31"
"cond-mat/9903010","Uwe Grimm","Uwe Grimm and Michael Schreiber","Aperiodic Tilings on the Computer","18 pages, lots of figures; tutorial introduction prepared for a
  summer school on quasicrystals held in Chemnitz 1997; will eventually be
  published as part of a book on ""Quasicrystals""; see also math-ph/9901014","Quasicrystals - An Introduction to Structure, Physical Properties
  and Applications, edited by J.-B. Suck, M. Schreiber and P. H""aussler
  (Springer, Berlin, 2002), pp. 49-66",,,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  We briefly review the standard methods used to construct quasiperiodic
tilings, such as the projection, the inflation, and the grid method. A number
of sample Mathematica programs, implementing the different approaches for one-
and two-dimensional examples, are discussed. Apart from small examples, the
corresponding programs are not contained in the text, but will be made
available in electronic form.
","[{""version"":""v1"",""created"":""Sun, 28 Feb 1999 14:33:55 GMT""}]","2007-05-23"
"cond-mat/9903011","Pavel Kornilovitch","P.E.Kornilovitch (Imperial College London)","Ground-state dispersion and density of states from path-integral Monte
  Carlo. Application to the lattice polaron","8 pages, 9 figures",,"10.1103/PhysRevB.60.3237",,"cond-mat.str-el",,"  A formula is derived that relates the ground-state dispersion of a many-body
system with the end-to-end distribution of paths with open boundary conditions
in imaginary time. The formula does not involve the energy estimator. It allows
direct measurement of the ground-state dispersion by quantum Monte Carlo
methods without analytical continuation or auxiliary fitting. The formula is
applied to the lattice polaron problem. The exact polaron spectrum and density
of states are calculated for several models in one, two, and three dimensions.
In the adiabatic regime of the Holstein model, the polaron density of states
deviates spectacularly from the free-particle shape.
","[{""version"":""v1"",""created"":""Sun, 28 Feb 1999 15:41:03 GMT""}]","2009-10-31"
"gr-qc/9903001","Dr. R. J. Slagter","Reinoud J. Slagter (University of Amsterdam)","High-Frequency Gravitational Waves from Hairy Black Holes","5 pages in REVTEX. To appear in the proceedings of the XXXIV-th
  Rencontres de Moriond on ""Gravitational Waves and Experimental Gravity"", Les
  Arcs, France [January 23-30, 1999]",,,,"gr-qc",,"  We investigated the stability of the spherically symmetric non-abelian
(Bartnik-McKinnon) black hole solution of the SU(2) Einstein-Yang-Mills system
using the multiple-scale analysis. It is found, in contrast with the vacuum
situation, that a spherically symmetric oscillatory perturbation to second
order cannot be constructed. The singular behavior of gravitational waves is
induced by the coupling of the gravitational waves to the Yang-Mills waves.
","[{""version"":""v1"",""created"":""Sat, 27 Feb 1999 21:22:28 GMT""},{""version"":""v2"",""created"":""Fri, 5 Mar 1999 10:01:06 GMT""}]","2007-05-23"
"gr-qc/9903002","Avraham E. Mayo","Jacob D. Bekenstein and Avraham E. Mayo","Black hole polarization and new entropy bounds","21 pages, RevTex, Regularization of potential made clearer. Error in
  energy of the particle corrected with no consequence for final conclusions.
  New references added","Phys.Rev. D61 (2000) 024022","10.1103/PhysRevD.61.024022",,"gr-qc astro-ph hep-th",,"  Zaslavskii has suggested how to tighten Bekenstein's bound on entropy when
the object is electrically charged. Recently Hod has provided a second tighter
version of the bound applicable when the object is rotating. Here we derive
Zaslavskii's optimized bound by considering the accretion of an ordinary
charged object by a black hole. The force originating from the polarization of
the black hole by a nearby charge is central to the derivation of the bound
from the generalized second law. We also conjecture an entropy bound for
charged rotating objects, a synthesis of Zaslavskii's and Hod's. On the basis
of the no hair principle for black holes, we show that this last bound cannot
be tightened further in a generic way by knowledge of ``global'' conserved
charges, e.g., baryon number, which may be borne by the object.
","[{""version"":""v1"",""created"":""Sun, 28 Feb 1999 10:45:43 GMT""},{""version"":""v2"",""created"":""Sun, 14 Mar 1999 22:31:50 GMT""}]","2009-10-31"
"hep-ph/9903201","Yu-Ping Kuang","Qing Wang, Yu-Ping Kuang, Xue-Lei Wang, Ming Xiao","Derivation of the Effective Chiral Lagrangian for Pseudoscalar Mesons
  from QCD","16 pages in RevTex, some typos are corrected, version for publication
  in Phys. Rev. D","Phys.Rev. D61 (2000) 054011","10.1103/PhysRevD.61.054011","TUIMP-TH-99/100","hep-ph",,"  We formally derive the chiral Lagrangian for low lying pseudoscalar mesons
from the first principles of QCD considering the contributions from the normal
part of the theory without taking approximations. The derivation is based on
the standard generating functional of QCD in the path integral formalism. The
gluon-field integration is formally carried out by expressing the result in
terms of physical Green's functions of the gluon. To integrate over the
quark-field, we introduce a bilocal auxiliary field Phi(x,y) representing the
mesons. We then develop a consistent way of extracting the local pseudoscalar
degree of freedom U(x) in Phi(x,y) and integrating out the rest degrees of
freedom such that the complete pseudoscalar degree of freedom resides in U(x).
With certain techniques, we work out the explicit U(x)-dependence of the
effective action up to the p^4-terms in the momentum expansion, which leads to
the desired chiral Lagrangian in which all the coefficients contributed from
the normal part of the theory are expressed in terms of certain Green's
functions in QCD. Together with the existing QCD formulae for the anomaly
contributions, the present results leads to the complete QCD definition of the
coefficients in the chiral Lagrangian. The relation between the present QCD
definition of the p^2-order coefficient F_0^2 and the well-known approximate
result given by Pagels and Stokar is discussed.
","[{""version"":""v1"",""created"":""Sun, 28 Feb 1999 03:57:20 GMT""},{""version"":""v2"",""created"":""Wed, 17 Mar 1999 08:07:23 GMT""},{""version"":""v3"",""created"":""Sat, 16 Oct 1999 07:06:57 GMT""},{""version"":""v4"",""created"":""Fri, 24 Dec 1999 03:47:35 GMT""}]","2009-10-31"
"hep-ph/9903204","Wei Zheng-Tao","Y.-S.Dai, D.-S.Du, X.-Q.Li, Z.-T.Wei, B.-S.Zou","Final State Interactions in $D^0 \to K^0 \bar{K^0}$","Latex, 16 pages, with 2 figures","Phys.Rev. D60 (1999) 014014","10.1103/PhysRevD.60.014014",,"hep-ph",,"  It is believed that the production rate of $D^0\to K^0\bar K^0$ is almost
solely determined by final state interactions (FSI) and hence provides an ideal
place to test FSI models. Here we examine model calculations of the
contributions from s-channel resonance $f_J(1710)$ and t-channel exchange to
the FSI effects in $D^0\to K^0\bar K^0$. The contribution from s-channel
$f_0(1710)$ is sma$ For the t-channel FSI evaluation, we employ the
one-particle-exchange (OPE) model and Regge model respecti$ The results from
two methods are roughly consistent with each other and can reproduce the large
rate of $D^0\to K^0\bar K^0$ reasonably well$
","[{""version"":""v1"",""created"":""Sun, 28 Feb 1999 09:41:14 GMT""}]","2009-10-31"
