"astro-ph/9902108","Alvio Renzini","Alvio Renzini (European Southern Observatory)","Origin of Bulges","17 pages, Latex, cupconf.sty, to appear in ""When and How do Bulges
  Form and Evolve?"", ed. by C.M. Carollo, H.C. Ferguson & R.F.G. Wyse
  (Cambridge University Press)",,,,"astro-ph",,"  Insight into the origin of bulges is saught in this review only from the
properties of their stellar populations. Evidence concerning the age of the
Galactic bulge stellar population is reviewed first, then the case of the bulge
of M31 is discussed. The similarity of bulges and ellipticals is then
illustrated, inferring that the problems of the origin of bulges and of the
origin of ellipticals may well be one and the same: i.e. the origin of galactic
spheroids. In this mood, the current evidence concerning the age of the bulk
stellar populations of early-type galaxies is then reviewed, both for low- as
well as high-redshift galaxies, and both for cluster as well as field
ellipticals. All reported evidence argues for the bulk of stars in galactic
spheroids having formed at high redshift, with only minor late additions and
small dependence on environment. In the final, more speculative Section an
attempt is made to evaluate how current formation scenarios can account for
this observational evidence. The role of spheroids in the cosmic star formation
and metal enrichment history is also briefly discussed. Finally, some critical
questions are asked, which answers may help our further understanding of the
formation and evolution of galactic spheroids.
","[{""version"":""v1"",""created"":""Sun, 7 Feb 1999 16:32:59 GMT""}]","2007-05-23"
"astro-ph/9902109","Hector G. Arce","Hector G. Arce and Alyssa A. Goodman","Measuring Galactic Extinction: A Test","14 pages (which include 2 pages of figures)","Astrophys.J.512:L135-L138,1999","10.1086/311885",,"astro-ph",,"  We test the recently published all-sky reddening map of Schlegel, Finkbeiner
& Davis (1998 [SFD]) using the extinction study of a region in the Taurus dark
cloud complex by Arce & Goodman (1999 [AG]). In their study, AG use four
different techniques to measure the amount and structure of the extinction
toward Taurus, and all four techniques agree very well. Thus we believe that
the AG results are a truthful representation of the extinction in the region
and can be used to test the reliability of the SFD reddening map. The results
of our test show that the SFD all-sky reddening map, which is based on data
from COBE/DIRBE and IRAS/ISSA, overestimates the reddening by a factor of 1.3
to 1.5 in regions of smooth extinction with A_V > 0.5 mag. In some regions of
steep extinction gradients the SFD map underestimates the reddening value,
probably due to its low spatial resolution. We expect that the astronomical
community will be using the SFD reddening map extensively. We offer this Letter
as a cautionary note about using the SFD map in regions of high extinction (A_V
> 0.5 mag), as it might not be giving accurate reddening values there.
","[{""version"":""v1"",""created"":""Sun, 7 Feb 1999 23:09:41 GMT""}]","2009-08-21"
"astro-ph/9902110","Hector G. Arce","Hector G. Arce and Alyssa A. Goodman","An Extinction Study of the Taurus Dark Cloud Complex","49 pages (which include 6 pages of tables and 6 pages of figures)",,"10.1086/307168",,"astro-ph",,"  We present a study of the detailed distribution of extinction in a region of
the Taurus dark cloud complex. Our study uses new BVR images of the region,
spectral classification data for 95 stars, and IRAS Sky Survey Atlas (ISSA) 60
and 100 micron images. We study the extinction of the region in four different
ways, and we present the first inter-comparison of all these methods, which
are: 1) using the color excess of background stars for which spectral types are
known; 2) using the ISSA 60 and 100 micron images; 3) using star counts; and 4)
using an optical (V and R) version of the average color excess method used by
Lada et al. (1994). We find that all four methods give generally similar
results, with important exceptions. To study the structure in the dust
distribution, we compare the ISSA extinction and the extinction measured for
individual stars. From the comparison, we conclude that in the relatively low
extinction regions studied, with 0.9 < A_V < 3.0 mag (away from filamentary
dark clouds and IRAS cores), there are no fluctuations in the dust column
density greater than 45% (at the 99.7% confidence level), on scales smaller
than 0.2 pc. We also report the discovery of a previously unknown stellar
cluster behind the Taurus dark cloud near R.A 4h19m00s, Dec. 27:30:00 (B1950)
","[{""version"":""v1"",""created"":""Mon, 8 Feb 1999 00:18:00 GMT""}]","2009-10-31"
"astro-ph/9902111","Andrew P. Gould","Andrew Gould and Samir Salim","Photometric Microlens Parallaxes with SIM","22 pages + 2 tables",,,,"astro-ph",,"  Astrometric measurements of microlensing events can in principle determine
both the ""parallax"" \tilde r_E and the ""proper motion"" \mu of an individual
event which (combined with the Einstein time scale t_E) in turn yield the mass,
distance, and transverse velocity of the lens. We show, however, that the
parallax measurements are generically several orders of magnitude less precise
than the proper-motion measurements. Fortunately, astrometric measurements by
the Space Interferometry Mission (SIM) are simultaneously **photometric**
measurements, and since SIM will be in solar orbit, these allow SIM to be used
as a classical (photometric) parallax satellite. We show that SIM photometric
parallaxes are of comparable precision to its astrometric proper-motion
measurements. For I=15 bulge stars, complete solutions with about 5% accuracy
in mass, distance, and transverse velocity can be obtained from about 5 hours
of observation, 100 to 10,000 times shorter than would be required for a purely
astrometric solution of similar precision. Thus, it should be possible to
directly measure the mass functions of both the bulge and the inner disk
(including both dark and luminous objects) with only a few hundred hours of SIM
observations.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 1999 00:35:53 GMT""}]","2007-05-23"
"astro-ph/9902112","Raymond E. White III","Renato A. Dupke (U. of Michigan) & Raymond E. White III (U. of
  Alabama)","Metallicity Gradients in the Intracluster Gas of Abell 496","25 pages AASTeX; 6 encapsulated PostScript figures; accepted for
  publication in ApJ. Replaced with revised version",,"10.1086/308993",,"astro-ph",,"  Analysis of spatially resolved ASCA spectra of the intracluster gas in Abell
496 confirms there are mild metal abundance enhancements near the center, as
previously found by White et al. (1994) in a joint analysis of Ginga LAC and
Einstein SSS spectra. Simultaneous analysis of spectra from all ASCA
instruments (SIS + GIS) shows that the iron abundance is 0.36 +- 0.03 solar
3-12' from the center of the cluster and rises ~50% to 0.53 +- 0.04 solar
within the central 2'. The F-test shows that this abundance gradient is
significant at the >99.99% level. Nickel and sulfur abundances are also
centrally enhanced. We use a variety of elemental abundance ratios to assess
the relative contribution of SN Ia and SN II to the metal enrichment of the
intracluster gas. We find spatial gradients in several abundance ratios,
indicating that the fraction of iron from SN Ia increases toward the cluster
center, with SN Ia accounting for ~50% of the iron mass 3-12' from the center
and ~70% within 2'. The increased proportion of SN Ia ejecta at the center is
such that the central iron abundance enhancement can be attributed wholly to SN
Ia; we find no significant gradient in SN II ejecta. These spatial gradients in
the proportion of SN Ia/II ejecta imply that the dominant metal enrichment
mechanism near the center is different than in the outer parts of the cluster.
We show that the central abundance enhancement is unlikely to be due to ram
pressure stripping of gas from cluster galaxies, or to secularly accumulated
stellar mass loss within the central cD. We suggest that the additional SN Ia
ejecta near the center is the vestige of a secondary SN Ia-driven wind from the
cD (following a more energetic protogalactic SN II-driven wind phase), which
was partially smothered in the cD due to its location at the cluster center.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 1999 00:42:40 GMT""},{""version"":""v2"",""created"":""Wed, 23 Feb 2000 19:27:26 GMT""}]","2009-10-31"
"astro-ph/9902113","Kampert","K.-H. Kampert, et al. ( KASCADE-Collaboration )","Recent Results from the Kascade Air Shower Experiment","8 pages, 4 figures; Talk given at the Second Meeting on New Worlds in
  Astroparticle Physics, University of the Algarve, Faro, Portugal, September
  1998",,,,"astro-ph",,"  The extensive air shower (EAS) experiment KASCADE has started data taking at
the laboratory site of the Forschungszentrum Karlsruhe. The major goal is to
determine the elemental composition of the primary cosmic ray particles in the
energy range around and above the knee at $E_{\rm k} \approx 5 \cdot 10^{15}$
eV. Here, we shall discuss some results on tests of hadronic interaction models
required for air shower simulations, present the `knee' in particle size
distributions of electrons, muons, and hadrons, and finally discuss preliminary
results on the elemental composition which are based on event-by-event
measurements of the muon/electron ratio. The great advantage over previous
analyses which were based purely on {\em average} numbers of samples of events
is emphasized. The KASCADE data, analyzed in variety of different approaches,
favor an increasingly heavier composition above the knee.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 1999 11:50:47 GMT""}]","2009-02-19"
"astro-ph/9902114","A. Richichi","A. Richichi, R. Koehler, J. Woitas, Ch. Leinert","Discovery of a close companion to the young star Haro 6-37","5 pages, 3 figures accepted for publication in A&A",,,,"astro-ph",,"  We report lunar occultation (LO) and speckle interferometry observations of
Haro 6-37, all carried out at lambda=2.2 microns. The main finding is the
discovery of a new close companion by LO, subsequently confirmed by speckle.
The two techniques yield values in excellent agreement, with 0.331 arcseconds
and 181 degrees for the separation and position angle respectively.
Additionally, the LO data show evidence of what might be interpreted as
scattered light from the inner part of the dust disk which is known to exist
around Haro 6-37 from mm-radio observations (Osterloh & Beckwith 1995). However
this last conclusion is subject to some uncertainty because of possible
contamination of the signal during data acquisition. LO and speckle results are
in good agreement also for what concerns the brightness ratio of the newly
found companion to the main component, R=0.10 or Delta K=2.5. We discuss the
possible implications on the general picture of Haro 6-37, in particular for
what concerns the ages of the components and the dust disk.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 1999 13:14:23 GMT""}]","2007-05-23"
"astro-ph/9902115","Kurt Roettiger","K. Roettiger, J. O. Burns and J. M. Stone","A Cluster Merger and the Origin of the Extended Radio Emission in Abell
  3667","21 pages, 5 figures, fig1a.ps is a higher resolution version of
  fig1.ps. It has produced errors when incorporated into Latex, but should
  print directly. This paper has been accepted for publication in ApJ",,"10.1086/307327",,"astro-ph",,"  We present a numerical model for the extended steep-spectrum radio sources
and the elongated X-ray structure in A3667 based on new 3-dimensional
MHD/N-body simulations. The X-ray and optical analyses of A3667 indicate that
it has undergone a recent subcluster merger event. We believe that the
Mpc-scale radio sources identified in A3667 are also a consequence of the
merger. Our previous numerical simulations show that mergers often produce
large-scale shocks and turbulence capable of both magnetic field amplification
and in-situ reacceleration of relativistic particles. Our model suggests that
these radio structures, separated by ~2.6 h^{-1}_100 Mpc, are in fact causally
linked via a slightly off-axis merger that occurred nearly in the plane of the
sky approximately 1 Gyr ago with a subcluster having a total mass equal to ~20%
of the primary cluster.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 1999 15:42:26 GMT""}]","2009-10-31"
"cond-mat/9902092","Ben Caradoc-Davies","B. M. Caradoc-Davies, R. J. Ballagh, K. Burnett","Coherent Dynamics of Vortex Formation in Trapped Bose-Einstein
  Condensates","4 pages, 4 figures, REVTeX 3.1; Submitted to Physical Review Letters
  (5 February 1999); See http://www.physics.otago.ac.nz/research/bec/vortex for
  MPEG movies and further information; Accepted for Physical Review Letters (24
  June 1999); Changes: updated Figs 1 and 2 (new style), minor typos fixed,
  more discussion at end","Physical Review Letters 83(5), 895-898 (1999).","10.1103/PhysRevLett.83.895",,"cond-mat",,"  Simulations of a rotationally stirred condensate show that a regime of simple
behaviour occurs in which a single vortex cycles in and out of the condensate.
We present a simple quantitative model of this behaviour, which accurately
describes the full vortex dynamics, including a critical angular speed of
stirring for vortex formation. A method for experimentally preparing a
condensate in a central vortex state is suggested.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 1999 00:21:13 GMT""},{""version"":""v2"",""created"":""Mon, 28 Jun 1999 02:54:46 GMT""}]","2009-10-31"
"cond-mat/9902093","Jinwu Ye","Jinwu Ye","The effects of weak disorders on Quantum Hall critical points","16 pages, 19 figures","Phys.Rev. B60 (1999) 8290","10.1103/PhysRevB.60.8290",,"cond-mat",,"  We study the consequences of random mass, random scalar potential and random
vector potential on the line of clean fixed points between integer/fractional
quantum Hall states and an insulator. This line of fixed points was first
identified in a clean Dirac fermion system with both Chern-Simon coupling and
Coulomb interaction in Phys. Rev. Lett. {\bf 80}, 5409 (1998). By performing a
Renormalization Group analysis in 1/N (N is the No. of species of Dirac
fermions) and the variances of three disorders $\Delta_{M}, \Delta_{V},
\Delta_{A}$, we find that $\Delta_{M}$ is irrelevant along this line, both
$\Delta_{A}$ and $\Delta_{V}$ are marginal. With the presence of all the three
disorders, the pure fixed line is unstable. Setting Chern-Simon interaction to
zero, we find one non-trivial line of fixed points in $(\Delta_{A}, w)$ plane
with dynamic exponent z=1 and continuously changing $\nu$, it is stable against
small $(\Delta_{M},\Delta_{V})$ in a small range of the line $1< w < 1.31$,
therefore it may be relevant to integer quantum Hall transition. Setting
$\Delta_{M} =0$, we find a fixed plane with z=1, the part of this plane with
$\nu > 1$ is stable against small $\Delta_{M}$, therefore it may be relevant to
fractional quantum Hall transition.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 1999 02:17:05 GMT""}]","2009-10-31"
