"astro-ph/9902046","Lloyd Knox","Lloyd Knox (University of Chicago)","Cosmic Microwave Background Anisotropy Window Functions Revisited","5 pages, 1 included .eps figure, PRD in press---final published
  version","Phys. Rev. D 60, 103516 (1999)","10.1103/PhysRevD.60.103516",,"astro-ph",,"  The primary results of most observations of cosmic microwave background (CMB)
anisotropy are estimates of the angular power spectrum averaged through some
broad band, called band-powers. These estimates are in turn what are used to
produce constraints on cosmological parameters due to all CMB observations.
Essential to this estimation of cosmological parameters is the calculation of
the expected band-power for a given experiment, given a theoretical power
spectrum. Here we derive the ""band power"" window function which should be used
for this calculation, and point out that it is not equivalent to the window
function used to calculate the variance. This important distinction has been
absent from much of the literature: the variance window function is often used
as the band-power window function. We discuss the validity of this assumed
equivalence, the role of window functions for experiments that constrain the
power in {\it multiple} bands, and summarize a prescription for reporting
experimental results. The analysis methods detailed here are applied in a
companion paper to three years of data from the Medium Scale Anisotropy
Measurement.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 1999 00:23:48 GMT""},{""version"":""v2"",""created"":""Tue, 28 Sep 1999 00:48:53 GMT""}]","2016-08-25"
"astro-ph/9902060","Andrea Comastri","A. Comastri, F. Fiore, P. Giommi, F. La Franca, M. Elvis, G. Matt, S.
  Molendi, G.C. Perola","The BeppoSAX view of the hard X-ray background","6 pages, 4 figures, uses psfig.sty. Accepted for publication in
  Advances in Space Research, Proceedings of the 32nd Scientific Assembly of
  COSPAR",,"10.1016/S0273-1177(99)00850-9",,"astro-ph",,"  First results on a medium-deep X-ray survey in the ""new"" 5-10 keV band
carried out with the MECS detectors onboard BeppoSAX are presented. The High
Energy Llarge Area Survey (HELLAS) is aimed to directly explore a band where
the energy density of the X-ray background is more than twice than that in the
soft (0.5-2.0 keV) band. The optical identification follow-up of the first ten
HELLAS hard X-ray sources indicate that Active Galactic Nuclei are the dominant
population at 5-10 keV fluxes of the order of 10e-13 cgs. We discuss the
implications of these findings for the AGN synthesis models for the XRB.
","[{""version"":""v1"",""created"":""Wed, 3 Feb 1999 23:14:13 GMT""}]","2009-10-31"
"astro-ph/9902061","J. Christopher Howk","J. Christopher Howk & Blair D. Savage (Wisconsin)","A Search for Extraplanar Dust in Nearby Edge-On Spirals","26 pages; 15 jpeg figures. To appear in The Astronomical Journal, May
  1999. Gzipped tar files of high-resolution figures in postscript and jpeg
  formats are available at
  http://www.astro.wisc.edu/~howk/Papers/papers.html#survey","Astron.J. 117 (1999) 2077","10.1086/300857",,"astro-ph",,"  We present high resolution BV images of 12 edge-on spiral galaxies observed
with the WIYN 3.5-m telescope. These images were obtained to search for
extraplanar (|z| > 0.4 kpc) absorbing dust structures similar to those
previously found in NGC 891 (Howk & Savage 1997). Our imaged galaxies include a
sample of seven massive L_*-like spiral galaxies within D<25 Mpc that have
inclinations i > 87 deg from the plane of the sky. We find that five of these
seven systems show extraplanar dust, visible as highly-structured absorbing
clouds against the background stellar light of the galaxies. The more prominent
structures are estimated to have associated gas masses >10^5 M_sun; the implied
potential energies are > 10^(52) ergs. All of the galaxies in our sample that
show detectable halpha emission at large z also show extraplanar dust
structures. None of those galaxies for which extraplanar halpha searches were
negative show evidence for extensive high-z dust. The existence of extraplanar
dust is a common property of massive spiral galaxies. We discuss several
mechanisms for shaping the observed dust features, emphasizing the possibility
that these dusty clouds represent the dense phase of a multiphase medium at
high-z in spiral galaxies. The correlation between high-z dust and extraplanar
Halpha emission may simply suggest that both trace the high-z interstellar
medium in its various forms (or phases), the existence of which may ultimately
be driven by vigorous star formation in the underlying disk. (Abstract
abridged)
","[{""version"":""v1"",""created"":""Thu, 4 Feb 1999 00:18:31 GMT""}]","2009-10-31"
"astro-ph/9902062","Luis F. Rodriguez","I. Felix Mirabel (Saclay, France), Luis F. Rodriguez (UNAM, Mexico)","Sources of Relativistic Jets in the Galaxy","39 pages, Tex, 8 figures, to appear in vol. 37 (1999) of Annual
  Reviews of Astronomy and Astrophysics","Ann.Rev.Astron.Astrophys. 37 (1999) 409-443","10.1146/annurev.astro.37.1.409",,"astro-ph",,"  Black holes of stellar mass and neutron stars in binary systems are first
detected as hard X-ray sources using high-energy space telescopes. Relativistic
jets in some of these compact sources are found by means of multiwavelength
observations with ground-based telescopes. The X-ray emission probes the inner
accretion disk and immediate surroundings of the compact object, whereas the
synchrotron emission from the jets is observed in the radio and infrared bands,
and in the future could be detected at even shorter wavelengths. Black-hole
X-ray binaries with relativistic jets mimic, on a much smaller scale, many of
the phenomena seen in quasars and are thus called microquasars. Because of
their proximity, their study opens the way for a better understanding of the
relativistic jets seen elsewhere in the Universe. From the observation of
two-sided moving jets it is inferred that the ejecta in microquasars move with
relativistic speeds similar to those believed to be present in quasars. The
simultaneous multiwavelength approach to microquasars reveals in short
timescales the close connection between instabilities in the accretion disk
seen in the X-rays, and the ejection of relativistic clouds of plasma observed
as synchrotron emission at longer wavelengths. Besides contributing to a deeper
comprehension of accretion disks and jets, microquasars may serve in the future
to determine the distances of jet sources using constraints from special
relativity, and the spin of black holes using general relativity.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 1999 00:40:08 GMT""}]","2009-10-31"
"astro-ph/9902063","Xiaohui Fan","Xiaohui Fan (Princeton University Observatory)","Simulation of Stellar Objects in SDSS Color Space","52 pages, 22 figures, to appear in AJ; simulated catalogs available
  at http://www.astro.princeton.edu/~fan/sdss_simu.html","Astron.J. 117 (1999) 2528","10.1086/300848",,"astro-ph",,"  We present a simulation of the spatial, luminosity and spectral distributions
of four types of stellar objects. We simulate: (1) Galactic stars, based on a
Galactic structure model, a stellar population synthesis model, stellar
isochrones, and stellar spectral libraries; (2) white dwarfs, based on model
atmospheres, the observed luminosity function, mass distribution, and Galactic
distribution of white dwarfs; (3) quasars, based on their observed luminosity
function and its evolution, and models of emission and absorption spectra of
quasars; and (4) compact emission line galaxies, based on the observed
distribution of their spectral properties and sizes. The results are presented
in the color system of the Sloan Digital Sky Survey (SDSS), with realistic
photometric error and Galactic extinction. The simulated colors of stars and
quasars are compared with observations in the SDSS system and show good
agreement. The stellar simulation can be used as a tool to analyze star counts
and constrain models of Galactic structure, as well as to identify stars with
unusual colors. The simulation can also be used to establish the quasar target
selection algorithm for the SDSS.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 1999 01:27:54 GMT""}]","2009-10-31"
"astro-ph/9902064","Han Cheongho","Cheongho Han (Chungbuk National University, Korea)","Unique Determination of the Physical Parameters of Individual MACHOs
  from Astrometric Parallax Measurements","10 pages, including 2 figures and no table, submitted to MNRAS,
  English revised","CNU-A&SS-02/99",,,"astro-ph",,"  The Einstein time scale, which is the only information obtained from current
microlensing experiments, results from a complicated combination of the lens
parameters that we want to determine. Of the methods for breaking the lens
parameter degeneracy, the most promising and generally applicable method is to
measure the lens parallax from simultaneous observations of a lensing event
from the ground and a heliocentric satellite (Gould 1994). However, the elegant
idea of parallax measurement, which was proposed to resolve the lens parameter
degeneracy, paradoxically suffers from its own degeneracy due to the ambiguity
of the source star trajectory. In this paper, we propose to measure the lens
parallax astrometrically by mounting an interferometer instead of a photometer
in the proposed parallax satellite. By simultaneously measuring the source star
centroid shifts from a geocentric and an additional heliocentric satellite, one
can determine the lens parallax without ambiguity. If the already planned {\it
Space Interferometry Mission} will be used as one of the satellites, one simply
needs to replace the photometer in the parallax satellite with an instrument
for astrometric observation. In addition, since the proposed method can measure
both the lens parallax and the proper motion at the same time, one can
completely break the lens parameter degeneracy, and therefore uniquely
determine the physical parameters of individual lenses.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 1999 05:33:40 GMT""},{""version"":""v2"",""created"":""Fri, 5 Feb 1999 08:59:21 GMT""}]","2007-05-23"
"astro-ph/9902065","Robert Foot","R. Foot","Have mirror stars been observed?","a `note added' (still about 6 pages long)","Phys.Lett.B452:83-86,1999","10.1016/S0370-2693(99)00230-0","UM-P-99/04","astro-ph hep-ph",,"  Observations by the MACHO collaboration suggest that a significant proportion
of the galactic halo dark matter is in the form of compact objects with typical
masses $M\sim 0.5M_{\odot}$. One of the current mysteries is the nature and
origin of these objects. We suggest that these objects are stars composed of
mirror matter. This interpretation provides a plausible explanation for the
inferred masses and abundance of the MACHO events. We also comment on the
possibility of inferring the existence of mirror supernova's by detecting the
neutrino burst in existing underground detectors such as SuperKamiokande.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 1999 06:45:25 GMT""},{""version"":""v2"",""created"":""Fri, 26 Feb 1999 03:15:34 GMT""}]","2008-11-26"
"astro-ph/9902066",,"Paola Andreani (1,2) Alberto Franceschini (3) Gianluigi Granato (1)
  ((1) Osservatorio Astronomico, Padova, Italy, (2) MPI f. Extr. Phys.
  Garching, Germany, (3) Dip. Astron. Univ. Padova, Italy)","Dust Emission from Quasars and Quasar Host Galaxies","9 pages, 4 tables and 8 ps-figs included, MNRAS, 1999, in press",,"10.1046/j.1365-8711.1999.02518.x",,"astro-ph",,"  We test emission models of circum-nuclear dust torii around quasars, at low
and high redshifts, by using a large collection of photometric data for an
unbiased sample of 120 optically-selected objects with millimetric and
sub-millimetric fluxes, including new unpublished data. Under the assumption
that the dust is heated by a point-like source with a power-law primary
spectrum, as defined by the observed optical-UV continuum, we infer the basic
model parameters, such as dust masses, temperature distributions and torus
sizes, by numerically solving the radiative transfer equation in the dust
distribution. In addition to the substantiated statistics, an essential
improvement over previous analyses comes from the use of optical-UV data to
constrain the primary illuminating continuum, which is needed to estimate dust
temperatures and sizes. Dependences of the best-fit parameters on luminosity
and redshift are studied and the contribution of dust in the host galaxy to the
observed fluxes is briefly mentioned. This analysis constrains the properties
of the enriched interstellar medium in the galaxies hosting the quasars. The
dust abundance does not display appreciable trends as a function of redshift,
from z ~ 1 to almost 5, and shows that dust and metals are at least as, and
often more, abundant at these early epochs than they are in local galactic
counterparts. This evolutionary pattern is remarkably at variance with respect
to what is expected for disk galaxies, like the Milky Way, slowly building
metals during the whole Hubble time. It rather points in favour of a much more
active phase of star-formation at early epochs, probably related to the
formation of massive spheroidal galaxies.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 1999 08:07:58 GMT""}]","2009-10-31"
"astro-ph/9902067","Degrandi","S. De Grandi, H. B\""ohringer, L. Guzzo, S. Molendi, G. Chincarini, C.
  A. Collins, R. Cruddace, D. Neumann, S. Schindler, P. Schuecker, W. Voges","A Flux-limited Sample of Bright Clusters of Galaxies from the Southern
  Part of the ROSAT All-Sky Survey: the Catalog and the LogN-LogS","27 pages, 8 figures and 3 tables included, LaTex, emulateapj.sty and
  epsf.sty, accepted for publication in ApJ: scheduled for the March 20, 1999,
  Vol.514. The cluster catalog is available at
  http://www.merate.mi.astro.it/~degrandi",,"10.1086/306939",,"astro-ph",,"  We describe the selection of an X-ray flux-limited sample of bright clusters
of galaxies in the southern hemisphere, based on the first analysis of the
ROSAT All-Sky Survey data (RASS1). The sample is constructed starting from an
identification of candidate clusters in RASS1, and their X-ray fluxes are
remeasured using the Steepness Ratio Technique. This method is better suited
than the RASS1 standard algorithm for measuring flux from extended sources. The
final sample is count-rate-limited in the ROSAT hard band (0.5-2.0 keV), so
that due to the distribution of NH, its effective flux limit varies between
about 3-4 x 10**-12 ergs cm**-2 s**-1 over the selected area. This covers the
Decl<2.5 deg part of the south Galactic cap region (b<-20 deg) - with the
exclusion of patches of low RASS1 exposure time and of the Magellanic Clouds
area - for a total of 8235 deg**2. 130 candidate sources fulfill our selection
criteria for bonafide clusters of galaxies in this area. Of these, 101 are
Abell/ACO clusters, while 29 do not have a counterpart in these catalogs. Of
these clusters, 126 (97%) clusters have a redshift and for these we compute an
X-ray luminosity. 20% of the cluster redshifts come from new observations, as
part of the ESO Key Program REFLEX Cluster Survey that is under completion.
Considering the intrinsic biases and incompletenesses introduced by the flux
selection and source identification processes, we estimate the overall
completeness to be better than 90%. The observed number count distribution,
LogN-LogS, is well fitted by a power law with slope alpha = 1.34 +/- 0.15 and
normalization A = 11.87 +/- 1.04 sr**-1 (10**-11 ergs cm**-2 s**-1)**alpha, in
good agreement with other measurements.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 1999 13:26:28 GMT""}]","2009-10-31"
"astro-ph/9902068","Roger Cayrel","R. Cayrel, Y. Lebtreton and P. Morel","Survival of 6li and 7li in Metal-Poor Stars","7 pages, 3 figures, in ""Galaxy evolution: Connecting the distant
  Universe with the local fossil record"" Edts M. Spite, F. Crifo, Colloquium
  held at Observatoire de Paris-Meudon, 21-27 Sept. 1998",,"10.1023/A:1002149829700",,"astro-ph",,"  The relationship between the respective depletion factors for 6Li and 7Li in
metal-poor stars is studied for two simple models of depletion by nuclear
burning by mixing with deeper layers, below the bottom of the convective zone.
The depletion of 6Li is usually much larger than the depletion of 7Li because
it occurs during the pre-mainsequence already.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 1999 11:03:15 GMT""}]","2009-10-31"
