"astro-ph/9902176","Manuela Zoccali","G. Piotto and M. Zoccali","HST Luminosity Functions of the Globular Clusters M10, M22, and M55. A
  comparison with other clusters","14 pages, 19 figures, to be published in A&A",,,,"astro-ph",,"  From a combination of deep Hubble Space Telescope V and I images with
groundbased images in the same bands, we have obtained color-magnitude diagrams
of M10, M22, and M55, extending from just above the hydrogen burning limit to
the tip of the red giant branch, down to the white dwarf cooling sequence. We
have used the color-magnitude arrays to extract main sequence luminosity
functions (LFs) from the turnoff to about 0.13 solar masses. The LFs of M10 is
significantly steeper than that for the other two clusters. The difference
cannot be due to a difference in metallicity. A comparison with the LFs from
Piotto, Cool, and King (1997), shows a large spread in the LF slopes. This
spread is also present in the local mass functions (MFs) obtained from the
observed LFs using different theoretical mass--luminosity relations. The
dispersion in the MF slopes remains also after removing the mass segregation
effects by using multimass King-Michie models. The globular cluster MF slopes
are also flatter than the MF slope of the field stars and of the Galactic
clusters in the same mass interval. We interpret the MF slope dispersion and
the MF flatness as an evidence of dynamical evolution which makes the present
day globular cluster stellar MFs different from the intial MFs. The slopes of
the present day MFs exclude that the low mass star can be dynamically relevant
for the Galactic globular clusters.
","[{""version"":""v1"",""created"":""Thu, 11 Feb 1999 18:07:26 GMT""}]","2007-05-23"
"astro-ph/9902177","Alan Kogut","A. Kogut","Likelihood Analysis for Mega-Pixel Maps","9 pages LaTeX including 2 PostScript figures. Additional discussion
  of conjugate gradient chi-squared algorithm. Matches accepted version",,"10.1086/312151",,"astro-ph",,"  The derivation of cosmological parameters from astrophysical data sets
routinely involves operations counts which scale as O(N^3) where N is the
number of data points. Currently planned missions, including MAP and Planck,
will generate sky maps with N_d = 10^6 or more pixels. Simple ``brute force''
analysis, applied to such mega-pixel data, would require years of computing
even on the fastest computers. We describe an algorithm which allows estimation
of the likelihood function in the direct pixel basis. The algorithm uses a
conjugate gradient approach to evaluate chi-squared and a geometric
approximation to evaluate the determinant. Monte Carlo simulations provide a
correction to the determinant, yielding an unbiased estimate of the likelihood
surface in an arbitrary region surrounding the likelihood peak. The algorithm
requires O(N_d^{3/2}) operations and O(N_d) storage for each likelihood
evaluation, and allows for significant parallel computation.
","[{""version"":""v1"",""created"":""Thu, 11 Feb 1999 19:36:13 GMT""},{""version"":""v2"",""created"":""Fri, 11 Jun 1999 21:40:05 GMT""}]","2009-10-31"
"astro-ph/9902178","Gordon Richards","Gordon T. Richards (Chicago), Donald G. York (Chicago), Brian Yanny
  (Fermilab), Ronald I. Kollgaard (Fermilab), S. A. Laurent-Muehleisen (UC
  Davis/LLNL) and Daniel E. Vanden Berk (UT Austin)","Determining the Fraction of Intrinsic CIV Absorption in Quasi-Stellar
  Object Absorption Line Systems","32 pages, 11 figures, 1 table. To appear in ApJ","Astrophys.J. 513 (1999) 576","10.1086/306894",,"astro-ph",,"  We present the results of a study of QSO Absorption Line Systems (QSOALSs)
with respect to intrinsic QSO properties using an updated catalog of data in
the literature. We have searched the literature for 6 and 20 cm radio flux
densities and have studied 20 cm maps from the FIRST VLA Survey in order to
compare the absorption properties with radio luminosity, radio spectral index
and radio morphology. This work focuses particularly on the nature of CIV
QSOALSs and their distribution in velocity space in light of intrinsic QSO
properties. We find that the distribution of narrow, CIV absorption systems
with relative velocities exceeding 5000 km/s is dependent not only on the
optical luminosity of the QSOs, but also on the radio luminosity, the radio
spectral index and the radio morphology of the QSOs. These observations are
apparently inconsistent with the hypothesis that these systems are entirely due
to intervening galaxies and it would seem that the contamination of the
intervening systems (from 5000 to 75000 km/s) by those that are intrinsic to
the environment of the QSO is significantly larger than expected. We stress the
need for truly homogeneous and unbiased surveys of QSOALS to confirm these
results from our inhomogeneous data set.
","[{""version"":""v1"",""created"":""Thu, 11 Feb 1999 18:51:50 GMT""}]","2009-10-31"
"astro-ph/9902179","HongSheng Zhao","HongSheng Zhao (Leiden)","What Could the Machos Be?","7 pages including 6 Postcsript files for two figures. Invited talk at
  COSMO-98, November 1998, Asilomar. To appear in Particle Physics and the
  Early Universe, AIP Proc. ed. David Caldwell",,"10.1063/1.59408",,"astro-ph",,"  If the Universe has a significant baryonic dark component in the form of
compact objects in galaxy halos (machos), then there is a minute chance (about
$10^{-7}$) that one of the Galactic machos passes sufficiently close to our
line of sight to a star out of some $10^7$ monitored stars in the Magellanic
Clouds (MCs) that it brightens by more than 0.3 magnitude due to gravitational
focusing. After a brief discussion of the current controversy over the
interpretation of the observed events, i.e., whether the lensing is caused by
halo white dwarfs or machos in general or by stars in various observed or
hypothesized structures of the Clouds and the Galaxy, I propose a few
observations to put ideas of the pro-macho camp and the pro-star camp to test.
In particular, I propose a radial velocity survey towards the MCs.
","[{""version"":""v1"",""created"":""Thu, 11 Feb 1999 21:23:31 GMT""}]","2009-10-31"
"astro-ph/9902180","Abraham Loeb","Abraham Loeb and George Rybicki (Harvard University)","Scattered Lyman-alpha Radiation Around Sources Before Cosmological
  Reionization","21 pages, 5 Postscript figures, accepted by ApJ; figures 1--3
  corrected; new section added on the detectability of Lyman alpha halos;
  conclusions updated","Astrophys.J.524:527-535,1999","10.1086/307844",,"astro-ph",,"  The spectra of the first galaxies and quasars in the Universe should be
strongly absorbed shortward of their rest-frame Lyman-alpha wavelength by
neutral hydrogen (HI) in the intervening intergalactic medium. However, the
Lyman-alpha line photons emitted by these sources are not eliminated but rather
scatter until they redshift out of resonance and escape due to the Hubble
expansion of the surrounding intergalactic HI. We calculate the resulting
brightness distribution and the spectral shape of the diffuse Lyman-alpha line
emission around high redshift sources, before the intergalactic medium was
reionized. Typically, the Lyman-alpha photons emitted by a source at z=10
scatter over a characteristic angular radius of order 15 arcseconds around the
source and compose a line which is broadened and redshifted by about a thousand
km/s relative to the source. The scattered photons are highly polarized.
Detection of the diffuse Lyman-alpha halos around high redshift sources would
provide a unique tool for probing the neutral intergalactic medium before the
epoch of reionization. On sufficiently large scales where the Hubble flow is
smooth and the gas is neutral, the Lyman-alpha brightness distribution can be
used to determine the cosmological mass densities of baryons and matter.
","[{""version"":""v1"",""created"":""Fri, 12 Feb 1999 01:05:47 GMT""},{""version"":""v2"",""created"":""Fri, 4 Jun 1999 19:19:19 GMT""}]","2009-09-28"
"astro-ph/9902181","Simon Portegies Zwart","Simon Portegies Zwart (Boston Univ.), Edward van den Heuvel
  (Amsterdam)","The origin of single radio pulsars","15 pages, New Astronomy in press","New Astron. 4 (1999) 355-363","10.1016/S1384-1076(99)00029-9",,"astro-ph",,"  By comparing relative rates of supernovae versus formation rates of single
radio pulsars, recycled pulsars, binary pulsars and X-ray binaries we put
strong limits on the progenitors of radio pulsars and on the requirement of an
asymmetry in the supernova. The assumption that radio pulsars are only formed
in type Ib and type Ic supernovae from interacting binaries (Iben & Tutukov
1996) breaks down on the implication that in that case either the formation
rate of binary pulsars (double neutron stars) should be of the order of 20%, of
the single pulsar birthrate or, alternatively, almost all single pulsars (85%
to 98%) should originate from Thorne-Zytkow stars. In the latter case the
pulsar velocity distribution is inconsistent with observations. Also, in that
case the difference between the supernova rate and the pulsar formation rate
would be about one order of magnitude, i.e.: much larger than observed.
  Allowing type II supernovae from single stars and non-interacting binaries to
form radio pulsars solves this conundrum, but then a kick is required in order
to explain the high velocities of single radio pulsars. A kick is also required
to understand the small birthrate, relative to the supernova rate, of binary
pulsars consisting of two neutron stars.
","[{""version"":""v1"",""created"":""Thu, 11 Feb 1999 22:40:35 GMT""}]","2009-10-31"
"astro-ph/9902182","Joshua S. Bloom","J. S. Bloom, S. C. Odewahn, S. G. Djorgovski, S. R. Kulkarni F. A.
  Harrison, C. Koresko, G. Neugebauer, L. Armus, D. A. Frail, R. R. Gal, R.
  Sari, G. Squires, G. Illingworth, D. Kelson, F. Chaffee, R. Goodrich, M.
  Feroci, E. Costa, L. Piro, F. Frontera, S. Mao, C. Akerlof, T. A. McKay","The Host Galaxy of GRB 990123","Updated references. 12 pages including 3 Postscript figures. Camera-
  ready reproductions of the figures can be found at
  http://astro.caltech.edu/~jsb/GRB/grb990123.html","Astrophys.J. 518 (1999) L1-L4","10.1086/312059",,"astro-ph",,"  We present deep images of the field of gamma-ray burst (GRB) 990123 obtained
in a broad-band UV/visible bandpass with the Hubble Space Telescope, and deep
near-infrared images obtained with the Keck-I 10-m telescope. Both the HST and
Keck images show that the optical transient (OT) is clearly offset by 0.6
arcsec from an extended object, presumably the host galaxy. This galaxy is the
most likely source of the metallic-line absorption at z = 1.6004 seen in the
spectrum of the OT. With magnitudes V_{C} ~ 24.6 +/- 0.2 and K = 21.65 +/- 0.30
mag this corresponds to an L ~ 0.7 L_* galaxy, assuming that it is located at z
= 1.6. The estimated unobscured star formation rate is SFR ~ 6 M_sun/yr, which
is not unusually high for normal galaxies at comparable redshifts. The strength
of the observed metallic absorption lines is suggestive of a relatively high
metallicity of the gas, and thus of a chemically evolved system which may be
associated with a massive galaxy. It is also indicative of a high column
density of the gas, typical of damped Ly-alpha systems at high redshifts. We
conclude that this is the host galaxy of GRB 990123. No other obvious galaxies
are detected within the same projected radius from the OT. There is thus no
evidence for strong gravitational lensing magnification of this burst, and some
alternative explanation for its remarkable energetics may be required. The
observed offset of the OT from the center of its apparent host galaxy, 5.5 +/-
0.9 proper kpc (projected) in the galaxy's rest-frame, both refutes the
possibility that GRBs are related to galactic nuclear activity and supports
models of GRBs which involve the death and/or merger of massive stars. Further,
the HST image suggests an intimate connection of GRB 990123 and a star-forming
region.
","[{""version"":""v1"",""created"":""Fri, 12 Feb 1999 00:58:03 GMT""},{""version"":""v2"",""created"":""Sat, 13 Feb 1999 00:45:46 GMT""}]","2009-10-31"
"astro-ph/9902183","George Chapline","George Chapline","A Natural Cosmological Model with Omega_matter <1","PostScript, 6 pages",,,,"astro-ph",,"  Flat cosmological models with a cosmological constant on the order of the
Einstein-de Sitter critical density are enigmatic in the sense that there does
not appear to be any natural explanation for why there should be a cosmological
constant with such a magnitude. As a perhaps more natural alternative we
propose a spatially homogeneous isotropic Omega=1 universe containing cold
matter and with a vacuum energy that varies inversely with the square of the
Robertson-Walker scale parameter. This leads to a cosmological model that in
some ways resembles yet is distinct from an open Friedmann universe with no
cosmological constant. Some possibilities for distinguishing between a flat
universe with a cosmological constant and a flat universe where the vacuum
energy is inversely proportional to the square of the scale parameter are
discussed.
","[{""version"":""v1"",""created"":""Fri, 12 Feb 1999 01:21:11 GMT""}]","2007-05-23"
"astro-ph/9902184","Sergio Campana","Guido Chincarini","The WAXS/WFXT Mission","20 LATEX pages plus 16 figures (in gif format) and 1 (postscript)
  table; to appear in the proceedings of `Observational Cosmology: The
  Development of Galaxy systems', Sesto 1998",,,,"astro-ph",,"  I present the science goals and give a brief summary of the Wide Angle X-ray
survey with a Wide Field X-ray Telescope (WAXS/WFXT) mission proposal (Phase A)
which will be submitted to the Italian Space Agency (ASI) following the call
for proposal under the Small Satellite program. The text points out the
uniqueness of the mission for the study of the evolution of clusters of
galaxies and of the Large-Scale Structure at large redshifts and for the study
of the Milky Way. I present, furthermore, the successful result of the
metrology of the first wide field X-ray optics ever made.
","[{""version"":""v1"",""created"":""Fri, 12 Feb 1999 02:40:42 GMT""}]","2007-05-23"
"astro-ph/9902185","Karl Mannheim","Karl Mannheim","Frontiers in High-Energy Astroparticle Physics","21 pages, latex, 7 figures","Rev.Mod.Astron.12:101-120,1999",,,"astro-ph",,"  With the discovery of evidence for neutrino mass, a vivid gamma ray sky at
multi-TeV energies, and cosmic ray particles with unexpectedly high energies,
astroparticle physics currently runs through an era of rapid progress and
moving frontiers. The non-vanishing neutrino mass establishes one smooth
component of dark matter which does not, however, supply a critical mass to the
Universe. Other dark matter particles are likely to be very massive and should
produce high-energy gamma rays, neutrinos, and protons in annihilations or
decays. The search for exotic relics with new gamma ray telescopes, extensive
air shower arrays, and underwater/-ice neutrino telescopes is a fascinating
challenge, but requires to understand the astrophysical background radiations
at high energies. Among the high-energy sources in the Universe, radio-loud
active galactic nuclei seem to be the most powerful accounting for at least a
sizable fraction of the extragalactic gamma ray flux. They could also supply
the bulk of the observed cosmic rays at ultrahigh energies and produce
interesting event rates in neutrino telescopes aiming at the kubic kilometer
scale such as AMANDA and ANTARES. It is proposed that the extragalactic
neutrino beam can be used to search for tau lepton appearance thus allowing for
a proof of the neutrino oscillation hypothesis. Furthermore, a new method for
probing the era of star formation at high redshifts using gamma rays is
presented which requires new-generation gamma ray telescopes operating in the
10-100 GeV regime such as MAGIC and GLAST.
","[{""version"":""v1"",""created"":""Fri, 12 Feb 1999 09:35:05 GMT""}]","2010-12-03"
