"astro-ph/9912241","Sara Seager","S. Seager (1), D. D. Sasselov (2) ((1) Institute for Advanced Study,
  Princeton, (2) Harvard University)","Theoretical Transmission Spectra During Extrasolar Giant Planet Transits","revised to agree with accepted paper, ApJ, in press. 12 pages","ApJ, 537, 916","10.1086/309088",,"astro-ph",,"  The recent transit observation of HD 209458 b - an extrasolar planet orbiting
a sun-like star - confirmed that it is a gas giant and determined that its
orbital inclination is 85 degrees. This inclination makes possible
investigations of the planet atmosphere. In this paper we discuss the planet
transmission spectra during a transit. The basic tenet of the method is that
the planet atmosphere absorption features will be superimposed on the stellar
flux as the stellar flux passes through the planet atmosphere above the limb.
The ratio of the planet's transparent atmosphere area to the star area is
small, approximately 10^{-3} to 10^{-4}; for this method to work very strong
planet spectral features are necessary. We use our models of close-in
extrasolar giant planets to estimate promising absorption signatures: the
alkali metal lines, in particular the Na I and K I resonance doublets, and the
He I $2^3S$ - $2^3P$ triplet line at 1083.0 nm. If successful, observations
will constrain the line-of-sight temperature, pressure, and density. The most
important point is that observations will constrain the cloud depth, which in
turn will distinguish between different atmosphere models. We also discuss the
potential of this method for EGPs at different orbital distances and orbiting
non-solar-type stars.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 23:37:33 GMT""},{""version"":""v2"",""created"":""Fri, 23 Jun 2000 21:03:05 GMT""}]","2009-10-31"
"astro-ph/9912249","Eleni T. Chatzichristou","Eleni T. Chatzichristou","Multicolour Optical Imaging of IR-Warm Seyfert Galaxies. IV. Surface
  Photometry: Colour Distributions","24 pages, including 10 figures and 3 tables (table 2 included as
  separet file) Submitted to ApJ",,,,"astro-ph",,"  This paper is the fourth in a series, studying the optical properties of a
sample of mid-IR Warm Seyfert galaxies and of a control sample of mid-IR cold
galaxies. The present paper is devoted to the analysis of the colour
distributions characterizing the host galaxies. The Warm Seyfert 1 and 2
galaxies show opposite colour gradients and their colour profiles are depicting
age and dust effects within single-burst, solar metallicity models. In
particular, we find ample evidence for the occurrence of strong star formation
in the Seyfert 2 disks: their colour and emission line 2-dimensional maps
suggest dust extinction associated with on-going star formation in spiral and
tidal features; their colour profiles show starbursts of 0.5-1 Gyr or younger,
superposed on the older underlying galaxy population. Most of these properties
are shared with the Cold galaxies, while the Warm Seyfert 1s show mostly older
stellar populations and, in only a few cases, evidence for circumnuclear star
formation.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 16:00:31 GMT""}]","2007-05-23"
"astro-ph/9912250","Markus Kissler-Patig","Markus Kissler-Patig (ESO)","Massive clusters in Hubble sequence galaxies: Ellipticals","8 pages, to appear in ASP Conf.series: ""Massive Stellar Cluster"", eds
  A.Lancon and C.Boily, meeting held in Strasbourg, Nov 1999",,,,"astro-ph",,"  A brief overview of the properties of massive star clusters in early-type
galaxies is given. All ellipticals (with only one known exception) host massive
star clusters in the form of globular clusters, suggesting that their formation
is very common. The number of clusters per unit galaxy mass appears very
constant, pointing at similar formation processes on large scales. Furthermore,
the luminosity/mass functions of the globular cluster systems appear to be very
similar from galaxy to galaxy, pointing at similar formation processes on small
scales.
  Probably the most important recent discovery is the presence of cluster
sub-populations in many (if not all) early-type galaxies. The latter seem to be
closely linked to galaxy formation and evolution, and appear to support
hierarchical clustering models, however with an early spheroid formation.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 16:59:43 GMT""}]","2007-05-23"
"astro-ph/9912251","Markus Kissler-Patig","Markus Kissler-Patig (ESO)","Age dating old globular clusters in early-type galaxies","8 pages, to appear in ASP Conf.series: ""Massive Stellar Cluster"", eds
  A.Lancon and C.Boily, meeting held in Strasbourg, Nov 1999",,,,"astro-ph",,"  Various methods for age dating globular clusters in ellipticals are
presented. We first present spectroscopy of individual globular clusters
(feasible with the advent of the 10m-class telescopes), and the measurement of
Balmer line indices. Second, we discuss the photometry of globular cluster
sub-populations and the mean age determination by comparison with population
synthesis models. The first method is time consuming but precise once spectra
with high enough signal to noise are obtained. One caveat, however, is the
definition of the Balmer line indices that often include metal features and are
themselves not independent of metallicity. The second method requires the
measurement of two photometric quantities that depend differently from age and
metallicity. The combination of both allows to break the age-metallicity
degeneracy present in broad-band colors. Near-infrared colors can strongly
complement the optical studies in this respect.
  Overall it is, however, true that the older a star cluster, the harder it is
to determine its precise age. Population synthesis models also need to be
further improved, and the models compared here show significant differences.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 17:06:32 GMT""}]","2007-05-23"
"astro-ph/9912252","Andreas Efstathiou","A.Efstathiou (1), M.Rowan-Robinson (1) and R.Siebenmorgen (2) ((1)
  Imperial College, (2) VILSPA)","Massive Star Formation in Galaxies: Radiative transfer models of the UV
  to mm emission of starburst galaxies","11 pages; accepted by MNRAS (submitted 9/9/98)",,"10.1046/j.1365-8711.2000.03269.x",,"astro-ph",,"  We present illustrative models for the UV to millimeter emission of starburst
galaxies which are treated as an ensemble of optically thick giant molecular
clouds (GMCs) centrally illuminated by recently formed stars. The models follow
the evolution of the GMCs due to the ionization-induced expansion of the HII
regions and the evolution of the stellar population within the GMC according to
the Bruzual & Charlot stellar population synthesis models. The effect of
transiently heated dust grains/PAHs to the radiative transfer, as well as
multiple scattering, is taken into account.
  The expansion of the HII regions and the formation of a narrow neutral shell
naturally explains why the emission from PAHs dominates over that from hot dust
in the near to mid-IR, an emerging characteristic of the infrared spectra of
starburst galaxies.
  The models allow us to relate the observed properties of a galaxy to its age
and star formation history. We find that exponentially decaying 10^7-10^8 yrs
old bursts can explain the IRAS colours of starburst galaxies. The models are
also shown to account satisfactorily for the multiwavelength data on the
prototypical starburst galaxy M82 and NGC6090, a starburst galaxy recently
observed by ISO. In M82 we find evidence for two bursts separated by 10^7yrs.
In NGC6090 we find that at least part of the far-IR excess may be due to the
age of the burst (6.4 x 10^7yrs). We also make predictions about the evolution
of the luminosity of starbursts at different wavelengths which indicate that
far-IR surveys may preferentially detect older starbursts than mid-IR surveys.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 17:24:41 GMT""}]","2009-10-31"
"astro-ph/9912253","Peter A. M. van Hoof","P.A.M. van Hoof, D.A. Beintema, D.A. Verner, G.J. Ferland","The collision strength of the [Ne V] infrared fine-structure lines","4 pages, 1 figure, accepted for publication in A&A Letters","A&A, 354, L41",,,"astro-ph",,"  The calculation of accurate collision strengths for atomic transitions has
been a long standing problem in quantitative spectroscopy. Most modern
calculations are based on the R-matrix method and problems pertaining to the
use of this method have led to a discussion of the accuracy of these results.
More in particular, based on an analysis of the spectra of NGC 3918 and NGC
6302, Clegg et al. (1987) and Oliva et al. (1996) have questioned R-matrix
calculations for the infrared [Ne V] fine-structure transitions. Using improved
flux measurements for the [Ne V] lines, we show that the conclusion that these
collision strengths would be too high, is not correct. The discrepancies found
by Clegg et al. (1987) can be explained by the inaccuracy of the [Ne V] 342.6
nm flux they adopted. The discrepancies found by Oliva et al. (1996) can be
explained by the inaccuracy of the LRS flux for the [Ne V] 14.32 micron line.
Based on the data presented in this paper there is no reason to assume that
there are any problems with the R-matrix calculations for Ne^4+ of Lennon &
Burke (1994). We show that the data are accurate at the 30 % level or better.
This confirms the validity of the close coupling method.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 20:23:03 GMT""}]","2007-05-23"
"astro-ph/9912254","Paul A. Wiegert","Paul Wiegert, Kimmo Innanen and Seppo Mikkola","Earth Trojan asteroids: A study in support of observational searches","20 pages, 5 figures and 3 tables. Submitted to Icarus",,"10.1006/icar.2000.6339",,"astro-ph",,"  Observational searches for asteroids orbiting near Earth's triangular
Lagrange points face unique obstacles. A population of such asteroids would
occupy a large projected area on the sky (possibly hundreds of square degrees)
and is not favorably placed with respect to the Sun. Here we examine the
properties of synthetic populations of Earth ``Trojans'' in order to aid in the
optimization of observational searches for them. We find that the highest
on-sky projected number densities are not located at the positions of the L4
and L5 points themselves, but rather a few degrees closer to the Sun. Also,
asteroids on orbits about the L4 and L5 points typically brighten as the
difference between their ecliptic longitude and that of the Sun increases owing
to phase effects, but their number density on the sky concurrently falls
rapidly.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 21:05:19 GMT""}]","2009-10-31"
"astro-ph/9912255","Yannick Copin","Y. Copin (1), H.S. Zhao (2), P.T. de Zeeuw (2) ((1) CRAL --
  Observatoire de Lyon, France, (2) Sterrewacht Leiden, The Netherlands)","Probing a regular orbit with spectral dynamics","13 pages, 18 eps figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 318 (2000) 781","10.1046/j.1365-8711.2000.03827.x",,"astro-ph",,"  We have extended the spectral dynamics formalism introduced by Binney &
Spergel, and have implemented a semi-analytic method to represent regular
orbits in any potential, making full use of their regularity. We use the
spectral analysis code of Carpintero & Aguilar to determine the nature of an
orbit (irregular, regular, resonant, periodic) from a short-time numerical
integration. If the orbit is regular, we approximate it by a truncated Fourier
time series of a few tens of terms per coordinate. Switching to a description
in action-angle variables, this corresponds to a reconstruction of the
underlying invariant torus. We then relate the uniform distribution of a
regular orbit on its torus to the non-uniform distribution in the space of
observables by a simple Jacobian transformation between the two sets of
coordinates. This allows us to compute, in a cell-independent way, all the
physical quantities needed in the study of the orbit, including the density and
in the line-of-sight velocity distribution, with much increased accuracy. The
resulting flexibility in the determination of the orbital properties, and the
drastic reduction of storage space for the orbit library, provide a significant
improvement in the practical application of Schwarzschild's orbit superposition
method for constructing galaxy models. We test and apply our method to
two-dimensional orbits in elongated discs, and to the meridional motion in
axisymmetric potentials, and show that for a given accuracy, the spectral
dynamics formalism requires an order of magnitude fewer computations than the
more traditional approaches.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 20:58:18 GMT""}]","2009-10-31"
"astro-ph/9912256","Azita Valinia","Azita Valinia, Robert L. Kinzer, Francis E. Marshall","Measurement Of the Galactic X-ray/Gamma-ray Background Radiation:
  Contribution of Discrete Sources","Accepted for Publication in the Astrophysical Journal",,"10.1086/308755",,"astro-ph",,"  The Galactic background radiation near the Scutum Arm was observed
simultaneously with RXTE and OSSE in order to determine the spectral shape and
the origin of the emission in the hard X-ray/soft gamma-ray band. The spectrum
in the 3 keV to 1 MeV band is well modeled by 4 components: a high energy
continuum dominating above 500 keV that can be characterized by a power law of
photon index ~ 1.6 (an extrapolation from measurements above ~ 1 MeV); a
positron annihilation line at 511 keV and positronium continuum; a variable
hard X-ray/soft gamma-ray component that dominates between 10-200 keV (with a
minimum detected flux of ~ 7.7 x 10^-7 photons cm^-2 s^-1 keV^-1 deg^-2 at 100
keV averaged over the field of view of OSSE) and that is well modeled by an
exponentially cut off power law of photon index ~ 0.6 and energy cut off at ~
41 keV; and finally a thermal plasma model of solar abundances and temperature
of 2.6 keV that dominates below 10 keV. We estimate that the contribution of
bright discrete sources to the minimum flux detected by OSSE was ~ 46% at 60
keV and ~ 20% at 100 keV. The remaining unresolved emission may be interpreted
either as truly diffuse emission with a hard spectrum (such as that from
inverse Compton scattering) or the superposition of discrete sources that have
very hard spectra.
","[{""version"":""v1"",""created"":""Tue, 14 Dec 1999 00:01:17 GMT""}]","2009-10-31"
"astro-ph/9912257","Alexander Knebe","Alexander Knebe (1,2), Andrey V. Kravtsov (3,4), Stefan Gottloeber
  (1), Anatoly Klypin (3) ((1) AIP, Potsdam (2) Oxford University (3) New
  Mexico State University (4) The Ohio State University)","On effects of resolution in dissipationless cosmological simulations","submitted to MNRAS, LaTeX (uses mn.sty), 19 pages, 15 figs, high-res
  figures can be found at
  http://www-thphys.physics.ox.ac.uk/users/AlexanderKnebe/publications.html","Mon.Not.Roy.Astron.Soc. 317 (2000) 630","10.1046/j.1365-8711.2000.03673.x",,"astro-ph",,"  We present a study of numerical effects in dissipationless cosmological
simulations. The numerical effects are evaluated and studied by comparing
results of a series of 64^3-particle simulations of varying force resolution
and number of time steps, performed using three different N-body techniques:
the Particle Mesh (PM), the adaptive P3M (AP3M) code, and the Adaptive
Refinement Tree (ART) code. This study can therefore be interesting both as an
analysis of numerical effects and as a systematic comparison of different
codes. We find that the AP3M and the ART codes produce similar results, given
that convergence is reached within the code type. We also find that numerical
effects may affect the high-resolution simulations in ways that have not been
discussed before. In particular, our study revealed the presence of two-body
scattering, effects of which can be greatly amplified by inaccuracies of time
integration. This process appears to affect the correlation function of matter,
mass function and inner density of dark matter halos and other statistics at
scales much larger than the force resolution, although different statistics may
be affected in different fashion. We discuss the conditions at which strong
two-body scattering is possible and discuss the choice of the force resolution
and integration time step. Furthermore, we discuss recent claims that
simulations with force softening smaller than the mean interparticle separation
are not trustworthy and argue that this claim is incorrect in general and
applies only to the phase-sensitive statistics. Our conclusion is that,
depending on the choice of mass and force resolution and integration time step,
a force resolution as small as 0.01 of the mean interparticle separation can be
justified.
","[{""version"":""v1"",""created"":""Tue, 14 Dec 1999 00:55:26 GMT""}]","2009-10-31"
