"astro-ph/9912281","Victoria M. Kaspi","V. M. Kaspi, F. Camilo, A. G. Lyne, R. N. Manchester, J. F. Bell, N.
  D'Amico, N. P. F. McKay, F. Crawford","Discovery of Two High-Magnetic-Field Radio Pulsars","to appear in proceedings of ""X-ray Astronomy '999: Stellar Endpoints,
  AGN, and the Diffuse Background,"" to be published in Astrophysical Letters
  and Communications",,,,"astro-ph",,"  We report the discovery of two isolated radio pulsars having the largest
inferred surface dipole magnetic fields yet seen in the population: 4.1e10^13 G
and 5.5e10^13 G. These pulsars show apparently normal radio emission in a
regime of magnetic field strength where some models predict no emission should
occur. They have spin parameters and magnetic fields similar to those of some
magnetar candidates, but exhibit very different radiative properties. This
demonstrates that if the putative magnetars are indeed isolated neutron stars,
their unusual attributes cannot be only a consequence of their large inferred
magnetic fields.
","[{""version"":""v1"",""created"":""Tue, 14 Dec 1999 16:07:02 GMT""}]","2007-05-23"
"astro-ph/9912283","Jochen Greiner","J. Greiner (Astrophys. Inst. Potsdam, Germany), M. Orio (Osservatorio
  Astronomico di Torino, Italy), R. Schwarz (AIP, Germany)","RX J0537.7-7034: The shortest-period supersoft X-ray source","9 pages, LATEX with aa.sty, 7 ps-figs., A&A (accepted), also
  available at http://www.aip.de/~jcg/publis.html",,,,"astro-ph",,"  We present new photometric and spectroscopic observations of the transient
supersoft X-ray source RX J0537.7-7034 and find a periodicity of approximately
3.5 hrs. This establishes RX J0537.7-7034 as the supersoft X-ray source with
the shortest orbital period. We furthermore derive an inclination of the binary
system of 45<i<70 deg, and the masses of the two binary components: M_accretor
= 0.6+-0.2 Msun, M_donor = 0.35+-0.02 Msun. This implies that the standard
scenario of supersoft X-ray sources, in which the donor is thought to be more
massive than the accreting white dwarf to ensure high mass transfer rates on a
thermal timescale (van den Heuvel et al 1992), is not applicable for this
system. We discuss alternative interpretations of this source as a former nova
in which the thermonuclear flashes have become mild and most accreted mass is
retained by the white dwarf (SMC 13 type systems), or as a self-sustained
wind-driven system.
","[{""version"":""v1"",""created"":""Tue, 14 Dec 1999 16:04:37 GMT""}]","2007-05-23"
"astro-ph/9912284","Victoria M. Kaspi","V. M. Kaspi (MIT)","Neutron Star/Supernova Remnant Associations","6 pages, to be published in proceedings of ""Pulsar Astronomy - 2000
  and Beyond"", ASP Conf. Ser",,,"IAU Coll. 177","astro-ph",,"  The evidence for associations between neutron stars and supernova remnants is
reviewed. After summarizing the situation for young radio pulsars, I consider
the evidence from associations that young neutron stars can have properties
very different from those of radio pulsars. This, though still controversial,
shakes our simple perception of the Crab pulsar as prototypical of the young
neutron star population.
","[{""version"":""v1"",""created"":""Tue, 14 Dec 1999 16:17:30 GMT""}]","2007-05-23"
"astro-ph/9912285","Victoria M. Kaspi","V. M. Kaspi (MIT)","Relativistic Gravity and Binary Radio Pulsars","12 pages, 3 EPS figures, proceedings of 8th Canadian Conference on
  General Relativity and Relativistic Astrophysics, held June 1999, McGill
  University, Montreal, Quebec, Canada","1999, AIP Conf. Proc, Eds. C. P. Burgess, R. C. Myers, 493, pp
  3-14","10.1063/1.1301558",,"astro-ph",,"  Following a summary of the basic principles of pulsar timing, we present a
review of recent results from timing observations of relativistic binary
pulsars. In particular, we summarize the status of timing observations of the
much celebrated original binary pulsar PSR B1913+16, draw attention to the
recent confirmation of strong evidence for geodetic precession in this system,
review the recent measurement of multiple post-Keplerian binary parameters for
PSR B1534+12, and describe the Parkes Multibeam survey, a major survey of the
Galactic Plane which promises to discover new relativistic binary pulsar
systems.
","[{""version"":""v1"",""created"":""Tue, 14 Dec 1999 16:42:10 GMT""}]","2009-10-31"
"astro-ph/9912286","M. Rowan-Robinson","M.Rowan-Robinson","Hyperluminous Infrared Galaxies","21 pages, 20 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 316 (2000) 885","10.1046/j.1365-8711.2000.03588.x",,"astro-ph",,"  39 galaxies are now known, from follow-up of faint IRAS sources and from
submm observations of high redshift AGN, with far infrared luminosities >
10^{13} Lo. 13 of these, which have been found in 60 or 850 mu surveys, form an
important unbiased sub-sample. 12 have been found by comparison of 60 mu
surveys with quasar or radio-galaxy catalogues, or from infrared surveys with
colour selection biased towards AGN, while a further 14 have been found through
submm observations of known high redshift AGN. In this paper I argue, on the
basis of detailed modelling of the spectral energy distributions of
hyperluminous galaxies with accurate radiative transfer models, and from
evidence of high gas-mass in several cases, that the bulk of the emission from
these galaxies at rest-frame wavelengths >= 50 mu is due to star formation.
Even after correction for the effects of lensing, hyperluminous galaxies with
emission peaking at rest-frame wavelengths >= 50 mu are therefore undergoing
star-formation at rates > 1000 Mo/yr and are strong candidates for being
primeval galaxies, in the process of a major episode of star formation.
","[{""version"":""v1"",""created"":""Tue, 14 Dec 1999 17:13:29 GMT""}]","2009-10-31"
"astro-ph/9912287","Alexander A. Gvozdev","A.A. Gvozdev, I.S. Ognev","Kick asymmetry along a strong magnetic field in the process of neutrino
  scattering on nucleons","5 pages, LaTeX, Talk to GMIC-99 ""The Universe of Gamow: Original
  ideas in Astrophysics and Cosmology"", August 16-22, Odessa, Ukraine",,,,"astro-ph",,"  The neutrino-nucleon scattering in a collapsing star envelope with a strong
magnetic field is investigated. The transferred by neutrinos momentum asymmetry
along the field direction is obtained. It is shown that the neutrino-nucleon
scattering gives a contribution to the asymmetry comparable with direct URCA
processes. Hence, the neutrino-nucleon scattering should be taken into account
in estimations of a possible influence of neutrino reemission processes on a
collapsing star envelope dynamics.
","[{""version"":""v1"",""created"":""Tue, 14 Dec 1999 18:39:01 GMT""}]","2007-05-23"
"astro-ph/9912288","Alexander A. Gvozdev","A.A. Gvozdev, I.S. Ognev","Influence of direct URCA processes in a strong magnetic field on
  dynamics of collapsing star envelope","5 pages, LaTeX, Talk to GMIC-99 ""The Universe of Gamow: Original
  ideas in Astrophysics and Cosmology"", August 16-22, Odessa, Ukraine",,,,"astro-ph",,"  Direct URCA processes in a collapsing star envelope with a strong magnetic
field are investigated. It is shown that in the toroidal magnetic field these
processes can develope a torque which quickly unwinds an envelope. A general
expression for a force density along the field direction is obtained. An
influence of the neutrino unwinding effect on a dynamics of the collapsar
envelope is discussed and numerically estimated.
","[{""version"":""v1"",""created"":""Tue, 14 Dec 1999 18:49:42 GMT""}]","2007-05-23"
"astro-ph/9912289","Stephane Colombi","I. Szapudi, S. Colombi, F. Bernardeau","Cosmic Statistics of Statistics","18 pages, 9 figures, Latex (MN format), published in MNRAS 310, 428
  with slight corrections",,"10.1046/j.1365-8711.1999.02952.x","Saclay SphT T99/121","astro-ph",,"  The errors on statistics measured in finite galaxy catalogs are exhaustively
investigated. The theory of errors on factorial moments by Szapudi & Colombi
(1996) is applied to cumulants via a series expansion method. All results are
subsequently extended to the weakly non-linear regime. Together with previous
investigations this yields an analytic theory of the errors for moments and
connected moments of counts in cells from highly nonlinear to weakly nonlinear
scales. The final analytic formulae representing the full theory are explicit
but somewhat complicated. Therefore as a companion to this paper we supply a
FORTRAN program capable of calculating the described quantities numerically
(abridged).
","[{""version"":""v1"",""created"":""Tue, 14 Dec 1999 19:51:42 GMT""}]","2009-10-31"
"astro-ph/9912290","Rasio","Frederic A. Rasio (MIT)","The Final Fate of Coalescing Binary Neutron Stars: Collapse to a Black
  Hole?","7 pages, to appear in Black Holes in Binaries and Galactic Nuclei
  (ESO Workshop in Honour of Prof. R. Giacconi), eds. L. Kaper, E.P.J. van den
  Heuvel, and P.A. Woudt",,,,"astro-ph gr-qc",,"  Coalescing compact binaries with neutron star (NS) or black hole (BH)
components are important sources of gravitational waves for the
laser-interferometer detectors currently under construction, and may also be
sources of gamma-ray bursts at cosmological distances. This paper focuses on
the final hydrodynamic coalescence and merger of NS--NS binaries, and addresses
the question of whether black hole formation is the inevitable final fate of
these systems.
","[{""version"":""v1"",""created"":""Tue, 14 Dec 1999 20:52:39 GMT""}]","2007-05-23"
"astro-ph/9912291","Joanne Hughes","Joanne Hughes, George Wallerstein","Age and Metallicity Effects in Omega Centauri","31 pages, 12 figures, 4 tables, accepted by the Astronomical Journal
  (Tables 2, 3 and 4 are long and will only appear in full in the electronic
  version)",,,,"astro-ph",,"  We have observed (with vby filters) a field north of the core of the most
massive globular cluster in our galaxy, Omega Centauri. We have found a
correlation of age and metallicity in a region which avoids the dense core and
the inhomogeneous foreground dust emission shown by the IRAS satellite. Our
observations show that the comparatively metal-rich stars (as defined by the
(b-y) and m_1 colors) are younger than the metal-poor stars by at least 3 Gyr.
This correlation of metallicity with age suggests that Omega Cen has enriched
itself over a timescale of about 3 Gyr, and possibly longer. It is remarkable
that ejecta from stellar winds combined with supernovae of type II failed to
disperse the cluster's interstellar matter at an earlier epoch, but were
captured by the cluster instead. Star formation would have ceased as type Ia
supernovae dispersed the remaining interstellar matter. This work and other
recent evidence suggests that Omega Cen could have been part of a small
satellite galaxy in which all the activity occurred before it was captured by
the Milky Way.
","[{""version"":""v1"",""created"":""Tue, 14 Dec 1999 22:34:13 GMT""}]","2007-05-23"
"astro-ph/9912292","Henry Lee","Henry Lee (1), Michael G. Richer (2), and Marshall L. McCall (1) ((1)
  York University, Toronto, Canada, (2) IAUNAM, Mexico City)","The Dwarf Irregular Galaxy UGC 7636 Exposed: Stripping At Work In The
  Virgo Cluster","12 pages, 2 eps figures (AASTeX 5.0); accepted for publication in ApJ
  Letters","ApJ Letters, 2000 February 10 issue","10.1086/312483",,"astro-ph",,"  We present the results of optical spectroscopy of a newly discovered H II
region residing in the H I gas cloud located between the dwarf irregular galaxy
UGC 7636 and the giant elliptical galaxy NGC 4472 in the Virgo Cluster. By
comparing UGC 7636 with dwarf irregular galaxies in the field, we show that the
H I cloud must have originated from UGC 7636 because (1) the oxygen abundance
of the cloud agrees with that expected for a galaxy with the blue luminosity of
UGC 7636, and (2) M_{H I}/L_B for UGC 7636 becomes consistent with the measured
oxygen abundance of the cloud if the H I mass of the cloud is added back into
UGC 7636. It is likely that tides from NGC 4472 first loosened the H I gas,
after which ram-pressure stripping removed the gas from UGC 7636.
","[{""version"":""v1"",""created"":""Tue, 14 Dec 1999 22:55:54 GMT""}]","2009-10-31"
"astro-ph/9912293","Alec T. Habig","Alec Habig (for the SNEWS Collaboration)","SNEWS: A Neutrino Early Warning System for Galactic SN II","4 pages, to appear in the proceedings for the October 1999 Maryland
  Astrophysics Conference, ""Cosmic Explosions!""",,"10.1063/1.1291712",,"astro-ph",,"  The detection of neutrinos from SN1987A confirmed the core-collapse nature of
SN II, but the neutrinos were not noticed until after the optical discovery.
The current generation of neutrino experiments are both much larger and
actively looking for SN neutrinos in real time. Since neutrinos escape a new SN
promptly while the first photons are not produced until the photospheric shock
breakout hours later, these experiments can provide an early warning of a
coming galactic SN II. A coincidence network between neutrino experiments has
been established to minimize response time, eliminate experimental false
alarms, and possibly provide some pointing to the impending event from neutrino
wave-front timing.
","[{""version"":""v1"",""created"":""Tue, 14 Dec 1999 23:01:13 GMT""}]","2019-08-14"
"astro-ph/9912294","B. J. Boyle","D.J.Schade (DAO), B.J.Boyle (AAO), M.Letawsky (DAO)","HST Observations of X-ray-selected AGN","MNRAS accepted (23 pages, 13 figures, 3 tables) N.B. Higher
  resolution versions of Figure 2 are available from
  http://www.aao.gov.au/local/www/bjb/hst.html",,,,"astro-ph",,"  We report on the initial results of a comprehensive Hubble Space Telescope
(HST) snapshot imaging survey of 76 low redshift (z < 0.15) X-ray-selected
active galactic nuclei (AGN) in the Einstein Extended Medium Sensitivity
Survey. This survey is expected to show no bias with respect to host galaxy
types and so is arguably one of the best available samples with HST imaging for
the study of the host galaxies. The HST observations in the F814W band are
complemented by deeper ground-based observations in the B and R bands for all
AGN. The absolute magnitudes for AGN in this sample lie in the range -24 <
M_{B(AB)} < -18$, bracketing the extrapolated break in the QSO luminosity
function (M_{B(AB)}= -22.3) at these low redshifts. We find a weak correlation
between the luminosity of the host galaxy and the central AGN. We find no
convincing cases of an AGN with no detectable host galaxy, although the
faintest host galaxies of moderately luminous AGN do extend as faint as
M_{B(AB)} = - 18. We find no evidence for strong interaction/merger activity in
any of the AGN in this sample. (abstract truncated)
","[{""version"":""v1"",""created"":""Tue, 14 Dec 1999 23:47:15 GMT""}]","2007-05-23"
"astro-ph/9912295","Eleni T. Chatzichristou","Eleni T. Chatzichristou","Multicolour Optical Imaging of IR-Warm Seyfert Galaxies. V. Morphologies
  and Interactions. Challenging the Orientation Model","24 pages, including 6 figures and 3 tables (figure 5 included as
  independent file), Submitted to ApJ","Astrophys.J. 581 (2002) 161-181","10.1086/344086",,"astro-ph",,"  This paper is the last in a series, investigating the optical properties of a
sample of mid-IR Warm Seyfert galaxies and of a control sample of mid-IR cold
galaxies. In the present paper we parametrize the morphologies and interaction
properties of the host galaxies and combine these with the major conclusions in
our previous papers. Our results confirm that nuclear activity is linked to
galactic interactions. We suggest an alternative view for the simple
orientation-obscuration model postulated for Seyfert types 1 and 2, that takes
into account the time evolution of their environmental and morphological
properties. Within this view, an evolutionary link between starburst-dominated
and AGN-dominated IR emission is also suggested, to account for the
observational discriminator (mid-IR excess) between our Warm and Cold samples.
","[{""version"":""v1"",""created"":""Wed, 15 Dec 1999 00:02:49 GMT""}]","2009-10-31"
