"astro-ph/9910306","Michael Eracleous","D. P. Schneider (1), Gary J. Hill (2), X. Fan (3), L. W. Ramsey (2),
  et al. (1. Penn State, 2. U. Texas, 3. Princeton)","The Low Resolution Spectrograph of the Hobby-Eberly Telescope II.
  Observations of Quasar Candidates from the Sloan Digital Sky Survey","Accepted for publication in P.A.S.P., 10 pages including 2 figures","Publ.Astron.Soc.Pac.112:6-11,2000","10.1086/316491",,"astro-ph",,"  This paper describes spectra of quasar candidates acquired during the
commissioning phase of the Low-Resolution Spectrograph of the Hobby-Eberly
Telescope. The objects were identified as possible quasars from multicolor
image data from the Sloan Digital Sky Survey. The ten sources had typical r'
magnitudes of 19-20, except for one extremely red object with r' of
approximately 23. The data, obtained with exposure times between 10 and 25
minutes, reveal that the spectra of four candidates are essentially featureless
and are not quasars, five are quasars with redshifts between 2.92 and 4.15
(including one Broad Absorption Line quasar), and the red source is a very late
M
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 00:44:32 GMT""}]","2008-11-26"
"astro-ph/9910307","Penny D. Sackett","M.D. Albrow, J.-P. Beaulieu, J.A.R. Caldwell, M. Dominik, B.S. Gaudi,
  A. Gould, J. Greenhill, K. Hill, S. Kane, R. Martin, J. Menzies, R.M. Naber,
  K.R. Pollard, P.D. Sackett, K.C. Sahu, P. Vermaak, R. Watson, A. Williams
  (The PLANET Collaboration) and H.E. Bond, I.M. van Bemmel","Detection of Rotation in a Binary Microlens: PLANET Photometry of MACHO
  97-BLG-41","34 LaTeX pages, including 2 tables and 7 figures. Minor
  modifications. ApJ 2000, in press. Data available at
  http://www.astro.rug.nl/~planet","2000 Astrophysical Journal, 534, 894.","10.1086/308798",,"astro-ph",,"  We analyze PLANET collaboration data for MACHO 97-BLG-41, the only
microlensing event observed to date in which the source transits two disjoint
caustics. The PLANET data, consisting of 46 V-band and 325 I-band observations
from five southern observatories, span a period from the initial alert until
the end of the event. Our data are incompatible with a static binary lens, but
are well fit by a rotating binary lens of mass ratio q=0.34 and angular
separation d ~ 0.5 (in units of the Einstein ring radius) in which the binary
separation changes in size by delta d = -0.070 +/- 0.009 and in orientation by
delta theta = (5.61 +/- 0.36) degrees during the 35.17 days between the
separate caustic transits. We use this measurement combined with other
observational constraints to derive the first kinematic estimate of the mass,
distance, and period of a binary microlens. The relative probability
distributions for these parameters peak at a total lens mass M ~ 0.3 solar
masses (M-dwarf binary system), lens distance D_L ~ 5.5 kpc, and binary period
P ~ 1.5 yr. The robustness of our model is demonstrated by its striking
agreement with MACHO/GMAN data that cover several sharp features in the light
curve not probed by the PLANET observations, and which did not enter our
modeling procedure in any way. Available data sets thus indicate that the light
curve of MACHO 97-BLG-41 can be modeled as a source crossing two caustics of a
physically-realistic rotating binary so that, contrary to a recent suggestion,
the additional effects of a postulated planetary companion to the binary lens
are not required.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 07:24:07 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jan 2000 13:15:07 GMT""}]","2009-10-31"
"astro-ph/9910308","Pablo Fosalba","P. Fosalba (1,2), E. Gaztanaga (1), E. Elizalde (1) ((1) Institut
  d'Estudis Espacials de Catalunya/CSIC, (2) Astrophysics Division, Space
  Science Dept. of ESA/ESTEC)","Gravitational Evolution of the Large-Scale Density Distribution: The
  Edgeworth & Gamma Expansions","2 pages, Latex using newpasp.sty, 2 figures. To appear in the
  proceedings of the IGRAP meeting on ""Clustering at high redshift"" (Marseille,
  June 1999)",,,,"astro-ph",,"  The gravitational evolution of the cosmic one-point Probability Distribution
Function (PDF) can be estimated using an analytic approximation that combines
gravitational Perturbation Theory (PT) with the Edgeworth expansion around a
Gaussian PDF. We present an alternative to the Edgeworth series based on an
expansion around the Gamma PDF, which is more appropriate to describe a
realistic PDF. The Gamma expansion converges when the PDF exhibits exponential
tails, which are predicted by PT and N-body simulations in the weakly
non-linear regime (i.e, when the variance, $\sigma^2$, is small). We compare
both expansions to N-body simulations and find that the Gamma expansion yields
a better overall match to the numerical results.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 08:59:00 GMT""}]","2007-05-23"
"astro-ph/9910309","Carlo R. Contaldi","C. R. Contaldi, R. Bean, and J. Magueijo","Photographing the wave function of the Universe","Replaced with revised version Latex, 10 pages., accepted for
  publication in Phys. Lett. B","Phys.Lett. B468 (1999) 189-194","10.1016/S0370-2693(99)01223-X","Imperial/TP/99-0/1","astro-ph gr-qc hep-th",,"  We show that density fluctuations in standard inflationary scenarios may take
the most general non-Gaussian distribution if the wave function of the Universe
is not in the ground state. We adopt the Schr\""odinger picture to find a
remarkable similarity between the most general inflaton wavefunction and the
Edgeworth expansion used in probability theory. Hence we arrive at an explicit
relation between the cumulants of the density fluctuations and the amplitudes
or occupation numbers of the various energy eigenstates. For incoherent
superpositions only even cumulants may be non-zero, but coherent superpositions
may generate non-zero odd cumulants as well. Within this framework measurements
of cumulants in Galaxy surveys directly map the wavefunction of the Universe.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 09:28:07 GMT""},{""version"":""v2"",""created"":""Fri, 22 Oct 1999 16:44:29 GMT""}]","2009-10-31"
"astro-ph/9910310","Thomas M. Herbst","T. M. Herbst (1), D. Thompson (1 and 2), R. Fockenbrock (1), H.-W. Rix
  (1), and S. V. W. Beckwith (1 and 3) ((1) MPIA (2) Caltech (3) STScI)","Constraints on the Space Density of Methane Dwarfs and the Substellar
  Mass Function from a Deep Near-Infrared Survey","11 pages + 2 figures To be published in Astrophysical Journal Letters",,"10.1086/312357",,"astro-ph",,"  We report preliminary results of a deep near-infrared search for
methane-absorbing brown dwarfs; almost five years after the discovery of Gl
229b, there are only a few confirmed examples of this type of object. New J
band, wide-field images, combined with pre-existing R band observations, allow
efficient identification of candidates by their extreme (R-J) colours.
Follow-up measurements with custom filters can then confirm objects with
methane absorption. To date, we have surveyed a total of 11.4 square degrees to
J~20.5 and R~25. Follow-up CH_4 filter observations of promising candidates in
1/4 of these fields have turned up no methane absorbing brown dwarfs. With 90%
confidence, this implies that the space density of objects similar to Gl 229b
is less than 0.012 per cubic parsec. These calculations account for the
vertical structure of the Galaxy, which can be important for sensitive
measurements. Combining published theoretical atmospheric models with our
observations sets an upper limit of alpha <= 0.8 for the exponent of the
initial mass function power law in this domain.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 10:13:55 GMT""}]","2009-10-31"
"astro-ph/9910311","Carlos De Breuck","Wil van Breugel, Carlos De Breuck, Adam Stanford (IGPP/LLNL), Huub
  R\""ottgering, George Miley (Leiden), Daniel Stern (UCB), Dante Minniti (PUC),
  Chris Carilli (NRAO)","Ultra-Steep Spectrum Radio Galaxies at Hy Redshifts","11 Pages, including 7 PostScript figures. Uses psapconf.sty. To
  appear in `The Hy-redshift universe: Galaxy formation and evolution at high
  redshift' eds. A.J. Bunker and W.J.M. van Breugel",,,,"astro-ph",,"  Radio sources have traditionally provided convenient beacons for probing the
early Universe. Hy Spinrad was among the first of the tenacious breed of
observers who would attempt to obtain optical identifications and spectra of
the faintest possible `radio galaxies' to investigate the formation and
evolution of galaxies at hy redshift. Modern telescopes and instruments have
made these tasks much simpler, although not easy, and here we summarize the
current status of our hunts for hy redshift radio galaxies (HyZRGs) using radio
spectral and near-IR selection.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 10:31:58 GMT""}]","2007-05-23"
"astro-ph/9910312","Francesca D'Antona","Francesca D'Antona","The HR diagram of Globular Clusters: Theorist' view(s)","13 pages manuscript plus 7 gif figures in a single tar file. A
  complete gzipped postscript version can be obtained at the address
  http://www.mporzio.astro.it/~dantona/papers.html","in ""The Galactic Halo: from Globular Clusters to Field Stars"",
  invited talk at the 35th Liege Int. Astroph. Colloquium 1999",,,"astro-ph",,"  I list the characteristic features of Globular Cluster (GC) HR diagrams which
provide a complete test of the stellar evolution of low mass stars:
morphologies describing the different evolutionary phases, number ratios and
luminosity functions, which add quantitative information. Then I explore the
stage of todays' understanding of the classical distance scale indicators
(providing warnings against model construction which, underneath, already is
based on a choice of distance), and compare them to the `new' indicators, such
as the white dwarfs and the first and second kink of the low main sequence. The
classical and new distance indicators are still subject to uncertainties due to
tiny details of the theory, which are all of the same order of magnitude,
\~0.25mag and the absolute ages of GCs can not be constrained to better than
10-16Gyr. However, most of recent theoretical and observational results
(including both classical and new indicators) point more towards the lower
range of ages (10-12) than to the upper range (15-16).
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 11:19:53 GMT""}]","2007-05-23"
"astro-ph/9910313","Garrelt Mellema","Myfanwy Bryce (1) and Garrelt Mellema (2) ((1) Dept. of Physics and
  Astronomy, Univ. of Manchester, UK; (2) Stockholm Observatory, Sweden)","The kinematics of the planetary nebula BD+30 3639","9 pages, 6 figures, to appear in MNRAS",,"10.1046/j.1365-8711.1999.02892.x",,"astro-ph",,"  In this paper we describe the results of the first optical kinematic study of
the planetary nebula BD+30 3639. This system has a central star of the
Wolf-Rayet type and is believed to be fairly young. Emission line spectra were
obtained at high spectral and spatial resolution using the Utrecht echelle
spectrometer at the William Herschel Telescope. These spectra indicate that the
main ionized shell of BD+30 3639 appears to be evolving in a more complex way
than previously thought.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 11:38:41 GMT""}]","2009-10-31"
"astro-ph/9910314","Andrea Biviano","A. Biviano, L. Metcalfe, B. Altieri, K. Leech, B. Schulz, M.F.
  Kessler, B. McBreen, M. Delaney, J.-P. Kneib, G. Soucail, K. Okumura, D.
  Elbaz, H. Aussel","An ISOCAM Mid-IR Survey through Gravitationally Lensing Galaxy Clusters","5 pages, three figures. To appear in the ASP volume proceedings of
  the 1999 Marseille IGRAP conference 'Clustering at High Redshifts', A.
  Mazure, O. Le Fevre, V. Le Brun editors",,,,"astro-ph",,"  We present imaging results and source counts from a deep ISOCAM cosmological
survey at 15 microns, through gravitationally lensing galaxy clusters. We take
advantage of the cluster gravitational amplification to increase the
sensitivity of our survey. We detect a large number of luminous mid-IR sources
behind the cluster lenses, down to very faint fluxes, which would have been
unreachable without the gravitational lensing effect. These source counts,
corrected for lensing distortion effects and incompleteness, are in excess of
the predictions of no-evolution models that fit local IRAS counts. By
integrating the 15 microns source counts from our counts limit, 30 microJy, to
50 mJy we estimate the resolved mid-IR background radiation intensity.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 12:29:35 GMT""}]","2007-05-23"
"astro-ph/9910316","Chris Carilli","C.L. Carilli (NRAO/Mpifr) and M.S. Yun (NRAO)","The Scatter in the Relationship between Redshift and the Radio-to-Submm
  Spectral Index","Added Erratum, standard AAS LATEX format","2000 ApJ 530, 618, plus Erratum","10.1086/308418",,"astro-ph",,"  We derive the scatter in the relationship between redshift and radio-to-submm
spectral index, alpha^{350}_{1.4}, using the observed spectral energy
distributions of 17 low redshift star forming galaxies. A mean galaxy model is
derived, along with the rms scatter in alpha^{350}_{1.4}. The scatter is
roughly constant with redshift. Constant rms scatter, combined with the
flattening of the mean alpha^{350}_{1.4} -- z relationship with increasing
redshift, leads to increasing uncertainty for redshift estimates at high
redshifts. Normalizing by the dust temperature in the manner proposed by Blain
decreases the scatter in alpha^{350}_{1.4} for most of the sample, but does not
remove outliers, and free-free absorption at rest frequencies above 1.4 GHz is
not likely to be a dominant cause for scatter in the alpha^{350}_{1.4} -- z
relationship. We re-derive the cumulative redshift distribution of the 14 field
galaxies in a recent submm and radio source sample of Smail et al.. The most
likely median redshift for the distribution is 2.7, with a conservative lower
limit of z = 2, as was also found by Smail et al. based on the original
alpha^{350}_{1.4} -- z models. The normalization and shape of the redshift
distribution for the faint submm sources are consistent with those expected for
forming elliptical galaxies.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 14:43:14 GMT""},{""version"":""v2"",""created"":""Fri, 24 Mar 2000 17:31:35 GMT""}]","2009-10-31"
