"astro-ph/9910037","Matthew A. Bershady","Matthew A. Bershady (U. of Wisconsin)","Galaxy Form and Spectral-Type: A Physical Framework for Measuring
  Evolution","To appear in ""Toward a New Millennium in Galaxy Morphology,"" eds.
  D.L. Block, I. Puerari, A. Stockton and D. Ferreira (Kluwer, Dordrecht). 8
  pages; 4 figures","Astrophys.Space Sci. 269 (1999) 183-190","10.1023/A:1017058410690",,"astro-ph",,"  I outline a quantitative method for characterizing galaxies both by
photometric `form' and indices of spectral-type, applicable to both nearby and
distant galaxies. Such a characterization provides insight on galaxy evolution
because there are physical connections between galaxies' stellar populations
and their light distribution. ``Normal'' galaxies' form-parameters
(surface-brightness, image concentration and asymmetry) correlate well with
spectral-index (color), which in turn correlates only weakly with scale (size
or luminosity). Deviations from these normal relations also offer clues to the
physical modes of galaxy formation and evolution. As an example, I contrast a
puzzling, distant population of compact, but luminous, blue, star-forming
galaxies to nearby samples. These distant sources appear to be associated with
the bulk of the luminosity increase since z<1. They have structural properties
comparable to low-redshift populations, and photometric properties within the
norm for nearby, actively star-forming galaxies. When combined, however, their
photometric and structural properties appear to be highly unusual.
","[{""version"":""v1"",""created"":""Sun, 3 Oct 1999 20:05:53 GMT""}]","2009-10-31"
"astro-ph/9910038","Tomonori Totani","Tomonori Totani (NAO, Japan) and Chiaki Kobayashi (U. Tokyo)","Evolution of Dust Extinction and Supernova Cosmology","5 pages, 2 figures. Accepted by ApJ Letters",,"10.1086/312377",,"astro-ph gr-qc hep-ph",,"  We have made a quantitative calculation for the systematic evolution of
average extinction by interstellar dust in host galaxies of high-redshift Type
Ia supernovae, by using a realistic model of photometric and chemical evolution
of galaxies and supernova rate histories in various galaxy types. We find that
average B band extinction <A_B> at z \sim 0.5 is typically 0.1-0.2 mag larger
than present, under a natural assumption that dust optical depth is
proportional to gas column density and gas metallicity. This systematic
evolution causes average reddening with E(B-V) \sim 0.025-0.05 mag with the
standard extinction curve, and this is comparable with the observational
uncertainty of the reddening of high-redshift supernovae. Therefore, our result
does not contradict the observations showing no significant reddening in high-z
supernovae. However, the difference in apparent magnitude between an open
universe and a \Lambda-dominated flat universe is only \sim 0.2 mag at z \sim
0.5, and hence this systematic evolution of extinction should be taken into
account in a reliable measurement of cosmological parameters. Considering this
uncertainty, we show that it is difficult to discriminate between an open and
\Lambda-dominated flat cosmologies from the current data.
","[{""version"":""v1"",""created"":""Mon, 4 Oct 1999 05:02:55 GMT""}]","2009-10-31"
"astro-ph/9910040","Marigo Paola","P. Marigo (1 and 2), L. Girardi (1 and 2), A. Weiss (1), M.A.T
  Groenewegen (1), ((1) MPA Garching, (2) Padova University)","Is the core mass-luminosity relation violated by the occurrence of the
  third dredge-up ?","7 pages, 4 figures, to appear in Astronomy & Astrophysics Main
  Journal",,,,"astro-ph",,"  The core mass-luminosity (Mc-L) relation of TP-AGB stars is a key ingredient
in synthetic calculations of their evolution. Recently, Herwig et al. (1998)
have presented full calculations of TP-AGB models with strong dredge-up
occurring already during early thermal pulses. The resulting luminosity
evolution differs appreciably from the simple linear Mc-L relation. In this
paper, we show that at least part of the luminosity evolution can be understood
as being the result of two well-known effects: the gradual approach to the
asymptotic behaviour that characterises the first thermal pulses, and the
chemical composition changes of the envelope. Both effects are already
implemented in the Mc-L relations used in synthetic models. Consequently, these
models are able to reproduce the behaviour of full calculations. Whether
additional effects, not yet taken into account, are present, can be decided
only through additional calculations and data. We also comment on the validity
of a linear Mc-L relation and its possible violation, as mentioned by Herwig et
al.
","[{""version"":""v1"",""created"":""Mon, 4 Oct 1999 08:22:15 GMT""}]","2007-05-23"
"astro-ph/9910041","Jozef Klacka","Jozef Klacka and Martin Gajdosik","Orbital Motion in Outer Solar System",,,,,"astro-ph",,"  Motion of a point mass in gravitational fields of the Sun and of the galactic
disk is studied. Fundamental features of the motion are found by investigating
the time-averaged differential equations for orbital evolution. Several types
of possible orbits are mathematically exactly derived in a strictly analytical
way. The relation $a^{3} ~ P^{2} = f (e_{0}, i_{0}, \omega_{0})$ between
semimajor axis a and period P of the change of osculating orbital elements is
found (the index 0 denotes initial values of the quantities).
  Due to conservation of energy in potential fields a is a constant. Moreover,
the component of angular momentum perpendicular to the galactic plane is
conserved. Due to these facts the system of equations reduces to two equations
for either (e, $\omega$), or (i, $\omega$) (the length of the ascending node
does not enter the equations for a, e, i, $\omega$ and is not solved here).
","[{""version"":""v1"",""created"":""Mon, 4 Oct 1999 08:26:49 GMT""}]","2007-05-23"
"astro-ph/9910042","Jozef Klacka","M. Kocifaj and J. Klacka","Real Dust Particles and Unimportance of the Poynting-Robertson Effect",,,,,"astro-ph",,"  The importance of the Poynting-Robertson effect on the motion of
interplanetary dust particles is discussed. Precise numerical calculations for
real dust particle show that condition for the validity of the
Poynting-Robertson effect is not fulfilled. The interaction of the (solar)
electromagnetic radiation with really shaped dust particle is different from
that which yields the Poynting-Robertson effect. The magnitude of the
Poynting-Robertson effect's deceleration term is in one to two orders in
magnitude (it depends on particle's size) less important than terms
corresponding to nonforward (or, nonbackward) scattering.
","[{""version"":""v1"",""created"":""Mon, 4 Oct 1999 08:31:34 GMT""}]","2007-05-23"
"astro-ph/9910043","Alison L. Coil","A.L. Coil and P.T.P. Ho","The Dynamics of Molecular Material Within 15 pcs of the Galactic Center","11 pages, 13 figures, to appear in The Astrophysical Journal","Astrophys.J. 533 (2000) 245","10.1086/308650",,"astro-ph",,"  We report the results of a 5-field mosaic of the central 15pc of the Galaxy
in the (1,1) and (2,2) lines of NH3. Two narrow filaments or streamers are seen
running parallel to the Galactic plane. The southern streamer appears to carry
gas directly toward the nuclear region from the 20 km/s cloud. The eastern
streamer, which we will denote the molecular ridge, appears to be the denser
part of the 50 km/s cloud which lies immediately east of the Sgr A East complex
and extends in the south towards the 20 km/s cloud. This ridge of gas carries
the kinematical signatures of interactions with Sgr A East as well as a SNR
which lies south of the Galactic center. The bulk motion of the gas, the
enhanced line widths, and the heating of the molecular material all suggest an
active evolutionary phase for the gas immediately adjacent to the nucleus.
","[{""version"":""v1"",""created"":""Mon, 4 Oct 1999 08:42:28 GMT""}]","2009-10-31"
"astro-ph/9910044","Jozef Klacka","Jozef Klacka","Meteor Streams and Parent Bodies",,,,,"astro-ph",,"  Problem of meteor orbit determination for a given parent body is discussed.
Some of the published methods for obtaining meteoroid's orbital elements at the
moment of intersecting Earth's orbit on the basis of geometrical variation of
parent body's orbital elements are discussed. The main result concerns the
following two facts: i) in real situations physical quantities for the change
of orbital elements of the parent body must be used, and, ii) the usage of
Southworth and Hawkins (1963) D-criterion yields results not corresponding to
observations.
","[{""version"":""v1"",""created"":""Mon, 4 Oct 1999 08:46:35 GMT""}]","2007-05-23"
"astro-ph/9910045","Jozef Klacka","Jozef Klacka","Meteor Streams of Comet Encke. Taurid Meteor Complex",,,,,"astro-ph",,"  Application of the theoretical results of the author are presented for the
case of meteor streams of comet Encke. Theoretical determination of meteor
orbit for comet Encke, as a parent body, is presented. Four significant
theoretical meteor streams, corresponding to Tauds N, Tauds S, $\beta$ Tauds
and $\xi$ Perds are found. The meteor stream membership criterion is applied to
the photographic orbits of The IAU Meteor Data Center in Lund: Taurid meteor
stream is found for several possible areas in phase-space of orbital elements.
","[{""version"":""v1"",""created"":""Mon, 4 Oct 1999 08:47:53 GMT""}]","2007-05-23"
"astro-ph/9910046","Jozef Klacka","Jozef Klacka","On Meteoroid Streams Identification",,,,,"astro-ph",,"  Criterion for the membership of individual meteors to meteoroid streams
presented by Valsecchi {\it et. al.} (1999) and Jopek {\it et. al.} (1999) is
discussed. The authors characterize and use their criterion as a distance
function. However, it is not a distance function. Some practical aspects are
also discussed. Correct criterion is presented.
","[{""version"":""v1"",""created"":""Mon, 4 Oct 1999 08:49:03 GMT""}]","2007-05-23"
"astro-ph/9910047","Jozef Klacka","Jozef Klacka","Perihelion Concentration of Comets I. Discussion of the Published
  Methods",,,,,"astro-ph",,"  The problem of (non)random distribution of points on the sphere is
investigated. Published procedures for obtaining preferred direction and
preferred plane for points on the sphere (in the sky) are discussed. It is
shown that the published methods are incorrect, and, as a consequence, the
results obtained by these methods cannot be considered to be significant. The
correct methods and their applications on real data will be presented in other
papers of this set of papers.
","[{""version"":""v1"",""created"":""Mon, 4 Oct 1999 08:50:45 GMT""}]","2016-08-30"
