"astro-ph/9910211","Tammy Smecker-Hane","Tammy Smecker-Hane (Univ. of California, Irvine) and Andrew McWilliam
  (Obs. of the Carnegie Inst. of Washington)","Ages and Chemical Abundances in Dwarf Spheroidal Galaxies","9 pages, 4 figures, paper to appear in ""Spectro-Photometric Dating of
  Stars and Galaxies, eds. I. Hubeny, S. Heap & R. Cornett, (ASP: San
  Francisco), ASP Conf. Series, in press",,,,"astro-ph",,"  The dwarf spheroidal galaxies (dSphs) in the Local Group are excellent
systems on which we can test theories of galaxy formation and evolution.
Color-magnitude diagrams (CMDs) containing many thousands of stars from the
asymptotic giant branch to well below the oldest main-sequence turnoff are
being used to infer their star-formation histories, and surprisingly complex
evolutionary histories have been deduced. Spectroscopy of individual red giant
stars in the dSphs is being used to determine the distribution of chemical
abundances in them. By combining photometry and spectroscopy, we can overcome
the age-metallicity degeneracy inherent in CMDs and determine the evolution of
dSphs with unprecedented accuracy. We report on recent progress and discuss a
new and exciting avenue of research, high-dispersion spectroscopy that yields
abundances for numerous chemical elements. The later allows us to estimate the
enrichment from both Type Ia and Type II supernovae (SNe) and places new limits
on how much of the Galaxy could have been accreted in the form of dSph-sized
fragments and when such mergers could have taken place.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 16:21:04 GMT""}]","2007-05-23"
"astro-ph/9910212","Tammy Smecker-Hane","Tammy A. Smecker-Hane, Georgi I. Mandushev (Univ. of California,
  Irvine), James E. Hesser, Peter B. Stetson (Nat. Res. Council of Canada,
  Herzberg Inst. of Astrophys., Dominion Astrophys. Obs.), G. S. Da Costa
  (Australia National Univ.) and Despina Hatzidimitriou (Univ. of Crete)","Chemical Abundances in the Carina dSph Galaxy","4 pages, 2 figures, to appear in in ""Spectro-Photometric Dating of
  Stars and Galaxies"", eds. I. Hubeny, S. Heap & R. Cornett, (ASP: San
  Francisco), ASP Conf. Series, in press",,,,"astro-ph",,"  We report on the chemical abundances of stars in the Carina dwarf spheroidal
galaxy (dSph) derived from low-resolution spectra. We have determined values of
[Fe/H] for 52 stars from the reduced equivalent width of the Ca II infrared
triplet lines. The Carina dSph has a mean metallicity of [Fe/H] = -1.99 +/-
0.08 and an intrinsic metallicity dispersion 0.25 dex (1 sigma). By directly
determining the chemical abundances of Carina stars through spectroscopy, we
can overcome the age-metallicity degeneracy inherent in color-magnitude
diagrams (CMDs) and determine its star-formation history with unprecedented
accuracy.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 16:41:33 GMT""}]","2007-05-23"
"astro-ph/9910213","Bhaswati Mookerjea","M.V. Naik, S.L. D'Costa, S.K. Ghosh, B. Mookerjea, D.K. Ojha & R.P.
  Verma","Efficient absolute aspect determination of a balloon borne far infrared
  telescope using a solid state optical photometer","To appear in the February 2000 issue of the PASP",,"10.1086/316504",,"astro-ph",,"  The observational and operational efficiency of the TIFR 1 meter balloon
borne far infrared telescope has been improved by incorporating a multielement
solid state optical photometer (SSOP) at the Cassegrain focus of the telescope.
The SSOP is based on a 1-D linear photo diode array (PDA). The online and
offline processing schemes of the PDA signals which have been developed, lead
to improvement in the determination of absolute telescope aspect ($\sim$
0\farcm8), which is very crucial for carrying out the observations as well as
offline analysis. The SSOP and its performance during a recent balloon flight
are presented here.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 16:43:14 GMT""}]","2009-10-31"
"astro-ph/9910214","Tiago Barreiro","T. Barreiro, E.J. Copeland and N.J. Nunes (University of Sussex)","Quintessence arising from exponential potentials","4 pages, 3 figures, published version","Phys.Rev. D61 (2000) 127301","10.1103/PhysRevD.61.127301","SUSX-TH-016","astro-ph gr-qc hep-th",,"  We demonstrate how exponential potentials that could arise in the early
Universe as a result of Kaluza-Klein type compactifications of string theory,
can lead to cosmological solutions which correspond to the currently observed
accelerating Universe. The idea is simple, relying solely on the known scaling
properties associated with exponential potentials. In particular we show that
the existence of stable attractor solutions implies that the results hold for a
wide range of coupling constants and initial conditions.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 16:47:15 GMT""},{""version"":""v2"",""created"":""Tue, 16 Jan 2001 16:40:51 GMT""}]","2009-10-31"
"astro-ph/9910215","Edward F. Brown","Edward F. Brown (University of California, Berkeley; University of
  Chicago)","Nuclear heating and melted layers in the inner crust of an accreting
  neutron star","36 pages, 14 figures, uses aastex version 5.0. Accepted for
  publication in ApJ",,"10.1086/308487",,"astro-ph",,"  A neutron star in a long-lived, low-mass binary can easily accrete enough
matter to replace its entire crust. Previous authors noted that an accreted
crust, being formed from the burning of accreted hydrogen and helium, allows a
series of non-equilibrium reactions, at densities >6e11 g/cc, which release a
substantial amount of heat (1 MeV per accreted nucleon). Recent calculations by
Schatz et al. showed that the crystalline lattice of an accreted crust is also
likely to be quite impure. This paper discusses the thermal structure of such a
neutron star and surveys how the crust reactions and impurities affect the
crust temperature. During accretion rapid enough to make the accreted hydrogen
and helium burn stably (near the Eddington accretion rate; typical of the
brightest low-mass neutron star binaries), most of the heat released in the
crust is conducted into the core, where neutrino emission regulates the
temperature. As a result there is an inversion of the thermal gradient: the
temperature decreases with depth in the inner crust. The thermal structure in
the crust at these high accretion rates is insensitive to the temperature in
the hydrogen/helium burning shell. When the crust is very impure, the
temperature can reach approximately 8e8 K at densities > 6e11 g/cc. This peak
temperature depends mostly on the amount of heat released and the thermal
conductivity and in particular is roughly independent of the core temperature.
The high crust temperatures are sufficient to melt the crystalline lattice in
thin layers where electron captures have substantially reduced the nuclear
charge.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 16:58:18 GMT""}]","2009-10-31"
"astro-ph/9910216","Jane Turner","T.J. Turner, G.C.Perola, F.Fiore, G. Matt, I.M. George, L. Piro, L.
  Bassani","BeppoSAX Observation of NGC 7582: Constraints on the X-ray absorber","26 pages, 7 figures, 1 table. LaTeX with encapsulated postscript.
  Scheduled for publication in the Astrophysical Journal vol 531, March 2000",,"10.1086/308459",,"astro-ph",,"  This paper presents a BeppoSAX observation of NGC 7582 made during 1998
November and an optical spectrum taken in 1998 October. The new X-ray data
reveal a previously unknown hard X-ray component in NGC 7582, peaking close to
20 keV. Rapid variability is observed with correlated changes in the 5-10 and
13-60 keV bands indicating that a single continuum component, produced by the
active nucleus, provides the dominant flux across both bands. Changes in the
nuclear X-ray flux appear unrelated to the gradual decline in optical flux
noted since the high-state in 1998 July. The X-ray continuum is attenuated by a
thick absorber of N_H ~ 1.6 x 10E24 cm^-2 covering ~60% of the nucleus, plus a
screen with N_H ~ 1.4 x 10E23 cm^-2 covering the entire nucleus. Comparison of
the BeppoSAX and ASCA spectra shows an increase in the full screen by N_H ~7 x
10E22 cm^-2 since 1994, confirming the absorption variability found by Xue et
al. The increase in soft X-ray flux between 1994 and 1998 is consistent with
the appearance of holes in the full screen producing some clear lines-of-sight
to the broad-line-region.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 17:19:20 GMT""}]","2009-10-31"
"astro-ph/9910217","Christophe Adami","C. Adami, M.P. Ulmer, F. Durret, R.C. Nichol, A. Mazure, B.P. Holden,
  A.K. Romer, C. Savine","A Turn-over in the Galaxy Luminosity Function of the Coma Cluster Core?","8 pages, 6 postscript figures, accepted in A&A, new table 1, updated
  figures",,,,"astro-ph",,"  Our previous study of the faint end (R$\leq$21.5) of the galaxy luminosity
function (GLF) was based on spectroscopic data in a small region near the Coma
cluster center. In this previous study Adami et al. (1998) suggested, with
moderate statistical significance, that the number of galaxies actually
belonging to the cluster was much smaller than expected. This led us to
increase our spectroscopic sample. Here, we have improved the statistical
significance of the results of the Coma GLF faint end study (R$\leq$22.5) by
using a sample of 85 redshifts. This includes both new spectroscopic data and a
literature compilation. The relatively small number of faint galaxies belonging
to Coma that was suggested by Adami et al. (1998) and Secker et al. (1998) has
been confirmed with these new observations. We also confirm that the
color-magnitude relation is not well suited for finding the galaxies inside the
Coma cluster core, close to the center at magnitudes fainter than R$\sim$19. We
show that there is an enhancement in the Coma line of sight of field galaxies
compared to classical field counts. This can be explained by the contribution
of groups and of a distant $z\sim 0.5$ cluster along the line of sight. The
result is that the Coma GLF appears to turn-over or at least to become flat for
the faint galaxies. We suggest that this is due to environmental effects.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 17:16:22 GMT""},{""version"":""v2"",""created"":""Thu, 9 Dec 1999 19:15:27 GMT""}]","2007-05-23"
"astro-ph/9910218","Ian M. George","I.M.George, T.J. Turner, T. Yaqoob, H. Netzer, A. Laor, R.F.
  Mushotzky, K. Nandra, T. Takahashi","X-ray Observations of Optically-Selected, Radio-Quiet Quasars I: The
  ASCA results","Accepted for publication in ApJ. LaTeX, 57 pages (including 10 figs &
  11 tables) . For abstract, and other download options, see
  http://lheawww.gsfc.nasa.gov/~george/papers/rqq_asca/abstract.html","Astrophys.J. 531 (2000) 52-80","10.1086/308461",,"astro-ph",,"  We present the result of 27 ASCA observations of 26 radio-quiet quasars
(RQQs) from the PG survey. All the RQQs were detected except 2 BALQSOs. We find
the variability characteristics of the sources to be consistent with Seyf-1s. A
powerlaw offers an acceptable description of the time-averaged spectra in the
2-10 keV (RQQ-frame) band for all but 1 dataset. The photon indices vary from
object to object over the range 1.5~<Gamma(2-10 keV)~<3 with a mean
Gamma(2-10keV)~2 and dispersion ~=0.25. The distribution of Gamma(2-10 keV is
therefore similar to that observed in other RQ AGN, and seems unrelated to
X-ray luminosity. No single model adequately describes the full 0.6-10 keV
(obs-frame) continuum of all the RQQs. ~50% of the sources can be described by
a single powerlaw (or with only very subtle deviations). All but one of the
remaining datasets have convex spectra (flattening to higher energies). The
exception is PG 1411+442, in which a substantial column density obscures ~98%
of the continuum. We find only 5 (or 6) of 14 objects with z<~0.25 to have a
'soft excess' at energies <~1 keV, but find no universal shape for these
spectral components. The spectrum of PG 1244+026 contains an emission feature
at ~1 keV. The detection rate of absorption due to ionized material in these
RQQs is lower than in Seyf-1s. In part, this may be due to selection effects.
However, when detected, the absorbers in the RQQs exhibit a similar range of
column density and ionization parameter as Seyf-1s. We find evidence of Fe
K-shell emission in at least 8 RQQs. These are all low-luminosity objects, and
the line parameters are consistent with other low-luminosity RQ AGN. However we
find a trend whereby the profile and strength of the Fe K-shell emission
changes as a function of luminosity.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 18:01:08 GMT""}]","2009-10-31"
"astro-ph/9910219","J. J. Dalcanton","J. J. Dalcanton (UWashington) & R. A. Bernstein (OCIW)","Galaxy Dynamics from Edge-On Late-type Galaxies","4 pages, including figures. To appear in IAP Conference ""Galaxy
  Dynamics: from the Early Universe to the Present""",,,,"astro-ph",,"  We present first results of a program to study the dynamics of undisturbed
bulgeless, low surface density disk galaxies in order to probe the underlying
structure of dark matter halos. High resolution H-alpha rotation curves are
combined with optical and infrared imaging to place strong limits on the halo
profiles. We find noticable variation in the shapes of the rotation curves, in
contrast to previous claims. The implied density profiles are still
significantly more shallow than profiles derived from most N-body simulations;
unlike previous HI observations, beam-smearing cannot significantly affect this
result. Based upon stellar mass profiles derived from K' band observations, we
derive the angular momentum distribution of the stellar disk and find it to be
broader than that of a uniformly rotating solid-body sphere, but remarkably
consistent from galaxy-to-galaxy. Finally, based upon K' band surface
brightness profiles, we find that low surface density disks must be
significantly sub-maximal. Furthermore, maximal disk fits based upon Modified
Newtonian Dynamics (MOND) have maximum mass-to-light ratios which are too small
to be consistent with stellar population models; without the ability to
significantly adjust inclination angles or infrared mass-to-light ratios, this
sample presents great difficulties for MOND.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 18:31:35 GMT""}]","2007-05-23"
"astro-ph/9910220","Romeel Dave'","Romeel Dav\'e (Princeton), Jeffrey P. Gardner (U. Washington), Lars
  Hernquist (CfA), Neal Katz (UMass), David H. Weinberg (Ohio State)","The Nature of Lyman Break Galaxies in Cosmological Hydrodynamic
  Simulations","5 pages, contribution to the Proceedings of Rencontres
  Internationales de l'IGRAP, Clustering at High Redshift, Marseille 1999",,,,"astro-ph",,"  What type of objects are being detected as $z\sim 3$ ""Lyman break galaxies""?
Are they predominantly the most massive galaxies at that epoch, or are many of
them smaller galaxies undergoing a short-lived burst of merger-induced star
formation? We attempt to address this question using high-resolution
cosmological hydrodynamic simulations including star formation and feedback.
Our $\Lambda$CDM simulation, together with Bruzual-Charlot population synthesis
models, reproduces the observed number density and luminosity function of Lyman
break galaxies when dust is incorporated. The inclusion of dust is crucial for
this agreement. In our simulation, these galaxies are predominantly the most
massive objects at this epoch, and have a significant population of older
stars. Nevertheless, it is possible that our simulations lack the resolution
and requisite physics to produce starbursts, despite having a physical
resolution of $\la 700$ pc at z=3. Thus we cannot rule out merger-induced
starburst galaxies also contributing to the observed population of
high-redshift objects.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 20:00:31 GMT""}]","2007-05-23"
