"astro-ph/9910335","Andrei Gruzinov","Andrei Gruzinov","Spin 3/5 Black Hole in GRO J1655-40?","4 pages, submitted to ApJ",,,,"astro-ph",,"  When a bright spot in a high-inclination disk orbits a black hole, its light
is periodically lensed and Doppler shifted. If the spots occupy a narrow range
of radii, a quasi-periodic oscillation (QPO) will result. I calculate the QPO
frequency assuming that the spots appear near r_max - the radius of the maximal
proper radiation flux from the disk. The calculated frequency depends on the
black hole mass and spin. For the microquasar GRO J1655-40, the black hole mass
is known and a 300 Hz QPO was observed. The inferred black hole spin is about
60% of the maximal. The orbit precession frequency at r_max is 20Hz, this QPO
was also observed in GRO J1655-40. An approximate formula for r_max is given.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 16:53:09 GMT""},{""version"":""v2"",""created"":""Thu, 28 Oct 1999 23:48:19 GMT""}]","2007-05-23"
"astro-ph/9910347","Dick Henry","R.B.C. Henry (U. Oklahoma), K.B. Kwitter (Williams College), & J.A.
  Bates (Williams College)","A New Look At Carbon Abundances In Planetary Nebulae. IV. Implications
  For Stellar Nucleosynthesis","41 pages, 11 figures. Accepted for publication in the Astrophysical
  Journal",,"10.1086/308509",,"astro-ph",,"  This paper is the fourth and final report on a project designed to study
carbon abundances in a sample of planetary nebulae representing a broad range
in progenitor mass and metallicity. We present newly acquired optical
spectrophotometric data for three Galactic planetary nebulae IC 418, NGC 2392,
and NGC 3242 and combine them with UV data from the IUE Final Archive for
identical positions in each nebula to determine accurate abundances of He, C,
N, O, and Ne at one or more locations in each object. We then collect
abundances of these elements for the entire sample and compare them with
theoretical predictions of planetary nebula abundances from a grid of
intermediate mass star models. We find some consistency between observations
and theory, lending modest support to our current understanding of
nucleosynthesis in stars below 8 M_o in birth mass. Overall, we believe that
observed abundances agree with theoretical predictions to well within an order
of magnitude but probably not better than within a factor of 2 or 3. But even
this level of consistency between observation and theory enhances the validity
of published intermediate-mass stellar yields of carbon and nitrogen in the
study of the abundance evolution of these elements.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 19:32:16 GMT""}]","2009-10-31"
"astro-ph/9910348","Enrico Maria Corsini","F. Bertola, E. M. Corsini","Minor-Axis Stellar Velocity Gradients in Disk and Polar-Ring Galaxies","4 pages, LaTex, with 4 PostScript figures and newpasp.sty as style
  file. To appear in the proceedings of ""Galaxy Dynamics: from the Early
  Universe to the Present"", eds. F. Combes, G.A. Mamon, and V. Charmandaris,
  ASP Conference Series",,,,"astro-ph",,"  Kinematical decoupling between two components of a galaxy suggests the
occurrence of a second event. In disk galaxies it is usually observed as a
counterrotation of the stellar disk with respect to the gaseous component
and/or with respect to a second stellar disk. We discuss here three cases of
kinematical orthogonal decoupling of the innermost region of the spheroidal
component with respect to the disk (or ring) component in the two Sa spirals
NGC 4698 and NGC 4672, and in the elliptical galaxy with a polar ring AM
2020-504. Moreover the major axis of the disk (or ring) component forms an
angle of 90 degrees with the major axis of the bulge (or elliptical) component.
The above phenomena lead us to face a scenario in which the disk of a spiral
galaxy might have been formed as a second event by accretion around a
pre-existing bare spheroid.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 17:16:02 GMT""}]","2007-05-23"
"astro-ph/9910349","Casey Papovich","Casey Papovich (1), Colin A. Norman (1,2), David V. Bowen (1,3), Tim
  Heckman (1), Sandra Savaglio (2), Anton M. Koekemoer (2), J. Chris Blades (2)
  ((1) The Johns Hopkins Univ., (2) STScI, (3) Princeton Univ.)","Hubble Space Telescope Observations of the Associated Absorption Systems
  in Q0122+0338","16 pages, 5 figures, uses emulateapj.sty, accepted for publication in
  ApJ",,"10.1086/308478",,"astro-ph",,"  We have studied a spectrum of Q0122+0338 (z = 1.202) obtained by the FOS on
board HST. We present the analysis of three associated absorption systems at z
= 1.207, 1.199 and 1.166. The most complex of these at z = 1.207 shows strong
absorption from the highly ionized transitions of Lyman alpha, Lyman beta, N V,
O VI, Si III, Si IV, and possibly P V. We derive minimal ionic column densities
and compare them with those predicted from numerical photoionization models. We
find that conditions in the absorbing gas are consistent with an absorber with
metallicity twice solar and a total absorbing column density of N(H) = 2*10^19
cm^2. The kinematics of the absorption lines in the z = 1.207 system suggest
that a correlation exists between the relative velocity and the creation
ionization potential energy for each transition. This is evidence that a
complex, multi-component absorber exists. Althought the location of the
absorber is uncertain, we consider the origin of this absorption system using
the available data and discuss how the high-ionization, and high-metallicity
indicate that the absorber may be intrinsic to Q0122+0338.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 18:34:26 GMT""}]","2009-10-31"
"astro-ph/9910350","P. J. E. Peebles","P. J. E. Peebles","Dynamics of a Dark Matter Field with a Quartic Self-Interaction
  Potential","7 pages, 5 figures, submitted to Phys Rev D","Phys.Rev. D62 (2000) 023502","10.1103/PhysRevD.62.023502",,"astro-ph",,"  It may prove useful in cosmology to understand the behavior of the energy
distribution in a scalar field that interacts only with gravity and with itself
by a pure quartic potential, because if such a field existed it would be
gravitationally produced, as a squeezed state, during inflation. It is known
that the mean energy density in such a field after inflation varies with the
expansion of the universe in the same way as radiation. I show that if the
field initially is close to homogeneous, with small energy density contrast
delta rho /rho and coherence length L, the energy density fluctuations behave
like acoustic oscillations in an ideal relativistic fluid for a time on the
order of L/|delta rho /rho|. This ends with the appearance of features that
resemble shock waves, but interact in a close to elastic way that reversibly
disturbs the energy distribution.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 18:23:16 GMT""}]","2016-08-30"
"astro-ph/9910351","Tiziana Di Matteo","Tiziana Di Matteo (Harvard/Cfa), Steven W. Allen (IoA, Cambridge)","Hard X-ray emission from elliptical galaxies and its contribution to the
  X-ray background","emulateapj.sty, to appear in ApJ Letters",,"10.1086/312387",,"astro-ph",,"  We explore the implications of the discovery of hard, power-law X-ray sources
in the spectra of nearby elliptical galaxies for the origin of the X-ray
background. The spectra of these sources are consistent with models of thermal
bremsstrahlung emission from low radiative efficiency accretion flows around
central supermassive black holes and are unique in that they approximately
match that of the hard XRB. If such sources, with luminosities consistent with
those observed in nearby ellipticals, are present in most early-type galaxies,
then their integrated emission may contribute significantly to the XRB. These
sources may also contribute to the hard source counts detected in deep X-ray
surveys.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 18:39:44 GMT""}]","2009-10-31"
"astro-ph/9910352","Robert J. Scherrer","Scott E. Whitmire (SUNY Buffalo) and Robert J. Scherrer (Ohio State)","Inhomogeneous Neutrino Degeneracy and Big Bang Nucleosynthesis","6 pages, no figures","Phys.Rev. D61 (2000) 083508","10.1103/PhysRevD.61.083508",,"astro-ph hep-ph",,"  We examine Big Bang nucleosynthesis (BBN) in the case of inhomogenous
neutrino degeneracy, in the limit where the fluctuations are sufficiently small
on large length scales that the present-day element abundances are homogeneous.
We consider two representive cases: degeneracy of the electron neutrino alone,
and equal chemical potentials for all three neutrinos. We use a linear
programming method to constrain an arbitrary distribution of the chemical
potentials. For the current set of (highly-restrictive) limits on the
primordial element abundances, homogeneous neutrino degeneracy barely changes
the allowed range of the baryon-to-photon ratio. Inhomogeneous degeneracy
allows for little change in the lower bound on the baryon-to-photon ratio, but
the upper bound in this case can be as large as 1.1 \times 10^{-8} (only
electron neutrino degeneracy) or 1.0 \times 10^{-9} (equal degeneracies for all
three neutrinos). For the case of inhomogeneous neutrino degeneracy, we show
that there is no BBN upper bound on the neutrino energy density, which is
bounded in this case only by limits from structure formation and the cosmic
microwave background.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 18:44:26 GMT""}]","2009-10-31"
"astro-ph/9910353","Nelson David Padilla","Nelson Padilla and Diego G. Lambas","Peculiar Velocities and the Mean Density Parameter","Accepted for publication in MNRAS. 8 pages latex (mn.sty), including
  7 figures",,"10.1046/j.1365-8711.1999.02914.x",,"astro-ph",,"  We study the peculiar velocity field inferred from the Mark III spirals using
a new method of analysis. We estimate optimal values of Tully-Fisher scatter
and zero-point offset, and we derive the 3-dimensional rms peculiar velocity
($\sigma_v$) of the galaxies in the samples analysed. We check our statistical
analysis using mock catalogs derived from numerical simulations of CDM models
considering measurement uncertainties and sampling variations. Our best
determination for the observations is $\sigma_v= (660\pm50) km/s$. We use the
linear theory relation between $\sigma_v$, the density parameter $\Omega$, and
the galaxy correlation function $\xi(r)$ to infer the quantity $\beta
=\Omega^{0.6}/b = 0.60^{+0.13}_{-0.11}$ where $b$ is the linear bias parameter
of optical galaxies and the uncertainties correspond to bootstrap resampling
and an estimated cosmic variance added in quadrature. Our findings are
consistent with the results of cluster abundances and redshift space distortion
of the two-point correlation function. These statistical measurements suggest a
low value of the density parameter $\Omega \sim 0.4$ if optical galaxies are
not strongly biased tracers of mass.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 19:44:15 GMT""}]","2009-10-31"
"astro-ph/9910354","Ken D. Olum","Ken D. Olum and J. J. Blanco-Pillado","Radiation from cosmic string standing waves","ReVTex, 4 pages, 4 postscript figures (including 2 compressed
  bitmaps) with epsf","Phys.Rev.Lett. 84 (2000) 4288-4291","10.1103/PhysRevLett.84.4288",,"astro-ph gr-qc hep-ph",,"  We have simulated large-amplitude standing waves on an Abelian-Higgs cosmic
string in classical lattice field theory. The radiation rate falls
exponentially with wavelength, as one would expect from the field profile
around a gauge string. Our results agree with those of Shellard and Moore, but
not those of Vincent, Antunes, and Hindmarsh. The radiation rate falls too
rapidly to sustain a scaling solution via direct radiation of particles from
string length. There is thus reason to doubt claims of strong constraints on
cosmic string theories from cosmic ray observations.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 21:42:42 GMT""}]","2009-10-31"
"astro-ph/9910355","Julio Chaname","J. Chaname, L. Infante, A. Reisenegger (Pontificia Universidad
  Catolica de Chile)","The Ionized Gas Kinematics of the LMC-Type Galaxy NGC 1427A in the
  Fornax Cluster","31 pages, LaTeX2e, uses aas2pp4.sty and psfig.sty, including 7
  Postscript figures; accepted for publication in ApJ, Vol. 530, February 2000","ApJ 530, 96-106 (2000)","10.1086/308364",,"astro-ph",,"  NGC 1427A is a LMC-like irregular galaxy in the Fornax cluster with an
extended pattern of strong star formation around one of its edges, which is
probably due to some kind of interaction with the cluster environment. We
present H-alpha velocities within NGC 1427A, obtained through long-slit
spectroscopy at seven different positions, chosen to fall on the brightest HII
regions of the galaxy. Due to its location very near the center of the cluster
this object is an excellent candidate to study the effects that the cluster
environment has on gas-rich galaxies embedded in it. The rotation of NGC 1427A
is modeled in two different ways. The global ionized gas kinematics is
reasonably well described by solid-body rotation, although on small scales it
shows a chaotic behaviour. In this simple model, the collision with a smaller
member of the cluster as being responsible for the peculiar morphology of NGC
1427A is very unlikely, since the only candidate intruder falls smoothly into
the general velocity pattern of the main galaxy. In a more elaborate model, for
which we obtain a better solution, this object does not lie in the same plane
of NGC 1427A, in which case we identify it as a satellite bound to the galaxy.
These results are discussed in the context of a normal irregular versus one
interacting with some external agent. Based on several arguments and
quantitative estimates, we argue that the passage through the hot intracluster
gas of the Fornax cluster is a very likely scenario to explain the
morphological properties of NGC 1427A.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 22:52:41 GMT""}]","2009-10-31"
"astro-ph/9910356","David V. Bowen","David V. Bowen (Princeton Observatory), Katherine C. Roth (Johns
  Hopkins Univ.), David M. Meyer (Northwestern Univ.), and J. Chris Blades
  (Space Telescope Science Institute)","Interstellar and Circumstellar Optical & Ultraviolet Lines Towards
  SN1998S","Accepted by ApJ, 26 pages including 9 figures",,"10.1086/308913",,"astro-ph",,"  We have observed SN1998S which exploded in NGC3877, with the UES at the WHT
and with the E230M echelle of STIS aboard HST. Both data sets were obtained at
two seperate epochs. From our own Galaxy we detect interstellar absorption
lines of CaII, FeII, MgI, and probably MnII from the edge of the HVC Complex M.
We derive gas-phase abundances which are very similar to warm disk clouds in
the local ISM, which we believe argues against the HVC material having an
extragalactic origin. At the velocity of NGC3877 we detect interstellar MgI,
MgII, MnII, CaII, & NaI. Surprisingly, one component is seen to increase by a
factor of ~1 dex in N(NaI) and N(MgI) between the two epochs over which the
data were taken. Unusually, our data also show narrow Balmer, HeI, and
metastable FeII P-Cygni profiles, with a narrow absorption component
superimposed on the bottom of the profile's absorption trough. Both the broad
and narrow components of the optical lines are seen to increase substantially
in strength between the two epochs. Most of the low-ionization absorption can
be understood in terms of gas co-rotating with the disk of NGC 3877, providing
the SN is at the back of an HI disk with a similar thickness to that of our own
Galaxy. However, the variable absorption components, and the classic P-Cygni
emission profiles, most likely arise in slow-moving circumstellar outflows
originating from the red supergiant progenitor of SN1998S. [Abridged.]
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 23:45:24 GMT""}]","2009-10-31"
"astro-ph/9910357","Gianluca Gregori","G. Gregori (1), Francesco Miniati (1), Dongsu Ryu (2), T. W. Jones (1)
  ((1) University of Minnesota, (2) Chungnam University)","Enhanced Cloud Disruption by Magnetic Field Interaction","4 pages, 2 figures, ApJ (Letter) in press. High resolution postscript
  figures available at http://www.msi.umn.edu/Projects/twj/mhd3d/",,"10.1086/312402",,"astro-ph",,"  We present results from the first three-dimensional numerical simulations of
moderately supersonic cloud motion through a tenuous, magnetized medium. We
show that the interaction of the cloud with a magnetic field perpendicular to
its motion has a great dynamical impact on the development of instabilities at
the cloud surface. Even for initially spherical clouds, magnetic field lines
become trapped in surface deformations and undergo stretching. The consequent
field amplification that occurs there and particularly its variation across the
cloud face then dramatically enhance the growth rate of Rayleigh-Taylor
unstable modes, hastening the cloud disruption.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 1999 00:54:19 GMT""}]","2009-10-31"
